device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
8162605668,515121414419,"(0.5465961694717407, 0.6687350869178772)","(17.130746841430664, 81.23267364501953, 21.520383834838867)",1,4.4380950927734375,1,"(-111.4211196899414, 26.78397560119629, 816.4986572265625)","(0.6885133385658264, 0.41573184728622437, 0.8490023016929626)",1,"(0.5505697727203369, 0.7133662700653076)","(18.591524124145508, 72.56017303466797, 18.36385154724121)",1,4.14453125,1,"(-57.53181457519531, 18.62769889831543, 821.8787841796875)","(0.5940424203872681, 0.4361345171928406, 0.8482010364532471)",1,1705572680439,0.55,0.69
8162616772,515121425523,"(0.546599268913269, 0.671916663646698)","(17.13193130493164, 80.6144027709961, 21.295366287231445)",1,4.435089111328125,1,"(-111.3049087524414, 26.787994384765625, 816.3571166992188)","(0.6883442401885986, 0.4157137870788574, 0.8486908078193665)",1,"(0.5496430993080139, 0.7156095504760742)","(18.2508602142334, 72.12425994873047, 18.205183029174805)",1,4.150390625,1,"(-57.434043884277344, 18.61471939086914, 821.7286987304688)","(0.5938913822174072, 0.43615850806236267, 0.8478874564170837)",1,1705572680451,0.55,0.69
8162627875,515121436626,"(0.5454872250556946, 0.6768515706062317)","(16.723100662231445, 79.65547943115234, 20.94634246826172)",1,4.43896484375,1,"(-111.20498657226562, 26.782175064086914, 816.319091796875)","(0.6881791353225708, 0.4157264232635498, 0.8485881090164185)",1,"(0.5453734397888184, 0.7232413291931152)","(16.681249618530273, 70.64128875732422, 17.665435791015625)",1,4.1758270263671875,1,"(-57.344974517822266, 18.592174530029297, 821.6832275390625)","(0.5937429666519165, 0.436210036277771, 0.8477833271026611)",1,1705572680495,0.55,0.7
8162638978,515121447729,"(0.54123854637146, 0.6770493984222412)","(15.16121768951416, 79.6170425415039, 20.932344436645508)",1,4.446990966796875,1,"(-111.10895538330078, 26.773298263549805, 816.2207641601562)","(0.6880350708961487, 0.41574135422706604, 0.8483667969703674)",1,"(0.5446473360061646, 0.730350136756897)","(16.41432762145996, 69.25994110107422, 17.162689208984375)",1,4.1776123046875,1,"(-57.26605987548828, 18.566076278686523, 821.5778198242188)","(0.5936193466186523, 0.43626633286476135, 0.8475607633590698)",1,1705572680496,0.54,0.7
8162650081,515121458832,"(0.5439072847366333, 0.6752658486366272)","(16.142253875732422, 79.9636459350586, 21.058490753173828)",1,4.4535675048828125,1,"(-111.03678131103516, 26.768291473388672, 816.2860107421875)","(0.6878939270973206, 0.4157596826553345, 0.8484764695167542)",1,"(0.5453358888626099, 0.7313480377197266)","(16.667444229125977, 69.06603240966797, 17.092117309570312)",1,4.17974853515625,1,"(-57.19830322265625, 18.539640426635742, 821.636962890625)","(0.59349524974823, 0.43633201718330383, 0.8476682305335999)",1,1705572680496,0.54,0.7
8162661184,515121469935,"(0.5448700189590454, 0.6759049296379089)","(16.49616241455078, 79.83948516845703, 21.013282775878906)",1,4.449462890625,1,"(-110.94233703613281, 26.73813247680664, 816.1622314453125)","(0.6877589225769043, 0.41582202911376953, 0.848203718662262)",1,"(0.5499233603477478, 0.7264062166213989)","(18.353891372680664, 70.02628326416016, 17.44162940979004)",1,4.162200927734375,1,"(-57.121116638183594, 18.488250732421875, 821.50634765625)","(0.5933780670166016, 0.4364453852176666, 0.8473946452140808)",1,1705572680496,0.55,0.7
8162672287,515121481038,"(0.5470854043960571, 0.6801287531852722)","(17.31058120727539, 79.0186996459961, 20.714542388916016)",1,4.459869384765625,1,"(-110.88225555419922, 26.71230125427246, 816.1250610351562)","(0.6876633167266846, 0.4158804714679718, 0.8481122851371765)",1,"(0.5499778389930725, 0.7194854021072388)","(18.373918533325195, 71.37110900878906, 17.931068420410156)",1,4.1711578369140625,1,"(-57.070560455322266, 18.439727783203125, 821.4645385742188)","(0.5932961702346802, 0.43655630946159363, 0.8473021388053894)",1,1705572680512,0.55,0.7
8162683390,515121492141,"(0.5451109409332275, 0.6770320534706116)","(16.584745407104492, 79.62045288085938, 20.933574676513672)",1,4.4597625732421875,1,"(-110.8132553100586, 26.682340621948242, 816.1575317382812)","(0.6875357627868652, 0.4159541726112366, 0.8481561541557312)",1,"(0.5481698513031006, 0.7193450331687927)","(17.70928382873535, 71.3984146118164, 17.940996170043945)",1,4.17333984375,1,"(-57.006134033203125, 18.38791847229004, 821.4917602539062)","(0.5931821465492249, 0.43667882680892944, 0.8473451137542725)",1,1705572680517,0.55,0.7
8162694493,515121503245,"(0.5472784638404846, 0.67426997423172)","(17.38156509399414, 80.15714263916016, 21.12892723083496)",1,4.4684906005859375,1,"(-110.75305938720703, 26.648710250854492, 816.0960693359375)","(0.6874458193778992, 0.41602885723114014, 0.8480159640312195)",1,"(0.5484126806259155, 0.7248886823654175)","(17.798551559448242, 70.32119750976562, 17.54888916015625)",1,4.1600341796875,1,"(-56.95394515991211, 18.335582733154297, 821.4261474609375)","(0.593100368976593, 0.4367973804473877, 0.8472046852111816)",1,1705572680529,0.55,0.7
8162705597,515121514349,"(0.5513029098510742, 0.6735261082649231)","(18.861034393310547, 80.30168914794922, 21.181594848632812)",1,4.4718170166015625,1,"(-110.71109008789062, 26.60409164428711, 816.0809326171875)","(0.687376856803894, 0.4161323308944702, 0.8479717969894409)",1,"(0.5443335175514221, 0.7260918021202087)","(16.298978805541992, 70.08743286132812, 17.463787078857422)",1,4.1614837646484375,1,"(-56.91716003417969, 18.270448684692383, 821.4078979492188)","(0.5930398106575012, 0.43694767355918884, 0.8471603989601135)",1,1705572680539,0.55,0.7
8162716700,515121525452,"(0.5494819283485413, 0.6677578687667847)","(18.191591262817383, 81.42254638671875, 21.58956527709961)",1,4.4603271484375,1,"(-110.67764282226562, 26.569164276123047, 816.1837768554688)","(0.6872947812080383, 0.41622233390808105, 0.8481643199920654)",1,"(0.5442371368408203, 0.7237681150436401)","(16.263525009155273, 70.5389633178711, 17.628135681152344)",1,4.163909912109375,1,"(-56.87933349609375, 18.213634490966797, 821.5081176757812)","(0.5929631590843201, 0.4370850622653961, 0.8473525643348694)",1,1705572680550,0.55,0.7
8162727803,515121536555,"(0.5462954640388489, 0.668542206287384)","(17.020193099975586, 81.27014923095703, 21.53409767150879)",1,4.4545135498046875,1,"(-110.63848114013672, 26.554698944091797, 816.0801391601562)","(0.6872511506080627, 0.41624870896339417, 0.8479476571083069)",1,"(0.5440003275871277, 0.7185457348823547)","(16.176502227783203, 71.55372619628906, 17.99749183654785)",1,4.1718292236328125,1,"(-56.85417938232422, 18.17839813232422, 821.401123046875)","(0.5929328799247742, 0.4371613562107086, 0.8471340537071228)",1,1705572680561,0.55,0.69
8162738906,515121547658,"(0.5424456000328064, 0.6653531193733215)","(15.604920387268066, 81.88985443115234, 21.759572982788086)",1,4.4639434814453125,1,"(-110.62841033935547, 26.560176849365234, 816.0858764648438)","(0.6872321367263794, 0.41623663902282715, 0.847956657409668)",1,"(0.548450231552124, 0.7257835865020752)","(17.81235122680664, 70.14728546142578, 17.48561668395996)",1,4.1771240234375,1,"(-56.850433349609375, 18.165084838867188, 821.4053344726562)","(0.5929261445999146, 0.437192440032959, 0.8471415042877197)",1,1705572680572,0.55,0.7
8162750009,515121558761,"(0.5474209189414978, 0.6750670075416565)","(17.43392562866211, 80.0022964477539, 21.072532653808594)",1,4.484527587890625,1,"(-110.59840393066406, 26.594694137573242, 816.0390014648438)","(0.6871903538703918, 0.41615331172943115, 0.8478578925132751)",1,"(0.5460047125816345, 0.7238655090332031)","(16.91331672668457, 70.5199966430664, 17.62127685546875)",1,4.1776885986328125,1,"(-56.829917907714844, 18.180049896240234, 821.3554077148438)","(0.5928962826728821, 0.4371556341648102, 0.8470395803451538)",1,1705572680583,0.55,0.7
8162761112,515121569864,"(0.5480307936668396, 0.6738850474357605)","(17.658132553100586, 80.23196411132812, 21.15612030029297)",1,4.495574951171875,1,"(-110.57017517089844, 26.66697883605957, 816.0315551757812)","(0.6871417760848999, 0.4159851670265198, 0.8478401899337769)",1,"(0.541388213634491, 0.7296574711799622)","(15.216195106506348, 69.39454650878906, 17.2116756439209)",1,4.190765380859375,1,"(-56.80344772338867, 18.232269287109375, 821.3447875976562)","(0.592850923538208, 0.4370349943637848, 0.8470171093940735)",1,1705572680595,0.54,0.7
8162772215,515121580967,"(0.5508175492286682, 0.6802791953086853)","(18.6826171875, 78.98948669433594, 20.70391082763672)",1,4.4961395263671875,1,"(-110.50578308105469, 26.7601375579834, 815.8912353515625)","(0.6870611310005188, 0.41575872898101807, 0.8475510478019714)",1,"(0.5407028198242188, 0.7298768758773804)","(14.964223861694336, 69.35192108154297, 17.19614028930664)",1,4.194427490234375,1,"(-56.75425338745117, 18.307710647583008, 821.1986083984375)","(0.5927819609642029, 0.43685394525527954, 0.8467220664024353)",1,1705572680606,0.55,0.71
8162783318,515121592070,"(0.5501568913459778, 0.6776018738746643)","(18.43973731994629, 79.50972747802734, 20.893272399902344)",1,4.4992523193359375,1,"(-110.39762115478516, 26.880468368530273, 815.5191650390625)","(0.6869583129882812, 0.4154514968395233, 0.8467928171157837)",1,"(0.5419901013374329, 0.7264028787612915)","(15.43747329711914, 70.02696990966797, 17.44184684753418)",1,4.1932373046875,1,"(-56.67560577392578, 18.413124084472656, 820.8182373046875)","(0.5926893949508667, 0.4365917146205902, 0.8459571599960327)",1,1705572680617,0.55,0.7
8162794422,515121603174,"(0.5512893795967102, 0.6767098307609558)","(18.85605239868164, 79.68305969238281, 20.95638084411621)",1,4.5019683837890625,1,"(-110.31102752685547, 27.02928924560547, 815.5979614257812)","(0.686786413192749, 0.41511327028274536, 0.8469355702400208)",1,"(0.5496771335601807, 0.7215824723243713)","(18.263385772705078, 70.96363830566406, 17.782743453979492)",1,4.1809234619140625,1,"(-56.590938568115234, 18.546274185180664, 820.8887939453125)","(0.5925320982933044, 0.4362894296646118, 0.8460922837257385)",1,1705572680656,0.55,0.7
8162805525,515121614278,"(0.5508825778961182, 0.6753981113433838)","(18.706514358520508, 79.93795776367188, 21.049114227294922)",1,4.5086212158203125,1,"(-110.1769790649414, 27.16254425048828, 815.450927734375)","(0.6865850687026978, 0.4147942066192627, 0.8466170430183411)",1,"(0.5495190620422363, 0.722938060760498)","(18.205259323120117, 70.70021057128906, 17.68691635131836)",1,4.1809234619140625,1,"(-56.47940444946289, 18.6673583984375, 820.7306518554688)","(0.5923557281494141, 0.43600329756736755, 0.8457669615745544)",1,1705572680657,0.55,0.7
8162816628,515121625381,"(0.5534874796867371, 0.6757515072822571)","(19.66412353515625, 79.86929321289062, 21.02410888671875)",1,4.509735107421875,1,"(-110.05432891845703, 27.321815490722656, 815.3326416015625)","(0.6863964200019836, 0.41441652178764343, 0.846360445022583)",1,"(0.5495344400405884, 0.7273522019386292)","(18.21089744567871, 69.84248352050781, 17.374711990356445)",1,4.18389892578125,1,"(-56.37821578979492, 18.81468963623047, 820.6015625)","(0.5921932458877563, 0.43565770983695984, 0.8455023169517517)",1,1705572680657,0.55,0.7
8162827731,515121636484,"(0.551271915435791, 0.6783530712127686)","(18.84964942932129, 79.36376953125, 20.840103149414062)",1,4.506072998046875,1,"(-109.92050170898438, 27.45703887939453, 815.2642822265625)","(0.6861768364906311, 0.4140990078449249, 0.8461983799934387)",1,"(0.5499683022499084, 0.7284796237945557)","(18.370412826538086, 69.62339782714844, 17.29497528076172)",1,4.1904144287109375,1,"(-56.267738342285156, 18.938831329345703, 820.5215454101562)","(0.5920092463493347, 0.43536853790283203, 0.8453332781791687)",1,1705572680661,0.55,0.7
8162838834,515121647587,"(0.5532044768333435, 0.6782728433609009)","(19.56011962890625, 79.37934875488281, 20.845827102661133)",1,4.510406494140625,1,"(-109.8504409790039, 27.56782341003418, 815.2823486328125)","(0.6860485672950745, 0.4138440489768982, 0.8462228775024414)",1,"(0.5501192808151245, 0.725120484828949)","(18.425907135009766, 70.27613067626953, 17.532533645629883)",1,4.1916351318359375,1,"(-56.216835021972656, 19.036781311035156, 820.5320434570312)","(0.5919181704521179, 0.4351436197757721, 0.8453516960144043)",1,1705572680673,0.55,0.7
8162849937,515121658690,"(0.5471941828727722, 0.6775320172309875)","(17.350610733032227, 79.52327728271484, 20.898242950439453)",1,4.50579833984375,1,"(-109.75655364990234, 27.69302749633789, 815.3533935546875)","(0.685866117477417, 0.4135603606700897, 0.846346914768219)",1,"(0.5496801733970642, 0.7227967977523804)","(18.264503479003906, 70.72766876220703, 17.696866989135742)",1,4.1970367431640625,1,"(-56.14286804199219, 19.149688720703125, 820.5934448242188)","(0.5917808413505554, 0.43488743901252747, 0.8454693555831909)",1,1705572680684,0.55,0.7
8162861040,515121669793,"(0.5486817955970764, 0.6753531694412231)","(17.897489547729492, 79.94667053222656, 21.052339553833008)",1,4.5156097412109375,1,"(-109.6905746459961, 27.766801834106445, 815.2808227539062)","(0.685766875743866, 0.4133840799331665, 0.8461905717849731)",1,"(0.5530571937561035, 0.720458984375)","(19.50595474243164, 71.18193054199219, 17.862220764160156)",1,4.1930694580078125,1,"(-56.104888916015625, 19.21257972717285, 820.5140380859375)","(0.5917233824729919, 0.4347383677959442, 0.8453087210655212)",1,1705572680695,0.55,0.7
8162872143,515121680896,"(0.5458139777183533, 0.6787617206573486)","(16.84320831298828, 79.28435516357422, 20.811233520507812)",1,4.5187225341796875,1,"(-109.65547943115234, 27.811555862426758, 815.298828125)","(0.6857007145881653, 0.4132820963859558, 0.8462199568748474)",1,"(0.5518912672996521, 0.7278240919113159)","(19.07732582092285, 69.75078582763672, 17.341331481933594)",1,4.2039031982421875,1,"(-56.09376525878906, 19.244272232055664, 820.5271606445312)","(0.5917020440101624, 0.4346660077571869, 0.8453347086906433)",1,1705572680706,0.55,0.7
8162883247,515121692000,"(0.5498601794242859, 0.6824455261230469)","(18.33066749572754, 78.56853485107422, 20.550701141357422)",1,4.5231475830078125,1,"(-109.65481567382812, 27.841489791870117, 815.5931396484375)","(0.6856301426887512, 0.41323667764663696, 0.8468047976493835)",1,"(0.5517829060554504, 0.7321937084197998)","(19.037508010864258, 68.90168762207031, 17.032306671142578)",1,4.2092132568359375,1,"(-56.10196304321289, 19.25785255432129, 820.8181762695312)","(0.5916816592216492, 0.4346506595611572, 0.8459171056747437)",1,1705572680717,0.55,0.71
8162894350,515121703103,"(0.55081707239151, 0.6834852695465088)","(18.682430267333984, 78.36649322509766, 20.47716522216797)",1,4.523590087890625,1,"(-109.64263153076172, 27.80478858947754, 815.3529663085938)","(0.6856656670570374, 0.41330260038375854, 0.8463232517242432)",1,"(0.5469078421592712, 0.7346620559692383)","(17.24532699584961, 68.42206573486328, 16.857742309570312)",1,4.21710205078125,1,"(-56.12645721435547, 19.20747947692871, 820.5762939453125)","(0.5917535424232483, 0.4347531795501709, 0.8454355597496033)",1,1705572680728,0.55,0.71
8162905453,515121714207,"(0.5528078675270081, 0.6795237064361572)","(19.41429901123047, 79.13626098632812, 20.757343292236328)",1,4.535614013671875,1,"(-109.68421173095703, 27.740148544311523, 815.2897338867188)","(0.6857540607452393, 0.41344699263572693, 0.8462046980857849)",1,"(0.548072099685669, 0.7298608422279358)","(17.67333221435547, 69.35501861572266, 17.197296142578125)",1,4.22418212890625,1,"(-56.193511962890625, 19.127017974853516, 820.5147705078125)","(0.5918784141540527, 0.43493443727493286, 0.8453182578086853)",1,1705572680739,0.55,0.7
8162916556,515121725310,"(0.5522782206535339, 0.6770563721656799)","(19.219593048095703, 79.61570739746094, 20.93182373046875)",1,4.5420074462890625,1,"(-109.75818634033203, 27.651073455810547, 815.5420532226562)","(0.6858254075050354, 0.413673460483551, 0.8467182517051697)",1,"(0.5488508939743042, 0.7272462248802185)","(17.959609985351562, 69.86309814453125, 17.382205963134766)",1,4.2218017578125,1,"(-56.27492904663086, 19.02073097229004, 820.7703857421875)","(0.5919909477233887, 0.43519264459609985, 0.8458343744277954)",1,1705572680750,0.55,0.7
8162927659,515121736413,"(0.5534838438034058, 0.6787234544754028)","(19.662799835205078, 79.2917709350586, 20.81391143798828)",1,4.548370361328125,1,"(-109.81757354736328, 27.5368709564209, 815.292236328125)","(0.6859893798828125, 0.4139176309108734, 0.8462315797805786)",1,"(0.5484764575958252, 0.726847231388092)","(17.821975708007812, 69.94062042236328, 17.4103946685791)",1,4.24505615234375,1,"(-56.3660774230957, 18.893705368041992, 820.5247192382812)","(0.5921801328659058, 0.4354709982872009, 0.845350980758667)",1,1705572680762,0.55,0.7
8162938762,515121747516,"(0.5490680932998657, 0.6811643242835999)","(18.039466857910156, 78.81745910644531, 20.64130973815918)",1,4.5593719482421875,1,"(-109.86450958251953, 27.460336685180664, 815.1404418945312)","(0.6861080527305603, 0.41408246755599976, 0.8459382057189941)",1,"(0.5467433333396912, 0.726768970489502)","(17.18484878540039, 69.95584106445312, 17.415918350219727)",1,4.2585296630859375,1,"(-56.435874938964844, 18.807910919189453, 820.3760986328125)","(0.5923202633857727, 0.43565988540649414, 0.8450600504875183)",1,1705572680780,0.55,0.7
8162949865,515121758619,"(0.5493106245994568, 0.684646487236023)","(18.128633499145508, 78.1408462524414, 20.395036697387695)",1,4.5678558349609375,1,"(-109.95214080810547, 27.417495727539062, 815.142578125)","(0.6862612366676331, 0.4141805171966553, 0.8459631204605103)",1,"(0.5475588440895081, 0.7261449694633484)","(17.48467445373535, 70.07707977294922, 17.46006202697754)",1,4.2700042724609375,1,"(-56.533531188964844, 18.7563419342041, 820.3834838867188)","(0.5924895405769348, 0.4357775151729584, 0.8450859189033508)",1,1705572680803,0.55,0.71
