device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
595089696,340149283418,"(0.5668787360191345, 0.5741016864776611)","(24.587011337280273, 99.621337890625, 28.213268280029297)",1,4.5673065185546875,1,"(-22.231399536132812, -33.33779525756836, 865.071533203125)","(0.5317783355712891, 0.5530350208282471, 0.9319981932640076)",1,"(0.567944347858429, 0.6237492561340332)","(24.978748321533203, 89.97405242919922, 24.701961517333984)",1,3.982208251953125,1,"(32.36978530883789, -49.16500473022461, 865.5099487304688)","(0.44223710894584656, 0.5887839198112488, 0.9350186586380005)",1,1705929028655,0.57,0.6
595100799,340149294521,"(0.5685039758682251, 0.5755122303962708)","(25.184494018554688, 99.34723663330078, 28.113536834716797)",1,4.56378173828125,1,"(-21.601289749145508, -33.57671356201172, 865.7603149414062)","(0.5307168364524841, 0.5535134077072144, 0.9333608150482178)",1,"(0.5660359263420105, 0.6293016672134399)","(24.27717399597168, 88.89514923095703, 24.30927848815918)",1,3.9767303466796875,1,"(32.85603713989258, -49.52009582519531, 866.1749877929688)","(0.44148409366607666, 0.5894880294799805, 0.93642258644104)",1,1705929028656,0.57,0.6
595111902,340149305624,"(0.5674363970756531, 0.5803205966949463)","(24.791996002197266, 98.41291809082031, 27.77347755432129)",1,4.5654296875,1,"(-20.817699432373047, -33.85456085205078, 865.194091796875)","(0.529455840587616, 0.5541862845420837, 0.932212769985199)",1,"(0.5636835694313049, 0.6246998310089111)","(23.412397384643555, 89.78936004638672, 24.63475227355957)",1,3.97119140625,1,"(33.419002532958984, -49.90692138671875, 865.579345703125)","(0.4405280649662018, 0.5904220342636108, 0.9353213906288147)",1,1705929028656,0.57,0.6
595123006,340149316728,"(0.5729619264602661, 0.5727166533470154)","(26.82328987121582, 99.8904800415039, 28.3112735748291)",1,4.5380096435546875,1,"(-20.84927749633789, -34.67594528198242, 865.8440551757812)","(0.5294939279556274, 0.5559296607971191, 0.9335778951644897)",1,"(0.5801942348480225, 0.6656834483146667)","(29.481990814208984, 81.82564544677734, 21.736230850219727)",1,4.01910400390625,1,"(33.43642044067383, -50.78227996826172, 866.2477416992188)","(0.44055473804473877, 0.5922539830207825, 0.9367578029632568)",1,1705929028656,0.58,0.62
595134109,340149327831,"(0.7276468276977539, 0.8129962086677551)","(83.68834686279297, 53.200599670410156, 11.317567825317383)",1,4.5923614501953125,1,"(-19.899761199951172, -35.22953414916992, 865.979248046875)","(0.527936577796936, 0.5571496486663818, 0.9338479042053223)",1,"(0.5912564396858215, 0.7252813577651978)","(33.5486946105957, 70.24485778808594, 17.521207809448242)",1,4.135162353515625,1,"(34.352561950683594, -51.38825225830078, 866.337646484375)","(0.4390650689601898, 0.5935873985290527, 0.9370800852775574)",1,1705929028663,0.66,0.77
595145212,340149338934,"(0.7937665581703186, 0.8995335698127747)","(107.99518585205078, 36.38510513305664, 5.197244167327881)",1,4.565216064453125,1,"(-18.832517623901367, -34.992374420166016, 866.0221557617188)","(0.5261778831481934, 0.5566478967666626, 0.9338667988777161)",1,"(0.6091183423995972, 0.7665815949440002)","(40.11505889892578, 62.21961212158203, 14.600281715393066)",1,4.195098876953125,1,"(35.309879302978516, -51.12114715576172, 866.3114013671875)","(0.43748700618743896, 0.5930253863334656, 0.9370729923248291)",1,1705929028673,0.7,0.83
595156315,340149350037,"(0.7937665581703186, 0.8995335698127747)","(107.99518585205078, 36.38510513305664, 5.197244167327881)",1,4.565216064453125,1,"(-17.93375587463379, -35.673118591308594, 866.0196533203125)","(0.5247114300727844, 0.5581572651863098, 0.9338791370391846)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(36.05877685546875, -51.69290542602539, 866.2648315429688)","(0.43626272678375244, 0.594298243522644, 0.9371092319488525)",1,1705929028684,0.7937665581703186,0.8995335698127747
595167418,340149361140,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-16.284725189208984, -36.32958984375, 866.0113525390625)","(0.5220121145248413, 0.5596291422843933, 0.9338520765304565)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(37.40314483642578, -52.174964904785156, 866.1676635742188)","(0.43405526876449585, 0.5953935980796814, 0.9370869398117065)",1,1705929028697
595178521,340149372244,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-16.463333129882812, -36.34098434448242, 866.08984375)","(0.5223032236099243, 0.5596432685852051, 0.9340165853500366)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(36.98368835449219, -52.03567123413086, 866.2589721679688)","(0.43474841117858887, 0.595068097114563, 0.9372162818908691)",1,1705929028705
595189624,340149383347,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-15.866568565368652, -36.520042419433594, 866.0901489257812)","(0.5213254690170288, 0.5600475072860718, 0.9340099096298218)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(37.2760009765625, -52.05193328857422, 866.228759765625)","(0.43426650762557983, 0.5951136350631714, 0.9371828436851501)",1,1705929028716
595200727,340149394450,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-15.708718299865723, -36.60432434082031, 866.0894775390625)","(0.5210674405097961, 0.560235321521759, 0.9340099096298218)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(37.14162063598633, -51.980682373046875, 866.2230834960938)","(0.4344857335090637, 0.5949556231498718, 0.9371516108512878)",1,1705929028728
595211831,340149405554,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-14.715425491333008, -37.482479095458984, 866.1041870117188)","(0.5194482803344727, 0.5621771812438965, 0.9340794682502747)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(37.74595642089844, -52.60734939575195, 866.194091796875)","(0.4335006773471832, 0.5963437557220459, 0.9372212886810303)",1,1705929028738
595222934,340149416657,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-13.174477577209473, -37.991737365722656, 866.2067260742188)","(0.5169216990470886, 0.5633137226104736, 0.9342790246009827)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(38.743717193603516, -52.83307647705078, 866.2186889648438)","(0.4318670630455017, 0.5968547463417053, 0.937385618686676)",1,1705929028750
595234037,340149427760,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-5.547952651977539, -41.69590759277344, 866.0681762695312)","(0.5044512152671814, 0.5715931057929993, 0.9341781139373779)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929028760
595245140,340149438863,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-3.1631834506988525, -42.34782409667969, 866.0360717773438)","(0.5005432963371277, 0.5730723142623901, 0.9341531991958618)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929028770
595256243,340149449966,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-2.6053404808044434, -42.01298522949219, 866.0612182617188)","(0.49962159991264343, 0.5723475813865662, 0.9341670870780945)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929028789
595267346,340149461069,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(1.1954047679901123, -43.372554779052734, 865.9744873046875)","(0.4933977425098419, 0.5754112005233765, 0.9341216087341309)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929028823
595278449,340149472172,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(0.28479692339897156, -43.952640533447266, 865.936767578125)","(0.49490267038345337, 0.5766675472259521, 0.9341030120849609)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929028824
595289552,340149483275,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-0.42203712463378906, -44.23174285888672, 865.9196166992188)","(0.4960683584213257, 0.5772666335105896, 0.934097409248352)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929028824
595300656,340149494379,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(2.4224305152893066, -44.85321044921875, 865.8724365234375)","(0.49140363931655884, 0.5786905288696289, 0.9340735077857971)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929028826
595311759,340149505482,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(1.2348130941390991, -44.5301399230957, 865.8982543945312)","(0.4933503568172455, 0.577955961227417, 0.934086799621582)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929028843
595322862,340149516585,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(3.6069657802581787, -44.47047424316406, 865.896484375)","(0.48945152759552, 0.5778732895851135, 0.9340904355049133)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929028848
595333965,340149527688,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(5.052361011505127, -44.45184326171875, 865.8915405273438)","(0.48707613348960876, 0.5778621435165405, 0.9340929985046387)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929028860
595345068,340149538791,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(3.3444571495056152, -43.23918914794922, 865.9832763671875)","(0.4898647367954254, 0.5751613974571228, 0.9341371059417725)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929028871
595356171,340149549895,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(3.2528469562530518, -42.48121643066406, 866.031982421875)","(0.4900040924549103, 0.5734941959381104, 0.9341586828231812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929028882
595367274,340149560998,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(2.823742151260376, -44.234336853027344, 865.9095458984375)","(0.4907349944114685, 0.5773387551307678, 0.9340865612030029)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929028893
595378377,340149572101,"(0.9040880799293518, 0.3928595185279846)","(148.55145263671875, 134.83934020996094, 41.03168869018555)",1,3.7837982177734375,1,"(3.45965313911438, -43.82388687133789, 865.936279296875)","(0.48968401551246643, 0.5764495730400085, 0.9341028928756714)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929028905,0.9040880799293518,0.3928595185279846
595389481,340149583205,"(0.9040880799293518, 0.3928595185279846)","(148.55145263671875, 134.83934020996094, 41.03168869018555)",1,3.7837982177734375,1,"(2.613203287124634, -44.396183013916016, 865.9035034179688)","(0.49108341336250305, 0.5776897072792053, 0.9340896010398865)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929028916,0.9040880799293518,0.3928595185279846
595400584,340149594308,"(0.9040880799293518, 0.3928595185279846)","(148.55145263671875, 134.83934020996094, 41.03168869018555)",1,3.7837982177734375,1,"(1.2243373394012451, -42.432376861572266, 866.0476684570312)","(0.49333611130714417, 0.5733446478843689, 0.9341747760772705)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929028926,0.9040880799293518,0.3928595185279846
595411687,340149605411,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(0.26609426736831665, -41.79685592651367, 866.088623046875)","(0.49490082263946533, 0.5719291567802429, 0.9341932535171509)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929028937
595422790,340149616514,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(3.121735095977783, -44.76232147216797, 865.8723754882812)","(0.49025318026542664, 0.5785055160522461, 0.9340686202049255)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929028949
595433893,340149627617,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(5.033781051635742, -45.09939956665039, 865.84228515625)","(0.4871160387992859, 0.5792858004570007, 0.9340612888336182)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929028988
595444996,340149638720,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(2.6782844066619873, -43.11807632446289, 865.9972534179688)","(0.4909575283527374, 0.5748811960220337, 0.9341483116149902)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929028989
595456099,340149649823,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(3.008234739303589, -43.4910888671875, 865.9735717773438)","(0.4904209077358246, 0.5757074356079102, 0.9341405034065247)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929028989
595467202,340149660926,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(4.13022518157959, -43.525840759277344, 865.9674072265625)","(0.4885779023170471, 0.5758067965507507, 0.9341408610343933)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929028993
595478306,340149672030,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(3.949667453765869, -41.89673614501953, 866.078369140625)","(0.4888506829738617, 0.5722231864929199, 0.9342003464698792)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929029005
595489409,340149683133,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(2.6278040409088135, -43.14558410644531, 866.0014038085938)","(0.4910408854484558, 0.5749399065971375, 0.9341590404510498)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929029015
595500512,340149694236,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(5.441590309143066, -43.882118225097656, 865.939453125)","(0.4864283800125122, 0.5766167044639587, 0.934135377407074)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929029026
595511615,340149705339,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(7.793395519256592, -43.95016860961914, 865.917724609375)","(0.4825648069381714, 0.5768154859542847, 0.9341347813606262)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929029038
595522718,340149716443,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(6.371612071990967, -44.789825439453125, 865.8728637695312)","(0.48491325974464417, 0.5786311626434326, 0.9341078996658325)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929029049
595533821,340149727546,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(7.4074387550354, -45.084083557128906, 865.8466796875)","(0.48321524262428284, 0.5792996287345886, 0.9341025352478027)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929029060
595544924,340149738649,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(7.238358974456787, -45.121177673339844, 865.846435546875)","(0.4834936261177063, 0.5793774724006653, 0.9341030120849609)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929029071
595556027,340149749752,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(7.229872703552246, -45.12562942504883, 865.8470458984375)","(0.4835076630115509, 0.5793869495391846, 0.9341046214103699)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929029082
595567131,340149760856,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(7.675355434417725, -45.53089904785156, 865.8159790039062)","(0.4827812910079956, 0.5802872776985168, 0.93409264087677)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929029093
595578234,340149771959,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(5.93524169921875, -46.208251953125, 865.7866821289062)","(0.485650897026062, 0.5817394852638245, 0.9340783953666687)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929029104
595589337,340149783062,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(5.847946643829346, -46.28864288330078, 865.78271484375)","(0.4857955276966095, 0.5819143056869507, 0.9340778589248657)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929029144
595600440,340149794165,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(4.055522441864014, -44.270992279052734, 865.9338989257812)","(0.4887116849422455, 0.5774411559104919, 0.9341486692428589)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929029145
595611543,340149805268,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(4.202408313751221, -45.66328430175781, 865.8378295898438)","(0.4884907305240631, 0.580504834651947, 0.9341025352478027)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929029145
595622646,340149816371,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(4.209832191467285, -45.82884216308594, 865.8262939453125)","(0.48848092555999756, 0.5808689594268799, 0.934097170829773)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929029148
595633749,340149827474,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(7.742994785308838, -45.409202575683594, 865.8399658203125)","(0.4826686382293701, 0.5800192952156067, 0.9341288805007935)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929029165
595644852,340149838577,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(5.4791340827941895, -44.359737396240234, 865.9352416992188)","(0.4863738417625427, 0.5776640772819519, 0.9341760277748108)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929029171
595655956,340149849681,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(5.365593910217285, -44.23427963256836, 865.9454956054688)","(0.48655861616134644, 0.5773858428001404, 0.934182345867157)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929029182
