device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
14472672062,263955104379,"(0.5201901793479919, 0.5744600296020508)","(7.423425197601318, 99.55169677734375, 28.187963485717773)",1,4.8949432373046875,1,"(-78.83087158203125, 33.391841888427734, 841.4359741210938)","(0.6275418400764465, 0.40341654419898987, 0.8915600776672363)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518482,0.5201901793479919,0.5744600296020508
14472683165,263955115482,"(0.5168355703353882, 0.5719423294067383)","(6.190217971801758, 100.04093933105469, 28.366024017333984)",1,4.871826171875,1,"(-78.93605041503906, 33.40874481201172, 841.4486083984375)","(0.6277174949645996, 0.40337738394737244, 0.8916060924530029)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518526,0.5168355703353882,0.5719423294067383
14472694268,263955126585,"(0.5185295343399048, 0.567888617515564)","(6.81295108795166, 100.82864379882812, 28.65271759033203)",1,4.850738525390625,1,"(-79.02128601074219, 33.39118194580078, 841.2086181640625)","(0.6278999447822571, 0.4033932685852051, 0.8911432027816772)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518526,0.5185295343399048,0.567888617515564
14472705371,263955137688,"(0.5260061025619507, 0.5682111978530884)","(9.56147289276123, 100.76594543457031, 28.629924774169922)",1,4.856201171875,1,"(-79.15055847167969, 33.41703796386719, 841.16796875)","(0.6281247735023499, 0.403328537940979, 0.8910884857177734)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518526,0.5260061025619507,0.5682111978530884
14472716475,263955148792,"(0.5294350981712341, 0.5712226629257202)","(10.822052001953125, 100.1807632446289, 28.41692352294922)",1,4.8742523193359375,1,"(-79.24642181396484, 33.43496322631836, 841.09716796875)","(0.6282979846000671, 0.4032796323299408, 0.8909668922424316)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518527,0.5294350981712341,0.5712226629257202
14472727578,263955159895,"(0.5271646976470947, 0.5693841576576233)","(9.987409591674805, 100.53801727294922, 28.546955108642578)",1,4.890869140625,1,"(-79.35806274414062, 33.45047378540039, 841.1320190429688)","(0.6284811496734619, 0.4032454490661621, 0.8910584449768066)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518542,0.5271646976470947,0.5693841576576233
14472738681,263955170998,"(0.5216643214225769, 0.5584380626678467)","(7.965351581573486, 102.6650161743164, 29.32111167907715)",1,4.8930816650390625,1,"(-79.4942855834961, 33.4859733581543, 841.24951171875)","(0.6286923885345459, 0.4031733274459839, 0.8913207054138184)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518549,0.5216643214225769,0.5584380626678467
14472749784,263955182101,"(0.5187993049621582, 0.5625165700912476)","(6.912110328674316, 101.87248992919922, 29.032682418823242)",1,4.8851318359375,1,"(-79.61206817626953, 33.57855987548828, 841.2772216796875)","(0.6288859248161316, 0.4029645323753357, 0.8914052844047546)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518562,0.5187993049621582,0.5625165700912476
14472760887,263955193204,"(0.5171802043914795, 0.5707913637161255)","(6.316917896270752, 100.26457214355469, 28.447452545166016)",1,4.8966522216796875,1,"(-79.7458724975586, 33.68656921386719, 841.227294921875)","(0.6291186213493347, 0.402713418006897, 0.8913397192955017)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518572,0.5171802043914795,0.5707913637161255
14472771990,263955204307,"(0.51981121301651, 0.5834546089172363)","(7.28412389755249, 97.80389404296875, 27.551841735839844)",1,4.898193359375,1,"(-79.90397644042969, 33.85923385620117, 841.2999877929688)","(0.6293720006942749, 0.4023272693157196, 0.8915279507637024)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518582,0.51981121301651,0.5834546089172363
14472783093,263955215410,"(0.5213965177536011, 0.5765347480773926)","(7.866857051849365, 99.1485595703125, 28.041244506835938)",1,4.8985137939453125,1,"(-80.0409164428711, 34.03340148925781, 841.2952880859375)","(0.6296018362045288, 0.4019310176372528, 0.8915584683418274)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518594,0.5213965177536011,0.5765347480773926
14472794196,263955226513,"(0.5234470963478088, 0.5718540549278259)","(8.620695114135742, 100.0580825805664, 28.37228012084961)",1,4.8839874267578125,1,"(-80.20150756835938, 34.24483871459961, 841.2880859375)","(0.6298716068267822, 0.40144994854927063, 0.8915916681289673)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518605,0.5234470963478088,0.5718540549278259
14472805300,263955237617,"(0.5251493453979492, 0.5630729794502258)","(9.246478080749512, 101.76436614990234, 28.993358612060547)",1,4.884552001953125,1,"(-80.36226654052734, 34.45670700073242, 841.3198852539062)","(0.6301352977752686, 0.40097153186798096, 0.8917026519775391)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518616,0.5251493453979492,0.5630729794502258
14472816403,263955248721,"(0.5301028490066528, 0.5678022503852844)","(11.067514419555664, 100.84539794921875, 28.65888023376465)",1,4.899749755859375,1,"(-80.50342559814453, 34.7111930847168, 841.2734375)","(0.6303778886795044, 0.40038999915122986, 0.8916579484939575)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518626,0.5301028490066528,0.5678022503852844
14472827506,263955259824,"(0.5307103991508484, 0.5656523704528809)","(11.290855407714844, 101.26314544677734, 28.81093406677246)",1,4.899566650390625,1,"(-80.66496276855469, 34.97060012817383, 841.2775268554688)","(0.6306466460227966, 0.39980173110961914, 0.8917182683944702)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518637,0.5307103991508484,0.5656523704528809
14472838609,263955270927,"(0.5273666977882385, 0.5656557679176331)","(10.061657905578613, 101.26250457763672, 28.81060028076172)",1,4.9059295654296875,1,"(-80.83705139160156, 35.232154846191406, 841.3417358398438)","(0.6309235095977783, 0.39921414852142334, 0.8919005393981934)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518655,0.5273666977882385,0.5656557679176331
14472849712,263955282030,"(0.5260342359542847, 0.5643408298492432)","(9.571802139282227, 101.51801300048828, 28.903608322143555)",1,4.8995361328125,1,"(-81.00688171386719, 35.47998046875, 841.3385620117188)","(0.6312077641487122, 0.3986511528491974, 0.8919473886489868)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518676,0.5260342359542847,0.5643408298492432
14472860815,263955293133,"(0.524168074131012, 0.5686735510826111)","(8.885786056518555, 100.67610168457031, 28.59717559814453)",1,4.9154815673828125,1,"(-81.17401123046875, 35.71358871459961, 841.2933959960938)","(0.6314943432807922, 0.39811620116233826, 0.8919093012809753)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518676,0.524168074131012,0.5686735510826111
14472871918,263955304236,"(0.5258849263191223, 0.5676349401473999)","(9.516915321350098, 100.8779067993164, 28.670696258544922)",1,4.9132080078125,1,"(-81.3934097290039, 35.949554443359375, 841.4334106445312)","(0.6318392157554626, 0.3975929915904999, 0.8922498822212219)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518682,0.5258849263191223,0.5676349401473999
14472883021,263955315339,"(0.5246606469154358, 0.566014289855957)","(9.066844940185547, 101.19282531738281, 28.785306930541992)",1,4.917205810546875,1,"(-81.58446502685547, 36.145870208740234, 841.4782104492188)","(0.6321521997451782, 0.39715057611465454, 0.8923924565315247)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518693,0.5246606469154358,0.566014289855957
14472894125,263955326443,"(0.5264502167701721, 0.5608791708946228)","(9.724736213684082, 102.19064331054688, 29.148487091064453)",1,4.901580810546875,1,"(-81.78424835205078, 36.22097396850586, 841.4683837890625)","(0.6324906349182129, 0.3969760537147522, 0.8924179673194885)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518706,0.5264502167701721,0.5608791708946228
14472905228,263955337546,"(0.5280733704566956, 0.5598364472389221)","(10.321455955505371, 102.39324951171875, 29.222272872924805)",1,4.908538818359375,1,"(-81.94865417480469, 36.20601272583008, 841.3417358398438)","(0.6327897906303406, 0.39699384570121765, 0.8921966552734375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518715,0.5280733704566956,0.5598364472389221
14472916331,263955348649,"(0.5261600613594055, 0.562599241733551)","(9.61805534362793, 101.85643005371094, 29.026870727539062)",1,4.896759033203125,1,"(-82.10813903808594, 36.078922271728516, 841.2719116210938)","(0.6330729722976685, 0.3972703814506531, 0.8920778632164001)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518726,0.5261600613594055,0.562599241733551
14472927434,263955359752,"(0.5261361002922058, 0.5672636032104492)","(9.609256744384766, 100.95006561279297, 28.69697380065918)",1,4.9064483642578125,1,"(-82.26164245605469, 35.86482620239258, 841.3499755859375)","(0.6333230137825012, 0.39775794744491577, 0.8922447562217712)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518738,0.5261361002922058,0.5672636032104492
14472938537,263955370855,"(0.526719868183136, 0.5677754282951355)","(9.823853492736816, 100.8506088256836, 28.660715103149414)",1,4.9012298583984375,1,"(-82.29740905761719, 35.52418899536133, 840.9981689453125)","(0.6334465742111206, 0.3984915316104889, 0.8915233016014099)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518748,0.526719868183136,0.5677754282951355
14472949640,263955381958,"(0.5262094140052795, 0.565611720085144)","(9.63620662689209, 101.27105712890625, 28.81374740600586)",1,4.904449462890625,1,"(-82.32880401611328, 35.13637924194336, 840.7828369140625)","(0.6335410475730896, 0.3993454873561859, 0.891068696975708)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518760,0.5262094140052795,0.565611720085144
14472960743,263955393061,"(0.5252741575241089, 0.5660046339035034)","(9.29236888885498, 101.1947250366211, 28.785974502563477)",1,4.9058990478515625,1,"(-82.40546417236328, 34.72739791870117, 841.0663452148438)","(0.6336299777030945, 0.40029430389404297, 0.891613781452179)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518771,0.5252741575241089,0.5660046339035034
14472971846,263955404164,"(0.5220018029212952, 0.5687009692192078)","(8.08937931060791, 100.6707992553711, 28.595260620117188)",1,4.913665771484375,1,"(-82.36685943603516, 34.24881362915039, 840.9458618164062)","(0.6335916519165039, 0.40136393904685974, 0.8913276195526123)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518810,0.5220018029212952,0.5687009692192078
14472982950,263955415268,"(0.5255518555641174, 0.5703917741775513)","(9.394447326660156, 100.34223175048828, 28.475683212280273)",1,4.9229736328125,1,"(-82.43550109863281, 33.78438949584961, 840.9468383789062)","(0.6337145566940308, 0.40241092443466187, 0.8913055658340454)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518810,0.5255518555641174,0.5703917741775513
14472994053,263955426372,"(0.5278813242912292, 0.5628113746643066)","(10.250798225402832, 101.81523132324219, 29.011804580688477)",1,4.916229248046875,1,"(-82.417724609375, 33.312904357910156, 840.7396850585938)","(0.6337257027626038, 0.4034566283226013, 0.8908525109291077)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518810,0.5278813242912292,0.5628113746643066
14473005156,263955437475,"(0.5327545404434204, 0.5720335841178894)","(12.042296409606934, 100.02320098876953, 28.359600067138672)",1,4.9135589599609375,1,"(-82.56900024414062, 32.91650390625, 840.984375)","(0.6339471340179443, 0.40437063574790955, 0.8913377523422241)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518815,0.5327545404434204,0.5720335841178894
14473016259,263955448578,"(0.5315604209899902, 0.5679367780685425)","(11.603334426879883, 100.81925964355469, 28.649324417114258)",1,4.9134674072265625,1,"(-82.633544921875, 32.55045700073242, 841.1387939453125)","(0.6340362429618835, 0.40520933270454407, 0.8916292786598206)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518827,0.5315604209899902,0.5679367780685425
14473027362,263955459681,"(0.5287176966667175, 0.5685350894927979)","(10.558302879333496, 100.7029800415039, 28.60700035095215)",1,4.9222412109375,1,"(-82.73605346679688, 32.326438903808594, 841.2896728515625)","(0.6341879963874817, 0.4057261049747467, 0.8919321298599243)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518838,0.5287176966667175,0.5685350894927979
14473038465,263955470784,"(0.5338243842124939, 0.5618237853050232)","(12.435622215270996, 102.00711059570312, 29.0816593170166)",1,4.938690185546875,1,"(-82.80491638183594, 32.216758728027344, 841.2792358398438)","(0.634307861328125, 0.4059712588787079, 0.8919165134429932)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518849,0.5338243842124939,0.5618237853050232
14473049568,263955481887,"(0.5321982502937317, 0.5636749267578125)","(11.837835311889648, 101.64739990234375, 28.950740814208984)",1,4.9310760498046875,1,"(-82.81884765625, 32.29204559326172, 841.22119140625)","(0.6343399882316589, 0.4057959318161011, 0.891809344291687)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518860,0.5321982502937317,0.5636749267578125
14473060671,263955492990,"(0.5339395999908447, 0.5672740340232849)","(12.477936744689941, 100.94805908203125, 28.69620132446289)",1,4.9288482666015625,1,"(-82.9271011352539, 32.53767013549805, 841.371826171875)","(0.634494423866272, 0.4052529036998749, 0.892149031162262)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518871,0.5339395999908447,0.5672740340232849
14473071775,263955504094,"(0.5333219766616821, 0.5651155114173889)","(12.250898361206055, 101.36750030517578, 28.84885597229004)",1,4.9394683837890625,1,"(-83.03938293457031, 32.91549301147461, 841.639892578125)","(0.634634256362915, 0.4044223725795746, 0.8927335143089294)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518882,0.5333219766616821,0.5651155114173889
14473082878,263955515197,"(0.536382794380188, 0.5672041773796082)","(13.376115798950195, 100.96162414550781, 28.70113754272461)",1,4.9492645263671875,1,"(-83.17430877685547, 33.38713073730469, 841.760009765625)","(0.634835422039032, 0.4033668041229248, 0.8930357694625854)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518893,0.536382794380188,0.5672041773796082
14473093981,263955526300,"(0.5366532802581787, 0.5717054605484009)","(13.475573539733887, 100.08695220947266, 28.382793426513672)",1,4.9528656005859375,1,"(-83.31228637695312, 33.89845657348633, 841.4210205078125)","(0.635117769241333, 0.40217939019203186, 0.8924294710159302)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518904,0.5366532802581787,0.5717054605484009
14473105084,263955537403,"(0.5364817380905151, 0.5751070380210876)","(13.412516593933105, 99.42597198486328, 28.142189025878906)",1,4.957244873046875,1,"(-83.70091247558594, 34.464298248291016, 842.0824584960938)","(0.6356559991836548, 0.4009571969509125, 0.8938671946525574)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518916,0.5364817380905151,0.5751070380210876
14473116187,263955548506,"(0.5315462946891785, 0.5764228105545044)","(11.59813117980957, 99.17031860351562, 28.04913330078125)",1,4.9626007080078125,1,"(-84.57937622070312, 34.86351776123047, 841.986328125)","(0.6371512413024902, 0.40002986788749695, 0.8938832879066467)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518926,0.5315462946891785,0.5764228105545044
14473127290,263955559609,"(0.5308327674865723, 0.5686411261558533)","(11.335838317871094, 100.68241882324219, 28.599477767944336)",1,4.948638916015625,1,"(-85.47981262207031, 35.50107955932617, 841.8834838867188)","(0.6386816501617432, 0.39856383204460144, 0.8939126133918762)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518959,0.5308327674865723,0.5686411261558533
14473138393,263955570712,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-85.09959411621094, 35.78095245361328, 841.9180908203125)","(0.6380287408828735, 0.39794406294822693, 0.8939282298088074)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518959
14473149496,263955581815,"(0.5480334162712097, 0.5850884318351746)","(17.65912437438965, 97.4864501953125, 27.43625259399414)",1,4.90618896484375,1,"(-86.57559204101562, 36.393272399902344, 841.7587890625)","(0.6405428051948547, 0.3965170085430145, 0.8939630389213562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518960,0.5480334162712097,0.5850884318351746
14473160600,263955592919,"(0.541772723197937, 0.5866193175315857)","(15.357575416564941, 97.18897247314453, 27.327991485595703)",1,4.95733642578125,1,"(-85.77340698242188, 36.6860466003418, 841.8126220703125)","(0.6391727328300476, 0.39587873220443726, 0.8939319849014282)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518976,0.541772723197937,0.5866193175315857
14473171703,263955604023,"(0.5366129279136658, 0.581021249294281)","(13.460708618164062, 98.27676391601562, 27.723962783813477)",1,4.9739227294921875,1,"(-85.96863555908203, 36.70625305175781, 841.7921752929688)","(0.6395060420036316, 0.3958270847797394, 0.8939327597618103)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518982,0.5366129279136658,0.581021249294281
14473182806,263955615126,"(0.5387665033340454, 0.5814463496208191)","(14.25242805480957, 98.19412994384766, 27.693889617919922)",1,4.9756317138671875,1,"(-86.76136016845703, 37.34005355834961, 841.857177734375)","(0.6408258676528931, 0.39438802003860474, 0.8942789435386658)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321518994,0.5387665033340454,0.5814463496208191
