device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
12462890504,431131500520,"(0.46716952323913574, 0.577527642250061)","(-12.067951202392578, 98.95562744140625, 27.971004486083984)",1,5.708984375,1,"(-90.11450958251953, 73.11470794677734, 881.7727661132812)","(0.6391186118125916, 0.3211842477321625, 0.9787518382072449)",1,"(0.533687174320221, 0.48208120465278625)","(12.38518238067627, 117.50225830078125, 34.72148513793945)",1,4.9340362548828125,1,"(-32.00419998168945, 62.30337142944336, 884.9878540039062)","(0.5452685356140137, 0.3461051285266876, 0.9755105972290039)",1,1706020009352,0.5,0.53
12462901607,431131511626,"(0.4674072563648224, 0.5602626204490662)","(-11.98056411743164, 102.31047821044922, 29.192028045654297)",1,5.7486419677734375,1,"(-90.36189270019531, 72.84505462646484, 882.6181640625)","(0.63938307762146, 0.32191210985183716, 0.9804341793060303)",1,"(0.5369184017181396, 0.481830358505249)","(13.57303237915039, 117.55101013183594, 34.73922348022461)",1,4.93670654296875,1,"(-32.20454025268555, 61.900726318359375, 885.8421020507812)","(0.5455475449562073, 0.34709376096725464, 0.9771720170974731)",1,1706020009364,0.5,0.52
12462912710,431131522731,"(0.4674072563648224, 0.5602626204490662)","(-11.98056411743164, 102.31047821044922, 29.192028045654297)",1,5.7486419677734375,1,"(-90.53694915771484, 72.46973419189453, 882.5078125)","(0.6396888494491577, 0.32269638776779175, 0.9801896810531616)",1,"(0.5501914024353027, 0.48463284969329834)","(18.452428817749023, 117.00645446777344, 34.541011810302734)",1,4.976531982421875,1,"(-32.382450103759766, 61.530948638916016, 885.748779296875)","(0.5458442568778992, 0.3478688597679138, 0.9769474864006042)",1,1706020009398,0.51,0.52
12462923813,431131533834,"(0.4759623110294342, 0.5773007273674011)","(-8.835563659667969, 98.99972534179688, 27.987001419067383)",1,5.7084503173828125,1,"(-90.6402816772461, 72.92733001708984, 882.1156005859375)","(0.6399136781692505, 0.32163915038108826, 0.9795078039169312)",1,"(0.5501914024353027, 0.48463284969329834)","(18.452428817749023, 117.00645446777344, 34.541011810302734)",1,4.976531982421875,1,"(-32.4989013671875, 61.996150970458984, 885.3592529296875)","(0.5460472106933594, 0.34681057929992676, 0.9762440323829651)",1,1706020009399,0.51,0.53
12462934916,431131544937,"(0.4734331965446472, 0.5645409226417542)","(-9.765325546264648, 101.4791259765625, 28.889503479003906)",1,5.7388153076171875,1,"(-90.7460708618164, 72.67176818847656, 881.8084106445312)","(0.6401386260986328, 0.32213205099105835, 0.9788784384727478)",1,"(0.5300366282463074, 0.48476675152778625)","(11.043146133422852, 116.98046112060547, 34.531455993652344)",1,4.999237060546875,1,"(-32.60787582397461, 61.643592834472656, 885.0564575195312)","(0.5462452173233032, 0.3475190997123718, 0.9755992293357849)",1,1706020009399,0.5,0.52
12462946020,431131556041,"(0.4734331965446472, 0.5645409226417542)","(-9.765325546264648, 101.4791259765625, 28.889503479003906)",1,5.7388153076171875,1,"(-90.93905639648438, 72.46176147460938, 882.3294067382812)","(0.6403670907020569, 0.3226737082004547, 0.9799166321754456)",1,"(0.5119248032569885, 0.48763537406921387)","(4.384924411773682, 116.42304229736328, 34.32856369018555)",1,4.96466064453125,1,"(-32.76300811767578, 61.43966293334961, 885.5927124023438)","(0.5464662909507751, 0.34803375601768494, 0.9766516089439392)",1,1706020009414,0.49,0.53
12462957123,431131567143,"(0.4671752452850342, 0.5793778300285339)","(-12.065862655639648, 98.59609985351562, 27.84016227722168)",1,5.74884033203125,1,"(-90.94237518310547, 72.45674896240234, 882.3287963867188)","(0.640372633934021, 0.32268431782722473, 0.9799152612686157)",1,"(0.5119248032569885, 0.48763537406921387)","(4.384924411773682, 116.42304229736328, 34.32856369018555)",1,4.96466064453125,1,"(-32.759700775146484, 61.444671630859375, 885.5933227539062)","(0.5464608669281006, 0.3480231761932373, 0.9766532182693481)",1,1706020009417,0.49,0.53
12462968226,431131578246,"(0.4662335216999054, 0.5883575081825256)","(-12.412049293518066, 96.8511962890625, 27.205116271972656)",1,5.782470703125,1,"(-91.32611083984375, 72.65972137451172, 882.2483520507812)","(0.6410022974014282, 0.32222551107406616, 0.9798674583435059)",1,"(0.5145080089569092, 0.48017045855522156)","(5.334549903869629, 117.87354278564453, 34.856563568115234)",1,4.9753570556640625,1,"(-33.128509521484375, 61.57485580444336, 885.531494140625)","(0.5470555424690247, 0.347727507352829, 0.9765753149986267)",1,1706020009430,0.49,0.53
12462979329,431131589350,"(0.4662335216999054, 0.5883575081825256)","(-12.412049293518066, 96.8511962890625, 27.205116271972656)",1,5.782470703125,1,"(-91.49507141113281, 72.49949645996094, 882.5720825195312)","(0.6412234306335449, 0.32262492179870605, 0.9805179238319397)",1,"(0.5147976279258728, 0.48249393701553345)","(5.441012382507324, 117.42205810546875, 34.692230224609375)",1,4.9755859375,1,"(-33.27381896972656, 61.423397064208984, 885.8688354492188)","(0.5472713112831116, 0.34809982776641846, 0.9772378206253052)",1,1706020009440,0.49,0.54
12462990432,431131600453,"(0.4662335216999054, 0.5883575081825256)","(-12.412049293518066, 96.8511962890625, 27.205116271972656)",1,5.782470703125,1,"(-91.49835968017578, 72.49445343017578, 882.571533203125)","(0.6412289142608643, 0.32263559103012085, 0.9805166125297546)",1,"(0.5147976279258728, 0.48249393701553345)","(5.441012382507324, 117.42205810546875, 34.692230224609375)",1,4.9755859375,1,"(-33.27052688598633, 61.428436279296875, 885.869384765625)","(0.547265887260437, 0.34808921813964844, 0.9772393703460693)",1,1706020009450,0.49,0.54
12463001535,431131611557,"(0.47804784774780273, 0.553607702255249)","(-8.068885803222656, 103.60360717773438, 29.662738800048828)",1,5.8221893310546875,1,"(-91.92777252197266, 72.63385009765625, 882.5076904296875)","(0.6419302821159363, 0.3223157227039337, 0.9805012345314026)",1,"(0.5279172658920288, 0.47355884313583374)","(10.264050483703613, 119.1583023071289, 35.32413101196289)",1,5.0010986328125,1,"(-33.677040100097656, 61.52848434448242, 885.830810546875)","(0.5479200482368469, 0.3478609621524811, 0.9772068858146667)",1,1706020009462,0.5,0.51
12463012638,431131622661,"(0.47804784774780273, 0.553607702255249)","(-8.068885803222656, 103.60360717773438, 29.662738800048828)",1,5.8221893310546875,1,"(-92.05699920654297, 72.53250885009766, 882.4909057617188)","(0.6421429514884949, 0.32252827286720276, 0.9804781675338745)",1,"(0.5312578678131104, 0.46387022733688354)","(11.4921236038208, 121.04092407226562, 36.0093879699707)",1,5.01837158203125,1,"(-33.80154037475586, 61.435970306396484, 885.8245849609375)","(0.5481218695640564, 0.348055899143219, 0.977191150188446)",1,1706020009473,0.5,0.51
12463023741,431131633765,"(0.4802587926387787, 0.5580631494522095)","(-7.2560882568359375, 102.73783874511719, 29.347625732421875)",1,5.79901123046875,1,"(-92.31954193115234, 72.69876098632812, 882.3583984375)","(0.642586350440979, 0.3221415877342224, 0.9802969694137573)",1,"(0.5312578678131104, 0.46387022733688354)","(11.4921236038208, 121.04092407226562, 36.0093879699707)",1,5.01837158203125,1,"(-34.062259674072266, 61.61003494262695, 885.7086181640625)","(0.5485453605651855, 0.34766027331352234, 0.9770040512084961)",1,1706020009485,0.51,0.51
12463034845,431131644868,"(0.4695315361022949, 0.5438652038574219)","(-11.199624061584473, 105.49671173095703, 30.351804733276367)",1,5.8187255859375,1,"(-92.397705078125, 72.61161804199219, 882.2152099609375)","(0.6427378058433533, 0.3223019242286682, 0.9800151586532593)",1,"(0.5155734419822693, 0.4775152802467346)","(5.726255893707275, 118.38947296142578, 35.044395446777344)",1,5.038543701171875,1,"(-34.11943435668945, 61.51494598388672, 885.5723876953125)","(0.5486469268798828, 0.34784260392189026, 0.9767234921455383)",1,1706020009496,0.49,0.51
12463045948,431131655971,"(0.4695315361022949, 0.5438652038574219)","(-11.199624061584473, 105.49671173095703, 30.351804733276367)",1,5.8187255859375,1,"(-92.55695343017578, 72.58226013183594, 882.6027221679688)","(0.6429300308227539, 0.3224313259124756, 0.9808116555213928)",1,"(0.5130833983421326, 0.48613229393959045)","(4.810847759246826, 116.715087890625, 34.4349479675293)",1,5.048095703125,1,"(-34.24515914916992, 61.495880126953125, 885.9713745117188)","(0.5488249063491821, 0.34794071316719055, 0.9775261282920837)",1,1706020009530,0.49,0.51
12463057051,431131667074,"(0.468779057264328, 0.5283024907112122)","(-11.476265907287598, 108.52079010009766, 31.452476501464844)",1,5.8512115478515625,1,"(-92.80451202392578, 72.62313079833984, 882.2630004882812)","(0.6433860063552856, 0.322277694940567, 0.9801964163780212)",1,"(0.5130833983421326, 0.48613229393959045)","(4.810847759246826, 116.715087890625, 34.4349479675293)",1,5.048095703125,1,"(-34.50651931762695, 61.5513801574707, 885.6494750976562)","(0.5492639541625977, 0.3477683961391449, 0.976912260055542)",1,1706020009531,0.49,0.51
12463068154,431131678177,"(0.4715880751609802, 0.521122932434082)","(-10.44362735748291, 109.91590118408203, 31.960189819335938)",1,5.8744659423828125,1,"(-92.94691467285156, 72.63322448730469, 882.3848266601562)","(0.6435950994491577, 0.32227492332458496, 0.9804692268371582)",1,"(0.5168671607971191, 0.4969367980957031)","(6.201819896697998, 114.6156234741211, 33.6707878112793)",1,5.0599212646484375,1,"(-34.604774475097656, 61.56869125366211, 885.7822875976562)","(0.5494133830070496, 0.3477492332458496, 0.9771870374679565)",1,1706020009531,0.49,0.51
12463079257,431131689280,"(0.4715880751609802, 0.521122932434082)","(-10.44362735748291, 109.91590118408203, 31.960189819335938)",1,5.8744659423828125,1,"(-93.06745147705078, 72.6728744506836, 882.6640014648438)","(0.6437418460845947, 0.3222372531890869, 0.981054425239563)",1,"(0.5129006505012512, 0.49359455704689026)","(4.743680000305176, 115.26504516601562, 33.90716552734375)",1,5.05279541015625,1,"(-34.702430725097656, 61.620880126953125, 886.06982421875)","(0.549551784992218, 0.347678542137146, 0.9777751564979553)",1,1706020009548,0.49,0.51
12463090360,431131700387,"(0.4686443507671356, 0.5280411839485168)","(-11.525787353515625, 108.57158660888672, 31.470890045166016)",1,5.8736724853515625,1,"(-93.07066345214844, 72.6678237915039, 882.6633911132812)","(0.6437472105026245, 0.3222479820251465, 0.9810529947280884)",1,"(0.5129006505012512, 0.49359455704689026)","(4.743680000305176, 115.26504516601562, 33.90716552734375)",1,5.05279541015625,1,"(-34.69921875, 61.62592315673828, 886.0704345703125)","(0.5495465397834778, 0.3476679027080536, 0.9777768850326538)",1,1706020009551,0.49,0.51
12463101463,431131711494,"(0.4635770618915558, 0.5050023794174194)","(-13.388609886169434, 113.04835510253906, 33.100318908691406)",1,5.9061737060546875,1,"(-93.4432373046875, 72.72753143310547, 882.6468505859375)","(0.6443501114845276, 0.3221091628074646, 0.9811078906059265)",1,"(0.5188040733337402, 0.48302510380744934)","(6.913857460021973, 117.31886291503906, 34.654666900634766)",1,5.0699005126953125,1,"(-35.037899017333984, 61.695465087890625, 886.0800170898438)","(0.5500890612602234, 0.3475136458873749, 0.9778321385383606)",1,1706020009563,0.49,0.49
12463112566,431131722600,"(0.4635770618915558, 0.5050023794174194)","(-13.388609886169434, 113.04835510253906, 33.100318908691406)",1,5.9061737060546875,1,"(-93.44642639160156, 72.72249603271484, 882.646240234375)","(0.6443554162979126, 0.3221198618412018, 0.9811065793037415)",1,"(0.5241518020629883, 0.479067862033844)","(8.879789352416992, 118.08782196044922, 34.934539794921875)",1,5.065155029296875,1,"(-35.034706115722656, 61.700504302978516, 886.0806274414062)","(0.5500837564468384, 0.34750300645828247, 0.9778337478637695)",1,1706020009573,0.49,0.49
12463123670,431131733709,"(0.4709222614765167, 0.5001983642578125)","(-10.688382148742676, 113.98184967041016, 33.44009780883789)",1,5.872283935546875,1,"(-93.74205017089844, 72.75440216064453, 882.3504028320312)","(0.6448821425437927, 0.32199227809906006, 0.9805875420570374)",1,"(0.5241518020629883, 0.479067862033844)","(8.879789352416992, 118.08782196044922, 34.934539794921875)",1,5.065155029296875,1,"(-35.34252166748047, 61.74769973754883, 885.8056640625)","(0.5505950450897217, 0.347354531288147, 0.9773164987564087)",1,1706020009585,0.5,0.49
12463134773,431131744814,"(0.46824488043785095, 0.49552005529403687)","(-11.672648429870605, 114.89093780517578, 33.77095031738281)",1,5.892486572265625,1,"(-93.81339263916016, 72.77375030517578, 882.4998779296875)","(0.6449715495109558, 0.32197609543800354, 0.9809019565582275)",1,"(0.5168911218643188, 0.500485360622406)","(6.210611343383789, 113.92609405517578, 33.419761657714844)",1,5.0715789794921875,1,"(-35.37776565551758, 61.78603744506836, 885.9619750976562)","(0.5506412386894226, 0.3472951352596283, 0.9776362180709839)",1,1706020009596,0.49,0.5
12463145876,431131755917,"(0.46824488043785095, 0.49552005529403687)","(-11.672648429870605, 114.89093780517578, 33.77095031738281)",1,5.892486572265625,1,"(-93.91475677490234, 72.76815032958984, 882.7825927734375)","(0.645086944103241, 0.32203686237335205, 0.9814829230308533)",1,"(0.5171256065368652, 0.5089009404182434)","(6.29680871963501, 112.29083251953125, 32.8245735168457)",1,5.0858917236328125,1,"(-35.45553970336914, 61.79012680053711, 886.2520141601562)","(0.550747811794281, 0.34732839465141296, 0.9782212972640991)",1,1706020009607,0.49,0.5
12463156979,431131767020,"(0.4692148268222809, 0.49733924865722656)","(-11.31607437133789, 114.53742980957031, 33.642276763916016)",1,5.88983154296875,1,"(-94.10857391357422, 72.78802490234375, 882.3201904296875)","(0.6454782485961914, 0.3219072222709656, 0.9806106090545654)",1,"(0.5171256065368652, 0.5089009404182434)","(6.29680871963501, 112.29083251953125, 32.8245735168457)",1,5.0858917236328125,1,"(-35.664817810058594, 61.82770538330078, 885.8046264648438)","(0.5511118769645691, 0.34717652201652527, 0.9773514270782471)",1,1706020009618,0.49,0.5
12463168082,431131778123,"(0.4740527868270874, 0.5020173192024231)","(-9.537565231323242, 113.6283950805664, 33.31150817871094)",1,5.88470458984375,1,"(-94.19802856445312, 72.77973937988281, 882.2548217773438)","(0.6456338763237, 0.3219115436077118, 0.9804984331130981)",1,"(0.5192322731018066, 0.4939887523651123)","(7.071238994598389, 115.18849182128906, 33.87928009033203)",1,5.0931243896484375,1,"(-35.72552490234375, 61.819034576416016, 885.7467651367188)","(0.5512133240699768, 0.3471851944923401, 0.9772396087646484)",1,1706020009630,0.5,0.5
12463179185,431131789226,"(0.4740527868270874, 0.5020173192024231)","(-9.537565231323242, 113.6283950805664, 33.31150817871094)",1,5.88470458984375,1,"(-94.3283920288086, 72.80529022216797, 882.7567138671875)","(0.6457579135894775, 0.32194411754608154, 0.9815251231193542)",1,"(0.5180802941322327, 0.47898775339126587)","(6.64777135848999, 118.10338592529297, 34.94021987915039)",1,5.0764617919921875,1,"(-35.81938171386719, 61.85407257080078, 886.2572021484375)","(0.5513309836387634, 0.34718504548072815, 0.978269636631012)",1,1706020009641,0.5,0.49
12463190288,431131800328,"(0.46613338589668274, 0.5049842000007629)","(-12.448875427246094, 113.0518798828125, 33.101680755615234)",1,5.9241485595703125,1,"(-94.33151245117188, 72.80027770996094, 882.756103515625)","(0.6457631587982178, 0.32195472717285156, 0.9815236926078796)",1,"(0.5180802941322327, 0.47898775339126587)","(6.64777135848999, 118.10338592529297, 34.94021987915039)",1,5.0764617919921875,1,"(-35.81625747680664, 61.85908508300781, 886.2578125)","(0.5513258576393127, 0.34717443585395813, 0.9782713651657104)",1,1706020009651,0.49,0.49
12463201391,431131811431,"(0.4564836621284485, 0.5092419981956482)","(-15.99627685546875, 112.22453308105469, 32.800472259521484)",1,5.9207305908203125,1,"(-94.67465209960938, 72.84132385253906, 882.7021484375)","(0.6463252305984497, 0.3218500018119812, 0.9814963340759277)",1,"(0.5197002291679382, 0.47210365533828735)","(7.243295669555664, 119.4410629272461, 35.4271125793457)",1,5.081329345703125,1,"(-36.13407516479492, 61.905948638916016, 886.227783203125)","(0.5518376231193542, 0.34706324338912964, 0.9782437682151794)",1,1706020009683,0.49,0.49
12463212495,431131822535,"(0.4564836621284485, 0.5092419981956482)","(-15.99627685546875, 112.22453308105469, 32.800472259521484)",1,5.9207305908203125,1,"(-94.77955627441406, 72.83674621582031, 882.9729614257812)","(0.6464478969573975, 0.3219063878059387, 0.982054591178894)",1,"(0.5148283839225769, 0.47920337319374084)","(5.452333927154541, 118.06148529052734, 34.924983978271484)",1,5.091461181640625,1,"(-36.21950149536133, 61.909400939941406, 886.5059204101562)","(0.551956832408905, 0.3470959961414337, 0.978805661201477)",1,1706020009684,0.49,0.49
12463223598,431131833638,"(0.4612922668457031, 0.5002522468566895)","(-14.22852611541748, 113.97135925292969, 33.43626403808594)",1,5.92022705078125,1,"(-94.98094177246094, 72.83219909667969, 882.4326171875)","(0.6468658447265625, 0.3218151032924652, 0.981025755405426)",1,"(0.5148283839225769, 0.47920337319374084)","(5.452333927154541, 118.06148529052734, 34.924983978271484)",1,5.091461181640625,1,"(-36.44142150878906, 61.928524017333984, 885.9820556640625)","(0.55234694480896, 0.34697186946868896, 0.977782130241394)",1,1706020009685,0.49,0.49
12463234701,431131844741,"(0.464945912361145, 0.4981902241706848)","(-12.88537311553955, 114.3720474243164, 33.58211898803711)",1,5.9168548583984375,1,"(-95.10655212402344, 72.79720306396484, 882.1578369140625)","(0.647116482257843, 0.3218385577201843, 0.9805023074150085)",1,"(0.520201563835144, 0.4783656895160675)","(7.427587509155273, 118.2242431640625, 34.984275817871094)",1,5.084930419921875,1,"(-36.551727294921875, 61.901851654052734, 885.718505859375)","(0.5525418519973755, 0.34698712825775146, 0.9772619605064392)",1,1706020009699,0.49,0.49
