world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
0,apriltag_v3:tag36h11:1,813.3558349609374,481.3714904785157,846.7626953124998,532.6306152343751,904.1044311523439,509.5242309570312,870.0747680664064,461.91223144531233
0,apriltag_v3:tag36h11:2,911.5433959960939,440.67770385742193,945.9813232421875,488.60668945312506,997.1330566406251,449.5194396972656,961.9345092773439,404.3524780273437
0,apriltag_v3:tag36h11:3,996.7397460937501,403.8738403320313,1028.648681640625,447.44857788085943,1071.3621826171873,405.4075317382812,1037.2059326171875,362.52880859374994
0,apriltag_v3:tag36h11:4,1103.4788818359375,472.30380249023443,1134.426513671875,516.536376953125,1173.6383056640625,473.4681091308593,1141.2017822265625,430.6638793945313
0,apriltag_v3:tag36h11:5,1161.6439208984377,556.0712890625001,1189.6182861328125,600.7808227539061,1229.6610107421875,557.2008056640625,1201.4593505859377,512.5157470703126
0,apriltag_v3:tag36h11:53,338.09588623046875,295.42544555664057,349.0464172363281,335.54306030273443,391.15994262695307,325.3798828125,380.9843444824218,284.63552856445307
0,apriltag_v3:tag36h11:54,712.2492675781249,261.1932067871094,753.8798217773438,253.11866760253898,752.4882202148439,212.7799530029297,708.944091796875,219.95616149902352
0,apriltag_v3:tag36h11:55,235.53121948242185,324.5851745605468,292.3299865722656,304.06457519531244,273.56622314453125,243.1357879638672,215.5319061279297,266.20593261718756
0,apriltag_v3:tag36h11:56,247.84930419921872,130.3606872558594,188.8406982421875,154.3775482177735,202.96031188964847,216.74534606933597,261.5409240722656,195.17358398437497
1,apriltag_v3:tag36h11:1,814.01025390625,483.0561218261718,847.4840698242186,534.0806274414062,904.734619140625,511.19989013671875,871.1434326171876,463.47500610351557
1,apriltag_v3:tag36h11:2,912.2775268554685,442.6868286132812,946.6995849609375,490.40328979492193,997.88720703125,451.65066528320307,962.92333984375,406.33673095703125
1,apriltag_v3:tag36h11:3,997.7373046875,405.9166259765625,1029.320068359375,449.505615234375,1072.170166015625,407.864013671875,1037.9637451171873,364.81985473632807
1,apriltag_v3:tag36h11:4,1104.0697021484375,474.3786621093749,1134.8679199218752,518.697265625,1174.0201416015625,475.5455017089845,1141.862060546875,432.7907409667969
1,apriltag_v3:tag36h11:5,1162.0092773437498,558.2181396484376,1189.8338623046875,602.7422485351562,1229.938232421875,559.2308959960936,1201.7578124999998,514.7008056640624
1,apriltag_v3:tag36h11:25,1170.2095947265627,684.1815795898438,1182.2760009765625,705.7006225585936,1203.8146972656248,683.5537719726561,1191.1339111328127,661.4317016601562
1,apriltag_v3:tag36h11:53,339.74365234375006,296.0397644042968,350.6162719726563,336.135009765625,392.7407531738281,326.029510498047,382.637451171875,285.3085632324219
1,apriltag_v3:tag36h11:54,713.8461914062501,262.9952697753906,755.5526733398436,255.05335998535156,754.1798095703125,214.60713195800784,710.6770629882812,221.79162597656247
1,apriltag_v3:tag36h11:55,237.0625915527343,324.6894226074218,294.03997802734375,304.3836975097656,275.4447021484376,243.51306152343756,217.17304992675784,266.3002319335938
1,apriltag_v3:tag36h11:56,250.17922973632815,130.5246124267578,190.80036926269528,154.3373565673828,204.88145446777338,216.7299041748047,263.3974914550782,195.51879882812503
2,apriltag_v3:tag36h11:1,814.830078125,481.6372375488281,848.1956176757811,532.8640747070312,905.5569458007812,510.00805664062494,871.770263671875,462.39767456054676
2,apriltag_v3:tag36h11:2,913.1955566406248,441.3782958984376,947.4299316406249,489.11907958984375,998.6038818359376,450.51367187499994,963.6959838867188,405.34692382812506
2,apriltag_v3:tag36h11:3,998.4819335937498,404.8893737792969,1030.0899658203123,448.5791931152344,1072.9311523437502,406.6554870605468,1038.7243652343752,363.7936401367187
2,apriltag_v3:tag36h11:4,1104.7458496093748,473.5341186523438,1135.6163330078125,517.7218627929688,1174.7843017578127,474.7499694824218,1142.4639892578123,432.17129516601557
2,apriltag_v3:tag36h11:5,1162.57177734375,557.3972167968749,1190.254028320312,602.0518798828125,1230.5200195312498,558.4273681640625,1202.1131591796877,514.1457519531249
2,apriltag_v3:tag36h11:25,1170.3385009765625,682.7244873046875,1182.6478271484377,705.0228271484375,1204.1839599609375,682.9704589843749,1191.781372070312,660.9384765625
2,apriltag_v3:tag36h11:53,340.6222839355469,294.57586669921875,351.6347045898437,334.8029479980469,393.6738891601563,324.51361083984375,383.5508422851563,283.99566650390625
2,apriltag_v3:tag36h11:54,714.8282470703126,261.8297729492188,756.299560546875,253.88394165039062,755.2606201171876,213.5359191894531,711.5895385742189,220.52139282226562
2,apriltag_v3:tag36h11:55,237.91496276855466,323.2537231445313,294.9300842285156,303.00161743164057,276.2863464355469,242.05303955078125,218.0703887939452,264.8666687011719
2,apriltag_v3:tag36h11:56,251.12791442871097,129.19746398925784,191.7389678955078,152.95947265625006,205.6853332519531,215.37261962890625,264.3382263183594,194.15980529785156
3,apriltag_v3:tag36h11:1,815.2885131835939,481.286804199219,848.7304077148439,532.3986206054688,905.9287109375,509.6650085449217,872.1658325195311,462.0582885742188
3,apriltag_v3:tag36h11:2,913.5166625976561,441.0988464355468,947.874084472656,488.9932861328125,999.0372314453126,450.20025634765625,964.0234375000002,405.1064758300781
3,apriltag_v3:tag36h11:3,998.9245605468752,404.7333679199219,1030.4201660156252,448.3719482421875,1073.3494873046875,406.5372009277343,1039.0334472656252,363.67602539062506
3,apriltag_v3:tag36h11:4,1105.0162353515625,473.3732910156251,1135.7974853515623,517.5989379882812,1175.0003662109375,474.70925903320307,1142.8382568359373,431.9920043945312
3,apriltag_v3:tag36h11:5,1162.7921142578125,557.4157714843752,1190.5332031250005,601.7929077148439,1230.7559814453125,558.4385986328124,1202.371459960937,514.0066528320312
