Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
791	2954	348358476562	1705937237692102	348354343406	672.186200	405.304700	3.889905	672.186200	405.304700	4.312319	1	1	3	3	0	0	0.123000	-0.078919	0.000000	0.115020	0.086369	0.000000	-0.037827	-0.009608	0.495920	0.023248	-0.003518	0.499466	-0.000000	0.000000	0.000000	-0.007289	-0.006563	0.497693	0	0.000000	0	0.000000
792	2955	348358494510	1705937237710049	348354360017	666.820600	409.444900	3.858565	666.820600	409.444900	4.318479	1	1	3	3	0	0	0.119168	-0.068377	0.000000	0.113915	0.091528	0.000000	-0.037022	-0.009284	0.491441	0.024143	-0.003416	0.498924	-0.000000	0.000000	0.000000	-0.006439	-0.006350	0.495183	0	0.000000	0	0.000000
793	2956	348358512461	1705937237728001	348354376300	668.939200	412.413700	3.868141	668.939200	412.413700	4.311892	1	1	3	3	0	0	0.118056	-0.068922	0.000000	0.110791	0.088859	0.000000	-0.036234	-0.009002	0.491530	0.024754	-0.003252	0.498093	-0.000000	0.000000	0.000000	-0.005740	-0.006127	0.494812	0	0.000000	0	0.000000
794	2957	348358527430	1705937237742970	348354392109	668.788000	411.960200	3.902545	668.788000	411.960200	4.325797	1	1	3	3	0	0	0.117759	-0.067124	0.000000	0.110808	0.089946	0.000000	-0.035159	-0.008598	0.492221	0.025977	-0.003017	0.498623	-0.000000	0.000000	0.000000	-0.004591	-0.005808	0.495422	0	0.000000	0	0.000000
795	2958	348358542379	1705937237757919	348354408295	669.720900	413.259000	3.904363	669.720900	413.259000	4.334134	1	1	3	3	0	0	0.116807	-0.066390	0.000000	0.109405	0.089049	0.000000	-0.034260	-0.008170	0.492066	0.026826	-0.002764	0.498138	-0.000000	0.000000	0.000000	-0.003717	-0.005467	0.495102	0	0.000000	0	0.000000
796	2959	348358557343	1705937237772883	348354424560	669.763500	414.164000	3.920537	669.763500	414.164000	4.333251	1	1	3	3	0	0	0.116570	-0.064016	0.000000	0.107682	0.089467	0.000000	-0.033056	-0.007708	0.491338	0.028285	-0.002502	0.498849	-0.000000	0.000000	0.000000	-0.002386	-0.005105	0.495094	0	0.000000	0	0.000000
797	2960	348358575293	1705937237790833	348354440842	667.840300	414.476200	3.921306	667.840300	414.476200	4.324241	1	1	3	3	0	0	0.116034	-0.058857	0.000000	0.106981	0.092005	0.000000	-0.031880	-0.007262	0.492072	0.029402	-0.002215	0.498652	-0.000000	0.000000	0.000000	-0.001239	-0.004739	0.495362	0	0.000000	0	0.000000
798	2961	348358590255	1705937237805795	348354457077	667.248800	413.305200	3.929037	667.248800	413.305200	4.353571	1	1	3	3	0	0	0.115663	-0.059212	0.000000	0.107945	0.097006	0.000000	-0.030455	-0.006771	0.492625	0.030949	-0.001947	0.498683	-0.000000	0.000000	0.000000	0.000247	-0.004359	0.495654	0	0.000000	0	0.000000
799	2962	348358605218	1705937237820758	348354473100	666.343200	413.915200	3.935174	666.343200	413.915200	4.331268	1	1	3	3	0	0	0.115591	-0.057036	0.000000	0.106581	0.100374	0.000000	-0.029089	-0.006277	0.493363	0.031998	-0.001702	0.496762	-0.000000	0.000000	0.000000	0.001454	-0.003990	0.495062	0	0.000000	0	0.000000
800	2963	348358622205	1705937237837745	348354489185	663.206500	412.343100	3.932214	663.206500	412.343100	4.368590	1	1	3	3	0	0	0.115334	-0.052083	0.000000	0.107965	0.106560	0.000000	-0.027571	-0.005658	0.491451	0.033986	-0.001430	0.498267	-0.000000	0.000000	0.000000	0.003207	-0.003544	0.494859	0	0.000000	0	0.000000
801	2964	348358639124	1705937237854664	348354505417	662.341100	413.182400	3.937476	662.341100	413.182400	4.377245	1	1	3	3	0	0	0.113246	-0.049358	0.000000	0.107943	0.109437	0.000000	-0.026103	-0.004931	0.490491	0.035464	-0.001058	0.497813	-0.000000	0.000000	0.000000	0.004680	-0.002994	0.494152	0	0.000000	0	0.000000
802	2965	348358654084	1705937237869624	348354521678	661.586000	415.115100	3.917711	661.586000	415.115100	4.357267	1	1	3	3	0	0	0.110253	-0.047061	0.000000	0.107099	0.113668	0.000000	-0.024311	-0.004189	0.492094	0.037192	-0.000657	0.496984	-0.000000	0.000000	0.000000	0.006441	-0.002423	0.494539	0	0.000000	0	0.000000
803	2966	348358672036	1705937237887576	348354537807	659.891100	415.027500	3.912253	659.891100	415.027500	4.385367	1	1	3	3	0	0	0.107536	-0.044449	0.000000	0.108417	0.118578	0.000000	-0.022868	-0.003364	0.490723	0.039255	-0.000230	0.499521	-0.000000	0.000000	0.000000	0.008193	-0.001797	0.495122	0	0.000000	0	0.000000
804	2967	348358689987	1705937237905527	348354554147	657.681100	412.646400	3.962701	657.681100	412.646400	4.382335	1	1	3	3	0	0	0.110052	-0.037280	0.000000	0.106844	0.122138	0.000000	-0.020662	-0.002665	0.498738	0.040979	0.000202	0.498798	-0.000000	0.000000	0.000000	0.010158	-0.001232	0.498768	0	0.000000	0	0.000000
805	2968	348358704946	1705937237920486	348354570563	657.624200	410.599500	3.962669	657.624200	410.599500	4.393225	1	1	3	3	0	0	0.111007	-0.038323	0.000000	0.107055	0.126208	0.000000	-0.019241	-0.001868	0.498807	0.042606	0.000644	0.499257	-0.000000	0.000000	0.000000	0.011683	-0.000612	0.499032	0	0.000000	0	0.000000
806	2969	348358719906	1705937237935445	348354586807	646.046600	413.184100	4.044513	646.046600	413.184100	4.395935	1	1	3	3	0	0	0.105304	-0.001770	0.000000	0.106803	0.125183	0.000000	-0.016890	-0.001068	0.508664	0.044699	0.001125	0.501104	-0.000000	0.000000	0.000000	0.013905	0.000028	0.504884	0	0.000000	0	0.000000
807	2970	348358734867	1705937237950407	348354603314	660.719400	404.785300	4.035520	660.719400	404.785300	4.403528	1	1	3	3	0	0	0.115557	-0.039547	0.000000	0.105507	0.126667	0.000000	-0.015769	-0.000150	0.506341	0.046204	0.001717	0.501783	-0.000000	0.000000	0.000000	0.015217	0.000783	0.504062	0	0.000000	0	0.000000
808	2971	348358749825	1705937237965365	348354619125	656.227900	409.633900	3.977042	656.227900	409.633900	4.382031	1	1	3	3	0	0	0.108432	-0.028401	0.000000	0.105791	0.130095	0.000000	-0.014679	0.000788	0.499945	0.047563	0.002314	0.500455	-0.000000	0.000000	0.000000	0.016442	0.001551	0.500200	0	0.000000	0	0.000000
809	2972	348358766779	1705937237982319	348354635330	656.403200	409.779900	3.989952	656.403200	409.779900	4.383036	1	1	3	3	0	0	0.106694	-0.025166	0.000000	0.105563	0.128918	0.000000	-0.013606	0.001742	0.499529	0.048749	0.003008	0.500495	-0.000000	0.000000	0.000000	0.017571	0.002375	0.500012	0	0.000000	0	0.000000
810	2973	348358784733	1705937238000273	348354651583	656.147300	407.983500	4.009993	656.147300	407.983500	4.384394	1	1	3	3	0	0	0.107599	-0.028197	0.000000	0.105386	0.135320	0.000000	-0.012249	0.002706	0.499805	0.049760	0.003651	0.498315	-0.000000	0.000000	0.000000	0.018755	0.003179	0.499060	0	0.000000	0	0.000000
811	2974	348358799725	1705937238015265	348354667914	655.461100	406.590500	4.026890	655.461100	406.590500	4.393499	1	1	3	3	0	0	0.107045	-0.026426	0.000000	0.105891	0.137324	0.000000	-0.011252	0.003630	0.500290	0.050702	0.004367	0.497930	-0.000000	0.000000	0.000000	0.019725	0.003998	0.499110	0	0.000000	0	0.000000
812	2975	348358817645	1705937238033185	348354684136	652.484300	404.515600	4.038637	652.484300	404.515600	4.426986	1	1	3	3	0	0	0.106854	-0.019740	0.000000	0.107240	0.140094	0.000000	-0.010283	0.004441	0.497769	0.052292	0.005006	0.499574	-0.000000	0.000000	0.000000	0.021005	0.004723	0.498672	0	0.000000	0	0.000000
813	2976	348358832633	1705937238048173	348354700545	652.658600	405.827900	4.031218	652.658600	405.827900	4.449349	1	1	3	3	0	0	0.105284	-0.021639	0.000000	0.105647	0.143306	0.000000	-0.009604	0.005199	0.496684	0.053362	0.005602	0.500615	-0.000000	0.000000	0.000000	0.021879	0.005401	0.498650	0	0.000000	0	0.000000
814	2977	348358847566	1705937238063106	348354716792	688.337000	403.590000	4.069284	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.106177	-0.018007	0.000000	0.000000	0.000000	0.000000	-0.008426	0.005873	0.497519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
815	2978	348358864519	1705937238080059	348354732988	714.451000	400.081800	4.122058	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.106373	-0.049951	0.000000	0.000000	0.000000	0.000000	-0.007419	0.006680	0.502961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
816	2979	348358887459	1705937238102999	348354751347	701.652100	409.327100	4.076540	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.100521	-0.032871	0.000000	0.000000	0.000000	0.000000	-0.006922	0.007401	0.498574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
817	2980	348358898428	1705937238113967	348354765371	703.574000	408.782000	4.080809	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.100209	-0.035065	0.000000	0.000000	0.000000	0.000000	-0.006623	0.008093	0.497317	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
818	2981	348358913416	1705937238128956	348354781554	706.433900	407.637300	4.085530	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.099952	-0.037786	0.000000	0.000000	0.000000	0.000000	-0.005787	0.008805	0.498650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
819	2982	348358931341	1705937238146881	348354797796	705.908600	408.911000	4.087627	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.098493	-0.036819	0.000000	0.000000	0.000000	0.000000	-0.005577	0.009435	0.498364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
820	2983	348358946306	1705937238161846	348354814055	702.657800	409.966000	4.061826	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.097762	-0.032526	0.000000	0.000000	0.000000	0.000000	-0.005375	0.009899	0.494761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
821	2984	348358964253	1705937238179793	348354830353	704.386800	414.278000	4.034669	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.094963	-0.034914	0.000000	0.000000	0.000000	0.000000	-0.005649	0.010277	0.490952	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
822	2985	348358979212	1705937238194752	348354846447	700.137300	415.680400	4.039367	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.093978	-0.029258	0.000000	0.000000	0.000000	0.000000	-0.005489	0.010641	0.488588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
823	2986	348358994200	1705937238209740	348354862656	701.570000	415.794900	4.060723	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.093438	-0.031165	0.000000	0.000000	0.000000	0.000000	-0.005542	0.011054	0.488404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
824	2987	348359012124	1705937238227664	348354879902	698.938700	412.677600	4.073543	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.095338	-0.028019	0.000000	0.000000	0.000000	0.000000	-0.005516	0.011404	0.486174	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
825	2988	348359027085	1705937238242625	348354895308	701.666400	415.554600	4.078251	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.093151	-0.031705	0.000000	0.000000	0.000000	0.000000	-0.005787	0.011773	0.484922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
826	2989	348359044037	1705937238259577	348354912281	673.049300	401.912400	4.154445	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.100921	0.005437	0.000000	0.000000	0.000000	0.000000	-0.004832	0.012239	0.493259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
827	2990	348359057999	1705937238273539	348354927373	707.306600	402.152000	4.137709	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.100067	-0.038882	0.000000	0.000000	0.000000	0.000000	-0.005203	0.012528	0.491657	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
828	2991	348359075951	1705937238291491	348354943597	683.659900	403.198000	4.118646	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.099560	-0.008367	0.000000	0.000000	0.000000	0.000000	-0.005059	0.012763	0.491543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
829	2992	348359090913	1705937238306453	348354959825	698.920200	371.536200	4.119874	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.118835	-0.030293	0.000000	0.000000	0.000000	0.000000	-0.005302	0.013049	0.491388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
830	2993	348359108869	1705937238324409	348354976300	695.209200	395.293400	4.064179	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.104899	-0.024567	0.000000	0.000000	0.000000	0.000000	-0.005682	0.012826	0.486498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
831	2994	348359123825	1705937238339365	348354992219	695.438300	385.746600	4.076757	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.110897	-0.025634	0.000000	0.000000	0.000000	0.000000	-0.005819	0.012741	0.487498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
832	2995	348359141780	1705937238357321	348355008528	696.225000	381.291600	4.102442	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.113489	-0.026455	0.000000	0.000000	0.000000	0.000000	-0.005465	0.012590	0.490299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
833	2996	348359158734	1705937238374274	348355024594	698.663600	381.248900	4.097208	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.113853	-0.029901	0.000000	0.000000	0.000000	0.000000	-0.005747	0.012334	0.489491	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
834	2997	348359175703	1705937238391243	348355040786	697.740400	379.224800	4.099017	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.115441	-0.028787	0.000000	0.000000	0.000000	0.000000	-0.005658	0.012155	0.488638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
835	2998	348359190649	1705937238406189	348355057296	694.381500	377.264300	4.131879	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.116463	-0.024349	0.000000	0.000000	0.000000	0.000000	-0.005466	0.012050	0.491585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
836	2999	348359205609	1705937238421149	348355073197	691.790600	367.539200	4.184945	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.122233	-0.021138	0.000000	0.000000	0.000000	0.000000	-0.004990	0.012025	0.493914	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
837	3000	348359220567	1705937238436107	348355089383	693.015400	369.771800	4.169097	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.121171	-0.022788	0.000000	0.000000	0.000000	0.000000	-0.005194	0.011858	0.492806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
838	3001	348359238530	1705937238454070	348355105695	692.494100	370.517100	4.172857	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.121007	-0.021951	0.000000	0.000000	0.000000	0.000000	-0.005068	0.011664	0.492282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
839	3002	348359256472	1705937238472012	348355121897	690.353400	371.904500	4.165189	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.120540	-0.019573	0.000000	0.000000	0.000000	0.000000	-0.005447	0.011348	0.492299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
840	3003	348359271439	1705937238486979	348355138283	659.496900	397.922100	4.166612	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.104415	0.021508	0.000000	0.000000	0.000000	0.000000	-0.005688	0.011182	0.496578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
841	3004	348359289384	1705937238504924	348355154539	510.031500	244.561300	4.220291	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.193731	0.188067	0.000000	0.000000	0.000000	0.000000	-0.006580	0.010923	0.502910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
842	3005	348359304024	1705937238519564	348355170806	0.000000	0.000000	0.000000	499.673500	500.318700	5.606724	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.301196	0.399994	0.000000	0.000000	0.000000	0.000000	0.054781	0.014519	0.502910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
843	3006	348359318304	1705937238533844	348355186881	0.000000	0.000000	0.000000	499.553300	500.320700	4.714970	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.290015	0.506739	0.000000	0.000000	0.000000	0.000000	0.050770	0.014803	0.497126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
844	3007	348359336257	1705937238551797	348355203083	0.000000	0.000000	0.000000	499.267600	500.470300	4.657438	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.371165	0.724785	0.000000	0.000000	0.000000	0.000000	0.044284	0.014351	0.478084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
845	3008	348359354207	1705937238569747	348355219427	0.000000	0.000000	0.000000	499.227500	500.506600	4.600041	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.389290	0.746077	0.000000	0.000000	0.000000	0.000000	0.041360	0.014718	0.481534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
846	3009	348359366178	1705937238581718	348355235419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
847	3010	348359384133	1705937238599673	348355251822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
848	3011	348359399123	1705937238614663	348355268222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
849	3012	348359417039	1705937238632579	348355284090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
850	3013	348359432002	1705937238647542	348355300421	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
851	3014	348359445964	1705937238661504	348355316585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
852	3015	348359463919	1705937238679459	348355332944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
853	3016	348359478875	1705937238694415	348355348847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
854	3017	348359496825	1705937238712365	348355365122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
855	3018	348359511786	1705937238727326	348355381287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
856	3019	348359529739	1705937238745279	348355397570	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
857	3020	348359546701	1705937238762241	348355414505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
858	3021	348359558664	1705937238774204	348355429886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
859	3022	348359576613	1705937238792153	348355446206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
860	3023	348359594567	1705937238810107	348355462845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
861	3024	348359608529	1705937238824069	348355478532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
862	3025	348359626481	1705937238842021	348355494837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
863	3026	348359641439	1705937238856979	348355510899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
864	3027	348359656402	1705937238871942	348355527169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
865	3028	348359674355	1705937238889895	348355543342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
866	3029	348359692310	1705937238907850	348355559712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
867	3030	348359707264	1705937238922804	348355575927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
868	3031	348359722232	1705937238937772	348355591963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
869	3032	348359740177	1705937238955717	348355608227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
870	3033	348359758128	1705937238973668	348355625000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
