device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
10819536092,959266067058,"(0.5329716205596924, 0.5138255953788757)","(12.122115135192871, 111.33386993408203, 32.47630310058594)",1,4.1976165771484375,1,"(-54.06167984008789, -4.715413570404053, 724.1134033203125)","(0.6010409593582153, 0.4914223551750183, 0.6522880792617798)",1,"(0.5125654935836792, 0.5333858728408813)","(4.620482444763184, 107.53298950195312, 31.09299087524414)",1,4.215850830078125,1,"(8.497387886047363, -12.985474586486816, 726.2012329101562)","(0.4782893657684326, 0.5145004391670227, 0.6527339816093445)",1,1702377186495,0.52,0.52
10819547195,959266078161,"(0.5332185626029968, 0.5154748558998108)","(12.212894439697266, 111.01339721679688, 32.35966491699219)",1,4.1976776123046875,1,"(-53.993995666503906, -4.658839702606201, 723.1801147460938)","(0.6010440587997437, 0.49128982424736023, 0.6504158973693848)",1,"(0.5117449164390564, 0.5270885825157166)","(4.3187971115112305, 108.75666809082031, 31.538347244262695)",1,4.2069091796875,1,"(8.542997360229492, -12.914767265319824, 725.26416015625)","(0.47817739844322205, 0.5143606662750244, 0.650858998298645)",1,1702377186506,0.52,0.52
10819558298,959266089265,"(0.5328851342201233, 0.52088862657547)","(12.090309143066406, 109.96139526367188, 31.976797103881836)",1,4.18597412109375,1,"(-53.91886901855469, -4.59333610534668, 722.2171020507812)","(0.6010366678237915, 0.4911341071128845, 0.648483157157898)",1,"(0.5117484331130981, 0.5243542790412903)","(4.32008695602417, 109.2879867553711, 31.731708526611328)",1,4.1997833251953125,1,"(8.58548355102539, -12.840743064880371, 724.2967529296875)","(0.4780704975128174, 0.5142132043838501, 0.648922860622406)",1,1702377186516,0.52,0.52
10819569401,959266100368,"(0.5348631143569946, 0.520905613899231)","(12.81748104095459, 109.95809936523438, 31.975574493408203)",1,4.1785125732421875,1,"(-53.87158203125, -4.474363803863525, 721.586669921875)","(0.6010341644287109, 0.49083182215690613, 0.6472172737121582)",1,"(0.5123594403266907, 0.5217764973640442)","(4.544681549072266, 109.78890228271484, 31.91402244567871)",1,4.1970367431640625,1,"(8.621885299682617, -12.7239351272583, 723.6629028320312)","(0.47798222303390503, 0.5139374732971191, 0.6476522088050842)",1,1702377186528,0.52,0.52
10819580504,959266111471,"(0.5349024534225464, 0.5224807858467102)","(12.831936836242676, 109.65203094482422, 31.86418342590332)",1,4.1687774658203125,1,"(-53.86081314086914, -4.349559307098389, 720.4802856445312)","(0.6011740565299988, 0.4905194640159607, 0.6450075507164001)",1,"(0.5145284533500671, 0.5236257910728455)","(5.3420610427856445, 109.42955780029297, 31.783239364624023)",1,4.185882568359375,1,"(8.579343795776367, -12.593774795532227, 722.557861328125)","(0.4780380427837372, 0.5136460065841675, 0.6454370021820068)",1,1702377186539,0.52,0.52
10819591607,959266122574,"(0.5343497395515442, 0.5197290182113647)","(12.628764152526855, 110.18677520751953, 32.05879592895508)",1,4.154754638671875,1,"(-53.85000228881836, -4.281569957733154, 719.4674072265625)","(0.601301372051239, 0.4903547167778015, 0.6429851055145264)",1,"(0.5146282315254211, 0.5317396521568298)","(5.378740310668945, 107.85291290283203, 31.209396362304688)",1,4.1641845703125,1,"(8.542818069458008, -12.51916790008545, 721.5466918945312)","(0.47808536887168884, 0.5134955644607544, 0.6434116363525391)",1,1702377186550,0.52,0.53
10819602711,959266133679,"(0.5336580872535706, 0.5221155285835266)","(12.374507904052734, 109.72300720214844, 31.89000701904297)",1,4.146881103515625,1,"(-53.86074447631836, -4.172398567199707, 718.9090576171875)","(0.601403534412384, 0.4900740683078766, 0.6418718099594116)",1,"(0.5135517120361328, 0.5365061163902283)","(4.9829936027526855, 106.92670440673828, 30.872283935546875)",1,4.1618804931640625,1,"(8.516167640686035, -12.410999298095703, 720.9898071289062)","(0.47812318801879883, 0.513235867023468, 0.6422938108444214)",1,1702377186562,0.52,0.53
10819613814,959266144782,"(0.5320254564285278, 0.5206223726272583)","(11.774330139160156, 110.0131607055664, 31.9956111907959)",1,4.1423797607421875,1,"(-53.877532958984375, -4.1186041831970215, 717.7083129882812)","(0.6016142964363098, 0.489947646856308, 0.6394789814949036)",1,"(0.5108639001846313, 0.5436670184135437)","(3.994904041290283, 105.53524780273438, 30.365819931030273)",1,4.167938232421875,1,"(8.428817749023438, -12.345561027526855, 719.794189453125)","(0.478267103433609, 0.5131158232688904, 0.6398987770080566)",1,1702377186573,0.52,0.53
10819624917,959266155885,"(0.5308806300163269, 0.5185497999191284)","(11.353442192077637, 110.4158706665039, 32.14218521118164)",1,4.1213226318359375,1,"(-53.93498992919922, -4.0720391273498535, 716.720947265625)","(0.6018748879432678, 0.4898361563682556, 0.6375179290771484)",1,"(0.5104424357414246, 0.5371897220611572)","(3.839956760406494, 106.79389190673828, 30.82389259338379)",1,4.1521759033203125,1,"(8.314263343811035, -12.29344654083252, 718.814697265625)","(0.4784705638885498, 0.5130201578140259, 0.6379358172416687)",1,1702377186592,0.52,0.53
10819636020,959266166988,"(0.5288920402526855, 0.5029615163803101)","(10.622379302978516, 113.44493865966797, 33.24466323852539)",1,4.119537353515625,1,"(-54.015079498291016, -3.94179630279541, 715.9481201171875)","(0.6021474599838257, 0.4894992709159851, 0.6359872817993164)",1,"(0.516876220703125, 0.5283339619636536)","(6.205142021179199, 108.51467895507812, 31.450223922729492)",1,4.1522369384765625,1,"(8.182909965515137, -12.167943954467773, 718.0503540039062)","(0.4787113070487976, 0.5127201080322266, 0.6364001631736755)",1,1702377186612,0.52,0.52
10819647123,959266178091,"(0.5304174423217773, 0.4959224462509155)","(11.18313980102539, 114.8127212524414, 33.74250030517578)",1,4.1098175048828125,1,"(-54.07502365112305, -3.7987570762634277, 715.1862182617188)","(0.6023786664009094, 0.489128053188324, 0.6344753503799438)",1,"(0.5180205702781677, 0.5035689473152161)","(6.625838279724121, 113.32688903808594, 33.201717376708984)",1,4.1320037841796875,1,"(8.066012382507324, -12.028840065002441, 717.2949829101562)","(0.4789237976074219, 0.5123833417892456, 0.6348823308944702)",1,1702377186613,0.52,0.5
10819658226,959266189194,"(0.5279196500778198, 0.46404531598091125)","(10.264908790588379, 121.00691986083984, 35.99700164794922)",1,4.094696044921875,1,"(-54.12321472167969, -3.738175630569458, 714.5814208984375)","(0.6025646924972534, 0.4889734089374542, 0.6332757472991943)",1,"(0.520017683506012, 0.4763246476650238)","(7.360016345977783, 118.62085723876953, 35.128578186035156)",1,4.1143341064453125,1,"(7.971120834350586, -11.973608016967773, 716.6961059570312)","(0.47909799218177795, 0.5122615694999695, 0.6336808800697327)",1,1702377186616,0.52,0.47
10819669329,959266200297,"(0.5297025442123413, 0.46628814935684204)","(10.920320510864258, 120.57110595703125, 35.83840560913086)",1,4.07684326171875,1,"(-54.214393615722656, -3.6921486854553223, 713.8550415039062)","(0.602855384349823, 0.48885759711265564, 0.6318405866622925)",1,"(0.5161323547363281, 0.4695666432380676)","(5.931689262390137, 119.93403625488281, 35.60652542114258)",1,4.087432861328125,1,"(7.823953628540039, -11.931554794311523, 715.9801025390625)","(0.4793741703033447, 0.5121784806251526, 0.6322445273399353)",1,1702377186628,0.52,0.47
10819680432,959266211400,"(0.5284423828125, 0.4635813236236572)","(10.45705795288086, 121.09707641601562, 36.02983856201172)",1,4.07403564453125,1,"(-54.275150299072266, -3.6490132808685303, 713.1775512695312)","(0.6030786037445068, 0.4887494146823883, 0.6304982900619507)",1,"(0.5153242349624634, 0.4757358729839325)","(5.634610652923584, 118.73526763916016, 35.17019271850586)",1,4.072357177734375,1,"(7.713519096374512, -11.89209270477295, 715.31005859375)","(0.47957873344421387, 0.5121009349822998, 0.6309009790420532)",1,1702377186639,0.52,0.47
10819691536,959266222504,"(0.5298619866371155, 0.4701845049858093)","(10.978934288024902, 119.81398010253906, 35.56283950805664)",1,4.0528106689453125,1,"(-54.301368713378906, -3.6166396141052246, 712.4093017578125)","(0.6032472848892212, 0.48867157101631165, 0.6289698481559753)",1,"(0.5138913989067078, 0.4745137691497803)","(5.107873439788818, 118.97273254394531, 35.25661849975586)",1,4.0608978271484375,1,"(7.621854782104492, -11.872432708740234, 714.546875)","(0.4797447919845581, 0.5120803713798523, 0.6293722987174988)",1,1702377186649,0.52,0.47
10819702639,959266233607,"(0.5320518016815186, 0.47452306747436523)","(11.78395938873291, 118.970947265625, 35.255977630615234)",1,4.0463714599609375,1,"(-54.384437561035156, -3.585608959197998, 711.7638549804688)","(0.6035112738609314, 0.48859432339668274, 0.6276950836181641)",1,"(0.5127813220024109, 0.47566941380500793)","(4.699793815612793, 118.7481689453125, 35.17489242553711)",1,4.054779052734375,1,"(7.4838032722473145, -11.860448837280273, 713.9113159179688)","(0.48000645637512207, 0.5120733380317688, 0.6280980110168457)",1,1702377186661,0.52,0.48
10819713742,959266244711,"(0.5308089256286621, 0.4763212203979492)","(11.327042579650879, 118.6215591430664, 35.1287956237793)",1,4.0322418212890625,1,"(-54.4158821105957, -3.6053411960601807, 711.2052001953125)","(0.6036600470542908, 0.48865267634391785, 0.6265860795974731)",1,"(0.505634605884552, 0.47532206773757935)","(2.072512626647949, 118.81566619873047, 35.19947814941406)",1,4.06268310546875,1,"(7.400984764099121, -11.900359153747559, 713.3582153320312)","(0.48016098141670227, 0.5122020840644836, 0.6269916892051697)",1,1702377186672,0.52,0.48
10819724845,959266255814,"(0.5308515429496765, 0.47293591499328613)","(11.342708587646484, 119.27936553955078, 35.36823272705078)",1,4.0121917724609375,1,"(-54.46365737915039, -3.6299877166748047, 710.5181884765625)","(0.6038614511489868, 0.48872533440589905, 0.6252236366271973)",1,"(0.503463864326477, 0.4812602400779724)","(1.2745327949523926, 117.66180419921875, 34.77949905395508)",1,4.04803466796875,1,"(7.283373832702637, -11.939657211303711, 712.6786499023438)","(0.4803827106952667, 0.5123341679573059, 0.6256316900253296)",1,1702377186683,0.52,0.48
10819735948,959266266917,"(0.52916020154953, 0.46898457407951355)","(10.720977783203125, 120.0471420288086, 35.64767837524414)",1,4.011688232421875,1,"(-54.530006408691406, -3.710596799850464, 709.9461059570312)","(0.6040838360786438, 0.488945871591568, 0.624093770980835)",1,"(0.5038304328918457, 0.48244988918304443)","(1.4092867374420166, 117.43062591552734, 34.69534683227539)",1,4.0473785400390625,1,"(7.149229049682617, -12.040346145629883, 712.1161499023438)","(0.48064130544662476, 0.5126243829727173, 0.6245076656341553)",1,1702377186695,0.52,0.48
10819747051,959266278020,"(0.5298734307289124, 0.47082650661468506)","(10.983169555664062, 119.68925476074219, 35.517417907714844)",1,4.008880615234375,1,"(-54.6092414855957, -3.7862846851348877, 709.5012817382812)","(0.6043127179145813, 0.4891517460346222, 0.6232197284698486)",1,"(0.5096037983894348, 0.4829008877277374)","(3.5316622257232666, 117.34300231933594, 34.6634407043457)",1,4.026397705078125,1,"(7.019235610961914, -12.136125564575195, 711.6814575195312)","(0.48089444637298584, 0.5128962397575378, 0.6236390471458435)",1,1702377186705,0.52,0.48
10819758154,959266289123,"(0.5278887152671814, 0.47825634479522705)","(10.25352954864502, 118.24553680419922, 34.9919319152832)",1,4.001373291015625,1,"(-54.60154724121094, -3.859598159790039, 708.6884765625)","(0.6044242978096008, 0.4893582761287689, 0.621598482131958)",1,"(0.5084212422370911, 0.4889238774776459)","(3.0969388484954834, 116.17261505126953, 34.237545013427734)",1,4.005859375,1,"(6.934188365936279, -12.231590270996094, 710.8726196289062)","(0.4810506999492645, 0.513185977935791, 0.622023344039917)",1,1702377186748,0.52,0.48
10819769257,959266300226,"(0.5274953842163086, 0.4808027744293213)","(10.108931541442871, 117.7507095336914, 34.81184005737305)",1,4.000518798828125,1,"(-54.68797302246094, -3.9830784797668457, 708.1642456054688)","(0.6046813130378723, 0.48969370126724243, 0.6205678582191467)",1,"(0.5097405910491943, 0.4890472888946533)","(3.581953763961792, 116.14864349365234, 34.228816986083984)",1,4.0005340576171875,1,"(6.7681965827941895, -12.386151313781738, 710.3603515625)","(0.4813762605190277, 0.5136183500289917, 0.621001124382019)",1,1702377186748,0.52,0.48
10819780361,959266311330,"(0.526317298412323, 0.4799955487251282)","(9.675853729248047, 117.90754699707031, 34.86894226074219)",1,3.9989166259765625,1,"(-54.743446350097656, -4.077997207641602, 707.6868896484375)","(0.6048687696456909, 0.48995310068130493, 0.6196256279945374)",1,"(0.508419930934906, 0.49176713824272156)","(3.096435546875, 115.62013244628906, 34.03648376464844)",1,3.9893951416015625,1,"(6.634641170501709, -12.511228561401367, 709.8917846679688)","(0.48163750767707825, 0.5139713287353516, 0.6200660467147827)",1,1702377186749,0.52,0.49
10819791464,959266322433,"(0.528264582157135, 0.4759313464164734)","(10.391736030578613, 118.69727325439453, 35.156402587890625)",1,3.9795379638671875,1,"(-54.768577575683594, -4.167060375213623, 707.2366333007812)","(0.60499107837677, 0.4901975393295288, 0.6187326908111572)",1,"(0.5091918706893921, 0.49283668398857117)","(3.3802168369293213, 115.4123306274414, 33.96076965332031)",1,3.977935791015625,1,"(6.531008720397949, -12.630901336669922, 709.447509765625)","(0.4818394184112549, 0.5143098831176758, 0.6191800832748413)",1,1702377186749,0.52,0.48
10819802567,959266333536,"(0.5299829244613647, 0.4794449508190155)","(11.023435592651367, 118.01453399658203, 34.90789031982422)",1,3.979766845703125,1,"(-54.847652435302734, -4.236474990844727, 706.7550659179688)","(0.6052266359329224, 0.4903886616230011, 0.6177855134010315)",1,"(0.5097424983978271, 0.49363258481025696)","(3.5826687812805176, 115.25765228271484, 33.90449142456055)",1,3.9781646728515625,1,"(6.368227481842041, -12.739289283752441, 708.9766235351562)","(0.4821596145629883, 0.5146183967590332, 0.6182392835617065)",1,1702377186767,0.52,0.49
10819813670,959266344639,"(0.5296387672424316, 0.48299816250801086)","(10.896905899047852, 117.32410430908203, 34.65658187866211)",1,3.9803009033203125,1,"(-54.88212966918945, -4.300137042999268, 706.410888671875)","(0.6053510904312134, 0.49056366086006165, 0.6171053647994995)",1,"(0.5109738707542419, 0.4995379149913788)","(4.035319805145264, 114.11018371582031, 33.4868278503418)",1,3.9710693359375,1,"(6.252401828765869, -12.837536811828613, 708.6387329101562)","(0.48238804936408997, 0.514894962310791, 0.6175652146339417)",1,1702377186772,0.52,0.49
10819824773,959266355743,"(0.5290391445159912, 0.48598599433898926)","(10.67646598815918, 116.7435302734375, 34.44524383544922)",1,3.97021484375,1,"(-54.88098907470703, -4.328769207000732, 706.0255737304688)","(0.6054096817970276, 0.49064621329307556, 0.6163372993469238)",1,"(0.5114565491676331, 0.5041172504425049)","(4.2127580642700195, 113.22036743164062, 33.16295623779297)",1,3.9506072998046875,1,"(6.168620586395264, -12.902828216552734, 708.2562255859375)","(0.4825509190559387, 0.5150864720344543, 0.6168011426925659)",1,1702377186783,0.52,0.5
10819835876,959266366846,"(0.5280482769012451, 0.48524558544158936)","(10.312193870544434, 116.88741302490234, 34.49760818481445)",1,3.9639129638671875,1,"(-54.922142028808594, -4.368553638458252, 705.6151733398438)","(0.6055577397346497, 0.49075818061828613, 0.6155257821083069)",1,"(0.5122284889221191, 0.5075244307518005)","(4.496557235717773, 112.55824279785156, 32.921958923339844)",1,3.9490966796875,1,"(6.034394264221191, -12.986634254455566, 707.85302734375)","(0.4828154146671295, 0.5153275728225708, 0.6159957051277161)",1,1702377186794,0.52,0.5
10819846979,959266377949,"(0.5269805788993835, 0.48315736651420593)","(9.919689178466797, 117.29318237304688, 34.64529037475586)",1,3.9643402099609375,1,"(-54.91912078857422, -4.382685661315918, 705.3409423828125)","(0.6055949926376343, 0.49080029129981995, 0.6149787306785583)",1,"(0.5088226199150085, 0.5045958161354065)","(3.2444891929626465, 113.1273422241211, 33.12908172607422)",1,3.9460906982421875,1,"(5.946971893310547, -13.046416282653809, 707.5811157226562)","(0.48298776149749756, 0.5154991149902344, 0.615452766418457)",1,1702377186806,0.52,0.49
10819858082,959266389052,"(0.524978756904602, 0.48875951766967773)","(9.183802604675293, 116.20460510253906, 34.249053955078125)",1,3.949462890625,1,"(-54.93113708496094, -4.38822603225708, 705.1443481445312)","(0.6056502461433411, 0.4908178150653839, 0.6145886182785034)",1,"(0.5065174698829651, 0.5053909420967102)","(2.397088050842285, 112.97283935546875, 33.07286071777344)",1,3.928070068359375,1,"(5.850383758544922, -13.104205131530762, 707.387939453125)","(0.4831799566745758, 0.5156612992286682, 0.6150670051574707)",1,1702377186816,0.52,0.5
10819869186,959266400156,"(0.526617705821991, 0.48309290409088135)","(9.7863187789917, 117.30569458007812, 34.64982986450195)",1,3.9369964599609375,1,"(-55.01363754272461, -4.41411828994751, 705.1257934570312)","(0.6058201789855957, 0.49088573455810547, 0.614564836025238)",1,"(0.505386471748352, 0.5051508545875549)","(1.9812945127487183, 113.01949310302734, 33.089839935302734)",1,3.9271392822265625,1,"(5.69543981552124, -13.18824291229248, 707.378662109375)","(0.48349305987358093, 0.5158833861351013, 0.6150490641593933)",1,1702377186827,0.52,0.49
10819880289,959266411259,"(0.5267733335494995, 0.47947752475738525)","(9.843504905700684, 118.00822448730469, 34.905517578125)",1,3.9147491455078125,1,"(-55.04476547241211, -4.435691833496094, 704.9400024414062)","(0.6059126853942871, 0.4909457862377167, 0.6141994595527649)",1,"(0.5051868557929993, 0.5013744235038757)","(1.907914638519287, 113.75331115722656, 33.3569221496582)",1,3.922515869140625,1,"(5.573742389678955, -13.273433685302734, 707.1983032226562)","(0.48373666405677795, 0.5161179304122925, 0.6146895885467529)",1,1702377186839,0.52,0.49
10819891392,959266422362,"(0.5277618169784546, 0.4825761616230011)","(10.20688533782959, 117.4061050415039, 34.68644332885742)",1,3.8986663818359375,1,"(-55.05607604980469, -4.4459309577941895, 704.7344970703125)","(0.6059681177139282, 0.4909761846065521, 0.6137916445732117)",1,"(0.5082647204399109, 0.4996887445449829)","(3.0393905639648438, 114.08087158203125, 33.476139068603516)",1,3.9060211181640625,1,"(5.46835994720459, -13.344810485839844, 706.9965209960938)","(0.4839470088481903, 0.5163171291351318, 0.614287257194519)",1,1702377186849,0.52,0.49
10819902495,959266433465,"(0.5255631804466248, 0.48760777711868286)","(9.398604393005371, 116.42838287353516, 34.33058166503906)",1,3.8969879150390625,1,"(-55.06998062133789, -4.454320907592773, 704.3905029296875)","(0.6060507297515869, 0.4910036027431488, 0.6131079196929932)",1,"(0.5059536695480347, 0.5082935690879822)","(2.189809799194336, 112.40880584716797, 32.86757278442383)",1,3.915557861328125,1,"(5.3449907302856445, -13.419785499572754, 706.6570434570312)","(0.4841916561126709, 0.5165325999259949, 0.6136093735694885)",1,1702377186861,0.52,0.5
