device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
773145300,340327340244,"(0.6765704154968262, 0.6982976794242859)","(64.91170501708984, 75.48824310302734, 19.429580688476562)",1,4.2614593505859375,1,"(-25.495155334472656, 9.401141166687012, 862.8194580078125)","(0.5366190075874329, 0.45917579531669617, 0.9264944791793823)",1,"(0.8150212168693542, 0.8823056817054749)","(115.80877685546875, 39.73273468017578, 6.415688514709473)",1,3.033660888671875,1,"(28.942642211914062, 2.6144442558288574, 862.6619873046875)","(0.44691863656044006, 0.47520190477371216, 0.9263026118278503)",1,1705929206674,0.75,0.79
773156403,340327351347,"(0.6765704154968262, 0.6982976794242859)","(64.91170501708984, 75.48824310302734, 19.429580688476562)",1,4.2614593505859375,1,"(-26.29035758972168, 8.141529083251953, 862.7991333007812)","(0.5379505753517151, 0.4619297683238983, 0.9264760613441467)",1,"(0.8150212168693542, 0.8823056817054749)","(115.80877685546875, 39.73273468017578, 6.415688514709473)",1,3.033660888671875,1,"(28.150421142578125, 1.331164002418518, 862.7022094726562)","(0.4482475519180298, 0.47800883650779724, 0.9263248443603516)",1,1705929206685,0.75,0.79
773167506,340327362450,"(0.6902143955230713, 0.7849050760269165)","(69.927490234375, 58.659141540527344, 13.304243087768555)",1,4.1587066650390625,1,"(-25.50636100769043, 9.050898551940918, 863.3972778320312)","(0.536614716053009, 0.45995959639549255, 0.9276427030563354)",1,"(0.7687566876411438, 0.7542635202407837)","(98.80110168457031, 64.6132583618164, 15.471332550048828)",1,3.37420654296875,1,"(28.722339630126953, 1.9359580278396606, 863.2496948242188)","(0.44732481241226196, 0.47669243812561035, 0.9274592399597168)",1,1705929206697,0.73,0.77
773178609,340327373553,"(0.685522198677063, 0.7462690472602844)","(68.20256042480469, 66.16667938232422, 16.036781311035156)",1,4.2611083984375,1,"(-24.7110652923584, 9.89085865020752, 863.298583984375)","(0.5352957844734192, 0.45812687277793884, 0.9274175763130188)",1,"(0.7687566876411438, 0.7542635202407837)","(98.80110168457031, 64.6132583618164, 15.471332550048828)",1,3.37420654296875,1,"(29.517135620117188, 2.7726614475250244, 863.09375)","(0.4459927976131439, 0.4748682379722595, 0.9272055625915527)",1,1705929206739,0.73,0.75
773189713,340327384657,"(0.6866114139556885, 0.727496325969696)","(68.60295104980469, 69.81450653076172, 17.364501953125)",1,4.28466796875,1,"(-24.68573760986328, 9.790257453918457, 863.0867309570312)","(0.5352655053138733, 0.4583430886268616, 0.9269903302192688)",1,"(0.7687566876411438, 0.7542635202407837)","(98.80110168457031, 64.6132583618164, 15.471332550048828)",1,3.37420654296875,1,"(29.430023193359375, 2.5293290615081787, 862.8844604492188)","(0.4461284279823303, 0.47540026903152466, 0.9267798066139221)",1,1705929206740,0.73,0.74
773200816,340327395760,"(0.6869950890541077, 0.6905043125152588)","(68.74398040771484, 77.0025634765625, 19.980815887451172)",1,4.3724822998046875,1,"(-24.72274398803711, 9.722217559814453, 862.9688110351562)","(0.5353330969810486, 0.45848897099494934, 0.9267552495002747)",1,"(0.683332622051239, 0.7335339188575745)","(67.39759826660156, 68.64130401611328, 16.937522888183594)",1,3.71978759765625,1,"(29.203609466552734, 2.2399072647094727, 862.7752075195312)","(0.44650018215179443, 0.4760316014289856, 0.9265444278717041)",1,1705929206740,0.69,0.71
773211919,340327406863,"(0.6901018619537354, 0.7095179557800293)","(69.88609313964844, 73.30794525146484, 18.63607406616211)",1,4.317596435546875,1,"(-24.06827735900879, 10.406316757202148, 863.138671875)","(0.5342357158660889, 0.4570024013519287, 0.9270738363265991)",1,"(0.683332622051239, 0.7335339188575745)","(67.39759826660156, 68.64130401611328, 16.937522888183594)",1,3.71978759765625,1,"(29.874481201171875, 2.9218008518218994, 862.8973388671875)","(0.4453900158405304, 0.4745462238788605, 0.9268386363983154)",1,1705929206741,0.69,0.72
773223022,340327417966,"(0.6849165558815002, 0.7009604573249817)","(67.97990417480469, 74.97079467773438, 19.24129295349121)",1,4.353240966796875,1,"(-24.09242057800293, 10.20731258392334, 862.8732299804688)","(0.5342906713485718, 0.45743241906166077, 0.9265396595001221)",1,"(0.683332622051239, 0.7335339188575745)","(67.39759826660156, 68.64130401611328, 16.937522888183594)",1,3.71978759765625,1,"(29.76372718811035, 2.615010976791382, 862.6377563476562)","(0.4455626606941223, 0.47521713376045227, 0.9263100624084473)",1,1705929206756,0.68,0.72
773234125,340327429069,"(0.6793312430381775, 0.667460560798645)","(65.92662048339844, 81.48031616210938, 21.61055564880371)",1,4.4322509765625,1,"(-24.211877822875977, 9.940936088562012, 862.7416381835938)","(0.5344977378845215, 0.4580124318599701, 0.9262771010398865)",1,"(0.6825380325317383, 0.6664934754371643)","(67.10549926757812, 81.66825103759766, 21.678966522216797)",1,3.8347625732421875,1,"(29.492351531982422, 2.134822130203247, 862.5208129882812)","(0.44601115584373474, 0.47626736760139465, 0.9260550737380981)",1,1705929206764,0.68,0.67
773245228,340327440172,"(0.6780539155006409, 0.6676251292228699)","(65.45704650878906, 81.44834899902344, 21.598926544189453)",1,4.4217071533203125,1,"(-24.044713973999023, 9.945366859436035, 863.306884765625)","(0.5341960787773132, 0.45802071690559387, 0.9273978471755981)",1,"(0.675439178943634, 0.6338117718696594)","(64.49583435058594, 88.018798828125, 23.99034881591797)",1,3.9581298828125,1,"(29.579416275024414, 1.9573224782943726, 863.077880859375)","(0.4459017515182495, 0.4766620695590973, 0.9271735548973083)",1,1705929206775,0.68,0.65
773256331,340327451275,"(0.6793652176856995, 0.6673641800880432)","(65.9391098022461, 81.4990463256836, 21.617368698120117)",1,4.4250640869140625,1,"(-23.786582946777344, 10.166267395019531, 863.0942993164062)","(0.5337768197059631, 0.45753470063209534, 0.926963746547699)",1,"(0.675439178943634, 0.6338117718696594)","(64.49583435058594, 88.018798828125, 23.99034881591797)",1,3.9581298828125,1,"(29.79561424255371, 2.122497797012329, 862.8483276367188)","(0.44552966952323914, 0.4763021469116211, 0.9267304539680481)",1,1705929206785,0.68,0.65
773267434,340327462378,"(0.6751313209533691, 0.6288232803344727)","(64.38267517089844, 88.9881362915039, 24.343107223510742)",1,4.490753173828125,1,"(-23.904382705688477, 9.844970703125, 862.98828125)","(0.5339807271957397, 0.45823606848716736, 0.9267508387565613)",1,"(0.6754056215286255, 0.6154106259346008)","(64.48348236083984, 91.59440612792969, 25.29172134399414)",1,3.993072509765625,1,"(29.58846664428711, 1.6566544771194458, 862.7554931640625)","(0.4458732604980469, 0.47732216119766235, 0.9265286922454834)",1,1705929206797,0.68,0.62
773278538,340327473482,"(0.6771785020828247, 0.6392776370048523)","(65.13525390625, 86.95671081542969, 23.603715896606445)",1,4.4812774658203125,1,"(-23.82925796508789, 9.752288818359375, 863.4212036132812)","(0.5338385701179504, 0.45845240354537964, 0.9276100993156433)",1,"(0.6784701347351074, 0.6076375842094421)","(65.61006164550781, 93.10481262207031, 25.84148406982422)",1,4.013702392578125,1,"(29.627893447875977, 1.4351818561553955, 863.1857299804688)","(0.44583600759506226, 0.47781136631965637, 0.9273905158042908)",1,1705929206808,0.68,0.62
773289641,340327484585,"(0.6741285920143127, 0.6386393308639526)","(64.0140380859375, 87.08074188232422, 23.64885139465332)",1,4.5033721923828125,1,"(-23.62554168701172, 9.873672485351562, 863.3019409179688)","(0.5335063338279724, 0.45818665623664856, 0.9273632764816284)",1,"(0.6784701347351074, 0.6076375842094421)","(65.61006164550781, 93.10481262207031, 25.84148406982422)",1,4.013702392578125,1,"(29.824316024780273, 1.5222996473312378, 863.0526733398438)","(0.4455031752586365, 0.4776234030723572, 0.9271384477615356)",1,1705929206819,0.68,0.62
773300744,340327495688,"(0.6769284009933472, 0.6164544820785522)","(65.04329681396484, 91.39157104492188, 25.217933654785156)",1,4.544830322265625,1,"(-23.748863220214844, 9.512048721313477, 863.6414184570312)","(0.5336996912956238, 0.4589875042438507, 0.9280405044555664)",1,"(0.6864567995071411, 0.5956221222877502)","(68.5461196899414, 95.43958282470703, 26.691328048706055)",1,4.01654052734375,1,"(29.68059539794922, 1.0578334331512451, 863.4041137695312)","(0.44576728343963623, 0.47864240407943726, 0.9278295636177063)",1,1705929206830,0.68,0.61
773311847,340327506791,"(0.6772292256355286, 0.6138127446174622)","(65.15389251708984, 91.90486145019531, 25.404787063598633)",1,4.5532379150390625,1,"(-23.675024032592773, 9.31430721282959, 863.63134765625)","(0.5335814356803894, 0.4594232738018036, 0.928011953830719)",1,"(0.686603844165802, 0.5831335783004761)","(68.60018157958984, 97.86628723144531, 27.5745792388916)",1,4.0267486572265625,1,"(29.722991943359375, 0.7830048203468323, 863.3924560546875)","(0.4457009732723236, 0.4792472720146179, 0.9278085827827454)",1,1705929206842,0.68,0.6
773322950,340327517894,"(0.6795219779014587, 0.6118662357330322)","(65.99673461914062, 92.2831039428711, 25.542463302612305)",1,4.5424041748046875,1,"(-23.470773696899414, 9.243436813354492, 863.4951171875)","(0.533251941204071, 0.45957985520362854, 0.9277269244194031)",1,"(0.686603844165802, 0.5831335783004761)","(68.60018157958984, 97.86628723144531, 27.5745792388916)",1,4.0267486572265625,1,"(29.93520736694336, 0.6957156658172607, 863.2437744140625)","(0.4453440010547638, 0.4794432520866394, 0.9275258779525757)",1,1705929206852,0.68,0.6
773334053,340327528997,"(0.6800286769866943, 0.5981074571609497)","(66.18304443359375, 94.95667266845703, 26.51546859741211)",1,4.5806121826171875,1,"(-23.55982208251953, 8.89278507232666, 863.5892333984375)","(0.533399760723114, 0.4603508710861206, 0.9279125928878784)",1,"(0.6830915808677673, 0.5801662802696228)","(67.30897521972656, 98.44287872314453, 27.784400939941406)",1,4.0546722412109375,1,"(29.840280532836914, 0.29619184136390686, 863.34716796875)","(0.4455125629901886, 0.4803195893764496, 0.9277254343032837)",1,1705929206864,0.68,0.59
773345156,340327540100,"(0.6813476085662842, 0.5971114039421082)","(66.66790771484375, 95.15020751953125, 26.585895538330078)",1,4.587127685546875,1,"(-23.481714248657227, 8.613266944885254, 863.4559936523438)","(0.533281147480011, 0.46096372604370117, 0.9276363253593445)",1,"(0.6782300472259521, 0.6219078302383423)","(65.52178955078125, 90.3319091796875, 24.832237243652344)",1,4.027618408203125,1,"(29.909238815307617, -0.010952385142445564, 863.2122192382812)","(0.44539591670036316, 0.48099616169929504, 0.9274604320526123)",1,1705929206906,0.68,0.61
773356259,340327551203,"(0.6825892329216003, 0.5898723006248474)","(67.12435150146484, 96.5568618774414, 27.097885131835938)",1,4.6022491455078125,1,"(-23.314054489135742, 8.429136276245117, 863.4413452148438)","(0.5330082178115845, 0.46137145161628723, 0.9275943636894226)",1,"(0.6782300472259521, 0.6219078302383423)","(65.52178955078125, 90.3319091796875, 24.832237243652344)",1,4.027618408203125,1,"(30.10057830810547, -0.19029481709003448, 863.1880493164062)","(0.44508183002471924, 0.48139429092407227, 0.9274255633354187)",1,1705929206907,0.68,0.61
773367363,340327562307,"(0.6812700033187866, 0.5772082209587097)","(66.63935089111328, 99.01768493652344, 27.993593215942383)",1,4.6344757080078125,1,"(-23.25736427307129, 8.13118839263916, 863.9774780273438)","(0.5328955054283142, 0.4620388448238373, 0.9286573529243469)",1,"(0.6807952523231506, 0.611682653427124)","(66.46480560302734, 92.31880187988281, 25.55542755126953)",1,4.0426025390625,1,"(30.19637107849121, -0.5054838061332703, 863.7224731445312)","(0.4449595808982849, 0.48208802938461304, 0.9285005927085876)",1,1705929206907,0.68,0.59
773378466,340327573410,"(0.6801028251647949, 0.5689544677734375)","(66.21028137207031, 100.62153625488281, 28.57733726501465)",1,4.6427764892578125,1,"(-23.0828857421875, 7.821055889129639, 863.3978271484375)","(0.5326381921768188, 0.46271172165870667, 0.9274834990501404)",1,"(0.6833751797676086, 0.6105595231056213)","(67.41324615478516, 92.53704071044922, 25.63485336303711)",1,4.034393310546875,1,"(30.35643196105957, -0.8158252239227295, 863.1353759765625)","(0.4446665942668915, 0.4827747046947479, 0.9273388385772705)",1,1705929206908,0.68,0.59
773389569,340327584513,"(0.6791004538536072, 0.5656182765960693)","(65.8417739868164, 101.26979064941406, 28.81328582763672)",1,4.6444091796875,1,"(-22.89771842956543, 7.58695650100708, 863.3910522460938)","(0.5323367714881897, 0.46322986483573914, 0.9274559617042542)",1,"(0.6833751797676086, 0.6105595231056213)","(67.41324615478516, 92.53704071044922, 25.63485336303711)",1,4.034393310546875,1,"(30.55140495300293, -1.0410064458847046, 863.1190795898438)","(0.444347620010376, 0.48327377438545227, 0.9273204207420349)",1,1705929206924,0.68,0.59
773400672,340327595616,"(0.6788074374198914, 0.5569452047348022)","(65.73409271240234, 102.95508575439453, 29.42669677734375)",1,4.6610107421875,1,"(-22.641860961914062, 7.344092845916748, 863.7413940429688)","(0.5319035649299622, 0.4637756049633026, 0.9281385540962219)",1,"(0.6854321360588074, 0.6178814768791199)","(68.16941833496094, 91.11427307128906, 25.116992950439453)",1,4.06103515625,1,"(30.85631561279297, -1.2924598455429077, 863.4542846679688)","(0.4438684582710266, 0.48383140563964844, 0.9280127882957458)",1,1705929206931,0.68,0.59
773411775,340327606719,"(0.6790025234222412, 0.5592664480209351)","(65.8058090209961, 102.50401306152344, 29.262529373168945)",1,4.674224853515625,1,"(-22.40695571899414, 7.087192058563232, 863.7647094726562)","(0.5315192937850952, 0.46434521675109863, 0.9281687140464783)",1,"(0.689933717250824, 0.6206017136573792)","(69.82427978515625, 90.58568572998047, 24.92458152770996)",1,4.0694427490234375,1,"(31.126325607299805, -1.5611368417739868, 863.4641723632812)","(0.4434281885623932, 0.48442724347114563, 0.9280528426170349)",1,1705929206942,0.68,0.59
773422878,340327617822,"(0.6793720722198486, 0.560721218585968)","(65.94168090820312, 102.2213363647461, 29.15963363647461)",1,4.688446044921875,1,"(-22.304054260253906, 6.968779563903809, 863.6004028320312)","(0.5313584804534912, 0.4646044373512268, 0.9278330206871033)",1,"(0.689933717250824, 0.6206017136573792)","(69.82427978515625, 90.58568572998047, 24.92458152770996)",1,4.0694427490234375,1,"(31.229795455932617, -1.6703892946243286, 863.2946166992188)","(0.4432492256164551, 0.4846702814102173, 0.9277219176292419)",1,1705929206952,0.68,0.59
773433981,340327628925,"(0.6775407791137695, 0.5567410588264465)","(65.26844024658203, 102.99475860595703, 29.44110679626465)",1,4.708465576171875,1,"(-22.07245635986328, 6.679548740386963, 863.3029174804688)","(0.530993640422821, 0.4652394652366638, 0.9272217750549316)",1,"(0.6863354444503784, 0.6011316180229187)","(68.50151824951172, 94.36903381347656, 26.301589965820312)",1,4.0881805419921875,1,"(31.493619918823242, -1.9967780113220215, 862.9843139648438)","(0.44280070066452026, 0.48539483547210693, 0.927122175693512)",1,1705929206963,0.68,0.58
773445084,340327640028,"(0.6769443154335022, 0.5499566197395325)","(65.04914093017578, 104.31307983398438, 29.92095184326172)",1,4.7126922607421875,1,"(-21.91863250732422, 6.482107162475586, 863.943115234375)","(0.5307163000106812, 0.46568748354911804, 0.9284908175468445)",1,"(0.6855260729789734, 0.6057803630828857)","(68.20398712158203, 93.4656982421875, 25.972810745239258)",1,4.0778961181640625,1,"(31.736635208129883, -2.2469987869262695, 863.6138916015625)","(0.4424419105052948, 0.4859458804130554, 0.9283995628356934)",1,1705929206974,0.68,0.58
773456188,340327651133,"(0.6769824624061584, 0.5489651560783386)","(65.06317901611328, 104.50572967529297, 29.991077423095703)",1,4.7209320068359375,1,"(-22.017141342163086, 6.564263343811035, 863.7274169921875)","(0.5308864116668701, 0.4655013084411621, 0.9280657768249512)",1,"(0.6855260729789734, 0.6057803630828857)","(68.20398712158203, 93.4656982421875, 25.972810745239258)",1,4.0778961181640625,1,"(31.63692283630371, -2.1571109294891357, 863.403564453125)","(0.44259214401245117, 0.48574766516685486, 0.9279713034629822)",1,1705929206985,0.68,0.58
773467291,340327662236,"(0.677695095539093, 0.5490437150001526)","(65.32514953613281, 104.49047088623047, 29.985565185546875)",1,4.73681640625,1,"(-21.858257293701172, 6.23149299621582, 863.28173828125)","(0.5306481122970581, 0.4662283658981323, 0.9271618723869324)",1,"(0.6863481998443604, 0.6044464111328125)","(68.50621032714844, 93.72490692138672, 26.067134857177734)",1,4.0861968994140625,1,"(31.82421875, -2.5731136798858643, 862.9503173828125)","(0.44226229190826416, 0.48666900396347046, 0.9270815253257751)",1,1705929206996,0.68,0.58
773478394,340327673339,"(0.6787790060043335, 0.5511853098869324)","(65.72359466552734, 104.07432556152344, 29.834095001220703)",1,4.748992919921875,1,"(-21.81404685974121, 6.117910861968994, 863.5377197265625)","(0.5305663347244263, 0.46648305654525757, 0.9276698231697083)",1,"(0.6884099841117859, 0.6071757078170776)","(69.26416015625, 93.19456481933594, 25.87410545349121)",1,4.0916748046875,1,"(31.94142723083496, -2.7766051292419434, 863.202392578125)","(0.4420875310897827, 0.48711687326431274, 0.9275951981544495)",1,1705929207008,0.68,0.58
773489497,340327684442,"(0.676331639289856, 0.5571920871734619)","(64.82391357421875, 102.9071273803711, 29.40926170349121)",1,4.7577362060546875,1,"(-21.966968536376953, 6.279435634613037, 863.3517456054688)","(0.5308237075805664, 0.46612194180488586, 0.9273079633712769)",1,"(0.6884099841117859, 0.6071757078170776)","(69.26416015625, 93.19456481933594, 25.87410545349121)",1,4.0916748046875,1,"(31.788389205932617, -2.60805082321167, 863.0242309570312)","(0.4423263967037201, 0.48674458265304565, 0.9272267818450928)",1,1705929207018,0.68,0.58
