13671586396,520630433691,"(0.5043138861656189, 0.4544350504875183)","(1.5869978666305542, 122.87432098388672, 36.67674255371094)",1,3.274383544921875,1,"(-59.83894729614258, 116.76071166992188, 881.4775390625)","(0.589641809463501, 0.22768136858940125, 0.9823763370513916)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578189457,0.5043138861656189,0.4544350504875183
13671597499,520630444794,"(0.5039371848106384, 0.4546889662742615)","(1.4485152959823608, 122.82494354248047, 36.65883255004883)",1,3.268096923828125,1,"(-60.04829406738281, 116.66925048828125, 881.3358764648438)","(0.5899966359138489, 0.22783374786376953, 0.9821003675460815)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578189494,0.5039371848106384,0.4546889662742615
13671608602,520630455896,"(0.5083783268928528, 0.48122766613960266)","(3.081166982650757, 117.6680908203125, 34.781864166259766)",1,3.381561279296875,1,"(-60.26174545288086, 116.59634399414062, 881.1319580078125)","(0.5903646945953369, 0.2279282510280609, 0.9817066788673401)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578189495,0.5083783268928528,0.48122766613960266
13671619705,520630466999,"(0.5145552754402161, 0.4705287516117096)","(5.351945400238037, 119.74705505371094, 35.538543701171875)",1,3.366119384765625,1,"(-60.47328567504883, 116.55306243896484, 881.1767578125)","(0.5907022953033447, 0.2280302494764328, 0.9818127155303955)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578189495,0.5145552754402161,0.4705287516117096
13671630809,520630478103,"(0.5162647366523743, 0.46638059616088867)","(5.980362892150879, 120.55310821533203, 35.83186721801758)",1,3.367462158203125,1,"(-60.80998229980469, 117.00245666503906, 881.0426635742188)","(0.5912546515464783, 0.22701610624790192, 0.9817110300064087)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(5.3971381187438965, 108.31629943847656, 882.021728515625)","(0.4843863844871521, 0.24731503427028656, 0.9773282408714294)",1,1705578189511,0.5162647366523743,0.46638059616088867
13671641912,520630489207,"(0.5115144848823547, 0.44539475440979004)","(4.234070777893066, 124.63099670410156, 37.31611633300781)",1,3.3032684326171875,1,"(-60.96684265136719, 116.85389709472656, 880.8692626953125)","(0.591529369354248, 0.2272835075855255, 0.9813506007194519)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(5.179166316986084, 108.55955505371094, 881.9108276367188)","(0.4847334325313568, 0.2467574179172516, 0.9771648049354553)",1,1705578189513,0.5115144848823547,0.44539475440979004
13671653015,520630500310,"(0.5080637335777283, 0.4460100829601288)","(2.9655232429504395, 124.51139831542969, 37.2725830078125)",1,3.281280517578125,1,"(-62.3340950012207, 117.11907958984375, 880.7523193359375)","(0.5937489867210388, 0.22665077447891235, 0.9813781976699829)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(3.923556327819824, 109.03191375732422, 881.920166015625)","(0.48675382137298584, 0.2457175999879837, 0.977286159992218)",1,1705578189526,0.5080637335777283,0.4460100829601288
13671664118,520630511413,"(0.5013477206230164, 0.43738505244255066)","(0.4965643584728241, 126.18739318847656, 37.88259506225586)",1,3.2505950927734375,1,"(-61.303741455078125, 116.67989349365234, 880.844482421875)","(0.5920792818069458, 0.22764500975608826, 0.9813021421432495)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(4.857443809509277, 108.83287811279297, 881.9686279296875)","(0.48524945974349976, 0.24617765843868256, 0.9773429036140442)",1,1705578189535,0.5013477206230164,0.43738505244255066
13671675221,520630522516,"(0.5018296241760254, 0.4338996410369873)","(0.6737422347068787, 126.86466217041016, 38.129085540771484)",1,3.2705078125,1,"(-61.384483337402344, 116.557861328125, 880.7427978515625)","(0.5922228097915649, 0.2278774380683899, 0.981080174446106)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(4.672435760498047, 108.90361022949219, 881.8988037109375)","(0.48554638028144836, 0.24600310623645782, 0.9772194623947144)",1,1705578189546,0.5018296241760254,0.4338996410369873
13671686324,520630533619,"(0.5059837102890015, 0.4410477578639984)","(2.2008650302886963, 125.47564697265625, 37.623531341552734)",1,3.281829833984375,1,"(-61.06639099121094, 116.2671890258789, 881.2056274414062)","(0.5916616916656494, 0.22864308953285217, 0.9818760752677917)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(5.1064229011535645, 108.60968780517578, 882.3385620117188)","(0.48485493659973145, 0.24676136672496796, 0.9780252575874329)",1,1705578189557,0.5059837102890015,0.4410477578639984
13671697427,520630544722,"(0.5094494819641113, 0.43675145506858826)","(3.4749386310577393, 126.31050109863281, 37.92736053466797)",1,3.29913330078125,1,"(-61.167964935302734, 116.14154815673828, 881.1222534179688)","(0.5918368101119995, 0.22888816893100739, 0.9816922545433044)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(5.060699462890625, 108.46869659423828, 882.261962890625)","(0.48492997884750366, 0.24704374372959137, 0.9778382778167725)",1,1705578189568,0.5094494819641113,0.43675145506858826
13671708530,520630555825,"(0.5109955668449402, 0.4435386657714844)","(4.043304443359375, 124.99163818359375, 37.44732666015625)",1,3.30999755859375,1,"(-61.228172302246094, 116.10577392578125, 881.0138549804688)","(0.5919466018676758, 0.2289331555366516, 0.9814767837524414)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(5.053943634033203, 108.42411041259766, 882.1570434570312)","(0.48494037985801697, 0.24711184203624725, 0.9776191115379333)",1,1705578189580,0.5109955668449402,0.4435386657714844
13671719634,520630566930,"(0.5083872079849243, 0.43829038739204407)","(3.0844409465789795, 126.01148223876953, 37.81849670410156)",1,3.3240966796875,1,"(-61.29282760620117, 116.0938720703125, 881.2071533203125)","(0.5920299291610718, 0.22901269793510437, 0.9818649888038635)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(5.060123443603516, 108.40595245361328, 882.35400390625)","(0.4849328398704529, 0.24720317125320435, 0.9780057668685913)",1,1705578189591,0.5083872079849243,0.43829038739204407
13671730737,520630578033,"(0.5130881071090698, 0.44862598180770874)","(4.812570571899414, 124.00310516357422, 37.08757400512695)",1,3.353424072265625,1,"(-61.346553802490234, 116.00419616699219, 881.2785034179688)","(0.5921101570129395, 0.22922533750534058, 0.9819900989532471)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(5.06693696975708, 108.29241180419922, 882.4267578125)","(0.4849243760108948, 0.24746699631214142, 0.9781225323677063)",1,1705578189630,0.5130881071090698,0.44862598180770874
13671741840,520630589136,"(0.519536018371582, 0.4464079737663269)","(7.182971954345703, 124.43407440185547, 37.24445343017578)",1,3.371124267578125,1,"(-61.37641906738281, 115.95659637451172, 881.2693481445312)","(0.5921600461006165, 0.22932474315166473, 0.9819637537002563)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(5.089399337768555, 108.2333755493164, 882.4185180664062)","(0.4848889112472534, 0.24759231507778168, 0.9780918955802917)",1,1705578189631,0.519536018371582,0.4464079737663269
13671752943,520630600240,"(0.5151215195655823, 0.4542633295059204)","(5.5601019859313965, 122.90768432617188, 36.68887710571289)",1,3.383056640625,1,"(-61.43560791015625, 115.98284149169922, 881.6530151367188)","(0.5922128558158875, 0.22937633097171783, 0.98273766040802)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(5.106268882751465, 108.24627685546875, 882.8038330078125)","(0.48486578464508057, 0.24766653776168823, 0.9788602590560913)",1,1705578189631,0.5151215195655823,0.4542633295059204
13671764046,520630611343,"(0.5080664157867432, 0.4645494222640991)","(2.9665310382843018, 120.90894317626953, 35.96138000488281)",1,3.3961181640625,1,"(-61.428565979003906, 115.94541931152344, 881.559814453125)","(0.5922123193740845, 0.22943057119846344, 0.9825424551963806)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(5.149668216705322, 108.2093734741211, 882.71044921875)","(0.4847952723503113, 0.24772219359874725, 0.978666365146637)",1,1705578189635,0.5080664157867432,0.4645494222640991
13671775149,520630622446,"(0.5059279203414917, 0.4514791667461395)","(2.1803557872772217, 123.44869232177734, 36.885772705078125)",1,3.3225250244140625,1,"(-61.42337417602539, 115.90753936767578, 881.5006713867188)","(0.5922110676765442, 0.22949546575546265, 0.9824150204658508)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(5.188290119171143, 108.17585754394531, 882.6515502929688)","(0.4847327768802643, 0.24777956306934357, 0.9785417318344116)",1,1705578189647,0.5059279203414917,0.4514791667461395
13671786252,520630633550,"(0.508927047252655, 0.44576963782310486)","(3.2828962802886963, 124.55812072753906, 37.28961944580078)",1,3.3117218017578125,1,"(-61.53262710571289, 115.92242431640625, 881.6616821289062)","(0.5923694372177124, 0.22950708866119385, 0.9827524423599243)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578189656,0.508927047252655,0.44576963782310486
13671797355,520630644653,"(0.5131024122238159, 0.4380210340023041)","(4.817812919616699, 126.06379699707031, 37.837623596191406)",1,3.3171844482421875,1,"(-61.44886016845703, 115.87590026855469, 881.4299926757812)","(0.5922605395317078, 0.22954300045967102, 0.9822704792022705)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578189668,0.5131024122238159,0.4380210340023041
13671808459,520630655756,"(0.5143475532531738, 0.47388002276420593)","(5.275573253631592, 119.09586334228516, 35.301475524902344)",1,3.4198760986328125,1,"(-61.39044189453125, 115.83274841308594, 881.2857666015625)","(0.5921826958656311, 0.22959615290164948, 0.981965959072113)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578189678,0.5143475532531738,0.47388002276420593
13671819562,520630666858,"(0.5167579054832458, 0.4657042920589447)","(6.161684036254883, 120.6845474243164, 35.87967300415039)",1,3.415802001953125,1,"(-61.308353424072266, 115.82804870605469, 881.393310546875)","(0.5920382738113403, 0.22963851690292358, 0.9821661114692688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578189690,0.5167579054832458,0.4657042920589447
13671830665,520630677961,"(0.5176177024841309, 0.46334537863731384)","(6.477737903594971, 121.14293670654297, 36.04648971557617)",1,3.4338226318359375,1,"(-61.21294403076172, 115.79833221435547, 881.3922119140625)","(0.5918846726417542, 0.2297041118144989, 0.9821430444717407)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578189701,0.5176177024841309,0.46334537863731384
13671841768,520630689063,"(0.514017641544342, 0.45071569085121155)","(5.154299736022949, 123.59705352783203, 36.93974304199219)",1,3.4319305419921875,1,"(-60.61346435546875, 115.51787567138672, 881.347900390625)","(0.5909249782562256, 0.2303079068660736, 0.9819006323814392)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(6.182674407958984, 107.67152404785156, 882.425537109375)","(0.48313313722610474, 0.24882535636425018, 0.9779834151268005)",1,1705578189713,0.514017641544342,0.45071569085121155
13671852871,520630700165,"(0.5142225623130798, 0.4534510374069214)","(5.22963285446167, 123.06553649902344, 36.74629592895508)",1,3.4498138427734375,1,"(-60.56623458862305, 115.55227661132812, 881.5635375976562)","(0.5908246636390686, 0.23029592633247375, 0.9823297262191772)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(6.40458869934082, 107.57638549804688, 882.6198120117188)","(0.4827790856361389, 0.2490854561328888, 0.9783491492271423)",1,1705578189724,0.5142225623130798,0.4534510374069214
13671863974,520630711267,"(0.5135106444358826, 0.4635094106197357)","(4.967884540557861, 121.11103820800781, 36.034934997558594)",1,3.4672393798828125,1,"(-60.41865539550781, 115.51943969726562, 881.2628173828125)","(0.5906195044517517, 0.23028424382209778, 0.9817063212394714)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(6.648083209991455, 107.45381164550781, 882.296630859375)","(0.4823835492134094, 0.24926939606666565, 0.9776815176010132)",1,1705578189735,0.5135106444358826,0.4635094106197357
13671875077,520630722369,"(0.5187200307846069, 0.46721193194389343)","(6.88294792175293, 120.39158630371094, 35.773067474365234)",1,3.4600067138671875,1,"(-60.29273223876953, 115.48892974853516, 881.082763671875)","(0.5904360413551331, 0.2303013801574707, 0.9813249707221985)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(6.8400983810424805, 107.34931945800781, 882.097900390625)","(0.4820723831653595, 0.24944616854190826, 0.9772646427154541)",1,1705578189757,0.5187200307846069,0.46721193194389343
13671886180,520630733472,"(0.5150811076164246, 0.4829069674015045)","(5.545226097106934, 117.3418197631836, 34.663028717041016)",1,3.4872283935546875,1,"(-60.145687103271484, 115.48017120361328, 881.2518310546875)","(0.5901801586151123, 0.2303711622953415, 0.9816374778747559)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(7.045418739318848, 107.27851104736328, 882.2474365234375)","(0.4817441701889038, 0.24964183568954468, 0.9775475859642029)",1,1705578189778,0.5150811076164246,0.4829069674015045
13671897284,520630744574,"(0.5149528980255127, 0.4822251796722412)","(5.49811315536499, 117.47428894042969, 34.71125793457031)",1,3.4853363037109375,1,"(-59.935184478759766, 115.32208251953125, 880.9819946289062)","(0.5898714661598206, 0.23063965141773224, 0.9810341596603394)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(7.249203205108643, 107.06167602539062, 881.9560546875)","(0.48141413927078247, 0.2500366270542145, 0.9769200682640076)",1,1705578189778,0.5149528980255127,0.4822251796722412
13671908387,520630755677,"(0.5107885599136353, 0.4996669292449951)","(3.967219591140747, 114.08509826660156, 33.477684020996094)",1,3.48699951171875,1,"(-59.502403259277344, 115.07270050048828, 880.7877807617188)","(0.5891963243484497, 0.23113101720809937, 0.9805273413658142)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(7.717258453369141, 106.76277923583984, 881.7249145507812)","(0.48065921664237976, 0.2506294548511505, 0.9763970971107483)",1,1705578189780,0.5107885599136353,0.4996669292449951
13671919490,520630766780,"(0.5135954022407532, 0.5671772956848145)","(4.999064922332764, 100.96684265136719, 28.70305633544922)",1,3.503326416015625,1,"(-59.21246337890625, 114.80438232421875, 881.3826293945312)","(0.5886679291725159, 0.23188340663909912, 0.9815964102745056)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(8.046724319458008, 106.45236206054688, 882.2938842773438)","(0.48014116287231445, 0.2514525353908539, 0.977458119392395)",1,1705578189797,0.5135954022407532,0.5671772956848145
13671930593,520630777883,"(0.5501213669776917, 0.8650544881820679)","(18.42671012878418, 43.08491134643555, 7.635711669921875)",1,3.5120086669921875,1,"(-58.76205825805664, 114.30905151367188, 880.8241577148438)","(0.5880064964294434, 0.23280301690101624, 0.9803041815757751)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(8.402002334594727, 106.00788116455078, 881.713134765625)","(0.4795644283294678, 0.2522663176059723, 0.9762053489685059)",1,1705578189802,0.5501213669776917,0.8650544881820679
13671941696,520630788987,"(0.5550274848937988, 0.917095959186554)","(20.230289459228516, 32.97248077392578, 3.955103635787964)",1,3.4356536865234375,1,"(-59.05176544189453, 114.4230728149414, 880.7887573242188)","(0.5884770154953003, 0.23254139721393585, 0.9803017377853394)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(8.107708930969238, 106.1328125, 881.7001953125)","(0.4800376296043396, 0.2519879937171936, 0.976203978061676)",1,1705578189814,0.5550274848937988,0.917095959186554
13671952799,520630800090,"(0.5645397305488586, 0.9315653443336487)","(23.727176666259766, 30.160858154296875, 2.931734085083008)",1,3.4144439697265625,1,"(-58.06412887573242, 113.57262420654297, 879.8031005859375)","(0.5869958400726318, 0.23411959409713745, 0.9780030250549316)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(8.891519546508789, 105.4010238647461, 880.6642456054688)","(0.47876396775245667, 0.25331318378448486, 0.9739875197410583)",1,1705578189823,0.5645397305488586,0.9315653443336487
13671963902,520630811193,"(0.559079110622406, 0.9814811944961548)","(21.719694137573242, 20.461463928222656, -0.5984708666801453)",1,3.3913726806640625,1,"(-57.877784729003906, 113.37706756591797, 879.7679443359375)","(0.5867007970809937, 0.23453567922115326, 0.9778591394424438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(8.941490173339844, 105.2992172241211, 880.6292724609375)","(0.47868403792381287, 0.2535248100757599, 0.9738948941230774)",1,1705578189834,0.559079110622406,0.9814811944961548
13671975005,520630822296,"(0.559079110622406, 0.9814811944961548)","(21.719694137573242, 20.461463928222656, -0.5984708666801453)",1,3.3913726806640625,1,"(-58.68375778198242, 113.7802963256836, 879.6632690429688)","(0.5880105495452881, 0.23361963033676147, 0.977860689163208)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(8.12791633605957, 105.71854400634766, 880.584716796875)","(0.479992538690567, 0.25259262323379517, 0.9738906025886536)",1,1705578189845,0.559079110622406,0.9814811944961548
13671986109,520630833400,"(0.5560945868492126, 0.9936624765396118)","(20.62255859375, 18.094438552856445, -1.460006833076477)",1,3.36566162109375,1,"(-57.31877136230469, 112.83195495605469, 880.0653686523438)","(0.5857729911804199, 0.2358066290616989, 0.9782367944717407)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(9.298408508300781, 104.910888671875, 880.9097290039062)","(0.47811800241470337, 0.2544415295124054, 0.9743672013282776)",1,1705578189857,0.5560945868492126,0.9936624765396118
13671997212,520630844503,"(0.5592200756072998, 0.9812817573547363)","(21.771535873413086, 20.500221252441406, -0.5843881368637085)",1,3.3884735107421875,1,"(-56.95353317260742, 112.47704315185547, 880.1535034179688)","(0.5851780772209167, 0.23660443723201752, 0.978274405002594)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(9.455180168151855, 104.7174301147461, 880.9948120117188)","(0.47786909341812134, 0.2548835873603821, 0.9744938015937805)",1,1705578189868,0.5592200756072998,0.9812817573547363
13672008315,520630855606,"(0.5592200756072998, 0.9812817573547363)","(21.771535873413086, 20.500221252441406, -0.5843881368637085)",1,3.3884735107421875,1,"(-56.95255661010742, 112.47301483154297, 880.153076171875)","(0.5851765871047974, 0.23661300539970398, 0.9782724380493164)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578189877,0.5592200756072998,0.9812817573547363
13672019418,520630866709,"(0.5615145564079285, 0.9825695157051086)","(22.615036010742188, 20.249980926513672, -0.6754634976387024)",1,3.3877105712890625,1,"(-55.659393310546875, 111.33599853515625, 880.439697265625)","(0.5830720663070679, 0.23917138576507568, 0.9783899188041687)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578189889,0.5615145564079285,0.9825695157051086
13672030521,520630877811,"(0.5551468729972839, 0.9959309697151184)","(20.274147033691406, 17.653676986694336, -1.6204516887664795)",1,3.3993988037109375,1,"(-55.256080627441406, 110.88903045654297, 880.523193359375)","(0.5824178457260132, 0.2401665896177292, 0.9783934354782104)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578189910,0.5551468729972839,0.9959309697151184
13672041624,520630888914,"(0.5551468729972839, 0.9959309697151184)","(20.274147033691406, 17.653676986694336, -1.6204516887664795)",1,3.3993988037109375,1,"(-55.25510025024414, 110.88501739501953, 880.522705078125)","(0.5824164152145386, 0.24017509818077087, 0.9783912301063538)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578189932,0.5551468729972839,0.9959309697151184
13672052727,520630900018,"(0.552699089050293, 0.9901033043861389)","(19.37431526184082, 18.78605842590332, -1.2082903385162354)",1,3.4174041748046875,1,"(-54.47129440307617, 109.99195098876953, 880.6635131835938)","(0.5811479091644287, 0.242155522108078, 0.9783517122268677)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578189933,0.552699089050293,0.9901033043861389
13672063830,520630911121,"(0.5505489110946655, 0.9823682904243469)","(18.583871841430664, 20.289064407348633, -0.6612417101860046)",1,3.44757080078125,1,"(-54.091861724853516, 109.55760955810547, 880.77880859375)","(0.5805293917655945, 0.24313107132911682, 0.9784263968467712)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578189933,0.5505489110946655,0.9823682904243469
13672074934,520630922224,"(0.5505489110946655, 0.9823682904243469)","(18.583871841430664, 20.289064407348633, -0.6612417101860046)",1,3.44757080078125,1,"(-54.090885162353516, 109.55360412597656, 880.7783813476562)","(0.5805279016494751, 0.2431395798921585, 0.9784244298934937)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578189949,0.5505489110946655,0.9823682904243469
13672086037,520630933327,"(0.5497458577156067, 0.9811702370643616)","(18.288646697998047, 20.521869659423828, -0.5765225887298584)",1,3.4455108642578125,1,"(-53.325374603271484, 108.70027923583984, 880.882080078125)","(0.5792926549911499, 0.24502292275428772, 0.9783279895782471)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578189957,0.5497458577156067,0.9811702370643616
