device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
4964423541,254446790299,"(0.5866215825080872, 0.5173356533050537)","(31.844858169555664, 110.65180969238281, 32.22808074951172)",1,4.5325164794921875,1,"(-29.137117385864258, 14.568663597106934, 811.9904174804688)","(0.5455445051193237, 0.44569313526153564, 0.8252872228622437)",1,"(0.5965020060539246, 0.539828360080719)","(35.47709274291992, 106.2811279296875, 30.637256622314453)",1,4.2543792724609375,1,"(25.264999389648438, -6.0320940017700195, 812.0120849609375)","(0.4505248963832855, 0.495006263256073, 0.824854850769043)",1,1705312008567,0.59,0.53
4964434644,254446801402,"(0.5874687433242798, 0.5158193707466125)","(32.156280517578125, 110.9464340209961, 32.335323333740234)",1,4.526092529296875,1,"(-29.229761123657227, 14.473808288574219, 811.7979736328125)","(0.5457205176353455, 0.4459046721458435, 0.8249058723449707)",1,"(0.5970215201377869, 0.5332537293434143)","(35.668052673339844, 107.55868530273438, 31.102252960205078)",1,4.240753173828125,1,"(25.15060043334961, -6.101708889007568, 811.828857421875)","(0.4507165551185608, 0.49516981840133667, 0.8244825601577759)",1,1705312008578,0.59,0.52
4964445747,254446812505,"(0.5818681716918945, 0.5125887393951416)","(30.097402572631836, 111.57421875, 32.56381607055664)",1,4.51324462890625,1,"(-29.2856502532959, 14.40053653717041, 811.7830810546875)","(0.5458205938339233, 0.44607412815093994, 0.8248775601387024)",1,"(0.5957387089729309, 0.5326700210571289)","(35.19646072387695, 107.672119140625, 31.143531799316406)",1,4.229400634765625,1,"(25.08460235595703, -6.15294885635376, 811.8197021484375)","(0.4508326053619385, 0.49528834223747253, 0.8244609236717224)",1,1705312008618,0.59,0.52
4964456850,254446823608,"(0.5854864120483398, 0.5256317257881165)","(31.427509307861328, 109.03976440429688, 31.641357421875)",1,4.5290985107421875,1,"(-29.407779693603516, 14.311094284057617, 812.0960083007812)","(0.5460163354873657, 0.44629374146461487, 0.8255086541175842)",1,"(0.5941836833953857, 0.5357363224029541)","(34.62480545043945, 107.07630920410156, 30.92665672302246)",1,4.225616455078125,1,"(24.973892211914062, -6.227441310882568, 812.1426391601562)","(0.45104527473449707, 0.4954540431499481, 0.8251007199287415)",1,1705312008618,0.59,0.53
4964467953,254446834711,"(0.5884185433387756, 0.5244122743606567)","(32.505435943603516, 109.2767105102539, 31.727596282958984)",1,4.5257110595703125,1,"(-29.51431655883789, 14.226465225219727, 812.0922241210938)","(0.5462046265602112, 0.4464890956878662, 0.8255057334899902)",1,"(0.5921000838279724, 0.5358099341392517)","(33.858829498291016, 107.0619888305664, 30.921438217163086)",1,4.2165679931640625,1,"(24.86164665222168, -6.2886962890625, 812.1482543945312)","(0.4512432813644409, 0.49559465050697327, 0.8251062035560608)",1,1705312008618,0.59,0.53
4964479056,254446845814,"(0.5932297706604004, 0.5290195941925049)","(34.274147033691406, 108.38143920898438, 31.40172576904297)",1,4.5231170654296875,1,"(-29.605091094970703, 14.193678855895996, 812.2781982421875)","(0.5463524460792542, 0.4465714991092682, 0.8258827924728394)",1,"(0.595160186290741, 0.5407748222351074)","(34.98374938964844, 106.09723663330078, 30.570377349853516)",1,4.2218780517578125,1,"(24.771329879760742, -6.301455497741699, 812.341064453125)","(0.45141202211380005, 0.49561890959739685, 0.8254861831665039)",1,1705312008622,0.59,0.53
4964490160,254446856918,"(0.598355233669281, 0.518061101436615)","(36.1583251953125, 110.5108413696289, 32.17676544189453)",1,4.5034942626953125,1,"(-29.551576614379883, 14.092697143554688, 810.2733764648438)","(0.5463878512382507, 0.4467255473136902, 0.8218691349029541)",1,"(0.6066170334815979, 0.5472204089164734)","(39.19552993774414, 104.84475708007812, 30.114503860473633)",1,4.2167510986328125,1,"(24.699495315551758, -6.323180675506592, 810.3385620117188)","(0.451431542634964, 0.49570590257644653, 0.8214791417121887)",1,1705312008634,0.6,0.53
4964501263,254446868021,"(0.6222806572914124, 0.5154468417167664)","(44.95375442504883, 111.01884460449219, 32.361656188964844)",1,4.4958343505859375,1,"(-29.29768943786621, 14.040609359741211, 810.857666015625)","(0.5459057688713074, 0.4468771815299988, 0.8230164647102356)",1,"(0.6482782959938049, 0.5537286996841431)","(54.51097106933594, 103.58009338378906, 29.654237747192383)",1,4.20428466796875,1,"(24.971708297729492, -6.3545308113098145, 810.90625)","(0.4509846270084381, 0.49577438831329346, 0.8226310014724731)",1,1705312008645,0.64,0.53
4964512366,254446879124,"(0.743015468120575, 0.5481142997741699)","(89.33811950683594, 104.67108917236328, 30.05124855041504)",1,4.5012359619140625,1,"(-29.158618927001953, 13.99899959564209, 810.898681640625)","(0.5456597805023193, 0.44697922468185425, 0.8230871558189392)",1,"(0.7495763897895813, 0.5886327028274536)","(91.75006866455078, 96.79774475097656, 27.185611724853516)",1,4.1975555419921875,1,"(25.091699600219727, -6.3635478019714355, 810.939208984375)","(0.45077595114707947, 0.49579742550849915, 0.8227044939994812)",1,1705312008656,0.75,0.57
4964523469,254446890227,"(0.7630558609962463, 0.5594680905342102)","(96.70538330078125, 102.4648666381836, 29.24824333190918)",1,4.51873779296875,1,"(-29.12821388244629, 14.026315689086914, 812.8916625976562)","(0.5454812049865723, 0.4469980001449585, 0.8270686268806458)",1,"(0.7751443982124329, 0.5862586498260498)","(101.14933776855469, 97.25904083251953, 27.353532791137695)",1,4.177215576171875,1,"(25.20771026611328, -6.347541809082031, 812.9266967773438)","(0.4506800174713135, 0.4957248270511627, 0.8266844749450684)",1,1705312008667,0.77,0.57
4964534572,254446901331,"(0.7772279381752014, 0.5701994895935059)","(101.91531372070312, 100.37960815429688, 28.489253997802734)",1,4.5228729248046875,1,"(-29.271387100219727, 14.029051780700684, 812.4082641601562)","(0.5457621216773987, 0.446968674659729, 0.8261129260063171)",1,"(0.7859870195388794, 0.5939945578575134)","(105.13529205322266, 95.75585174560547, 26.806400299072266)",1,4.1844024658203125,1,"(25.010635375976562, -6.303596019744873, 812.4544067382812)","(0.4509989023208618, 0.49562692642211914, 0.8257275223731995)",1,1705312008678,0.78,0.58
4964545675,254446912434,"(0.779080867767334, 0.5733128190040588)","(102.59646606445312, 99.77459716796875, 28.269123077392578)",1,4.5276031494140625,1,"(-29.310625076293945, 14.032429695129395, 812.2410278320312)","(0.5458413362503052, 0.44695302844047546, 0.8257817625999451)",1,"(0.7839091420173645, 0.5927815437316895)","(104.37139129638672, 95.99158477783203, 26.89216423034668)",1,4.178009033203125,1,"(24.940107345581055, -6.2677812576293945, 812.2904663085938)","(0.4511130452156067, 0.49554482102394104, 0.825394868850708)",1,1705312008689,0.78,0.58
4964556778,254446923537,"(0.7760882377624512, 0.5684416890144348)","(101.49627685546875, 100.72117614746094, 28.613649368286133)",1,4.5141143798828125,1,"(-29.368680953979492, 14.023417472839355, 812.2710571289062)","(0.5459413528442383, 0.4469740688800812, 0.82584547996521)",1,"(0.7832686305046082, 0.5939534306526184)","(104.13594818115234, 95.76387023925781, 26.80929183959961)",1,4.193603515625,1,"(24.861555099487305, -6.250467777252197, 812.3250122070312)","(0.4512522518634796, 0.4955020546913147, 0.8254588842391968)",1,1705312008701,0.78,0.58
4964567881,254446934640,"(0.7711806893348694, 0.5737945437431335)","(99.69216918945312, 99.6810302734375, 28.23509407043457)",1,4.5335845947265625,1,"(-29.420976638793945, 14.007046699523926, 812.1419677734375)","(0.5460414290428162, 0.44700589776039124, 0.8255908489227295)",1,"(0.7794351577758789, 0.5955238342285156)","(102.7267074584961, 95.45870971679688, 26.698204040527344)",1,4.19805908203125,1,"(24.774368286132812, -6.2395853996276855, 812.2008056640625)","(0.45139822363853455, 0.4954770505428314, 0.8252049684524536)",1,1705312008712,0.78,0.58
4964578985,254446945744,"(0.7718620896339417, 0.5768218636512756)","(99.9426498413086, 99.09278869628906, 28.02092933654785)",1,4.5244598388671875,1,"(-29.460111618041992, 13.996392250061035, 812.1689453125)","(0.5461084246635437, 0.44703108072280884, 0.8256471157073975)",1,"(0.7796005606651306, 0.5928451418876648)","(102.78749084472656, 95.97918701171875, 26.887685775756836)",1,4.193206787109375,1,"(24.71624755859375, -6.228158473968506, 812.23095703125)","(0.4515014588832855, 0.4954485595226288, 0.8252615928649902)",1,1705312008723,0.78,0.58
4964590088,254446956847,"(0.7765631079673767, 0.5857667922973633)","(101.67082214355469, 97.35466003417969, 27.388296127319336)",1,4.5334625244140625,1,"(-29.53120994567871, 13.997775077819824, 812.2987060546875)","(0.54622483253479, 0.4470316469669342, 0.8259116411209106)",1,"(0.7774046659469604, 0.5961665511131287)","(101.98023223876953, 95.33380889892578, 26.652772903442383)",1,4.1722412109375,1,"(24.633359909057617, -6.207358360290527, 812.36572265625)","(0.45165351033210754, 0.495395690202713, 0.8255256414413452)",1,1705312008745,0.78,0.59
4964601191,254446967950,"(0.7754230499267578, 0.5835632681846619)","(101.25173950195312, 97.7828140258789, 27.544132232666016)",1,4.5265045166015625,1,"(-29.590843200683594, 14.002693176269531, 812.25830078125)","(0.5463317632675171, 0.44701722264289856, 0.8258354663848877)",1,"(0.7790294885635376, 0.6001491546630859)","(102.57755279541016, 94.55992889404297, 26.371109008789062)",1,4.15777587890625,1,"(24.543926239013672, -6.178091049194336, 812.329833984375)","(0.45180779695510864, 0.49532607197761536, 0.8254479765892029)",1,1705312008767,0.78,0.59
4964612294,254446979053,"(0.7733879685401917, 0.5819109678268433)","(100.50361633300781, 98.10387420654297, 27.661026000976562)",1,4.521392822265625,1,"(-29.63455581665039, 14.009519577026367, 812.3494873046875)","(0.5464024543762207, 0.4470040798187256, 0.826021134853363)",1,"(0.7813990116119385, 0.5951185822486877)","(103.44860076904297, 95.53744506835938, 26.726892471313477)",1,4.14105224609375,1,"(24.48118019104004, -6.150873184204102, 812.42431640625)","(0.4519222378730774, 0.4952594041824341, 0.8256326913833618)",1,1705312008768,0.78,0.59
4964623397,254446990156,"(0.771513819694519, 0.5727373361587524)","(99.81465148925781, 99.88640594482422, 28.309823989868164)",1,4.5105133056640625,1,"(-29.712600708007812, 14.040760040283203, 812.5623168945312)","(0.5465251207351685, 0.4469381868839264, 0.8264531493186951)",1,"(0.7825416326522827, 0.6010825037956238)","(103.86866760253906, 94.37857055664062, 26.30508804321289)",1,4.148345947265625,1,"(24.39455795288086, -6.10223913192749, 812.6417846679688)","(0.45208457112312317, 0.495140016078949, 0.8260615468025208)",1,1705312008768,0.78,0.59
4964634500,254447001259,"(0.770151674747467, 0.5671795606613159)","(99.3139419555664, 100.96636199951172, 28.70288848876953)",1,4.5096893310546875,1,"(-29.794321060180664, 14.059473991394043, 812.5516967773438)","(0.5466686487197876, 0.44689229130744934, 0.8264386057853699)",1,"(0.7803881764411926, 0.5987316966056824)","(103.07699584960938, 94.83536529541016, 26.471351623535156)",1,4.1486358642578125,1,"(24.29047966003418, -6.062348365783691, 812.6365356445312)","(0.4522659480571747, 0.4950447380542755, 0.8260440826416016)",1,1705312008784,0.78,0.58
4964645603,254447012362,"(0.7727944850921631, 0.5698692202568054)","(100.28547668457031, 100.44373321533203, 28.512670516967773)",1,4.5120849609375,1,"(-29.86464500427246, 14.07614517211914, 812.5906372070312)","(0.5467890501022339, 0.4468534588813782, 0.8265221118927002)",1,"(0.7797188758850098, 0.6039671897888184)","(102.83097839355469, 93.81802368164062, 26.101064682006836)",1,4.1545867919921875,1,"(24.200923919677734, -6.0274505615234375, 812.6803588867188)","(0.45242446660995483, 0.4949605464935303, 0.826125979423523)",1,1705312008789,0.78,0.59
4964656706,254447023465,"(0.7726258039474487, 0.5721151232719421)","(100.22344970703125, 100.00733184814453, 28.353843688964844)",1,4.5275115966796875,1,"(-29.95010757446289, 14.087601661682129, 812.5853881835938)","(0.5469388961791992, 0.4468246400356293, 0.8265182971954346)",1,"(0.7806466221809387, 0.6072635650634766)","(103.17205810546875, 93.17749786376953, 25.86792755126953)",1,4.1774749755859375,1,"(24.094552993774414, -5.998730659484863, 812.6809692382812)","(0.4526102840900421, 0.4948911964893341, 0.8261204957962036)",1,1705312008801,0.78,0.59
4964667810,254447034570,"(0.778644859790802, 0.5752204060554504)","(102.43619537353516, 99.4039306640625, 28.13421630859375)",1,4.49920654296875,1,"(-30.030681610107422, 14.086681365966797, 812.5603637695312)","(0.5470816493034363, 0.44682398438453674, 0.8264742493629456)",1,"(0.7788330912590027, 0.6077330112457275)","(102.50535583496094, 93.08626556396484, 25.8347110748291)",1,4.17437744140625,1,"(23.993879318237305, -5.98161506652832, 812.6619262695312)","(0.45278534293174744, 0.49484941363334656, 0.8260760307312012)",1,1705312008811,0.78,0.59
4964678913,254447045673,"(0.7780050039291382, 0.5769122838973999)","(102.20097351074219, 99.07518005371094, 28.014549255371094)",1,4.4870758056640625,1,"(-30.101346969604492, 14.096097946166992, 812.4776000976562)","(0.5472106337547302, 0.44679710268974304, 0.8263143301010132)",1,"(0.7769541144371033, 0.6136260032653809)","(101.81462860107422, 91.9411849975586, 25.417924880981445)",1,4.1735992431640625,1,"(23.900371551513672, -5.950496673583984, 812.5841674804688)","(0.4529445767402649, 0.4947761297225952, 0.8259148001670837)",1,1705312008822,0.78,0.6
4964690016,254447056776,"(0.7777869701385498, 0.5797013640403748)","(102.12080383300781, 98.5332260131836, 27.817277908325195)",1,4.4760284423828125,1,"(-30.193315505981445, 14.097859382629395, 812.3846435546875)","(0.5473777651786804, 0.44678714871406555, 0.826135516166687)",1,"(0.7755259871482849, 0.6147663593292236)","(101.28962707519531, 91.71956634521484, 25.337278366088867)",1,4.1521453857421875,1,"(23.784807205200195, -5.925152778625488, 812.497802734375)","(0.4531421363353729, 0.49471598863601685, 0.8257348537445068)",1,1705312008833,0.78,0.6
4964701119,254447067879,"(0.7787323594093323, 0.5771262049674988)","(102.46834564208984, 99.03363037109375, 27.9993953704834)",1,4.48138427734375,1,"(-30.266006469726562, 14.103211402893066, 812.4020385742188)","(0.5475038886070251, 0.44677379727363586, 0.8261758089065552)",1,"(0.7775338292121887, 0.617741584777832)","(102.02772521972656, 91.14144897460938, 25.126859664916992)",1,4.150054931640625,1,"(23.694934844970703, -5.897493839263916, 812.5203247070312)","(0.4533002972602844, 0.4946490526199341, 0.8257741928100586)",1,1705312008845,0.78,0.6
4964712222,254447078982,"(0.7786499261856079, 0.5780187249183655)","(102.43803405761719, 98.86021423339844, 27.9362735748291)",1,4.4714508056640625,1,"(-30.30927276611328, 14.109991073608398, 812.5134887695312)","(0.5475723147392273, 0.4467616379261017, 0.826401948928833)",1,"(0.777086615562439, 0.6155538558959961)","(101.8633041381836, 91.56658172607422, 25.2816104888916)",1,4.141876220703125,1,"(23.642499923706055, -5.873048782348633, 812.6347045898438)","(0.4533975422382355, 0.4945888817310333, 0.8259994983673096)",1,1705312008855,0.78,0.6
4964723325,254447090085,"(0.7745245695114136, 0.5738641023635864)","(100.92147827148438, 99.66749572753906, 28.23011016845703)",1,4.474517822265625,1,"(-30.50519561767578, 14.200758934020996, 814.4387817382812)","(0.5477882623672485, 0.44662538170814514, 0.8302671909332275)",1,"(0.7686707973480225, 0.6073658466339111)","(98.76950073242188, 93.15763092041016, 25.86071014404297)",1,4.146514892578125,1,"(23.549163818359375, -5.802517890930176, 814.5675659179688)","(0.45365744829177856, 0.4943888187408447, 0.8298571705818176)",1,1705312008867,0.77,0.59
4964734428,254447101188,"(0.7444600462913513, 0.5798515677452087)","(89.86920928955078, 98.50403594970703, 27.80666160583496)",1,4.507080078125,1,"(-30.90066909790039, 14.237041473388672, 813.6622314453125)","(0.5485301613807678, 0.44650009274482727, 0.8287465572357178)",1,"(0.7363888621330261, 0.5989314913749695)","(86.90208435058594, 94.79655456542969, 26.457225799560547)",1,4.1526031494140625,1,"(23.082103729248047, -5.728168964385986, 813.818603515625)","(0.45443522930145264, 0.4942183494567871, 0.8283321261405945)",1,1705312008878,0.74,0.59
4964745531,254447112291,"(0.6196127533912659, 0.5390005111694336)","(43.9730224609375, 106.4420166015625, 30.695804595947266)",1,4.4932403564453125,1,"(-31.18706512451172, 14.299612045288086, 812.9198608398438)","(0.5490797758102417, 0.4463169574737549, 0.8272871375083923)",1,"(0.6297152042388916, 0.5572890043258667)","(47.68686294555664, 102.8883056640625, 29.402389526367188)",1,4.156463623046875,1,"(22.724681854248047, -5.631962299346924, 813.0958862304688)","(0.4550234377384186, 0.4939984977245331, 0.8268658518791199)",1,1705312008889,0.62,0.55
4964756635,254447123395,"(0.5925403833389282, 0.5284320116043091)","(34.02072525024414, 108.4956283569336, 31.44327163696289)",1,4.46575927734375,1,"(-31.39464569091797, 14.313019752502441, 810.9315795898438)","(0.5495771765708923, 0.4461975693702698, 0.8233305811882019)",1,"(0.6072962284088135, 0.5441306233406067)","(39.445247650146484, 105.44514465332031, 30.333003997802734)",1,4.1431732177734375,1,"(22.3725643157959, -5.5588274002075195, 811.1251831054688)","(0.4555436074733734, 0.49385297298431396, 0.822905421257019)",1,1705312008926,0.6,0.54
4964767738,254447134498,"(0.5806041955947876, 0.5244706869125366)","(29.63275718688965, 109.26538848876953, 31.72344398498535)",1,4.4539642333984375,1,"(-31.402063369750977, 14.2861328125, 812.4442749023438)","(0.5494884252548218, 0.44632384181022644, 0.8263527750968933)",1,"(0.5850956439971924, 0.5302116274833679)","(31.28388023376465, 108.14981079101562, 31.317424774169922)",1,4.1488037109375,1,"(22.448841094970703, -5.598348617553711, 812.6364135742188)","(0.4554835259914398, 0.49392178654670715, 0.8259313702583313)",1,1705312008927,0.58,0.53
4964778841,254447145601,"(0.5720797777175903, 0.516535758972168)","(26.49900245666504, 110.80724334716797, 32.28463363647461)",1,4.4330902099609375,1,"(-31.309553146362305, 14.202199935913086, 812.5037841796875)","(0.5493236780166626, 0.44652441143989563, 0.826461672782898)",1,"(0.5802175402641296, 0.5413190126419067)","(29.490589141845703, 105.99150848388672, 30.531829833984375)",1,4.1260223388671875,1,"(22.521381378173828, -5.661315441131592, 812.6922607421875)","(0.4553602337837219, 0.4940694570541382, 0.8260478377342224)",1,1705312008927,0.58,0.53
4964789944,254447156704,"(0.5748008489608765, 0.5186699032783508)","(27.499317169189453, 110.39253234863281, 32.13370895385742)",1,4.441253662109375,1,"(-31.345548629760742, 14.130084991455078, 812.6434326171875)","(0.5493784546852112, 0.446697860956192, 0.826741099357605)",1,"(0.5815036296844482, 0.5374113321304321)","(29.963376998901367, 106.75080871582031, 30.808195114135742)",1,4.117034912109375,1,"(22.47254753112793, -5.71778678894043, 812.8363037109375)","(0.4554536044597626, 0.4941977858543396, 0.8263339996337891)",1,1705312008933,0.58,0.53
4964801047,254447167807,"(0.5681967735290527, 0.5104684233665466)","(25.071514129638672, 111.98622131347656, 32.7137336730957)",1,4.442230224609375,1,"(-31.354318618774414, 14.016693115234375, 812.6624755859375)","(0.5493943691253662, 0.44696328043937683, 0.8267757296562195)",1,"(0.5863487124443054, 0.5342604517936707)","(31.744531631469727, 107.36307525634766, 31.031038284301758)",1,4.110504150390625,1,"(22.445140838623047, -5.815647125244141, 812.859130859375)","(0.45550429821014404, 0.4944252669811249, 0.8263795375823975)",1,1705312008945,0.58,0.52
4964812150,254447178911,"(0.5736111402511597, 0.5144144892692566)","(27.06195640563965, 111.21946716308594, 32.43461227416992)",1,4.427703857421875,1,"(-31.36728286743164, 13.92719554901123, 812.8048706054688)","(0.5494089126586914, 0.44717782735824585, 0.8270582556724548)",1,"(0.5889158248901367, 0.531488299369812)","(32.688255310058594, 107.9017333984375, 31.227123260498047)",1,4.10186767578125,1,"(22.426979064941406, -5.8940510749816895, 813.0045776367188)","(0.4555443525314331, 0.49460533261299133, 0.8266704082489014)",1,1705312008956,0.58,0.52
4964823253,254447190014,"(0.5708105564117432, 0.5100635290145874)","(26.03243637084961, 112.0649185180664, 32.74230194091797)",1,4.4264984130859375,1,"(-31.36726951599121, 13.774903297424316, 812.735107421875)","(0.5494159460067749, 0.4475306272506714, 0.8269137144088745)",1,"(0.5899262428283691, 0.5390470027923584)","(33.05967330932617, 106.4330062866211, 30.692546844482422)",1,4.1179656982421875,1,"(22.408498764038086, -6.034531116485596, 812.93896484375)","(0.4555758833885193, 0.49493399262428284, 0.8265402913093567)",1,1705312008967,0.58,0.52
4964834356,254447201117,"(0.5778791308403015, 0.5066365599632263)","(28.630970001220703, 112.73082733154297, 32.98469924926758)",1,4.4020233154296875,1,"(-31.367454528808594, 13.628273963928223, 812.7919311523438)","(0.5494148135185242, 0.4478752613067627, 0.8270223140716553)",1,"(0.5942620038986206, 0.5401830673217773)","(34.653594970703125, 106.21224212646484, 30.612180709838867)",1,4.09967041015625,1,"(22.396238327026367, -6.171939373016357, 812.999755859375)","(0.4556024670600891, 0.495253324508667, 0.8266631960868835)",1,1705312008978,0.59,0.52
4964845460,254447212221,"(0.5781173706054688, 0.5048186182975769)","(28.718557357788086, 113.08405303955078, 33.113319396972656)",1,4.3910369873046875,1,"(-31.350706100463867, 13.493074417114258, 812.82421875)","(0.5493854284286499, 0.44819262623786926, 0.8270809054374695)",1,"(0.5958189368247986, 0.5424910187721252)","(35.22593688964844, 105.76377868652344, 30.448974609375)",1,4.0869903564453125,1,"(22.401281356811523, -6.296266555786133, 813.034423828125)","(0.4555973410606384, 0.4955429434776306, 0.826734721660614)",1,1705312008989,0.59,0.52
4964856563,254447223324,"(0.5789284706115723, 0.5075216889381409)","(29.016719818115234, 112.55879974365234, 32.92214584350586)",1,4.368865966796875,1,"(-31.322364807128906, 13.296595573425293, 812.6229248046875)","(0.5493524074554443, 0.44864410161972046, 0.8266700506210327)",1,"(0.5963913798332214, 0.5453416705131531)","(35.43635559082031, 105.2098617553711, 30.247344970703125)",1,4.10150146484375,1,"(22.403064727783203, -6.477241039276123, 812.836669921875)","(0.4555876553058624, 0.49596914649009705, 0.8263421654701233)",1,1705312009000,0.59,0.53
4964867666,254447234427,"(0.5818852186203003, 0.5090874433517456)","(30.103679656982422, 112.25457000732422, 32.8114128112793)",1,4.3541107177734375,1,"(-31.29743766784668, 13.093484878540039, 812.680419921875)","(0.5493081212043762, 0.4491212069988251, 0.826776385307312)",1,"(0.5947664976119995, 0.5453855395317078)","(34.839054107666016, 105.20132446289062, 30.24424934387207)",1,4.095062255859375,1,"(22.417551040649414, -6.670505046844482, 812.897705078125)","(0.4555683732032776, 0.49641939997673035, 0.826468288898468)",1,1705312009012,0.59,0.53
4964878769,254447245530,"(0.5792195796966553, 0.500555694103241)","(29.12373161315918, 113.91239929199219, 33.41486358642578)",1,4.3500213623046875,1,"(-31.26464080810547, 12.930742263793945, 812.6068115234375)","(0.5492581725120544, 0.4494991600513458, 0.8266217112541199)",1,"(0.5939591526985168, 0.5434057712554932)","(34.54226303100586, 105.58602142333984, 30.38422393798828)",1,4.0933837890625,1,"(22.433080673217773, -6.81804895401001, 812.8262939453125)","(0.45554018020629883, 0.4967655539512634, 0.8263287544250488)",1,1705312009022,0.59,0.52
4964889872,254447256633,"(0.5781794786453247, 0.4994431138038635)","(28.74135971069336, 114.12857818603516, 33.493534088134766)",1,4.3597869873046875,1,"(-31.24302101135254, 12.688804626464844, 812.6373901367188)","(0.5492221117019653, 0.45006582140922546, 0.8266734480857849)",1,"(0.593084990978241, 0.5375997424125671)","(34.220916748046875, 106.7142105102539, 30.794879913330078)",1,4.0710601806640625,1,"(22.443233489990234, -7.043050289154053, 812.8615112304688)","(0.45552778244018555, 0.4972902834415436, 0.8264035582542419)",1,1705312009034,0.59,0.52
4964900975,254447267736,"(0.5806149840354919, 0.494579017162323)","(29.63671875, 115.07374572753906, 33.837528228759766)",1,4.346893310546875,1,"(-31.233503341674805, 12.475293159484863, 812.6453857421875)","(0.5492082834243774, 0.4505649507045746, 0.8266821503639221)",1,"(0.5919627547264099, 0.5371837019920349)","(33.808349609375, 106.79505157470703, 30.824325561523438)",1,4.080535888671875,1,"(22.44057273864746, -7.23801326751709, 812.874267578125)","(0.45553621649742126, 0.4977450370788574, 0.8264322280883789)",1,1705312009068,0.59,0.52
4964912078,254447278839,"(0.5804346203804016, 0.49841123819351196)","(29.5704345703125, 114.3291015625, 33.56645202636719)",1,4.3389739990234375,1,"(-31.21040153503418, 12.29653549194336, 812.6594848632812)","(0.549169659614563, 0.4509834349155426, 0.8267030119895935)",1,"(0.5908980965614319, 0.5372071266174316)","(33.416954040527344, 106.7905044555664, 30.822647094726562)",1,4.0720977783203125,1,"(22.450891494750977, -7.398177623748779, 812.8914184570312)","(0.4555215835571289, 0.49811872839927673, 0.8264700770378113)",1,1705312009068,0.59,0.52
4964923181,254447289942,"(0.5871335864067078, 0.5084980130195618)","(32.033077239990234, 112.36911010742188, 32.853084564208984)",1,4.35394287109375,1,"(-31.206523895263672, 12.06899356842041, 812.8128662109375)","(0.5491561889648438, 0.4515203535556793, 0.8270025849342346)",1,"(0.5896795392036438, 0.533136248588562)","(32.968990325927734, 107.58153533935547, 31.110551834106445)",1,4.0673065185546875,1,"(22.45172119140625, -7.608529090881348, 813.050048828125)","(0.4555312395095825, 0.4986061751842499, 0.8267911672592163)",1,1705312009069,0.59,0.52
4964934285,254447301046,"(0.5854302644729614, 0.5152443051338196)","(31.406883239746094, 111.05821228027344, 32.375972747802734)",1,4.3710174560546875,1,"(-31.21613121032715, 11.876326560974121, 812.7071533203125)","(0.5491831302642822, 0.4519662857055664, 0.8267863988876343)",1,"(0.5891387462615967, 0.5340225100517273)","(32.770198822021484, 107.4093017578125, 31.047847747802734)",1,4.057861328125,1,"(22.420576095581055, -7.776246070861816, 812.949951171875)","(0.4555836319923401, 0.4989992380142212, 0.8265925049781799)",1,1705312009084,0.59,0.52
4964945388,254447312149,"(0.5872169137001038, 0.5217048525810242)","(32.06370544433594, 109.80281829833984, 31.919097900390625)",1,4.36767578125,1,"(-31.224639892578125, 11.75709056854248, 812.6094360351562)","(0.5492064952850342, 0.4522411525249481, 0.8265882730484009)",1,"(0.5909924507141113, 0.5367369651794434)","(33.45166778564453, 106.88182830810547, 30.85589599609375)",1,4.05242919921875,1,"(22.392539978027344, -7.867703437805176, 812.8561401367188)","(0.45562970638275146, 0.499214231967926, 0.8264051675796509)",1,1705312009090,0.59,0.53
4964956491,254447323253,"(0.5783904194831848, 0.5082443356513977)","(28.81892967224121, 112.41838073730469, 32.8710823059082)",1,4.335205078125,1,"(-31.241985321044922, 11.599334716796875, 812.6773681640625)","(0.5492348074913025, 0.4526115357875824, 0.8267208337783813)",1,"(0.5899167656898499, 0.5367066860198975)","(33.05621337890625, 106.88773345947266, 30.858043670654297)",1,4.0565185546875,1,"(22.36600685119629, -7.9973673820495605, 812.928955078125)","(0.45568180084228516, 0.499514639377594, 0.8265517354011536)",1,1705312009100,0.58,0.52
4964967594,254447334356,"(0.5764970183372498, 0.507542073726654)","(28.12289810180664, 112.5548324584961, 32.92073059082031)",1,4.3375244140625,1,"(-31.27359962463379, 11.471686363220215, 812.53076171875)","(0.5493020415306091, 0.45290398597717285, 0.82642662525177)",1,"(0.5865418314933777, 0.5341669917106628)","(31.815536499023438, 107.38121795654297, 31.03765869140625)",1,4.055206298828125,1,"(22.313966751098633, -8.089192390441895, 812.7877197265625)","(0.45576760172843933, 0.4997312128543854, 0.8262684345245361)",1,1705312009111,0.58,0.52
