device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
19549198291,886027248803,"(0.757100522518158, 0.7550208568572998)","(94.5160903930664, 64.46604919433594, 15.417884826660156)",1,3.8331756591796875,1,"(-67.94566345214844, -63.20116424560547, 780.3433837890625)","(0.619637668132782, 0.6324808597564697, 0.7716829776763916)",1,"(0.7552952170372009, 0.7520750761032104)","(93.8524398803711, 65.03844451904297, 15.62618637084961)",1,3.6014556884765625,1,"(-9.512053489685059, -68.45391845703125, 783.7114868164062)","(0.5131154656410217, 0.6458366513252258, 0.7735058665275574)",1,1702303949023,0.76,0.75
19549209394,886027259905,"(0.7582406997680664, 0.7553553581237793)","(94.93519592285156, 64.40104675292969, 15.394229888916016)",1,3.83038330078125,1,"(-67.94798278808594, -63.195343017578125, 780.113037109375)","(0.6196786761283875, 0.6325116157531738, 0.7712249755859375)",1,"(0.7560115456581116, 0.7624369263648987)","(94.11572265625, 63.025028228759766, 14.893362045288086)",1,3.615570068359375,1,"(-9.52518081665039, -68.44413757324219, 783.481689453125)","(0.5131444931030273, 0.6458612084388733, 0.773046612739563)",1,1702303949056,0.76,0.76
19549220497,886027271009,"(0.7566556334495544, 0.7626194357872009)","(94.35250854492188, 62.98952102661133, 14.880478858947754)",1,3.834381103515625,1,"(-67.9444808959961, -63.23545455932617, 780.20849609375)","(0.6196576356887817, 0.6325905323028564, 0.771420419216156)",1,"(0.7537612318992615, 0.7652405500411987)","(93.2884750366211, 62.4802360534668, 14.695080757141113)",1,3.6128692626953125,1,"(-9.510986328125, -68.48517608642578, 783.5770874023438)","(0.5131171345710754, 0.6459407210350037, 0.7732434272766113)",1,1702303949057,0.76,0.76
19549231601,886027282114,"(0.7565402984619141, 0.7681818008422852)","(94.31010437011719, 61.90871047973633, 14.487044334411621)",1,3.84686279296875,1,"(-67.94071197509766, -63.246910095214844, 780.262451171875)","(0.6196423768997192, 0.6326079368591309, 0.7715286612510681)",1,"(0.7542715072631836, 0.7691161632537842)","(93.47608184814453, 61.72713851928711, 14.420970916748047)",1,3.620208740234375,1,"(-9.501709938049316, -68.49774932861328, 783.6307983398438)","(0.5130993127822876, 0.6459599137306213, 0.7733524441719055)",1,1702303949057,0.76,0.77
19549242704,886027293218,"(0.757695734500885, 0.7690892219543457)","(94.73489379882812, 61.732364654541016, 14.422860145568848)",1,3.84619140625,1,"(-67.91795349121094, -63.261573791503906, 780.1329345703125)","(0.6196218132972717, 0.6326693296432495, 0.7712699174880981)",1,"(0.75548255443573, 0.7501568794250488)","(93.92127990722656, 65.41120910644531, 15.761858940124512)",1,3.5748748779296875,1,"(-9.484724044799805, -68.51828002929688, 783.5006713867188)","(0.5130718350410461, 0.6460375189781189, 0.7730963230133057)",1,1702303949071,0.76,0.76
19549253807,886027304322,"(0.759002685546875, 0.7671971321105957)","(95.2153549194336, 62.100032806396484, 14.556668281555176)",1,3.8427886962890625,1,"(-67.89593505859375, -63.27720642089844, 780.1204223632812)","(0.6195839047431946, 0.6327102780342102, 0.7712437510490417)",1,"(0.7540373206138611, 0.7535042762756348)","(93.38997650146484, 64.76077270507812, 15.525110244750977)",1,3.583831787109375,1,"(-9.461613655090332, -68.53974914550781, 783.4871826171875)","(0.5130305290222168, 0.6460928320884705, 0.7730726599693298)",1,1702303949079,0.76,0.76
19549264910,886027315425,"(0.7573794722557068, 0.766169011592865)","(94.61861419677734, 62.299808502197266, 14.629366874694824)",1,3.842529296875,1,"(-67.88473510742188, -63.28485870361328, 780.031982421875)","(0.6195777654647827, 0.6327464580535889, 0.7710673809051514)",1,"(0.7532551288604736, 0.74896240234375)","(93.1024169921875, 65.64334106445312, 15.846293449401855)",1,3.571624755859375,1,"(-9.455390930175781, -68.55158996582031, 783.3986206054688)","(0.5130214691162109, 0.6461403965950012, 0.7728980779647827)",1,1702303949090,0.76,0.76
19549276013,886027326528,"(0.7563800811767578, 0.7657459378242493)","(94.25121307373047, 62.38202667236328, 14.659279823303223)",1,3.845489501953125,1,"(-67.8541488647461, -63.28649139404297, 779.9057006835938)","(0.6195421814918518, 0.6327757239341736, 0.7708114981651306)",1,"(0.7472079396247864, 0.7606143355369568)","(90.87938690185547, 63.379173278808594, 15.022202491760254)",1,3.5999755859375,1,"(-9.432868003845215, -68.55767822265625, 783.27099609375)","(0.5129836797714233, 0.6461825966835022, 0.7726444005966187)",1,1702303949101,0.75,0.76
19549287116,886027337631,"(0.7552400231361389, 0.7716129422187805)","(93.83210754394531, 61.24197006225586, 14.244332313537598)",1,3.8581085205078125,1,"(-67.8430404663086, -63.28103256225586, 779.8052978515625)","(0.619537889957428, 0.6327822804450989, 0.7706093788146973)",1,"(0.7528963088989258, 0.7597755789756775)","(92.97050476074219, 63.54219055175781, 15.081511497497559)",1,3.5917816162109375,1,"(-9.427714347839355, -68.55691528320312, 783.1703491210938)","(0.5129766464233398, 0.6462022066116333, 0.7724435925483704)",1,1702303949112,0.75,0.77
19549298219,886027348734,"(0.7544699907302856, 0.7744543552398682)","(93.54902648925781, 60.68986511230469, 14.043360710144043)",1,3.853729248046875,1,"(-67.83712768554688, -63.24681854248047, 779.5348510742188)","(0.6195698380470276, 0.6327521204948425, 0.7700657844543457)",1,"(0.7501234412193298, 0.7618324756622314)","(91.9511489868164, 63.142494201660156, 14.936086654663086)",1,3.6092681884765625,1,"(-9.4396390914917, -68.52459716796875, 782.900390625)","(0.5130040645599365, 0.6461808085441589, 0.7719004154205322)",1,1702303949123,0.75,0.77
19549309322,886027359837,"(0.7545478940010071, 0.7760048508644104)","(93.57767486572266, 60.388587951660156, 13.933719635009766)",1,3.8539886474609375,1,"(-67.8259048461914, -63.20900344848633, 779.4758911132812)","(0.6195582151412964, 0.6326718330383301, 0.7699406743049622)",1,"(0.758253276348114, 0.7586204409599304)","(94.9398193359375, 63.76661682128906, 15.163256645202637)",1,3.5763702392578125,1,"(-9.426953315734863, -68.48297119140625, 782.8402099609375)","(0.5129817724227905, 0.6460930705070496, 0.771773099899292)",1,1702303949134,0.76,0.77
19549320426,886027370941,"(0.7530760169029236, 0.7723219990730286)","(93.03658294677734, 61.10422134399414, 14.194182395935059)",1,3.8445587158203125,1,"(-67.86636352539062, -63.21180725097656, 779.4378662109375)","(0.619638204574585, 0.6326852440834045, 0.7698725461959839)",1,"(0.7531185150146484, 0.7602412104606628)","(93.05217742919922, 63.451690673828125, 15.048662185668945)",1,3.5911102294921875,1,"(-9.471641540527344, -68.48682403564453, 782.8054809570312)","(0.5130638480186462, 0.6461086869239807, 0.7717055678367615)",1,1702303949146,0.75,0.77
19549331529,886027382044,"(0.7565491795539856, 0.7726399302482605)","(94.31339263916016, 61.04243087768555, 14.171730041503906)",1,3.8560791015625,1,"(-67.89766693115234, -63.19993591308594, 779.4144287109375)","(0.6196989417076111, 0.6326602101325989, 0.7698295712471008)",1,"(0.7556858062744141, 0.7684024572372437)","(93.99596405029297, 61.86582565307617, 14.471449851989746)",1,3.5923004150390625,1,"(-9.504561424255371, -68.47576904296875, 782.784423828125)","(0.5131239891052246, 0.6460856199264526, 0.7716624736785889)",1,1702303949157,0.76,0.77
19549342632,886027393147,"(0.755499005317688, 0.78160160779953)","(93.92732238769531, 59.30104446411133, 13.537919998168945)",1,3.8860931396484375,1,"(-67.92657470703125, -63.183448791503906, 779.3414916992188)","(0.6197631359100342, 0.6326336860656738, 0.7696869969367981)",1,"(0.7550630569458008, 0.7672334909439087)","(93.76702117919922, 62.09296417236328, 14.554119110107422)",1,3.6146392822265625,1,"(-9.538017272949219, -68.45537567138672, 782.7135009765625)","(0.5131860971450806, 0.6460504531860352, 0.7715184092521667)",1,1702303949189,0.76,0.77
19549353735,886027404250,"(0.7574779391288757, 0.7765938639640808)","(94.65479278564453, 60.274112701416016, 13.892102241516113)",1,3.8755950927734375,1,"(-67.94450378417969, -63.19111633300781, 779.4205932617188)","(0.6197832822799683, 0.6326364874839783, 0.7698484063148499)",1,"(0.7562217712402344, 0.7624374032020569)","(94.19300842285156, 63.024925231933594, 14.893333435058594)",1,3.603729248046875,1,"(-9.549213409423828, -68.45945739746094, 782.79345703125)","(0.5132046341896057, 0.6460431814193726, 0.7716786861419678)",1,1702303949190,0.76,0.77
19549364838,886027415353,"(0.7520232200622559, 0.7820885181427002)","(92.64956665039062, 59.206417083740234, 13.503520965576172)",1,3.8771209716796875,1,"(-67.97400665283203, -63.17912292480469, 779.444580078125)","(0.6198330521583557, 0.6326019763946533, 0.769899308681488)",1,"(0.7556286454200745, 0.7637085914611816)","(93.97496795654297, 62.77790451049805, 14.803437232971191)",1,3.5994415283203125,1,"(-9.577381134033203, -68.4404296875, 782.8189086914062)","(0.5132548809051514, 0.6459911465644836, 0.7717267870903015)",1,1702303949190,0.75,0.77
19549375941,886027426456,"(0.7530859112739563, 0.7732888460159302)","(93.0402603149414, 60.91628646850586, 14.125868797302246)",1,3.8473358154296875,1,"(-68.00101470947266, -63.17781066894531, 779.4713745117188)","(0.6198780536651611, 0.6325929760932922, 0.7699568867683411)",1,"(0.7456855773925781, 0.7775429487228394)","(90.31974029541016, 60.089664459228516, 13.824995994567871)",1,3.6406097412109375,1,"(-9.603271484375, -68.43226623535156, 782.846923828125)","(0.5133011341094971, 0.6459648013114929, 0.771781861782074)",1,1702303949204,0.75,0.78
19549387044,886027437559,"(0.755364716053009, 0.7712281346321106)","(93.87798309326172, 61.31673049926758, 14.271598815917969)",1,3.8457489013671875,1,"(-68.0374755859375, -63.1913948059082, 779.505859375)","(0.6199392676353455, 0.6326184868812561, 0.7700339555740356)",1,"(0.743847668170929, 0.7822195887565613)","(89.64408874511719, 59.180938720703125, 13.494242668151855)",1,3.6497802734375,1,"(-9.635502815246582, -68.43885040283203, 782.8836059570312)","(0.5133589506149292, 0.6459723114967346, 0.7718567848205566)",1,1702303949212,0.75,0.78
19549398147,886027448661,"(0.7564938068389893, 0.7663530111312866)","(94.29303741455078, 62.26405334472656, 14.616349220275879)",1,3.84649658203125,1,"(-68.0497055053711, -63.197593688964844, 779.6002197265625)","(0.6199465394020081, 0.6326148509979248, 0.7702245116233826)",1,"(0.7443466186523438, 0.7804403901100159)","(89.8275146484375, 59.52669143676758, 13.620002746582031)",1,3.652557373046875,1,"(-9.64090633392334, -68.43902587890625, 782.9780883789062)","(0.5133665204048157, 0.6459526419639587, 0.7720451951026917)",1,1702303949223,0.75,0.77
19549409251,886027459765,"(0.7572382688522339, 0.7654528617858887)","(94.56670379638672, 62.439002990722656, 14.680014610290527)",1,3.8402099609375,1,"(-68.05671691894531, -63.18613052368164, 779.527587890625)","(0.6199707984924316, 0.6326009631156921, 0.7700796127319336)",1,"(0.7552890777587891, 0.7593569755554199)","(93.85017395019531, 63.62348937988281, 15.111124038696289)",1,3.5967254638671875,1,"(-9.651588439941406, -68.42059326171875, 782.9055786132812)","(0.5133873820304871, 0.6459231376647949, 0.7718977332115173)",1,1702303949234,0.76,0.76
19549420354,886027470868,"(0.7582148909568787, 0.7718427181243896)","(94.92570495605469, 61.19733428955078, 14.228105545043945)",1,3.8486785888671875,1,"(-68.057861328125, -63.1904296875, 779.5441284179688)","(0.6199703216552734, 0.63260817527771, 0.7701132893562317)",1,"(0.7567291259765625, 0.7608920931816101)","(94.37958526611328, 63.32518768310547, 15.002547264099121)",1,3.5999908447265625,1,"(-9.649001121520996, -68.4186782836914, 782.921630859375)","(0.5133822560310364, 0.645915150642395, 0.7719294428825378)",1,1702303949245,0.76,0.77
19549431457,886027481971,"(0.7568351626396179, 0.7713651061058044)","(94.41851806640625, 61.29013442993164, 14.261906623840332)",1,3.8534698486328125,1,"(-68.0564193725586, -63.18680191040039, 779.6109619140625)","(0.6199568510055542, 0.6325863003730774, 0.7702452540397644)",1,"(0.7563191056251526, 0.7587383985519409)","(94.22882843017578, 63.74368667602539, 15.154892921447754)",1,3.6080474853515625,1,"(-9.643387794494629, -68.40848541259766, 782.9876098632812)","(0.5133703351020813, 0.6458765864372253, 0.7720589637756348)",1,1702303949256,0.76,0.77
19549442560,886027493076,"(0.7566353678703308, 0.7723677158355713)","(94.3450698852539, 61.0953369140625, 14.191000938415527)",1,3.859527587890625,1,"(-68.05277252197266, -63.17359924316406, 779.5987548828125)","(0.6199519634246826, 0.632556676864624, 0.7702181339263916)",1,"(0.7478356957435608, 0.7749176621437073)","(91.11013793945312, 60.599830627441406, 14.01061725616455)",1,3.6446990966796875,1,"(-9.640366554260254, -68.38847351074219, 782.9744262695312)","(0.5133647918701172, 0.6458309888839722, 0.7720290422439575)",1,1702303949268,0.75,0.77
19549453663,886027504181,"(0.7523655891418457, 0.7682927846908569)","(92.77544403076172, 61.88714599609375, 14.47917652130127)",1,3.8698577880859375,1,"(-68.050048828125, -63.17737579345703, 779.6040649414062)","(0.6199462413787842, 0.632564902305603, 0.7702288627624512)",1,"(0.7441589832305908, 0.7695721983909607)","(89.7585220336914, 61.63854217529297, 14.388680458068848)",1,3.655609130859375,1,"(-9.63596248626709, -68.3881607055664, 782.9791259765625)","(0.5133566856384277, 0.6458293199539185, 0.7720383405685425)",1,1702303949279,0.75,0.77
19549464766,886027515286,"(0.7509755492210388, 0.7707437872886658)","(92.26439666748047, 61.410884857177734, 14.30583667755127)",1,3.869720458984375,1,"(-68.04720306396484, -63.16497802734375, 779.6304931640625)","(0.6199365854263306, 0.632529616355896, 0.7702789306640625)",1,"(0.7441855072975159, 0.7680772542953491)","(89.76828002929688, 61.929019927978516, 14.494446754455566)",1,3.66583251953125,1,"(-9.632545471191406, -68.3699722290039, 783.004638671875)","(0.5133495330810547, 0.6457799673080444, 0.7720857858657837)",1,1702303949290,0.75,0.77
19549475869,886027526391,"(0.7501726150512695, 0.7678463459014893)","(91.96920776367188, 61.97389602661133, 14.510748863220215)",1,3.8759918212890625,1,"(-68.0497055053711, -63.1683464050293, 779.703125)","(0.6199295520782471, 0.6325236558914185, 0.7704240679740906)",1,"(0.7495284676551819, 0.7604434490203857)","(91.73246765136719, 63.412376403808594, 15.034345626831055)",1,3.645538330078125,1,"(-9.630766868591309, -68.36873626708984, 783.0768432617188)","(0.5133445858955383, 0.6457617878913879, 0.7722294926643372)",1,1702303949301,0.75,0.76
19549486972,886027537495,"(0.7520627975463867, 0.7703537344932556)","(92.6640853881836, 61.48666000366211, 14.33341121673584)",1,3.8739166259765625,1,"(-68.05533599853516, -63.17341613769531, 779.723388671875)","(0.6199366450309753, 0.6325318813323975, 0.7704660892486572)",1,"(0.7524781227111816, 0.7577632069587708)","(92.81680297851562, 63.93320083618164, 15.223913192749023)",1,3.6302032470703125,1,"(-9.632391929626465, -68.36979675292969, 783.0972290039062)","(0.5133470892906189, 0.6457600593566895, 0.7722703814506531)",1,1702303949340,0.75,0.76
19549498076,886027548599,"(0.7510387897491455, 0.7624328136444092)","(92.28767395019531, 63.02582931518555, 14.893589973449707)",1,3.8847198486328125,1,"(-68.05734252929688, -63.17045593261719, 779.7991333007812)","(0.6199281215667725, 0.6325098276138306, 0.7706164717674255)",1,"(0.7491785287857056, 0.7507913708686829)","(91.60379028320312, 65.2879409790039, 15.716961860656738)",1,3.6298828125,1,"(-9.628896713256836, -68.3643798828125, 783.172607421875)","(0.5133388638496399, 0.6457310914993286, 0.7724194526672363)",1,1702303949340,0.75,0.76
19549509179,886027559702,"(0.7548857927322388, 0.7551737427711487)","(93.70187377929688, 64.4363784790039, 15.407000541687012)",1,3.8636474609375,1,"(-68.06069946289062, -63.165916442871094, 779.870361328125)","(0.6199227571487427, 0.6324848532676697, 0.7707576751708984)",1,"(0.7501519918441772, 0.7538725733757019)","(91.96166229248047, 64.689208984375, 15.499022483825684)",1,3.62322998046875,1,"(-9.626836776733398, -68.35719299316406, 783.2434692382812)","(0.5133333206176758, 0.6456987857818604, 0.7725593447685242)",1,1702303949340,0.75,0.75
19549520282,886027570805,"(0.7568055987358093, 0.7522627711296082)","(94.40765380859375, 65.00201416015625, 15.612874984741211)",1,3.8543548583984375,1,"(-68.0682144165039, -63.17463684082031, 779.8718872070312)","(0.6199363470077515, 0.6325055956840515, 0.7707635760307312)",1,"(0.750777006149292, 0.7547279596328735)","(92.19141387939453, 64.52300262451172, 15.438518524169922)",1,3.6291046142578125,1,"(-9.632497787475586, -68.36427307128906, 783.24560546875)","(0.5133436918258667, 0.6457153558731079, 0.7725650668144226)",1,1702303949345,0.75,0.75
19549531385,886027581908,"(0.7584540247917175, 0.7532354593276978)","(95.01364135742188, 64.81300354003906, 15.5441312789917)",1,3.8654632568359375,1,"(-68.07137298583984, -63.171634674072266, 779.8872680664062)","(0.6199395656585693, 0.6324952244758606, 0.7707939743995667)",1,"(0.7526848912239075, 0.7594544291496277)","(92.89279174804688, 63.60457229614258, 15.104252815246582)",1,3.630340576171875,1,"(-9.633776664733887, -68.35990905761719, 783.260986328125)","(0.5133455395698547, 0.6457014679908752, 0.7725948691368103)",1,1702303949356,0.76,0.76
19549542488,886027593011,"(0.7519046664237976, 0.7681441307067871)","(92.60599517822266, 61.9160041809082, 14.489706993103027)",1,3.901947021484375,1,"(-68.07611083984375, -63.178436279296875, 779.9257202148438)","(0.6199421286582947, 0.6325041055679321, 0.7708722949028015)",1,"(0.7518313527107239, 0.7583049535751343)","(92.5790023803711, 63.827938079833984, 15.185555458068848)",1,3.632659912109375,1,"(-9.6350679397583, -68.36675262451172, 783.2998046875)","(0.5133470892906189, 0.6457098126411438, 0.7726733684539795)",1,1702303949369,0.75,0.76
