device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
8996439736,348550438368,"(0.47354984283447266, 0.5855788588523865)","(-9.722433090209961, 97.39115142822266, 27.401580810546875)",1,4.173614501953125,1,"(17.955890655517578, 48.09449005126953, 789.269287109375)","(0.4615235924720764, 0.36510318517684937, 0.7818741202354431)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937429669,0.47354984283447266,0.5855788588523865
8996450839,348550449471,"(0.45377787947654724, 0.5960781574249268)","(-16.990968704223633, 95.35099029541016, 26.658966064453125)",1,4.3085479736328125,1,"(18.050312042236328, 47.65545654296875, 789.2830810546875)","(0.46136125922203064, 0.3661634027957916, 0.7818529009819031)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937429679,0.45377787947654724,0.5960781574249268
8996461942,348550460574,"(0.4949350357055664, 0.6104760766029358)","(-1.8608448505401611, 92.55326080322266, 25.6407413482666)",1,4.3497772216796875,1,"(18.059297561645508, 47.22705078125, 789.29833984375)","(0.4613528847694397, 0.36719629168510437, 0.7818322777748108)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937429718,0.4949350357055664,0.6104760766029358
8996473046,348550471678,"(0.5018151998519897, 0.6187719106674194)","(0.668450117111206, 90.94123077392578, 25.054046630859375)",1,4.35516357421875,1,"(17.17774772644043, 47.699886322021484, 790.0075073242188)","(0.46296337246894836, 0.3661421239376068, 0.783265233039856)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937429719,0.5018151998519897,0.6187719106674194
8996484149,348550482781,"(0.48641514778137207, 0.5987264513969421)","(-4.992909908294678, 94.83637237548828, 26.471725463867188)",1,4.197418212890625,1,"(17.22554588317871, 47.2675666809082, 790.0201416015625)","(0.4628850221633911, 0.3671839237213135, 0.7832407355308533)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937429719,0.48641514778137207,0.5987264513969421
8996495252,348550493884,"(0.4830326437950134, 0.5968525409698486)","(-6.23638916015625, 95.20050048828125, 26.60424041748047)",1,4.1818084716796875,1,"(16.555479049682617, 47.52561950683594, 791.1889038085938)","(0.4641333818435669, 0.3667171895503998, 0.785575807094574)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937429725,0.4830326437950134,0.5968525409698486
8996506355,348550504987,"(0.47957900166511536, 0.595003604888916)","(-7.505993843078613, 95.55977630615234, 26.735002517700195)",1,4.17864990234375,1,"(16.292335510253906, 47.44297409057617, 791.7841796875)","(0.4646308422088623, 0.36699503660202026, 0.7867431640625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937429735,0.47957900166511536,0.595003604888916
8996517458,348550516090,"(0.48172473907470703, 0.5966542959213257)","(-6.717189788818359, 95.23902130126953, 26.618257522583008)",1,4.1722259521484375,1,"(16.013925552368164, 47.38199996948242, 792.6342163085938)","(0.4651641249656677, 0.3672565817832947, 0.7884212732315063)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937429746,0.48172473907470703,0.5966542959213257
8996528561,348550527193,"(0.4841330647468567, 0.6009318828582764)","(-5.831824779510498, 94.40782165527344, 26.315719604492188)",1,4.165374755859375,1,"(15.65190315246582, 47.31109619140625, 793.7570190429688)","(0.4658563733100891, 0.36757826805114746, 0.7906395196914673)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937429757,0.4841330647468567,0.6009318828582764
8996539664,348550538296,"(0.4891264736652374, 0.5946436524391174)","(-3.99615478515625, 95.62973022460938, 26.760461807250977)",1,4.154327392578125,1,"(15.324849128723145, 47.134498596191406, 794.1057739257812)","(0.466458261013031, 0.36804282665252686, 0.7913020253181458)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937429768,0.4891264736652374,0.5946436524391174
8996550767,348550549399,"(0.5026351809501648, 0.601847767829895)","(0.969902515411377, 94.22984313964844, 26.25094985961914)",1,4.2446746826171875,1,"(15.603628158569336, 46.83927536010742, 794.1106567382812)","(0.4659636318683624, 0.3687554895877838, 0.7912877202033997)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937429779,0.5026351809501648,0.601847767829895
8996561871,348550560503,"(0.47520387172698975, 0.5686066150665283)","(-9.1143798828125, 100.68910217285156, 28.601938247680664)",1,4.2304229736328125,1,"(14.409538269042969, 46.23080825805664, 794.1561889648438)","(0.46811580657958984, 0.3701903223991394, 0.7912624478340149)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937429790,0.47520387172698975,0.5686066150665283
8996572974,348550571607,"(0.24037106335163116, 0.40905436873435974)","(-95.44327545166016, 131.6924591064453, 39.88625717163086)",1,4.2146453857421875,1,"(13.541945457458496, 45.96451187133789, 794.1787719726562)","(0.46967613697052, 0.37081101536750793, 0.7912461161613464)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937429801,0.24037106335163116,0.40905436873435974
8996584077,348550582710,"(0.24037106335163116, 0.40905436873435974)","(-95.44327545166016, 131.6924591064453, 39.88625717163086)",1,4.2146453857421875,1,"(12.879130363464355, 47.05156326293945, 794.1474609375)","(0.47084522247314453, 0.3681933283805847, 0.7912886738777161)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937429812,0.24037106335163116,0.40905436873435974
8996595180,348550593813,"(0.24037106335163116, 0.40905436873435974)","(-95.44327545166016, 131.6924591064453, 39.88625717163086)",1,4.2146453857421875,1,"(12.655248641967773, 46.055908203125, 794.1823120117188)","(0.471264123916626, 0.3705735504627228, 0.7912344932556152)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937429823,0.24037106335163116,0.40905436873435974
8996606283,348550604916,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(11.62186050415039, 46.865718841552734, 794.1688232421875)","(0.4731026291847229, 0.36861300468444824, 0.7912706136703491)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937429845
8996617386,348550616019,"(0.25400248169898987, 0.43287816643714905)","(-90.43212890625, 127.06315612792969, 38.201332092285156)",1,4.0223236083984375,1,"(11.375368118286133, 46.21153259277344, 794.1932373046875)","(0.47355595231056213, 0.37017491459846497, 0.7912357449531555)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937429866,0.25400248169898987,0.43287816643714905
8996628489,348550627122,"(0.2660793662071228, 0.43836042284965515)","(-85.99243927001953, 125.99787139892578, 37.8135986328125)",1,4.0380706787109375,1,"(11.36310863494873, 46.13337326049805, 794.1957397460938)","(0.4735792577266693, 0.3703618347644806, 0.7912313342094421)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937429866,0.2660793662071228,0.43836042284965515
8996639592,348550638225,"(0.26023611426353455, 0.44150885939598083)","(-88.1405258178711, 125.38607788085938, 37.59092330932617)",1,4.04962158203125,1,"(10.753623962402344, 47.52210235595703, 795.6317138671875)","(0.4746849238872528, 0.3672332167625427, 0.7942444086074829)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(64.93329620361328, 30.339336395263672, 792.1739501953125)","(0.3775302767753601, 0.40910977125167847, 0.7908191084861755)",1,1705937429869,0.26023611426353455,0.44150885939598083
8996650696,348550649329,"(0.25887155532836914, 0.43391484022140503)","(-88.64216613769531, 126.86172485351562, 38.12794494628906)",1,4.0085296630859375,1,"(10.696867942810059, 47.3816032409668, 795.549072265625)","(0.4747867286205292, 0.36755549907684326, 0.7940611839294434)",1,"(0.27654600143432617, 0.4223211705684662)","(-82.14471435546875, 129.1145477294922, 38.94792938232422)",1,4.186553955078125,1,"(65.28736877441406, 30.82080841064453, 792.088134765625)","(0.37687304615974426, 0.40795600414276123, 0.7907431721687317)",1,1705937429883,0.27,0.43
8996661799,348550660432,"(0.2567397952079773, 0.435336709022522)","(-89.42584228515625, 126.58544921875, 38.02738571166992)",1,4.004119873046875,1,"(9.988813400268555, 46.79470443725586, 795.9037475585938)","(0.47607171535491943, 0.36899030208587646, 0.7946814894676208)",1,"(0.2840712368488312, 0.42836257815361023)","(-79.37828826904297, 127.94059753417969, 38.520668029785156)",1,4.214691162109375,1,"(64.69062042236328, 30.237010955810547, 792.4969482421875)","(0.3780156970024109, 0.4093785881996155, 0.7914151549339294)",1,1705937429892,0.27,0.43
8996672902,348550671535,"(0.25662076473236084, 0.4261835515499115)","(-89.4696044921875, 128.36404418945312, 38.67475128173828)",1,3.9887542724609375,1,"(10.030003547668457, 46.92460632324219, 800.3360595703125)","(0.47609955072402954, 0.3693000078201294, 0.8035464882850647)",1,"(0.2773495614528656, 0.4371128976345062)","(-81.84931182861328, 126.24029541015625, 37.90181350708008)",1,4.2519989013671875,1,"(65.0608901977539, 30.3397159576416, 796.9146118164062)","(0.37799957394599915, 0.40953564643859863, 0.8002828359603882)",1,1705937429904,0.27,0.43
8996684005,348550682638,"(0.263912171125412, 0.4335264563560486)","(-86.78914642333984, 126.93717956542969, 38.155517578125)",1,4.0009918212890625,1,"(9.90552043914795, 46.925025939941406, 800.1959838867188)","(0.47631773352622986, 0.36927685141563416, 0.803263783454895)",1,"(0.2773871123790741, 0.43628326058387756)","(-81.83551025390625, 126.40149688720703, 37.96049118041992)",1,4.25665283203125,1,"(65.05169677734375, 30.335735321044922, 796.7730102539062)","(0.3779952824115753, 0.4095323383808136, 0.7999989986419678)",1,1705937429915,0.27,0.43
8996695108,348550693742,"(0.2656242549419403, 0.4340846538543701)","(-86.15973663330078, 126.82868194580078, 38.11603546142578)",1,4.00360107421875,1,"(9.824565887451172, 46.927791595458984, 801.040771484375)","(0.47648099064826965, 0.3693857491016388, 0.804948627948761)",1,"(0.27707773447036743, 0.4388943314552307)","(-81.9492416381836, 125.8941421508789, 37.775814056396484)",1,4.2659454345703125,1,"(65.09478759765625, 30.32719612121582, 797.6165161132812)","(0.3780420124530792, 0.4096285402774811, 0.8016855716705322)",1,1705937429926,0.27,0.44
8996706211,348550704845,"(0.267686665058136, 0.44017237424850464)","(-85.40155792236328, 125.64575958251953, 37.68547439575195)",1,4.0038604736328125,1,"(9.87960433959961, 47.0546760559082, 804.243896484375)","(0.47645407915115356, 0.36952951550483704, 0.8113596439361572)",1,"(0.275917112827301, 0.4356277585029602)","(-82.37590789794922, 126.52889251708984, 38.006839752197266)",1,4.262786865234375,1,"(65.37110900878906, 30.415863037109375, 800.8073120117188)","(0.3780142664909363, 0.4097062647342682, 0.8080931305885315)",1,1705937429936,0.27,0.44
8996717314,348550715948,"(0.26586970686912537, 0.4346887767314911)","(-86.06951141357422, 126.7113265991211, 38.073265075683594)",1,4.003692626953125,1,"(9.943172454833984, 47.01165771484375, 805.0867919921875)","(0.4763615131378174, 0.36974841356277466, 0.8130390644073486)",1,"(0.272812157869339, 0.4326412081718445)","(-83.51734924316406, 127.10922241210938, 38.21809768676758)",1,4.24737548828125,1,"(65.55217742919922, 30.367847442626953, 801.6404418945312)","(0.3778148591518402, 0.4098973572254181, 0.8097784519195557)",1,1705937429948,0.27,0.43
8996728417,348550727051,"(0.26182952523231506, 0.4295715391635895)","(-87.55474853515625, 127.70567321777344, 38.435176849365234)",1,4.0018157958984375,1,"(9.964940071105957, 47.062015533447266, 806.4567260742188)","(0.4763534367084503, 0.3698183000087738, 0.8157804012298584)",1,"(0.27067628502845764, 0.43130531907081604)","(-84.30252838134766, 127.36878204345703, 38.31257247924805)",1,4.239654541015625,1,"(65.71659088134766, 30.417316436767578, 803.0018310546875)","(0.37772077322006226, 0.40990346670150757, 0.8125207424163818)",1,1705937429959,0.27,0.43
8996739521,348550738155,"(0.2589758038520813, 0.43157944083213806)","(-88.60383605957031, 127.31552124023438, 38.29317092895508)",1,4.021026611328125,1,"(10.034164428710938, 47.10892105102539, 807.9120483398438)","(0.47626376152038574, 0.36990877985954285, 0.8186931014060974)",1,"(0.2709146738052368, 0.430988073348999)","(-84.21488952636719, 127.43042755126953, 38.33498764038086)",1,4.2336883544921875,1,"(65.9306869506836, 30.468364715576172, 804.44580078125)","(0.3775511384010315, 0.40991419553756714, 0.8154358863830566)",1,1705937430001,0.26,0.43
8996750624,348550749258,"(0.2548705041408539, 0.4293624758720398)","(-90.11302947998047, 127.74629974365234, 38.44995880126953)",1,4.0105438232421875,1,"(10.062790870666504, 47.19211196899414, 809.3223266601562)","(0.476244181394577, 0.3699067533016205, 0.8215190172195435)",1,"(0.27469509840011597, 0.4328676760196686)","(-82.82513427734375, 127.065185546875, 38.2020378112793)",1,4.21923828125,1,"(66.09732055664062, 30.564868927001953, 805.8475341796875)","(0.37745895981788635, 0.4098130166530609, 0.8182624578475952)",1,1705937430002,0.26,0.43
8996761727,348550760361,"(0.2554795444011688, 0.42706620693206787)","(-89.88912963867188, 128.1925048828125, 38.612342834472656)",1,4.010528564453125,1,"(10.13393497467041, 47.28787612915039, 810.6145629882812)","(0.4761471748352051, 0.36986011266708374, 0.824111819267273)",1,"(0.27701595425605774, 0.42914968729019165)","(-81.97196197509766, 127.78766632080078, 38.464988708496094)",1,4.2357177734375,1,"(66.2999267578125, 30.684432983398438, 807.1285400390625)","(0.37728574872016907, 0.40964818000793457, 0.8208562135696411)",1,1705937430002,0.27,0.43
8996772830,348550771464,"(0.25763246417045593, 0.4204040765762329)","(-89.09767150878906, 129.48704528808594, 39.08351135253906)",1,3.996917724609375,1,"(10.177639961242676, 47.42414474487305, 812.0957641601562)","(0.47610220313072205, 0.36974406242370605, 0.8270859122276306)",1,"(0.27994921803474426, 0.42821040749549866)","(-80.89363861083984, 127.97016143798828, 38.53145217895508)",1,4.227081298828125,1,"(66.47754669189453, 30.847171783447266, 808.60009765625)","(0.37718409299850464, 0.4093987047672272, 0.8238287568092346)",1,1705937430003,0.27,0.42
8996783933,348550782567,"(0.25284916162490845, 0.41242432594299316)","(-90.85609436035156, 131.03762817382812, 39.647926330566406)",1,3.9763336181640625,1,"(10.219935417175293, 47.52142333984375, 813.3509521484375)","(0.4760552942752838, 0.3696886897087097, 0.8296042680740356)",1,"(0.2794456481933594, 0.42445287108421326)","(-81.07874298095703, 128.7003173828125, 38.7972297668457)",1,4.2243804931640625,1,"(66.63905334472656, 30.96950912475586, 809.8468627929688)","(0.37707915902137756, 0.4092247188091278, 0.8263477683067322)",1,1705937430016,0.27,0.42
8996795036,348550793670,"(0.2536613941192627, 0.4103957712650299)","(-90.5575180053711, 131.4318084716797, 39.79140853881836)",1,3.97119140625,1,"(10.251372337341309, 47.62974548339844, 814.3915405273438)","(0.4760224521160126, 0.3695783019065857, 0.8316950798034668)",1,"(0.2828139066696167, 0.42895010113716125)","(-79.84049987792969, 127.82643127441406, 38.47917175292969)",1,4.2248382568359375,1,"(66.77852630615234, 31.104320526123047, 810.879638671875)","(0.3769818842411041, 0.40900278091430664, 0.8284381031990051)",1,1705937430026,0.27,0.42
8996806139,348550804773,"(0.2542029321193695, 0.4173279404640198)","(-90.35842895507812, 130.0847930908203, 39.30113220214844)",1,3.9840240478515625,1,"(10.316128730773926, 47.729557037353516, 815.331787109375)","(0.475929319858551, 0.3694750666618347, 0.8335855603218079)",1,"(0.2873212397098541, 0.43545234203338623)","(-78.18353271484375, 126.5629653930664, 38.01927185058594)",1,4.2329864501953125,1,"(66.93853759765625, 31.2392578125, 811.8109130859375)","(0.37683412432670593, 0.4087725579738617, 0.8303294777870178)",1,1705937430037,0.27,0.43
8996817242,348550815876,"(0.25752949714660645, 0.42058441042900085)","(-89.13552856445312, 129.45204162597656, 39.07074737548828)",1,4.0039215087890625,1,"(10.357069969177246, 47.80156707763672, 816.2507934570312)","(0.47587788105010986, 0.36943331360816956, 0.8354297876358032)",1,"(0.2862492799758911, 0.4285619854927063)","(-78.5776138305664, 127.90185546875, 38.5065803527832)",1,4.2244873046875,1,"(67.07583618164062, 31.3446102142334, 812.7227783203125)","(0.37672415375709534, 0.4086097776889801, 0.8321765065193176)",1,1705937430048,0.27,0.42
8996828346,348550826981,"(0.2556803822517395, 0.4194160997867584)","(-89.8152847290039, 129.67906188964844, 39.153350830078125)",1,3.9974517822265625,1,"(10.39151668548584, 47.92117691040039, 817.1621704101562)","(0.47583696246147156, 0.3692799210548401, 0.8372641801834106)",1,"(0.2830045521259308, 0.4235870838165283)","(-79.77042388916016, 128.86854553222656, 38.85843276977539)",1,4.21221923828125,1,"(67.2032241821289, 31.49872589111328, 813.6268310546875)","(0.3766298294067383, 0.4083327054977417, 0.8340098857879639)",1,1705937430059,0.27,0.42
8996839449,348550838084,"(0.2543404996395111, 0.40651899576187134)","(-90.307861328125, 132.18515014648438, 40.06550216674805)",1,3.9877777099609375,1,"(10.40942096710205, 48.000728607177734, 817.650634765625)","(0.4758158028125763, 0.3691619634628296, 0.8382490277290344)",1,"(0.28046271204948425, 0.4174739420413971)","(-80.7048568725586, 130.05641174316406, 39.29079818725586)",1,4.2060699462890625,1,"(67.29075622558594, 31.615619659423828, 814.1103515625)","(0.3765450119972229, 0.4081047773361206, 0.8349964618682861)",1,1705937430070,0.27,0.41
8996850552,348550849187,"(0.2584925889968872, 0.40922561287879944)","(-88.7814712524414, 131.65919494628906, 39.87411117553711)",1,3.9661407470703125,1,"(10.409503936767578, 48.12898635864258, 818.3577880859375)","(0.47582992911338806, 0.36896052956581116, 0.8396759033203125)",1,"(0.2767427861690521, 0.4170759916305542)","(-82.0723876953125, 130.13375854492188, 39.31894302368164)",1,4.1895751953125,1,"(67.3779296875, 31.775156021118164, 814.8119506835938)","(0.3764917850494385, 0.4077972173690796, 0.8364205360412598)",1,1705937430081,0.27,0.41
8996861655,348550860290,"(0.2592429518699646, 0.4131297469139099)","(-88.50564575195312, 130.9005584716797, 39.59801483154297)",1,3.9718475341796875,1,"(10.4246187210083, 48.242557525634766, 819.0298461914062)","(0.47581732273101807, 0.36878901720046997, 0.8410312533378601)",1,"(0.27337485551834106, 0.41299840807914734)","(-83.31050109863281, 130.9261016845703, 39.607330322265625)",1,4.1680450439453125,1,"(67.4767074584961, 31.91790771484375, 815.4777221679688)","(0.3764135241508484, 0.40752631425857544, 0.8377739191055298)",1,1705937430092,0.27,0.41
8996872758,348550871393,"(0.25852465629577637, 0.42290881276130676)","(-88.76969146728516, 129.00035095214844, 38.90639877319336)",1,3.9661712646484375,1,"(10.419596672058105, 48.33022689819336, 819.5449829101562)","(0.47583648562431335, 0.3686559796333313, 0.8420698046684265)",1,"(0.2729348838329315, 0.40926799178123474)","(-83.47224426269531, 131.65098571777344, 39.87115478515625)",1,4.1671905517578125,1,"(67.5463638305664, 32.03483581542969, 815.9887084960938)","(0.376364141702652, 0.4073014259338379, 0.8388121128082275)",1,1705937430103,0.27,0.42
8996883861,348550882496,"(0.2526509761810303, 0.423642635345459)","(-90.928955078125, 128.8577423095703, 38.854515075683594)",1,3.9593353271484375,1,"(10.39207935333252, 48.45750045776367, 821.0325927734375)","(0.4759163558483124, 0.36856353282928467, 0.8450539708137512)",1,"(0.27201583981513977, 0.4087478816509247)","(-83.81008911132812, 131.75201416015625, 39.90794372558594)",1,4.1786346435546875,1,"(67.65108489990234, 32.17483139038086, 817.4715576171875)","(0.3763941824436188, 0.40711110830307007, 0.8417937159538269)",1,1705937430115,0.26,0.42
8996894964,348550893599,"(0.24885079264640808, 0.41718554496765137)","(-92.32598114013672, 130.11245727539062, 39.311195373535156)",1,3.954681396484375,1,"(10.278985023498535, 48.554725646972656, 822.1163940429688)","(0.4761354327201843, 0.3684840202331543, 0.8472263216972351)",1,"(0.26940593123435974, 0.40272989869117737)","(-84.76954650878906, 132.92141723632812, 40.33357620239258)",1,4.1898040771484375,1,"(67.64299774169922, 32.29233169555664, 818.5582275390625)","(0.3765633702278137, 0.4069357216358185, 0.8439658284187317)",1,1705937430158,0.26,0.41
8996906067,348550904702,"(0.24749404191970825, 0.413676917552948)","(-92.82475280761719, 130.7942352294922, 39.55934143066406)",1,3.96417236328125,1,"(10.216123580932617, 48.578067779541016, 822.369140625)","(0.4762495458126068, 0.3684632182121277, 0.8477320671081543)",1,"(0.2616755962371826, 0.3898709714412689)","(-87.61135864257812, 135.4200897216797, 41.24302291870117)",1,4.181884765625,1,"(67.63134002685547, 32.34626388549805, 818.8130493164062)","(0.37661951780319214, 0.40683332085609436, 0.8444756865501404)",1,1705937430160,0.25,0.4
8996917171,348550915806,"(0.23623190820217133, 0.3961358368396759)","(-96.96492004394531, 134.20274353027344, 40.7999267578125)",1,3.95562744140625,1,"(10.109185218811035, 48.59165573120117, 823.1234741210938)","(0.47645121812820435, 0.3685321509838104, 0.8492368459701538)",1,"(0.24459882080554962, 0.3603706657886505)","(-93.88910675048828, 141.1524658203125, 43.32935333251953)",1,4.1672210693359375,1,"(67.60736083984375, 32.377601623535156, 819.5716552734375)","(0.3767699599266052, 0.40682828426361084, 0.8459851145744324)",1,1705937430160,0.24,0.38
