device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
10550669513,958997198043,"(0.7517479062080383, 0.7155725359916687)","(92.54835510253906, 72.13145446777344, 18.20781135559082)",1,3.9712677001953125,1,"(-39.586509704589844, -41.930328369140625, 777.5186157226562)","(0.5678534507751465, 0.5817883610725403, 0.7593079805374146)",1,"(0.7609155774116516, 0.7513697147369385)","(95.91852569580078, 65.17554473876953, 15.676050186157227)",1,4.105804443359375,1,"(18.164953231811523, -48.69697952270508, 778.7191162109375)","(0.4623360335826874, 0.5994058847427368, 0.7609032988548279)",1,1702376917625,0.76,0.73
10550680616,958997209143,"(0.7533993721008301, 0.7208976149559021)","(93.15547180175781, 71.09674072265625, 17.831192016601562)",1,3.989044189453125,1,"(-39.537200927734375, -41.985984802246094, 777.5347290039062)","(0.5677626132965088, 0.5819231271743774, 0.7593411803245544)",1,"(0.7574567198753357, 0.7523539066314697)","(94.64700317382812, 64.98430633544922, 15.606422424316406)",1,4.11431884765625,1,"(18.20652198791504, -48.75785827636719, 778.7325439453125)","(0.4622616767883301, 0.5995529890060425, 0.7609397172927856)",1,1702376917636,0.76,0.74
10550691719,958997220243,"(0.7543726563453674, 0.7137194871902466)","(93.51326751708984, 72.4915542602539, 18.33885383605957)",1,3.988494873046875,1,"(-39.4981575012207, -42.029754638671875, 777.3812255859375)","(0.567706286907196, 0.5820508599281311, 0.7590358853340149)",1,"(0.7576334476470947, 0.7522571086883545)","(94.71199798583984, 65.00311279296875, 15.613265037536621)",1,4.1141510009765625,1,"(18.223657608032227, -48.803802490234375, 778.5774536132812)","(0.46222469210624695, 0.5996890068054199, 0.7606368660926819)",1,1702376917647,0.76,0.73
10550702823,958997231344,"(0.7483838200569153, 0.7080227136611938)","(91.31166076660156, 73.5985107421875, 18.74173355102539)",1,3.98895263671875,1,"(-39.42922592163086, -42.09549331665039, 777.5272827148438)","(0.5675675272941589, 0.5821936130523682, 0.7593272924423218)",1,"(0.7591238617897034, 0.7512209415435791)","(95.2598648071289, 65.20442962646484, 15.686604499816895)",1,4.114501953125,1,"(18.289337158203125, -48.875370025634766, 778.7191162109375)","(0.46211180090904236, 0.5998430848121643, 0.7609313726425171)",1,1702376917659,0.75,0.73
10550713926,958997242443,"(0.7521941065788269, 0.7156205177307129)","(92.71240234375, 72.12211608886719, 18.20439910888672)",1,3.9936981201171875,1,"(-39.35682678222656, -42.14230728149414, 777.457763671875)","(0.5674422979354858, 0.5823186039924622, 0.7591862678527832)",1,"(0.7640958428382874, 0.7489030957221985)","(97.08770751953125, 65.65483093261719, 15.850553512573242)",1,4.0980072021484375,1,"(18.344818115234375, -48.9268913269043, 778.6453247070312)","(0.46200820803642273, 0.5999811291694641, 0.7607933282852173)",1,1702376917670,0.76,0.73
10550725029,958997253545,"(0.7487310767173767, 0.7176259756088257)","(91.4393081665039, 71.73243713378906, 18.06256675720215)",1,3.9990386962890625,1,"(-39.27053451538086, -42.18294143676758, 777.4451904296875)","(0.5672861933708191, 0.5824213027954102, 0.7591568827629089)",1,"(0.764763355255127, 0.7486010789871216)","(97.33309936523438, 65.71351623535156, 15.871914863586426)",1,4.0994720458984375,1,"(18.417219161987305, -48.97743606567383, 778.627685546875)","(0.4618760645389557, 0.6001085638999939, 0.7607678174972534)",1,1702376917705,0.76,0.73
10550736132,958997264648,"(0.7514331340789795, 0.7099535465240479)","(92.4326400756836, 73.22329711914062, 18.605247497558594)",1,4.003082275390625,1,"(-39.19799041748047, -42.247371673583984, 777.592041015625)","(0.5671408176422119, 0.5825607776641846, 0.7594494819641113)",1,"(0.7650896310806274, 0.7456672191619873)","(97.45301055908203, 66.28361511230469, 16.0793399810791)",1,4.0927886962890625,1,"(18.485776901245117, -49.04837417602539, 778.7698364257812)","(0.46175798773765564, 0.6002610325813293, 0.7610636949539185)",1,1702376917706,0.76,0.73
10550747235,958997275751,"(0.7478653192520142, 0.7001533508300781)","(91.12102508544922, 75.12761688232422, 19.29836082458496)",1,3.99969482421875,1,"(-39.06903839111328, -42.294124603271484, 777.3175659179688)","(0.5669311285018921, 0.5827138423919678, 0.7588942646980286)",1,"(0.7629742622375488, 0.7497822642326355)","(96.67534637451172, 65.48401641845703, 15.788300514221191)",1,4.0953521728515625,1,"(18.576200485229492, -49.101776123046875, 778.488037109375)","(0.4615817070007324, 0.6004365682601929, 0.7605123519897461)",1,1702376917706,0.76,0.72
10550758338,958997286854,"(0.7476510405540466, 0.7000641822814941)","(91.04226684570312, 75.1449203491211, 19.304655075073242)",1,3.9912109375,1,"(-38.943336486816406, -42.32805633544922, 777.2396850585938)","(0.5667088627815247, 0.5828096866607666, 0.7587299942970276)",1,"(0.7628228068351746, 0.746845006942749)","(96.61968994140625, 66.05477142333984, 15.996045112609863)",1,4.0789031982421875,1,"(18.67599868774414, -49.14659118652344, 778.4024658203125)","(0.4613964557647705, 0.6005611419677734, 0.7603519558906555)",1,1702376917720,0.76,0.72
10550769441,958997297957,"(0.7440202236175537, 0.7114800810813904)","(89.70750427246094, 72.92665100097656, 18.497188568115234)",1,3.980316162109375,1,"(-38.83395004272461, -42.34748077392578, 777.1672973632812)","(0.5665155649185181, 0.5828691124916077, 0.7585768103599548)",1,"(0.7598124146461487, 0.7484003305435181)","(95.51301574707031, 65.7525634765625, 15.886059761047363)",1,4.0751953125,1,"(18.760150909423828, -49.17876052856445, 778.323486328125)","(0.461239755153656, 0.6006536483764648, 0.7602025270462036)",1,1702376917726,0.75,0.73
10550780544,958997309060,"(0.7446004152297974, 0.7138624787330627)","(89.92081451416016, 72.46372985839844, 18.328683853149414)",1,3.96929931640625,1,"(-38.702510833740234, -42.38554763793945, 777.1818237304688)","(0.5662742257118225, 0.5829630494117737, 0.7585967779159546)",1,"(0.7595348954200745, 0.7480626106262207)","(95.41100311279297, 65.81817626953125, 15.909933090209961)",1,4.0712738037109375,1,"(18.86997413635254, -49.23503494262695, 778.330322265625)","(0.4610402584075928, 0.6007921695709229, 0.7602283954620361)",1,1702376917737,0.75,0.73
10550791648,958997320166,"(0.7469119429588318, 0.7147243022918701)","(90.77055358886719, 72.29629516601562, 18.267751693725586)",1,3.9523162841796875,1,"(-38.57395553588867, -42.41621780395508, 777.2181396484375)","(0.5660360455513, 0.583035945892334, 0.7586597800254822)",1,"(0.7585907578468323, 0.7496846318244934)","(95.06389617919922, 65.50298309326172, 15.795209884643555)",1,4.0765533447265625,1,"(18.972305297851562, -49.282684326171875, 778.3589477539062)","(0.46085527539253235, 0.6009061336517334, 0.760296642780304)",1,1702376917748,0.75,0.73
10550802751,958997331272,"(0.7474538683891296, 0.7089555263519287)","(90.96981048583984, 73.41724395751953, 18.67578125)",1,3.9468536376953125,1,"(-38.46270751953125, -42.455657958984375, 777.439453125)","(0.5658128261566162, 0.5831054449081421, 0.7590945959091187)",1,"(0.7562930583953857, 0.7581369280815125)","(94.2192153930664, 63.860565185546875, 15.197446823120117)",1,4.07867431640625,1,"(19.07481575012207, -49.3391227722168, 778.5733032226562)","(0.46067818999290466, 0.6010127067565918, 0.7607365846633911)",1,1702376917759,0.75,0.73
10550813854,958997342378,"(0.7482210397720337, 0.7087951898574829)","(91.2518310546875, 73.44841003417969, 18.687131881713867)",1,3.9493865966796875,1,"(-38.30522155761719, -42.506404876708984, 777.4839477539062)","(0.5655213594436646, 0.5832269787788391, 0.7591734528541565)",1,"(0.7550469040870667, 0.7550090551376343)","(93.76113891601562, 64.46833801269531, 15.41866397857666)",1,4.0771331787109375,1,"(19.210033416748047, -49.407955169677734, 778.608154296875)","(0.46043381094932556, 0.601177990436554, 0.7608212828636169)",1,1702376917770,0.75,0.73
10550824957,958997353484,"(0.7464485764503479, 0.7069860100746155)","(90.60022735595703, 73.79994201660156, 18.815078735351562)",1,3.9679412841796875,1,"(-38.169822692871094, -42.54495620727539, 777.5161743164062)","(0.5652713179588318, 0.5833197832107544, 0.759228527545929)",1,"(0.7536661624908447, 0.7546889185905457)","(93.2535171508789, 64.53057098388672, 15.441303253173828)",1,4.0788421630859375,1,"(19.31990623474121, -49.46375274658203, 778.63232421875)","(0.46023502945899963, 0.6013125777244568, 0.7608820796012878)",1,1702376917781,0.75,0.73
10550836060,958997364589,"(0.7457946538925171, 0.7060072422027588)","(90.35980224609375, 73.99011993408203, 18.88428497314453)",1,3.96490478515625,1,"(-38.05672836303711, -42.569671630859375, 777.5990600585938)","(0.5650572776794434, 0.5833715796470642, 0.7593855261802673)",1,"(0.7544469237327576, 0.7499358654022217)","(93.5405502319336, 65.45417022705078, 15.7774658203125)",1,4.0794219970703125,1,"(19.41366958618164, -49.50777816772461, 778.7086181640625)","(0.46006783843040466, 0.6014100909233093, 0.7610445618629456)",1,1702376917792,0.75,0.73
10550847163,958997375692,"(0.7438302040100098, 0.706042468547821)","(89.63763427734375, 73.9832992553711, 18.881797790527344)",1,3.965850830078125,1,"(-37.90019989013672, -42.600460052490234, 777.67822265625)","(0.5647642612457275, 0.5834397077560425, 0.7595316171646118)",1,"(0.7560184001922607, 0.7519916296005249)","(94.11820220947266, 65.05470275878906, 15.632073402404785)",1,4.0783843994140625,1,"(19.549840927124023, -49.560081481933594, 778.7781982421875)","(0.45982304215431213, 0.6015297174453735, 0.7611967921257019)",1,1702376917804,0.75,0.73
10550858266,958997386795,"(0.7434285283088684, 0.7063033580780029)","(89.489990234375, 73.93260192871094, 18.863357543945312)",1,3.968353271484375,1,"(-37.755767822265625, -42.63795471191406, 777.7672119140625)","(0.5644925832748413, 0.583522617816925, 0.7596991062164307)",1,"(0.7569215893745422, 0.7522072196006775)","(94.45023345947266, 65.0128173828125, 15.616829872131348)",1,4.0868377685546875,1,"(19.671375274658203, -49.62102127075195, 778.8587646484375)","(0.45960569381713867, 0.6016682386398315, 0.7613714337348938)",1,1702376917813,0.75,0.73
10550869369,958997397898,"(0.7421340346336365, 0.7032723426818848)","(89.0141372680664, 74.52157592773438, 19.0777645111084)",1,3.9678192138671875,1,"(-37.62085723876953, -42.689796447753906, 777.99462890625)","(0.5642263293266296, 0.5836218595504761, 0.760145366191864)",1,"(0.7600159049034119, 0.748180091381073)","(95.5877914428711, 65.79535675048828, 15.90163803100586)",1,4.0779571533203125,1,"(19.793657302856445, -49.694576263427734, 779.0780029296875)","(0.45939353108406067, 0.601815938949585, 0.7618244886398315)",1,1702376917853,0.75,0.73
10550880473,958997409003,"(0.7439591884613037, 0.707735538482666)","(89.68508911132812, 73.65430450439453, 18.762094497680664)",1,3.9777984619140625,1,"(-37.44233322143555, -42.73753356933594, 778.0697021484375)","(0.5638939738273621, 0.5837322473526001, 0.7602832317352295)",1,"(0.7568435072898865, 0.7552975416183472)","(94.42158508300781, 64.41230010986328, 15.398246765136719)",1,4.0910797119140625,1,"(19.949750900268555, -49.75525665283203, 779.1414184570312)","(0.45911237597465515, 0.6019572019577026, 0.7619666457176208)",1,1702376917853,0.75,0.73
10550891576,958997420105,"(0.7426710724830627, 0.7102756500244141)","(89.21154022216797, 73.16073608398438, 18.582427978515625)",1,3.9778900146484375,1,"(-37.29401779174805, -42.78013610839844, 778.0560913085938)","(0.5636246204376221, 0.5838412642478943, 0.7602464556694031)",1,"(0.7541266083717346, 0.7566106915473938)","(93.42277526855469, 64.15715789794922, 15.305391311645508)",1,4.083709716796875,1,"(20.07424545288086, -49.81391525268555, 779.1189575195312)","(0.4588850140571594, 0.6021062731742859, 0.7619357705116272)",1,1702376917854,0.75,0.73
10550902679,958997431205,"(0.7478957772254944, 0.7156695127487183)","(91.1322021484375, 72.11260223388672, 18.200956344604492)",1,3.9740142822265625,1,"(-37.154457092285156, -42.818115234375, 778.1549682617188)","(0.5633613467216492, 0.5839237570762634, 0.7604344487190247)",1,"(0.7515862584114075, 0.7617795467376709)","(92.4888916015625, 63.152774810791016, 14.939858436584473)",1,4.0752716064453125,1,"(20.19784927368164, -49.87036895751953, 779.2091674804688)","(0.4586644172668457, 0.6022323966026306, 0.7621292471885681)",1,1702376917858,0.75,0.74
10550913782,958997442305,"(0.7481298446655273, 0.7106193900108337)","(91.21826171875, 73.09393310546875, 18.558156967163086)",1,3.96441650390625,1,"(-36.9752082824707, -42.87976837158203, 778.2344970703125)","(0.5630276203155518, 0.5840675234794617, 0.7605829834938049)",1,"(0.7539031505584717, 0.7568289637565613)","(93.34066009521484, 64.11470794677734, 15.289979934692383)",1,4.0566864013671875,1,"(20.359914779663086, -49.95567321777344, 779.27783203125)","(0.45837318897247314, 0.602432906627655, 0.7622855305671692)",1,1702376917870,0.75,0.73
10550924885,958997453406,"(0.7500994205474854, 0.7048489451408386)","(91.94232177734375, 74.2152099609375, 18.966279983520508)",1,3.962310791015625,1,"(-36.81313705444336, -42.934627532958984, 778.271728515625)","(0.562729001045227, 0.5841999053955078, 0.7606478333473206)",1,"(0.7567983865737915, 0.7561355829238892)","(94.40499114990234, 64.24945068359375, 15.339022636413574)",1,4.0336151123046875,1,"(20.496789932250977, -50.031517028808594, 779.3054809570312)","(0.4581258296966553, 0.6026161909103394, 0.7623575329780579)",1,1702376917880,0.75,0.73
10550935988,958997464505,"(0.7543913125991821, 0.7084711194038391)","(93.5201187133789, 73.51136016845703, 18.7100772857666)",1,3.960723876953125,1,"(-36.696266174316406, -42.955387115478516, 778.28271484375)","(0.5625147223472595, 0.5842516422271729, 0.7606611251831055)",1,"(0.756916344165802, 0.7570943236351013)","(94.4483413696289, 64.06317901611328, 15.271170616149902)",1,4.0286865234375,1,"(20.5865478515625, -50.0755729675293, 779.310302734375)","(0.45796293020248413, 0.6027246713638306, 0.7623775601387024)",1,1702376917892,0.76,0.73
10550947091,958997475608,"(0.753898561000824, 0.7101075649261475)","(93.33895874023438, 73.19338989257812, 18.594331741333008)",1,3.94342041015625,1,"(-36.73768615722656, -43.12966537475586, 778.8499755859375)","(0.5625438690185547, 0.5845994353294373, 0.7618157863616943)",1,"(0.7603471279144287, 0.7586864233016968)","(95.70955657958984, 63.75382614135742, 15.158575057983398)",1,4.025115966796875,1,"(20.590259552001953, -50.2540283203125, 779.8804931640625)","(0.457986056804657, 0.6030693054199219, 0.7635381817817688)",1,1702376917902,0.76,0.73
10550958194,958997486711,"(0.7584670782089233, 0.7129672169685364)","(95.0184326171875, 72.6377182006836, 18.39208221435547)",1,3.9148101806640625,1,"(-36.80303192138672, -43.12095260620117, 778.8919067382812)","(0.5626594424247742, 0.584571123123169, 0.7619046568870544)",1,"(0.7629579305648804, 0.7617034316062927)","(96.66932678222656, 63.16756820678711, 14.94517993927002)",1,4.033233642578125,1,"(20.534530639648438, -50.23970413208008, 779.9265747070312)","(0.4580896496772766, 0.6030259728431702, 0.7636255025863647)",1,1702376917913,0.76,0.74
10550969298,958997497815,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-36.175716400146484, -43.99073028564453, 778.869140625)","(0.5615296959877014, 0.5867062211036682, 0.7618975639343262)",1,"(0.7577535510063171, 0.7911752462387085)","(94.75611877441406, 57.440731048583984, 12.860820770263672)",1,4.12115478515625,1,"(21.25941276550293, -51.1202278137207, 779.86328125)","(0.45677921175956726, 0.6051933169364929, 0.7636520862579346)",1,1702376917923,0.7577535510063171,0.7911752462387085
10550980401,958997508918,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-35.86517333984375, -45.19188690185547, 778.7958984375)","(0.5609883666038513, 0.5896483659744263, 0.7618600130081177)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(21.615568161010742, -52.173282623291016, 779.766845703125)","(0.4561425745487213, 0.6077778935432434, 0.7636184096336365)",1,1702376917934
10550991504,958997520021,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-36.97506332397461, -45.13801574707031, 778.7483520507812)","(0.563019335269928, 0.5894989371299744, 0.7618623971939087)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(20.70368003845215, -52.00912857055664, 779.7886962890625)","(0.4578045904636383, 0.6073547005653381, 0.7635906934738159)",1,1702376917945
10551002607,958997531124,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-35.38351821899414, -45.90238571166992, 778.7777099609375)","(0.5601215958595276, 0.5913919806480408, 0.7618626952171326)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(22.32720184326172, -52.55836486816406, 779.6904296875)","(0.45484673976898193, 0.608742892742157, 0.7635576128959656)",1,1702376917956
10551013710,958997542227,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-34.253753662109375, -46.668426513671875, 778.7964477539062)","(0.5580686330795288, 0.5932801365852356, 0.7618901133537292)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(23.324752807617188, -53.02690887451172, 779.6148071289062)","(0.45303037762641907, 0.609917402267456, 0.7635283470153809)",1,1702376917968
10551024813,958997553331,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-34.160858154296875, -47.04167175292969, 778.7962646484375)","(0.5579050779342651, 0.5941911935806274, 0.7619264125823975)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(23.293176651000977, -53.12350845336914, 779.5953979492188)","(0.453088641166687, 0.6101548671722412, 0.7635008692741394)",1,1702376917985
10551035916,958997564435,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.91374588012695, -47.71552276611328, 778.8202514648438)","(0.557462751865387, 0.5958341360092163, 0.7620344161987305)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(23.460969924926758, -53.457183837890625, 779.5851440429688)","(0.45278751850128174, 0.6109721064567566, 0.7635359168052673)",1,1702376918007
