2176884789,501352061081,"(0.5378514528274536, 0.6784977316856384)","(13.916025161743164, 79.33563232421875, 20.829944610595703)",1,4.855804443359375,1,"(-36.725364685058594, -76.95883178710938, 693.6626586914062)","(0.5714680552482605, 0.6898674964904785, 0.5977686643600464)",1,"(0.529201090335846, 0.71442049741745)","(10.736007690429688, 72.35528564453125, 18.289339065551758)",1,4.7231292724609375,1,"(10.68366813659668, -84.39561462402344, 695.434326171875)","(0.4744417071342468, 0.7107942700386047, 0.6012362241744995)",1,1706090228571,0.53,0.7
2176895893,501352072185,"(0.5378514528274536, 0.6784977316856384)","(13.916025161743164, 79.33563232421875, 20.829944610595703)",1,4.855804443359375,1,"(-37.30198669433594, -74.30101013183594, 694.1101684570312)","(0.5725516080856323, 0.6824590563774109, 0.5981430411338806)",1,"(0.5492132902145386, 0.7155956625938416)","(18.092836380004883, 72.126953125, 18.206209182739258)",1,4.687957763671875,1,"(10.070807456970215, -82.78717803955078, 696.017578125)","(0.47568073868751526, 0.7062055468559265, 0.6019923090934753)",1,1706090228582,0.54,0.7
2176906996,501352083288,"(0.5378514528274536, 0.6784977316856384)","(13.916025161743164, 79.33563232421875, 20.829944610595703)",1,4.855804443359375,1,"(-39.57141876220703, -73.98014831542969, 694.1447143554688)","(0.577192485332489, 0.6815157532691956, 0.5983932018280029)",1,"(0.5492132902145386, 0.7155956625938416)","(18.092836380004883, 72.126953125, 18.206209182739258)",1,4.687957763671875,1,"(7.766777992248535, -83.24827575683594, 696.298583984375)","(0.4804038107395172, 0.7073119282722473, 0.6026008129119873)",1,1706090228592,0.54,0.7
2176918099,501352094391,"(0.4616544842720032, 0.6903051137924194)","(-14.095394134521484, 77.0412826538086, 19.994823455810547)",1,4.8145751953125,1,"(-40.109092712402344, -73.6370849609375, 693.8712768554688)","(0.5783209800720215, 0.6806440949440002, 0.5978389978408813)",1,"(0.5249933004379272, 0.7165811061859131)","(9.189135551452637, 71.93545532226562, 18.136486053466797)",1,4.6959991455078125,1,"(7.285447597503662, -83.55519104003906, 696.1362915039062)","(0.4813897907733917, 0.7081884741783142, 0.6023412942886353)",1,1706090228604,0.49,0.7
2176929202,501352105494,"(0.4616544842720032, 0.6903051137924194)","(-14.095394134521484, 77.0412826538086, 19.994823455810547)",1,4.8145751953125,1,"(-39.283164978027344, -72.38973236083984, 694.0987548828125)","(0.5765780806541443, 0.6771923899650574, 0.5979363918304443)",1,"(0.46082645654678345, 0.717214047908783)","(-14.399786949157715, 71.81248474121094, 18.09170913696289)",1,4.7456817626953125,1,"(8.22395133972168, -82.92744445800781, 696.3612670898438)","(0.4794652462005615, 0.706429660320282, 0.6026597619056702)",1,1706090228614,0.46,0.7
2176940305,501352116597,"(0.4616544842720032, 0.6903051137924194)","(-14.095394134521484, 77.0412826538086, 19.994823455810547)",1,4.8145751953125,1,"(-40.64072799682617, -72.7616958618164, 697.419189453125)","(0.5789641737937927, 0.6772329211235046, 0.6047625541687012)",1,"(0.4988146126270294, 0.7300807237625122)","(-0.43461713194847107, 69.31228637695312, 17.181743621826172)",1,4.7378387451171875,1,"(6.870769023895264, -83.9669189453125, 699.8501586914062)","(0.4823109805583954, 0.7080850005149841, 0.6098055243492126)",1,1706090228626,0.48,0.71
2176951408,501352127700,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-41.479286193847656, -72.40088653564453, 702.2628173828125)","(0.5800753831863403, 0.6748809218406677, 0.6144051551818848)",1,"(0.4993094801902771, 0.7383767366409302)","(-0.2527046501636505, 67.70027160644531, 16.59497833251953)",1,4.73419189453125,1,"(6.3293633460998535, -84.2525863647461, 704.8036499023438)","(0.4834959805011749, 0.7072402834892273, 0.6196995973587036)",1,1706090228637,0.4993094801902771,0.7383767366409302
2176962511,501352138803,"(0.504483163356781, 0.6840360760688782)","(1.6492295265197754, 78.25946807861328, 20.438188552856445)",1,4.78924560546875,1,"(-41.13875961303711, -71.66622924804688, 702.456787109375)","(0.5793489813804626, 0.6728528738021851, 0.6146009564399719)",1,"(0.5030944347381592, 0.7320302724838257)","(1.1387040615081787, 68.9334945678711, 17.043880462646484)",1,4.7183380126953125,1,"(6.690442085266113, -83.8418960571289, 704.9996948242188)","(0.4827629327774048, 0.7060819268226624, 0.6199982762336731)",1,1706090228674,0.5,0.71
2176973614,501352149906,"(0.504483163356781, 0.6840360760688782)","(1.6492295265197754, 78.25946807861328, 20.438188552856445)",1,4.78924560546875,1,"(-42.9261474609375, -71.91067504882812, 705.8489379882812)","(0.5825489163398743, 0.6725406050682068, 0.6215998530387878)",1,"(0.5031430125236511, 0.7223784327507019)","(1.1565468311309814, 70.80897521972656, 17.72649574279785)",1,4.71832275390625,1,"(5.283413887023926, -84.48291778564453, 708.550537109375)","(0.48565924167633057, 0.7066316604614258, 0.6271778345108032)",1,1706090228675,0.5,0.7
2176984718,501352161010,"(0.49179214239120483, 0.6843830943107605)","(-3.01621413230896, 78.1920166015625, 20.413667678833008)",1,4.807342529296875,1,"(-43.36459732055664, -71.70967102050781, 710.173095703125)","(0.5828889608383179, 0.6708236932754517, 0.6302008032798767)",1,"(0.5071342587471008, 0.7188779711723328)","(2.6238319873809814, 71.4891357421875, 17.97406768798828)",1,4.725341796875,1,"(5.1906609535217285, -84.72360229492188, 712.9351196289062)","(0.48590436577796936, 0.7058785557746887, 0.6359407901763916)",1,1706090228675,0.5,0.7
2176995821,501352172113,"(0.4864460527896881, 0.6710244417190552)","(-4.981532096862793, 80.78778839111328, 21.358510971069336)",1,4.8229827880859375,1,"(-44.31881332397461, -71.34996795654297, 714.7604370117188)","(0.5842159986495972, 0.6686245799064636, 0.6393574476242065)",1,"(0.5067012906074524, 0.7111133337020874)","(2.4646756649017334, 72.9979248046875, 18.523176193237305)",1,4.74371337890625,1,"(4.684417247772217, -84.87670135498047, 717.6214599609375)","(0.4869680404663086, 0.704798698425293, 0.645277202129364)",1,1706090228682,0.5,0.69
2177006924,501352183217,"(0.49600520730018616, 0.6717747449874878)","(-1.4674052000045776, 80.64200592041016, 21.305437088012695)",1,4.8542327880859375,1,"(-45.090145111083984, -71.1848373413086, 716.7105102539062)","(0.5855005383491516, 0.6676569581031799, 0.6432939171791077)",1,"(0.5049943923950195, 0.710669755935669)","(1.8371940851211548, 73.08413696289062, 18.554536819458008)",1,4.7666778564453125,1,"(4.276301383972168, -85.01678466796875, 719.6480102539062)","(0.4877990484237671, 0.7045261859893799, 0.6493300795555115)",1,1706090228693,0.5,0.69
2177018027,501352194320,"(0.4972253739833832, 0.6707865595817566)","(-1.018877387046814, 80.83403778076172, 21.37531089782715)",1,4.86895751953125,1,"(-45.58058166503906, -71.1703872680664, 720.786865234375)","(0.5859549641609192, 0.6665483713150024, 0.6514495611190796)",1,"(0.5011019706726074, 0.7082547545433044)","(0.40624380111694336, 73.55342864990234, 18.725341796875)",1,4.7864990234375,1,"(4.2113213539123535, -85.31195068359375, 723.7755737304688)","(0.4879714548587799, 0.7040200233459473, 0.6575967073440552)",1,1706090228706,0.5,0.69
2177029130,501352205423,"(0.4999968707561493, 0.6637688279151917)","(-2.2593754692934453e-05, 82.19770050048828, 21.87162208557129)",1,4.8951873779296875,1,"(-46.144615173339844, -71.17182922363281, 723.8236083984375)","(0.5866808295249939, 0.6657577753067017, 0.6575531959533691)",1,"(0.5003494620323181, 0.7025933265686035)","(0.12959665060043335, 74.6535415649414, 19.1257266998291)",1,4.810882568359375,1,"(3.980182409286499, -85.56222534179688, 726.8665161132812)","(0.4884569048881531, 0.703716516494751, 0.6637918949127197)",1,1706090228715,0.5,0.68
2177040233,501352216526,"(0.49150416254997253, 0.6606870293617249)","(-3.122098445892334, 82.79653930664062, 22.089584350585938)",1,4.875518798828125,1,"(-46.80255126953125, -71.27383422851562, 725.2559814453125)","(0.5877915620803833, 0.6656426191329956, 0.6605021953582764)",1,"(0.49979865550994873, 0.7018225789070129)","(-0.07285662740468979, 74.80327606201172, 19.180248260498047)",1,4.82110595703125,1,"(3.5821919441223145, -85.7663345336914, 728.3515014648438)","(0.4892505705356598, 0.7037830948829651, 0.6667850613594055)",1,1706090228726,0.5,0.68
2177051336,501352227629,"(0.49453240633010864, 0.6541975140571594)","(-2.0088553428649902, 84.05752563476562, 22.548547744750977)",1,4.892181396484375,1,"(-47.24585723876953, -71.12022399902344, 728.1336059570312)","(0.5882872343063354, 0.6645001769065857, 0.6662452220916748)",1,"(0.5046953558921814, 0.6973394155502319)","(1.727243185043335, 75.6744155883789, 19.497337341308594)",1,4.83209228515625,1,"(3.434311628341675, -85.80353546142578, 731.2658081054688)","(0.4895605742931366, 0.7029861211776733, 0.6725810766220093)",1,1706090228738,0.5,0.68
2177062439,501352238732,"(0.48103848099708557, 0.6612111926078796)","(-6.969470500946045, 82.6946792602539, 22.052488327026367)",1,4.9461822509765625,1,"(-47.16923522949219, -72.005126953125, 729.608154296875)","(0.5879641175270081, 0.6664294600486755, 0.6693369150161743)",1,"(0.5036432147026062, 0.6935056447982788)","(1.3404816389083862, 76.41935729980469, 19.768522262573242)",1,4.839935302734375,1,"(3.5908005237579346, -86.5748062133789, 732.732666015625)","(0.4892808794975281, 0.7045396566390991, 0.6756765246391296)",1,1706090228748,0.49,0.68
2177073543,501352249836,"(0.4992062747478485, 0.6480869054794312)","(-0.290651798248291, 85.24491882324219, 22.980684280395508)",1,4.966583251953125,1,"(-47.79523849487305, -72.3677749633789, 730.5696411132812)","(0.5890666842460632, 0.6671108603477478, 0.6713986992835999)",1,"(0.5009967088699341, 0.6911751627922058)","(0.3675427734851837, 76.87224578857422, 19.933353424072266)",1,4.8432159423828125,1,"(3.100858688354492, -86.72881317138672, 733.7156372070312)","(0.4902407228946686, 0.7046257257461548, 0.6776605248451233)",1,1706090228760,0.5,0.67
2177084646,501352260939,"(0.5039774775505066, 0.6487714052200317)","(1.4633296728134155, 85.11190032958984, 22.932247161865234)",1,4.9664459228515625,1,"(-48.45271682739258, -71.2646255493164, 732.4832763671875)","(0.5900781154632568, 0.6637522578239441, 0.6750702857971191)",1,"(0.49859264492988586, 0.6846312880516052)","(-0.516229510307312, 78.14379119873047, 20.39616584777832)",1,4.8410491943359375,1,"(2.7111778259277344, -85.81924438476562, 735.6669921875)","(0.4909898638725281, 0.7016782760620117, 0.681321382522583)",1,1706090228771,0.5,0.67
2177095749,501352272042,"(0.5027222037315369, 0.6441813111305237)","(1.0018733739852905, 86.00382232666016, 23.256893157958984)",1,4.926971435546875,1,"(-48.6112060546875, -71.97564697265625, 733.4909057617188)","(0.590266764163971, 0.6653344631195068, 0.6772304773330688)",1,"(0.49718236923217773, 0.6826404333114624)","(-1.0346729755401611, 78.53065490722656, 20.53692626953125)",1,4.8427734375,1,"(2.694027900695801, -86.45054626464844, 736.685546875)","(0.49103933572769165, 0.7029964327812195, 0.6834912300109863)",1,1706090228810,0.5,0.66
2177106852,501352283145,"(0.5029264092445374, 0.650050699710846)","(1.0769356489181519, 84.86331939697266, 22.841812133789062)",1,4.9336395263671875,1,"(-49.2550163269043, -71.27657318115234, 734.9011840820312)","(0.5913176536560059, 0.6631609201431274, 0.6799813508987427)",1,"(0.4960080683231354, 0.6775098443031311)","(-1.466370701789856, 79.52761840820312, 20.89975929260254)",1,4.8432769775390625,1,"(2.280036687850952, -85.8979721069336, 738.1375732421875)","(0.49183452129364014, 0.7011299133300781, 0.6862444877624512)",1,1706090228811,0.5,0.66
2177117955,501352294248,"(0.5008143782615662, 0.6472536325454712)","(0.3005090355873108, 85.4068374633789, 23.039655685424805)",1,4.9322357177734375,1,"(-49.680992126464844, -71.30457305908203, 736.4080200195312)","(0.5919433832168579, 0.6628490686416626, 0.6830363869667053)",1,"(0.4958243668079376, 0.679435670375824)","(-1.5338884592056274, 79.15339660644531, 20.763530731201172)",1,4.8436431884765625,1,"(2.0739431381225586, -86.0381851196289, 739.6808471679688)","(0.4922392964363098, 0.7010239958763123, 0.68934166431427)",1,1706090228811,0.5,0.66
2177129058,501352305351,"(0.49732640385627747, 0.6460514068603516)","(-0.9817411303520203, 85.64044189453125, 23.12470817565918)",1,4.93389892578125,1,"(-49.98884963989258, -71.3227767944336, 737.4254150390625)","(0.5924034714698792, 0.6626368761062622, 0.6851020455360413)",1,"(0.4957713782787323, 0.6741593480110168)","(-1.553376317024231, 80.17867279052734, 21.136701583862305)",1,4.8396148681640625,1,"(1.9506322145462036, -86.14629364013672, 740.725830078125)","(0.4924814701080322, 0.7009866833686829, 0.6914418935775757)",1,1706090228815,0.5,0.66
2177140161,501352316455,"(0.494339257478714, 0.6410598158836365)","(-2.0798747539520264, 86.61038208007812, 23.47771453857422)",1,4.928314208984375,1,"(-50.33139419555664, -71.31248474121094, 737.9688720703125)","(0.5929916501045227, 0.6624682545661926, 0.6862258315086365)",1,"(0.49501603841781616, 0.6777207851409912)","(-1.8310691118240356, 79.48664093017578, 20.88483238220215)",1,4.82977294921875,1,"(1.752951741218567, -86.2011489868164, 741.2982177734375)","(0.4928635060787201, 0.7009519934654236, 0.6925907135009766)",1,1706090228829,0.49,0.66
2177151264,501352327558,"(0.4969426393508911, 0.6369397640228271)","(-1.1228123903274536, 87.41095733642578, 23.76910972595215)",1,4.929473876953125,1,"(-50.64743423461914, -71.3837661743164, 739.046142578125)","(0.5934580564498901, 0.6623782515525818, 0.6884220242500305)",1,"(0.4950329661369324, 0.6776716113090515)","(-1.8248218297958374, 79.49620056152344, 20.888303756713867)",1,4.82305908203125,1,"(1.6109353303909302, -86.34043884277344, 742.402099609375)","(0.4931407868862152, 0.700976550579071, 0.6948152780532837)",1,1706090228838,0.5,0.66
2177162368,501352338662,"(0.49685296416282654, 0.6334476470947266)","(-1.1557759046554565, 88.08953094482422, 24.016067504882812)",1,4.9124603271484375,1,"(-50.85457229614258, -71.40253448486328, 739.638671875)","(0.5937777161598206, 0.6622757911682129, 0.6896306276321411)",1,"(0.49416235089302063, 0.683052122592926)","(-2.144902229309082, 78.45065307617188, 20.507776260375977)",1,4.8130035400390625,1,"(1.5303412675857544, -86.40522003173828, 743.0121459960938)","(0.4932974874973297, 0.7009589076042175, 0.6960417628288269)",1,1706090228849,0.5,0.66
2177173471,501352349765,"(0.4972454905509949, 0.6317107677459717)","(-1.0114648342132568, 88.42703247070312, 24.138912200927734)",1,4.9023284912109375,1,"(-51.121219635009766, -71.41566467285156, 740.0870361328125)","(0.5942304134368896, 0.6621929407119751, 0.6905601620674133)",1,"(0.4948975741863251, 0.6802693009376526)","(-1.8746168613433838, 78.99140167236328, 20.704605102539062)",1,4.8032989501953125,1,"(1.3767991065979004, -86.45609283447266, 743.48193359375)","(0.4935930371284485, 0.7009456753730774, 0.6969860792160034)",1,1706090228860,0.5,0.66
2177184574,501352360868,"(0.4961952865123749, 0.6340464949607849)","(-1.3975616693496704, 87.97319030761719, 23.973716735839844)",1,4.8939056396484375,1,"(-51.341548919677734, -71.48197174072266, 740.9007568359375)","(0.5945453643798828, 0.6621578335762024, 0.6922192573547363)",1,"(0.492208868265152, 0.6749815344810486)","(-2.863030195236206, 80.01886749267578, 21.078590393066406)",1,4.8009490966796875,1,"(1.2865639925003052, -86.565185546875, 744.313720703125)","(0.4937686622142792, 0.7009750008583069, 0.698663592338562)",1,1706090228872,0.49,0.65
2177195677,501352371971,"(0.4989542067050934, 0.636540949344635)","(-0.3833245635032654, 87.48847198486328, 23.79730796813965)",1,4.881683349609375,1,"(-51.56018829345703, -71.49284362792969, 741.6039428710938)","(0.5948702692985535, 0.6620082259178162, 0.693648099899292)",1,"(0.49101534485816956, 0.6715730428695679)","(-3.3017983436584473, 80.68120574951172, 21.31964683532715)",1,4.7838287353515625,1,"(1.1851227283477783, -86.60523986816406, 745.0326538085938)","(0.49396392703056335, 0.7008618116378784, 0.7001006007194519)",1,1706090228882,0.49,0.65
2177206780,501352383074,"(0.5019705891609192, 0.6439221501350403)","(0.7255761027336121, 86.05419158935547, 23.275285720825195)",1,4.8776092529296875,1,"(-51.80841064453125, -71.48377990722656, 742.1954345703125)","(0.5952661037445068, 0.6618345379829407, 0.6948553323745728)",1,"(0.48958373069763184, 0.6732350587844849)","(-3.8280751705169678, 80.3582763671875, 21.20210075378418)",1,4.7800750732421875,1,"(1.04695463180542, -86.61458587646484, 745.64111328125)","(0.4942282736301422, 0.700702428817749, 0.7013112902641296)",1,1706090228894,0.5,0.66
2177217883,501352394177,"(0.5004763007164001, 0.6452401280403137)","(0.17622973024845123, 85.79808807373047, 23.182029724121094)",1,4.867523193359375,1,"(-51.99909973144531, -71.51608276367188, 742.9146728515625)","(0.5955345034599304, 0.6617369055747986, 0.6963164210319519)",1,"(0.4901963472366333, 0.6790048480033875)","(-3.602856159210205, 79.23709869384766, 20.79401206970215)",1,4.772857666015625,1,"(0.9664695858955383, -86.66291046142578, 746.3729248046875)","(0.49438297748565674, 0.7006073594093323, 0.7027760148048401)",1,1706090228905,0.5,0.66
2177228986,501352405280,"(0.4997154474258423, 0.6456223130226135)","(-0.1034492626786232, 85.72384643554688, 23.15496826171875)",1,4.8470916748046875,1,"(-52.22171401977539, -71.54454803466797, 743.6083984375)","(0.5958667993545532, 0.6616351008415222, 0.6977306008338928)",1,"(0.49151405692100525, 0.674319863319397)","(-3.1184263229370117, 80.14745330810547, 21.125377655029297)",1,4.7570037841796875,1,"(0.8478326201438904, -86.69877624511719, 747.080810546875)","(0.4946097731590271, 0.7004870772361755, 0.7041904330253601)",1,1706090228916,0.5,0.66
2177240089,501352416383,"(0.49752646684646606, 0.6406285166740417)","(-0.9081425070762634, 86.69418334960938, 23.508153915405273)",1,4.8330230712890625,1,"(-52.42329788208008, -71.53409576416016, 744.0103149414062)","(0.5961974263191223, 0.6615058779716492, 0.6985549330711365)",1,"(0.49088597297668457, 0.6741030216217041)","(-3.349337577819824, 80.18958282470703, 21.140745162963867)",1,4.7463531494140625,1,"(0.7280918955802917, -86.68537902832031, 747.49462890625)","(0.4948374927043915, 0.7003284692764282, 0.7050091624259949)",1,1706090228927,0.49,0.66
2177251193,501352427487,"(0.4990369379520416, 0.6436638832092285)","(-0.3528903126716614, 86.1043701171875, 23.29351806640625)",1,4.8165283203125,1,"(-52.67292785644531, -71.59012603759766, 745.0067138671875)","(0.596539318561554, 0.6614004373550415, 0.7005793452262878)",1,"(0.49283820390701294, 0.6728047132492065)","(-2.631683588027954, 80.4418716430664, 21.232580184936523)",1,4.73675537109375,1,"(0.5959653258323669, -86.75630187988281, 748.507080078125)","(0.49508965015411377, 0.7002075910568237, 0.7070366144180298)",1,1706090228962,0.5,0.66
2177262296,501352438590,"(0.4997609257698059, 0.6466139554977417)","(-0.08673392981290817, 85.53111267089844, 23.084918975830078)",1,4.800628662109375,1,"(-52.77762222290039, -71.54997253417969, 745.228759765625)","(0.5967081785202026, 0.6612419486045837, 0.7010273337364197)",1,"(0.4916970729827881, 0.6744357347488403)","(-3.0511791706085205, 80.12491607666016, 21.11722755432129)",1,4.7222747802734375,1,"(0.5625437498092651, -86.71224212646484, 748.734375)","(0.49515223503112793, 0.700028657913208, 0.7074780464172363)",1,1706090228962,0.5,0.66
2177273399,501352449694,"(0.49988994002342224, 0.6502057313919067)","(-0.039315707981586456, 84.83316802978516, 22.830888748168945)",1,4.7937774658203125,1,"(-52.95429229736328, -71.5107650756836, 745.5185546875)","(0.5970050096511841, 0.6610678434371948, 0.70162034034729)",1,"(0.49542778730392456, 0.677523672580719)","(-1.6796900033950806, 79.52490234375, 20.898813247680664)",1,4.7087860107421875,1,"(0.45894238352775574, -86.66988372802734, 749.0342407226562)","(0.4953480362892151, 0.6998311281204224, 0.7080639600753784)",1,1706090228963,0.5,0.66
2177284502,501352460797,"(0.49957332015037537, 0.6476312279701233)","(-0.1557210087776184, 85.33343505859375, 23.01296043395996)",1,4.7886505126953125,1,"(-53.09724807739258, -71.55072784423828, 746.1013793945312)","(0.5971983671188354, 0.6610249280929565, 0.7028053998947144)",1,"(0.4925283193588257, 0.6753297448158264)","(-2.745600700378418, 79.95121765136719, 21.053991317749023)",1,4.698974609375,1,"(0.40469273924827576, -86.70823669433594, 749.6251220703125)","(0.4954511523246765, 0.6997539401054382, 0.7092465758323669)",1,1706090228978,0.5,0.66
2177295605,501352471900,"(0.4984239339828491, 0.6437723636627197)","(-0.5782341957092285, 86.08325958251953, 23.285879135131836)",1,4.7678680419921875,1,"(-53.23555374145508, -71.53767395019531, 746.6417846679688)","(0.5973875522613525, 0.6608578562736511, 0.7038957476615906)",1,"(0.49271509051322937, 0.6713157892227173)","(-2.676938772201538, 80.73120880126953, 21.33785057067871)",1,4.685577392578125,1,"(0.34738391637802124, -86.68887329101562, 750.171875)","(0.4955589473247528, 0.6995438933372498, 0.710328221321106)",1,1706090228981,0.5,0.66
2177306708,501352483003,"(0.4979444146156311, 0.6455880403518677)","(-0.7545269131660461, 85.73045349121094, 23.157470703125)",1,4.7650604248046875,1,"(-53.41477966308594, -71.50383758544922, 747.1934814453125)","(0.5976523756980896, 0.6606346368789673, 0.7050103545188904)",1,"(0.4946979284286499, 0.6641542315483093)","(-1.948017954826355, 82.12278747558594, 21.844358444213867)",1,4.68292236328125,1,"(0.24946580827236176, -86.6506118774414, 750.7326049804688)","(0.49574318528175354, 0.6992813348770142, 0.711433470249176)",1,1706090228994,0.5,0.65
2177317811,501352494106,"(0.5018413662910461, 0.643879771232605)","(0.6780506372451782, 86.0624008178711, 23.27828025817871)",1,4.747802734375,1,"(-53.57095718383789, -71.49262237548828, 747.627197265625)","(0.5978896617889404, 0.6604979634284973, 0.7058917284011841)",1,"(0.49776527285575867, 0.6640123128890991)","(-0.820400595664978, 82.15036010742188, 21.854387283325195)",1,4.658294677734375,1,"(0.16795630753040314, -86.6306381225586, 751.1742553710938)","(0.495896577835083, 0.6991003751754761, 0.7123063802719116)",1,1706090229004,0.5,0.65
2177328914,501352505209,"(0.5028102397918701, 0.6452258229255676)","(1.0342284440994263, 85.80085754394531, 23.183090209960938)",1,4.7294921875,1,"(-53.674434661865234, -71.47132873535156, 747.9623413085938)","(0.5980398654937744, 0.6603608727455139, 0.7065680027008057)",1,"(0.4987944960594177, 0.6678647994995117)","(-0.44202324748039246, 81.4017562866211, 21.581939697265625)",1,4.643218994140625,1,"(0.12862612307071686, -86.59803009033203, 751.513671875)","(0.49596989154815674, 0.6989184617996216, 0.7129732370376587)",1,1706090229015,0.5,0.66
2177340018,501352516313,"(0.5016542077064514, 0.6458129286766052)","(0.60924232006073, 85.68679809570312, 23.14155387878418)",1,4.7172088623046875,1,"(-53.8173942565918, -71.43489074707031, 748.2317504882812)","(0.5982738733291626, 0.6602004766464233, 0.7071164846420288)",1,"(0.4995396137237549, 0.6643252968788147)","(-0.16810902953147888, 82.08955383300781, 21.832279205322266)",1,4.6201171875,1,"(0.04389854893088341, -86.55027770996094, 751.7900390625)","(0.4961289167404175, 0.69871586561203, 0.7135113477706909)",1,1706090229026,0.5,0.66
2177351121,501352527416,"(0.4935796856880188, 0.6388438940048218)","(-2.3590965270996094, 87.04096984863281, 23.63446617126465)",1,4.703399658203125,1,"(-53.94386672973633, -71.34126281738281, 748.3898315429688)","(0.5984908938407898, 0.6599223613739014, 0.7074306607246399)",1,"(0.5006938576698303, 0.656329870223999)","(0.2562152147293091, 83.64320373535156, 22.39775848388672)",1,4.6206207275390625,1,"(-0.04350721091032028, -86.43803405761719, 751.952392578125)","(0.49629202485084534, 0.6983837485313416, 0.7138083577156067)",1,1706090229037,0.5,0.65
2177362224,501352538519,"(0.4850741922855377, 0.6026009321212769)","(-5.485862731933594, 94.08348083496094, 26.197744369506836)",1,4.6898193359375,1,"(-54.11549377441406, -71.2513656616211, 748.7109375)","(0.5987709164619446, 0.6596137285232544, 0.7080760598182678)",1,"(0.494072288274765, 0.6239472031593323)","(-2.178001642227173, 89.93563842773438, 24.687999725341797)",1,4.608917236328125,1,"(-0.16406844556331635, -86.32904052734375, 752.2803955078125)","(0.4965173602104187, 0.6980112195014954, 0.7144351601600647)",1,1706090229048,0.49,0.61
2177373327,501352549622,"(0.48487764596939087, 0.5785216689109802)","(-5.558121681213379, 98.762451171875, 27.900745391845703)",1,4.67779541015625,1,"(-54.27878952026367, -71.12725067138672, 748.9874877929688)","(0.5990405678749084, 0.6592296361923218, 0.7086252570152283)",1,"(0.4859495460987091, 0.597994327545166)","(-5.164071083068848, 94.97864532470703, 26.523494720458984)",1,4.60052490234375,1,"(-0.28243890404701233, -86.18283081054688, 752.5623779296875)","(0.49673792719841003, 0.6975587606430054, 0.7149623036384583)",1,1706090229060,0.49,0.59
2177384430,501352560725,"(0.4833117723464966, 0.5706207156181335)","(-6.133772373199463, 100.29774475097656, 28.459529876708984)",1,4.669158935546875,1,"(-54.44486999511719, -71.08592224121094, 749.601806640625)","(0.5992695689201355, 0.6589747071266174, 0.7098613381385803)",1,"(0.48142555356025696, 0.5827812552452087)","(-6.82717227935791, 97.93475341796875, 27.599443435668945)",1,4.58123779296875,1,"(-0.37723788619041443, -86.13628387451172, 753.184326171875)","(0.49691441655158997, 0.6972601413726807, 0.716187596321106)",1,1706090229072,0.48,0.58
2177395533,501352571828,"(0.4826119542121887, 0.5690092444419861)","(-6.391043186187744, 100.61087799072266, 28.573484420776367)",1,4.6445465087890625,1,"(-54.56931686401367, -71.0986557006836, 749.9966430664062)","(0.5994508266448975, 0.6589099764823914, 0.710665762424469)",1,"(0.48160186409950256, 0.5791565775871277)","(-6.762362480163574, 98.63907623291016, 27.855798721313477)",1,4.5731658935546875,1,"(-0.4418638348579407, -86.13766479492188, 753.5853271484375)","(0.49703526496887207, 0.6971467733383179, 0.7169848680496216)",1,1706090229108,0.48,0.57
2177406636,501352582932,"(0.4810245931148529, 0.5722523331642151)","(-6.974579811096191, 99.98069763183594, 28.34413719177246)",1,4.6383819580078125,1,"(-54.757362365722656, -71.03952026367188, 750.4896850585938)","(0.5997374653816223, 0.6586389541625977, 0.7116609811782837)",1,"(0.48364686965942383, 0.5826960206031799)","(-6.0105767250061035, 97.95128631591797, 27.605510711669922)",1,4.55517578125,1,"(-0.562196671962738, -86.06925201416016, 754.0873413085938)","(0.4972595274448395, 0.69682776927948, 0.7179669141769409)",1,1706090229109,0.48,0.58
2177417739,501352594035,"(0.47959762811660767, 0.5638476610183716)","(-7.499161720275879, 101.61385345458984, 28.93854331970215)",1,4.6247711181640625,1,"(-54.90684127807617, -70.9976577758789, 750.783935546875)","(0.5999788641929626, 0.6584599614143372, 0.7122591733932495)",1,"(0.48353278636932373, 0.5839396119117737)","(-6.0525102615356445, 97.70965576171875, 27.51755714416504)",1,4.5527191162109375,1,"(-0.6534570455551147, -86.01002502441406, 754.3883056640625)","(0.4974295496940613, 0.6965905427932739, 0.718551754951477)",1,1706090229109,0.48,0.57
2177428843,501352605139,"(0.4810815751552582, 0.5651845335960388)","(-6.953627109527588, 101.35408020019531, 28.843975067138672)",1,4.6156158447265625,1,"(-55.065391540527344, -70.96974182128906, 751.1651000976562)","(0.6002252697944641, 0.6582955121994019, 0.7130337953567505)",1,"(0.4835546612739563, 0.5851403474807739)","(-6.044469833374023, 97.476318359375, 27.432653427124023)",1,4.5402069091796875,1,"(-0.7480189204216003, -85.96760559082031, 754.7770385742188)","(0.49760565161705017, 0.6963704824447632, 0.7193148136138916)",1,1706090229115,0.48,0.58
