device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
16541764052,28659832948,"(0.7445382475852966, 0.7382479906082153)","(89.89796447753906, 67.72531127929688, 16.604095458984375)",1,4.511138916015625,1,"(-114.8591079711914, -8.26205062866211, 804.581787109375)","(0.6979964375495911, 0.49736300110816956, 0.8255617618560791)",1,"(0.7510449290275574, 0.7595064043998718)","(92.2898941040039, 63.5944709777832, 15.100606918334961)",1,4.3850860595703125,1,"(-58.882179260253906, -16.38542366027832, 810.78369140625)","(0.5983172655105591, 0.5174465775489807, 0.8261682391166687)",1,1702656908602,0.75,0.75
16541775155,28659844052,"(0.7458604574203491, 0.7379066944122314)","(90.38400268554688, 67.79161071777344, 16.628225326538086)",1,4.507904052734375,1,"(-114.7655029296875, -8.272403717041016, 804.5204467773438)","(0.6978464722633362, 0.4973907172679901, 0.8254140615463257)",1,"(0.7496443390846252, 0.7642222046852112)","(91.77499389648438, 62.678104400634766, 14.767085075378418)",1,4.387969970703125,1,"(-58.79256820678711, -16.403974533081055, 810.7162475585938)","(0.5981688499450684, 0.5174949765205383, 0.8260214924812317)",1,1702656908612,0.75,0.75
16541786258,28659855158,"(0.74675053358078, 0.7387953996658325)","(90.71123504638672, 67.61894226074219, 16.565351486206055)",1,4.5085601806640625,1,"(-114.68512725830078, -8.2926025390625, 804.501953125)","(0.6977092623710632, 0.49744051694869995, 0.8253551125526428)",1,"(0.7546236515045166, 0.7651376724243164)","(93.6054916381836, 62.50021743774414, 14.702360153198242)",1,4.3843231201171875,1,"(-58.71415710449219, -16.4349308013916, 810.692626953125)","(0.5980347394943237, 0.5175701975822449, 0.8259643316268921)",1,1702656908623,0.75,0.75
16541797361,28659866265,"(0.751186728477478, 0.7332877516746521)","(92.3420181274414, 68.68912506103516, 16.954912185668945)",1,4.51702880859375,1,"(-114.61935424804688, -8.299097061157227, 804.3619384765625)","(0.697628378868103, 0.4974602162837982, 0.8250595927238464)",1,"(0.7549645304679871, 0.7544800043106079)","(93.73080444335938, 64.57117462158203, 15.456080436706543)",1,4.372802734375,1,"(-58.655845642089844, -16.451763153076172, 810.5487060546875)","(0.5979509949684143, 0.5176174640655518, 0.825669527053833)",1,1702656908634,0.75,0.74
16541808465,28659877372,"(0.7506654262542725, 0.7301350235939026)","(92.1504135131836, 69.3017349243164, 17.17788314819336)",1,4.514556884765625,1,"(-114.52613067626953, -8.313187599182129, 804.2576904296875)","(0.6974899172782898, 0.49749767780303955, 0.8248271346092224)",1,"(0.7553319931030273, 0.7515362501144409)","(93.86590576171875, 65.14317321777344, 15.664247512817383)",1,4.3682403564453125,1,"(-58.57041549682617, -16.478139877319336, 810.438720703125)","(0.5978153944015503, 0.5176860690116882, 0.8254389762878418)",1,1702656908645,0.75,0.74
16541819568,28659888478,"(0.7532063126564026, 0.7304027676582336)","(93.0844497680664, 69.24970245361328, 17.158981323242188)",1,4.5110626220703125,1,"(-114.447509765625, -8.32851505279541, 804.2095947265625)","(0.6973631381988525, 0.4975365698337555, 0.8247100710868835)",1,"(0.7520020008087158, 0.7521050572395325)","(92.6417465209961, 65.03265380859375, 15.624001502990723)",1,4.3870391845703125,1,"(-58.49687576293945, -16.505613327026367, 810.385498046875)","(0.5976934432983398, 0.5177544355392456, 0.825323224067688)",1,1702656908657,0.75,0.74
16541830671,28659899581,"(0.7491064071655273, 0.7313891053199768)","(91.57726287841797, 69.05805206298828, 17.089265823364258)",1,4.5091705322265625,1,"(-114.38532257080078, -8.328493118286133, 804.0255126953125)","(0.6972994208335876, 0.4975418150424957, 0.8243280053138733)",1,"(0.7469655275344849, 0.7533746361732483)","(90.7902603149414, 64.78595733642578, 15.534246444702148)",1,4.39825439453125,1,"(-58.44485092163086, -16.517024993896484, 810.197998046875)","(0.5976260900497437, 0.5177909731864929, 0.824942409992218)",1,1702656908668,0.75,0.74
16541841774,28659910685,"(0.7500659227371216, 0.7365788221359253)","(91.92997741699219, 68.04963684082031, 16.72223663330078)",1,4.513458251953125,1,"(-114.32621765136719, -8.329992294311523, 804.0333251953125)","(0.697192907333374, 0.4975464642047882, 0.8243269324302673)",1,"(0.7475041151046753, 0.7533894181251526)","(90.98828887939453, 64.78306579589844, 15.533205032348633)",1,4.404937744140625,1,"(-58.38447189331055, -16.530498504638672, 810.201904296875)","(0.5975197553634644, 0.5178236365318298, 0.8249419927597046)",1,1702656908679,0.75,0.74
16541852877,28659921789,"(0.7491037249565125, 0.7334595322608948)","(91.57630920410156, 68.6557388305664, 16.94281578063965)",1,4.5172271728515625,1,"(-114.27423858642578, -8.346264839172363, 803.97216796875)","(0.6971165537834167, 0.49758732318878174, 0.8241915106773376)",1,"(0.746808648109436, 0.7557682991027832)","(90.73258209228516, 64.32083129882812, 15.364965438842773)",1,4.4079132080078125,1,"(-58.341651916503906, -16.554967880249023, 810.1373291015625)","(0.5974531173706055, 0.5178848505020142, 0.8248081207275391)",1,1702656908690,0.75,0.74
16541863980,28659932893,"(0.7473223805427551, 0.7276089787483215)","(90.92144775390625, 69.79259490966797, 17.356531143188477)",1,4.5101318359375,1,"(-114.23382568359375, -8.34739875793457, 803.8062744140625)","(0.6970868110656738, 0.49759441614151, 0.8238517045974731)",1,"(0.7519382238388062, 0.7608920335769653)","(92.61827087402344, 63.32521057128906, 15.002581596374512)",1,4.402740478515625,1,"(-58.31566619873047, -16.562362670898438, 809.968994140625)","(0.5974289178848267, 0.5179105401039124, 0.8244688510894775)",1,1702656908724,0.75,0.74
16541875083,28659943996,"(0.7473150491714478, 0.7302001118659973)","(90.91873168945312, 69.28913116455078, 17.173267364501953)",1,4.5153961181640625,1,"(-114.20252990722656, -8.357484817504883, 803.8253173828125)","(0.6970267295837402, 0.49761849641799927, 0.8238807320594788)",1,"(0.754598081111908, 0.7602948546409607)","(93.59611511230469, 63.44123077392578, 15.044818878173828)",1,4.4058074951171875,1,"(-58.287109375, -16.58123779296875, 809.98583984375)","(0.5973769426345825, 0.5179545879364014, 0.8244991302490234)",1,1702656908725,0.75,0.75
16541886186,28659955099,"(0.7518773078918457, 0.729099452495575)","(92.59591674804688, 69.50297546386719, 17.251123428344727)",1,4.5090484619140625,1,"(-114.1783218383789, -8.365826606750488, 803.8744506835938)","(0.6969716548919678, 0.49763765931129456, 0.8239714503288269)",1,"(0.751649796962738, 0.7595486640930176)","(92.51225280761719, 63.586238861083984, 15.097596168518066)",1,4.40740966796875,1,"(-58.258087158203125, -16.599462509155273, 810.0335083007812)","(0.5973201990127563, 0.5179956555366516, 0.824590802192688)",1,1702656908725,0.75,0.74
16541897290,28659966203,"(0.7578099370002747, 0.7324298024177551)","(94.77686309814453, 68.85581970214844, 17.015613555908203)",1,4.5172271728515625,1,"(-114.16637420654297, -8.3577299118042, 803.8639526367188)","(0.6969531178474426, 0.49761903285980225, 0.8239471316337585)",1,"(0.7462913990020752, 0.7561617493629456)","(90.54241943359375, 64.24435424804688, 15.33717155456543)",1,4.4209136962890625,1,"(-58.24266052246094, -16.601200103759766, 810.0226440429688)","(0.5972944498062134, 0.5180005431175232, 0.8245670199394226)",1,1702656908741,0.75,0.74
16541908393,28659977306,"(0.7586871385574341, 0.7252582311630249)","(95.09931945800781, 70.24935150146484, 17.522823333740234)",1,4.5148468017578125,1,"(-114.11658477783203, -8.358532905578613, 803.752685546875)","(0.6968929171562195, 0.49762439727783203, 0.8237128853797913)",1,"(0.7438924908638, 0.7568749785423279)","(89.6605224609375, 64.10580444335938, 15.28672981262207)",1,4.4251708984375,1,"(-58.198272705078125, -16.61151885986328, 809.9085693359375)","(0.5972311496734619, 0.5180310010910034, 0.8243334889411926)",1,1702656908746,0.75,0.74
16541919496,28659988409,"(0.7533161044120789, 0.7297915816307068)","(93.1248550415039, 69.36846160888672, 17.202184677124023)",1,4.521453857421875,1,"(-114.0786361694336, -8.361095428466797, 803.7608642578125)","(0.6968236565589905, 0.49763110280036926, 0.8237183690071106)",1,"(0.7469243407249451, 0.7563029527664185)","(90.77511596679688, 64.21692657470703, 15.327166557312012)",1,4.4196014404296875,1,"(-58.1640625, -16.623634338378906, 809.9140625)","(0.5971705317497253, 0.5180598497390747, 0.8243402242660522)",1,1702656908757,0.75,0.74
16541930599,28659999513,"(0.7464104890823364, 0.7229052186012268)","(90.58624267578125, 70.70661163330078, 17.68917465209961)",1,4.52490234375,1,"(-114.04659271240234, -8.378623962402344, 803.6692504882812)","(0.6967902183532715, 0.4976751506328583, 0.8235283493995667)",1,"(0.7480365037918091, 0.75411057472229)","(91.18396759033203, 64.6429443359375, 15.482158660888672)",1,4.4269561767578125,1,"(-58.142330169677734, -16.649797439575195, 809.8204956054688)","(0.5971445441246033, 0.5181259512901306, 0.8241513967514038)",1,1702656908768,0.75,0.74
16541941702,28660010617,"(0.7451267838478088, 0.7216145396232605)","(90.11427307128906, 70.95743560791016, 17.780471801757812)",1,4.5258941650390625,1,"(-114.01829528808594, -8.391439437866211, 803.6867065429688)","(0.6967359185218811, 0.4977056384086609, 0.8235552906990051)",1,"(0.7458133101463318, 0.754585862159729)","(90.36669158935547, 64.55059814453125, 15.448546409606934)",1,4.4271392822265625,1,"(-58.118499755859375, -16.671524047851562, 809.8357543945312)","(0.597101092338562, 0.5181766748428345, 0.8241792917251587)",1,1702656908779,0.75,0.74
16541952805,28660021720,"(0.748695969581604, 0.7217497825622559)","(91.4263916015625, 70.93114471435547, 17.770906448364258)",1,4.5092620849609375,1,"(-113.99970245361328, -8.410085678100586, 803.7247924804688)","(0.6966937780380249, 0.4977492392063141, 0.8236258625984192)",1,"(0.7429331541061401, 0.757544755935669)","(89.30789947509766, 63.97562789916992, 15.23929500579834)",1,4.4263153076171875,1,"(-58.09919357299805, -16.69830322265625, 809.8726196289062)","(0.597062885761261, 0.5182380676269531, 0.8242512345314026)",1,1702656908790,0.75,0.74
16541963908,28660032824,"(0.7532657384872437, 0.7287423610687256)","(93.10631561279297, 69.57233428955078, 17.27642059326172)",1,4.510009765625,1,"(-113.99601745605469, -8.413897514343262, 803.6163940429688)","(0.6967145204544067, 0.4977606534957886, 0.8234102725982666)",1,"(0.7426339387893677, 0.7541693449020386)","(89.1978759765625, 64.63151550292969, 15.478045463562012)",1,4.4251251220703125,1,"(-58.10301971435547, -16.709774017333984, 809.7645263671875)","(0.5970835089683533, 0.518269956111908, 0.8240365982055664)",1,1702656908801,0.75,0.74
16541975011,28660043928,"(0.7530426979064941, 0.7340674996376038)","(93.02435302734375, 68.53756713867188, 16.8997802734375)",1,4.5147247314453125,1,"(-113.979248046875, -8.423264503479004, 803.5994262695312)","(0.696689248085022, 0.49778348207473755, 0.8233720660209656)",1,"(0.7452344298362732, 0.7546029090881348)","(90.15386962890625, 64.54729461669922, 15.447397232055664)",1,4.4240875244140625,1,"(-58.08738708496094, -16.72694206237793, 809.74658203125)","(0.5970585942268372, 0.5183113813400269, 0.823999285697937)",1,1702656908813,0.75,0.74
16541986115,28660055031,"(0.7515683770179749, 0.7338206768035889)","(92.48239135742188, 68.58553314208984, 16.91725730895996)",1,4.5193328857421875,1,"(-113.9691390991211, -8.42403793334961, 803.6790771484375)","(0.6966513395309448, 0.4977838397026062, 0.8235269784927368)",1,"(0.7483349442481995, 0.750689685344696)","(91.29369354248047, 65.30769348144531, 15.724149703979492)",1,4.429901123046875,1,"(-58.076480865478516, -16.735057830810547, 809.8251953125)","(0.5970296263694763, 0.5183268785476685, 0.8241549134254456)",1,1702656908824,0.75,0.74
16541997218,28660066133,"(0.7539480924606323, 0.7341921925544739)","(93.357177734375, 68.51336669921875, 16.890975952148438)",1,4.520263671875,1,"(-113.96453094482422, -8.418286323547363, 803.6666259765625)","(0.6966462135314941, 0.49777060747146606, 0.8235009908676147)",1,"(0.745442271232605, 0.7544959187507629)","(90.23028564453125, 64.56807708740234, 15.45494270324707)",1,4.43096923828125,1,"(-58.07101821899414, -16.73601531982422, 809.812744140625)","(0.5970215797424316, 0.5183298587799072, 0.8241294026374817)",1,1702656908835,0.75,0.74
16542008321,28660077234,"(0.7564454078674316, 0.730393648147583)","(94.27525329589844, 69.25147247314453, 17.159631729125977)",1,4.5175323486328125,1,"(-113.9579849243164, -8.411264419555664, 803.6832275390625)","(0.6966302990913391, 0.4977538287639618, 0.8235318660736084)",1,"(0.7483727931976318, 0.7524953484535217)","(91.30758666992188, 64.95683288574219, 15.596423149108887)",1,4.4325408935546875,1,"(-58.06145095825195, -16.736600875854492, 809.8290405273438)","(0.5970026850700378, 0.5183306932449341, 0.8241605162620544)",1,1702656908870,0.75,0.74
16542019424,28660088335,"(0.755665123462677, 0.7321974039077759)","(93.98839569091797, 68.90100860595703, 17.032072067260742)",1,4.5232391357421875,1,"(-113.95562744140625, -8.415447235107422, 803.8157958984375)","(0.6965929269790649, 0.4977608919143677, 0.8237937092781067)",1,"(0.7476810812950134, 0.7572833299636841)","(91.05329895019531, 64.02642822265625, 15.25779914855957)",1,4.424346923828125,1,"(-58.05305099487305, -16.748241424560547, 809.9610595703125)","(0.5969714522361755, 0.5183519124984741, 0.82442307472229)",1,1702656908871,0.75,0.74
16542030527,28660099436,"(0.7580090761184692, 0.7285985350608826)","(94.85005187988281, 69.60032653808594, 17.286588668823242)",1,4.5194244384765625,1,"(-113.9599838256836, -8.423394203186035, 803.9039306640625)","(0.6965786218643188, 0.4977776110172272, 0.8239696025848389)",1,"(0.7489478588104248, 0.7559800744056702)","(91.51898193359375, 64.27967071533203, 15.349995613098145)",1,4.4167633056640625,1,"(-58.04901885986328, -16.7628231048584, 810.0496826171875)","(0.5969533920288086, 0.5183820128440857, 0.8245998620986938)",1,1702656908871,0.75,0.74
16542041630,28660110540,"(0.7569566965103149, 0.7293418049812317)","(94.46320343017578, 69.45586395263672, 17.234031677246094)",1,4.5044403076171875,1,"(-113.930908203125, -8.432631492614746, 803.8623657226562)","(0.6965377330780029, 0.4978009760379791, 0.8238794207572937)",1,"(0.7455600500106812, 0.75999516248703)","(90.27359008789062, 63.499481201171875, 15.06605052947998)",1,4.4137420654296875,1,"(-58.02040100097656, -16.77695655822754, 810.0066528320312)","(0.5969087481498718, 0.5184177756309509, 0.8245105147361755)",1,1702656908887,0.75,0.74
16542052733,28660121643,"(0.7558113932609558, 0.7278485298156738)","(94.04216003417969, 69.74601745605469, 17.33962631225586)",1,4.50653076171875,1,"(-113.89990234375, -8.442054748535156, 803.9774780273438)","(0.6964541077613831, 0.4978213906288147, 0.8240988850593567)",1,"(0.7462589740753174, 0.7582923769950867)","(90.530517578125, 63.83037185668945, 15.186481475830078)",1,4.41668701171875,1,"(-57.99049758911133, -16.79248046875, 810.1187133789062)","(0.596842348575592, 0.5184494853019714, 0.8247303366661072)",1,1702656908890,0.75,0.74
16542063836,28660132747,"(0.751655638217926, 0.7304826974868774)","(92.51444244384766, 69.23416900634766, 17.153291702270508)",1,4.5058135986328125,1,"(-113.8793716430664, -8.452493667602539, 804.0112915039062)","(0.6964094638824463, 0.49784570932388306, 0.8241602778434753)",1,"(0.7495548129081726, 0.7646130919456482)","(91.74214935302734, 62.6021728515625, 14.739407539367676)",1,4.4136962890625,1,"(-57.97393035888672, -16.81036376953125, 810.1508178710938)","(0.5968095064163208, 0.5184902548789978, 0.8247928619384766)",1,1702656908902,0.75,0.75
16542074940,28660143851,"(0.7505760192871094, 0.7327115535736084)","(92.11750793457031, 68.8011245727539, 16.99566078186035)",1,4.52117919921875,1,"(-113.82635498046875, -8.46785831451416, 803.9107666015625)","(0.6963410377502441, 0.4978853166103363, 0.8239465355873108)",1,"(0.7485353946685791, 0.7617229223251343)","(91.36737060546875, 63.16377639770508, 14.943815231323242)",1,4.4078369140625,1,"(-57.93183898925781, -16.83392333984375, 810.0469970703125)","(0.5967490077018738, 0.5185511708259583, 0.8245806694030762)",1,1702656908913,0.75,0.75
16542086043,28660154955,"(0.752630889415741, 0.7325122952461243)","(92.87291717529297, 68.83984375, 17.00973892211914)",1,4.5168914794921875,1,"(-113.78754425048828, -8.493012428283691, 803.928466796875)","(0.6962682604789734, 0.4979451596736908, 0.8239713311195374)",1,"(0.7486541867256165, 0.7596571445465088)","(91.4110107421875, 63.565185546875, 15.0899019241333)",1,4.40020751953125,1,"(-57.89958572387695, -16.868972778320312, 810.0618286132812)","(0.5966910123825073, 0.518633246421814, 0.8246071934700012)",1,1702656908923,0.75,0.75
16542097146,28660166058,"(0.7550467848777771, 0.737916111946106)","(93.76103973388672, 67.78978729248047, 16.627567291259766)",1,4.516693115234375,1,"(-113.75772857666016, -8.510043144226074, 803.7670288085938)","(0.6962562203407288, 0.4979895055294037, 0.823643684387207)",1,"(0.7497754693031311, 0.7523365020751953)","(91.82324981689453, 64.98767852783203, 15.607669830322266)",1,4.385498046875,1,"(-57.88490676879883, -16.89669418334961, 809.89892578125)","(0.5966861844062805, 0.518706202507019, 0.8242812752723694)",1,1702656908935,0.75,0.75
16542108249,28660177160,"(0.7559276819229126, 0.7404472827911377)","(94.08487701416016, 67.29794311523438, 16.448562622070312)",1,4.51751708984375,1,"(-113.71421813964844, -8.535146713256836, 803.66943359375)","(0.6962040066719055, 0.49805188179016113, 0.823438823223114)",1,"(0.7496283054351807, 0.749293863773346)","(91.76914978027344, 65.57889556884766, 15.822857856750488)",1,4.3787689208984375,1,"(-57.85442352294922, -16.93170928955078, 809.7985229492188)","(0.5966457724571228, 0.5187937021255493, 0.8240781426429749)",1,1702656908945,0.75,0.74
