device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
16493496370,162245388796,"(0.7713289260864258, 0.7794336676597595)","(99.74668884277344, 59.72230529785156, 13.691224098205566)",1,5.0417022705078125,1,"(-67.29003143310547, 4.359796047210693, 861.3596801757812)","(0.6058216094970703, 0.4694005250930786, 0.9279901385307312)",1,"(0.7766491770744324, 0.7607625126838684)","(101.70252990722656, 63.35035705566406, 15.01176929473877)",1,4.6557464599609375,1,"(-4.487689018249512, -0.8249822854995728, 863.9844360351562)","(0.5021114945411682, 0.4820891320705414, 0.9279930591583252)",1,1704979123656,0.77,0.77
16493507473,162245399900,"(0.770746648311615, 0.7813498973846436)","(99.5326156616211, 59.34996795654297, 13.555696487426758)",1,5.04473876953125,1,"(-67.28337097167969, 4.339280128479004, 861.5558471679688)","(0.605785608291626, 0.46944838762283325, 0.928380012512207)",1,"(0.7729098796844482, 0.7571578025817871)","(100.3278579711914, 64.05079650878906, 15.26672077178955)",1,4.65289306640625,1,"(-4.471687316894531, -0.8548789620399475, 864.1796875)","(0.502083957195282, 0.4821546971797943, 0.9283834099769592)",1,1704979123668,0.77,0.77
16493518576,162245411004,"(0.7691211104393005, 0.7819719910621643)","(98.93505096435547, 59.229087829589844, 13.511698722839355)",1,5.0501708984375,1,"(-67.27874755859375, 4.320777416229248, 861.4772338867188)","(0.6057884097099304, 0.4694882333278656, 0.9282224178314209)",1,"(0.7698430418968201, 0.7545683979988098)","(99.20043182373047, 64.55396270751953, 15.449857711791992)",1,4.65826416015625,1,"(-4.4777421951293945, -0.8795607686042786, 864.1010131835938)","(0.5020949840545654, 0.4822089374065399, 0.9282260537147522)",1,1704979123679,0.77,0.77
16493529679,162245422107,"(0.7748343348503113, 0.7823293805122375)","(101.03535461425781, 59.15962600708008, 13.486481666564941)",1,5.0601959228515625,1,"(-67.27301025390625, 4.323856830596924, 861.554443359375)","(0.6057689189910889, 0.46948254108428955, 0.9283754825592041)",1,"(0.7748228311538696, 0.7604081630706787)","(101.03112030029297, 63.41922378540039, 15.036847114562988)",1,4.66973876953125,1,"(-4.469940185546875, -0.8836413621902466, 864.1776123046875)","(0.5020815134048462, 0.4822178781032562, 0.9283792972564697)",1,1704979123690,0.77,0.77
16493540782,162245433211,"(0.7777228355407715, 0.7826880812644958)","(102.09722137451172, 59.08989715576172, 13.461105346679688)",1,5.055450439453125,1,"(-67.25936126708984, 4.312451362609863, 861.577880859375)","(0.6057435274124146, 0.46950823068618774, 0.9284199476242065)",1,"(0.7737659215927124, 0.7589821219444275)","(100.64256286621094, 63.69632339477539, 15.137697219848633)",1,4.672882080078125,1,"(-4.456772327423096, -0.9023574590682983, 864.2001342773438)","(0.5020599365234375, 0.48225921392440796, 0.9284241795539856)",1,1704979123701,0.78,0.77
16493551885,162245444314,"(0.7830594778060913, 0.7778139114379883)","(104.05908203125, 60.037025451660156, 13.805826187133789)",1,5.049835205078125,1,"(-67.2520980834961, 4.3004326820373535, 861.4876098632812)","(0.6057432889938354, 0.4695337116718292, 0.9282386302947998)",1,"(0.776064932346344, 0.7627849578857422)","(101.48773956298828, 62.95737075805664, 14.868749618530273)",1,4.6678619384765625,1,"(-4.459527492523193, -0.9206184148788452, 864.1095581054688)","(0.5020654797554016, 0.48229944705963135, 0.9282431602478027)",1,1704979123712,0.78,0.77
16493562988,162245455417,"(0.7808631062507629, 0.7823895215988159)","(103.25162506103516, 59.14792251586914, 13.482223510742188)",1,5.05633544921875,1,"(-67.24507904052734, 4.301724910736084, 861.4100952148438)","(0.6057417392730713, 0.46953001618385315, 0.9280830025672913)",1,"(0.7772287726402283, 0.7592986226081848)","(101.9155502319336, 63.63481521606445, 15.115303993225098)",1,4.6729278564453125,1,"(-4.461042404174805, -0.9242873191833496, 864.0317993164062)","(0.5020686984062195, 0.48230764269828796, 0.9280876517295837)",1,1704979123723,0.78,0.77
16493574091,162245466520,"(0.7809512615203857, 0.7872592806816101)","(103.2840347290039, 58.201656341552734, 13.137815475463867)",1,5.0628204345703125,1,"(-67.24888610839844, 4.296864986419678, 861.4539184570312)","(0.6057423949241638, 0.4695412218570709, 0.9281710386276245)",1,"(0.78108149766922, 0.75641930103302)","(103.33186340332031, 64.19432830810547, 15.318967819213867)",1,4.6771392822265625,1,"(-4.465383052825928, -0.9341351389884949, 864.0757446289062)","(0.5020756721496582, 0.4823291003704071, 0.9281755089759827)",1,1704979123761,0.78,0.77
16493585195,162245477624,"(0.7736899852752686, 0.7946509122848511)","(100.61466217041016, 56.7653694152832, 12.615045547485352)",1,5.0692291259765625,1,"(-67.25321960449219, 4.291730880737305, 861.355224609375)","(0.6057623624801636, 0.4695511758327484, 0.9279748797416687)",1,"(0.7787327170372009, 0.7609248757362366)","(102.46845245361328, 63.31882095336914, 15.000312805175781)",1,4.6890716552734375,1,"(-4.479898929595947, -0.9423186182975769, 863.9776611328125)","(0.5021005272865295, 0.4823469817638397, 0.9279794692993164)",1,1704979123761,0.78,0.78
16493596298,162245488727,"(0.7705064415931702, 0.7994731664657593)","(99.44432067871094, 55.828338623046875, 12.273910522460938)",1,5.059356689453125,1,"(-67.24905395507812, 4.30279016494751, 861.35400390625)","(0.6057554483413696, 0.46952691674232483, 0.9279717803001404)",1,"(0.7754514813423157, 0.7548040151596069)","(101.2621841430664, 64.50820922851562, 15.433185577392578)",1,4.680572509765625,1,"(-4.478686332702637, -0.935608983039856, 863.97607421875)","(0.5020984411239624, 0.4823322892189026, 0.9279764294624329)",1,1704979123761,0.77,0.78
16493607401,162245499834,"(0.7678905129432678, 0.7945969700813293)","(98.48265838623047, 56.77583694458008, 12.618775367736816)",1,5.0515899658203125,1,"(-67.26246643066406, 4.308586597442627, 861.4297485351562)","(0.6057677865028381, 0.4695148169994354, 0.9281250238418579)",1,"(0.771331250667572, 0.7561104893684387)","(99.74754333496094, 64.25433349609375, 15.340767860412598)",1,4.6814727783203125,1,"(-4.488193988800049, -0.9336364269256592, 864.0524291992188)","(0.502113401889801, 0.48232758045196533, 0.9281291365623474)",1,1704979123768,0.77,0.78
16493618504,162245510940,"(0.7717241048812866, 0.7912946343421936)","(99.89195251464844, 57.41754913330078, 12.852349281311035)",1,5.0503692626953125,1,"(-67.27410125732422, 4.31254243850708, 861.3689575195312)","(0.6057947874069214, 0.46950510144233704, 0.9280057549476624)",1,"(0.7747118473052979, 0.7475857734680176)","(100.99031829833984, 65.91082763671875, 15.943671226501465)",1,4.665802001953125,1,"(-4.505792140960693, -0.9299042224884033, 863.9927368164062)","(0.5021428465843201, 0.482319176197052, 0.9280099868774414)",1,1704979123778,0.77,0.77
16493629607,162245522046,"(0.7737534642219543, 0.7878834009170532)","(100.63797760009766, 58.080413818359375, 13.093595504760742)",1,5.0377044677734375,1,"(-67.26670837402344, 4.333768844604492, 861.5178833007812)","(0.6057630777359009, 0.4694603681564331, 0.9283016324043274)",1,"(0.7759292721748352, 0.7476601600646973)","(101.43788146972656, 65.89635467529297, 15.938433647155762)",1,4.6439056396484375,1,"(-4.487997531890869, -0.9103370904922485, 864.1405639648438)","(0.5021119713783264, 0.48227623105049133, 0.928305447101593)",1,1704979123792,0.77,0.77
16493640710,162245533152,"(0.7750782370567322, 0.7846182584762573)","(101.12499237060547, 58.71487045288086, 13.3245267868042)",1,5.032501220703125,1,"(-67.26992797851562, 4.356247901916504, 861.5888671875)","(0.6057589054107666, 0.4694116711616516, 0.928443968296051)",1,"(0.7798966765403748, 0.7426363825798035)","(102.89636993408203, 66.87254333496094, 16.293731689453125)",1,4.63043212890625,1,"(-4.486559867858887, -0.886737048625946, 864.21142578125)","(0.502108633518219, 0.4822242856025696, 0.9284470081329346)",1,1704979123801,0.78,0.76
16493651813,162245544257,"(0.7709092497825623, 0.792090117931366)","(99.59239196777344, 57.26299285888672, 12.796072959899902)",1,5.0262908935546875,1,"(-67.26502227783203, 4.361815452575684, 861.5428466796875)","(0.6057566404342651, 0.46939894556999207, 0.9283514618873596)",1,"(0.7705943584442139, 0.7416447997093201)","(99.47666931152344, 67.06520080566406, 16.363866806030273)",1,4.6291961669921875,1,"(-4.487410068511963, -0.8799412250518799, 864.1651611328125)","(0.5021103024482727, 0.4822094440460205, 0.9283545017242432)",1,1704979123812,0.77,0.77
16493662916,162245555360,"(0.7591450214385986, 0.7856793403625488)","(95.26766967773438, 58.50864791870117, 13.249581336975098)",1,5.0064697265625,1,"(-67.31175994873047, 4.419242858886719, 861.3329467773438)","(0.6058601140975952, 0.469268798828125, 0.9279407858848572)",1,"(0.7605388164520264, 0.726805567741394)","(95.78005981445312, 69.94869232177734, 17.413368225097656)",1,4.609130859375,1,"(-4.5454421043396, -0.8199854493141174, 863.9589233398438)","(0.5022068023681641, 0.482077032327652, 0.9279425144195557)",1,1704979123823,0.76,0.76
16493674020,162245566464,"(0.7449848055839539, 0.7676199078559875)","(90.06208801269531, 62.017860412597656, 14.526830673217773)",1,4.9964752197265625,1,"(-67.41462707519531, 4.478756904602051, 861.6502075195312)","(0.6059882044792175, 0.4691397249698639, 0.9285900592803955)",1,"(0.7482223510742188, 0.7076228857040405)","(91.25228118896484, 73.67617797851562, 18.770057678222656)",1,4.6171417236328125,1,"(-4.621118068695068, -0.8084631562232971, 864.2825317382812)","(0.5023283958435059, 0.4820495843887329, 0.9285905957221985)",1,1704979123834,0.75,0.74
16493685123,162245577567,"(0.7325804233551025, 0.716031014919281)","(85.50201416015625, 72.0423355102539, 18.175447463989258)",1,4.9855194091796875,1,"(-67.63304138183594, 4.897591590881348, 861.4982299804688)","(0.606362521648407, 0.46821072697639465, 0.9283257126808167)",1,"(0.7314225435256958, 0.6471996903419495)","(85.07637023925781, 85.41729736328125, 23.043476104736328)",1,4.6142120361328125,1,"(-4.877381324768066, -0.37036970257759094, 864.1442260742188)","(0.5027450919151306, 0.48108264803886414, 0.9283161759376526)",1,1704979123845,0.73,0.68
16493696226,162245588671,"(0.6519778370857239, 0.4442465007305145)","(55.87103271484375, 124.85411071777344, 37.39727783203125)",1,4.9469146728515625,1,"(-67.29878997802734, 5.070266246795654, 862.007080078125)","(0.6057422757148743, 0.46784454584121704, 0.9292900562286377)",1,"(0.662661612033844, 0.4078931212425232)","(59.798587799072266, 131.91810607910156, 39.96839904785156)",1,4.58917236328125,1,"(-4.424567699432373, -0.18407271802425385, 864.6266479492188)","(0.5019924640655518, 0.48068252205848694, 0.9292759895324707)",1,1704979123856,0.66,0.43
16493707329,162245599774,"(0.6495754718780518, 0.4131045937538147)","(54.987876892089844, 130.9054718017578, 39.59977722167969)",1,4.9458770751953125,1,"(-67.71773529052734, 5.076186180114746, 861.4700317382812)","(0.6065035462379456, 0.46781522035598755, 0.928284764289856)",1,"(0.6568310856819153, 0.36929070949554443)","(57.65516662597656, 139.4191131591797, 42.69854736328125)",1,4.5790557861328125,1,"(-4.920163154602051, -0.16327276825904846, 864.12158203125)","(0.5028126239776611, 0.48062705993652344, 0.9282711148262024)",1,1704979123867,0.65,0.39
16493718432,162245610878,"(0.6500464677810669, 0.40449094772338867)","(55.16102600097656, 132.5792236328125, 40.208980560302734)",1,4.943817138671875,1,"(-67.6612548828125, 5.021297931671143, 861.4415893554688)","(0.6064146757125854, 0.46793684363365173, 0.9282186031341553)",1,"(0.6562223434448242, 0.36309942603111267)","(57.4313850402832, 140.62217712402344, 43.13643264770508)",1,4.57098388671875,1,"(-4.8899455070495605, -0.20992104709148407, 864.0891723632812)","(0.5027638673782349, 0.4807300865650177, 0.928206205368042)",1,1704979123878,0.65,0.38
16493729535,162245621981,"(0.6479232907295227, 0.4174163043498993)","(54.38048553466797, 130.067626953125, 39.294891357421875)",1,4.91290283203125,1,"(-67.6466064453125, 4.927241325378418, 861.535400390625)","(0.6063796877861023, 0.4681456685066223, 0.9284022450447083)",1,"(0.6571585536003113, 0.36509013175964355)","(57.77553939819336, 140.2353515625, 42.99561309814453)",1,4.543609619140625,1,"(-4.885020732879639, -0.3258913457393646, 864.18212890625)","(0.5027565956115723, 0.48098480701446533, 0.9283919930458069)",1,1704979123910,0.65,0.39
16493740638,162245633086,"(0.6470619440078735, 0.4159318804740906)","(54.063846588134766, 130.3560333251953, 39.399879455566406)",1,4.9112548828125,1,"(-67.62572479248047, 5.019455909729004, 861.5374755859375)","(0.6063435673713684, 0.467943012714386, 0.9284041523933411)",1,"(0.653152346611023, 0.37352901697158813)","(56.302772521972656, 138.59556579589844, 42.39878845214844)",1,4.54205322265625,1,"(-4.872310638427734, -0.22338350117206573, 864.18212890625)","(0.5027341246604919, 0.48075997829437256, 0.9283918738365173)",1,1704979123910,0.65,0.39
16493751741,162245644190,"(0.6428682804107666, 0.4074714481830597)","(52.522178649902344, 132.00001525878906, 39.99824142456055)",1,4.9270782470703125,1,"(-67.60438537597656, 5.017177581787109, 861.4757080078125)","(0.6063163876533508, 0.4679475724697113, 0.9282777309417725)",1,"(0.6542497277259827, 0.361066073179245)","(56.70621109008789, 141.0172882080078, 43.28020095825195)",1,4.51971435546875,1,"(-4.860498428344727, -0.21552839875221252, 864.118896484375)","(0.5027151703834534, 0.4807429909706116, 0.9282651543617249)",1,1704979123911,0.65,0.38
16493762845,162245655294,"(0.6442670226097107, 0.40561744570732117)","(53.03635787963867, 132.3603057861328, 40.12929153442383)",1,4.9027099609375,1,"(-67.59696197509766, 5.02778959274292, 861.4343872070312)","(0.6063092947006226, 0.46792376041412354, 0.9281942248344421)",1,"(0.6541007161140442, 0.3589281439781189)","(56.65143966674805, 141.43276977539062, 43.431331634521484)",1,4.4996490478515625,1,"(-4.859251976013184, -0.19593645632266998, 864.0769653320312)","(0.5027132034301758, 0.4807000160217285, 0.9281814098358154)",1,1704979123929,0.65,0.38
16493773948,162245666397,"(0.6474872827529907, 0.409889280796051)","(54.22019577026367, 131.53024291992188, 39.82715606689453)",1,4.894683837890625,1,"(-67.58881378173828, 5.0256781578063965, 861.4364624023438)","(0.6062955856323242, 0.46792858839035034, 0.9281970262527466)",1,"(0.6534518599510193, 0.3532527685165405)","(56.41289520263672, 142.53555297851562, 43.83271026611328)",1,4.5014495849609375,1,"(-4.851474285125732, -0.18942292034626007, 864.0784301757812)","(0.5027002692222595, 0.48068585991859436, 0.9281842112541199)",1,1704979123935,0.65,0.38
16493785051,162245677501,"(0.6450058817863464, 0.4235677421092987)","(53.307979583740234, 128.87234497070312, 38.8597526550293)",1,4.8869171142578125,1,"(-67.57845306396484, 5.018630027770996, 861.3934326171875)","(0.6062842011451721, 0.4679436981678009, 0.9281096458435059)",1,"(0.652400553226471, 0.3608611822128296)","(56.02640914916992, 141.05714416503906, 43.29460906982422)",1,4.51605224609375,1,"(-4.843754291534424, -0.18631644546985626, 864.0349731445312)","(0.502687931060791, 0.4806792140007019, 0.9280971884727478)",1,1704979123945,0.65,0.39
16493796154,162245688604,"(0.6434570550918579, 0.4161757528781891)","(52.73857879638672, 130.30868530273438, 39.38262176513672)",1,4.8659210205078125,1,"(-67.58260345458984, 5.016256332397461, 861.3865966796875)","(0.6062919497489929, 0.4679487645626068, 0.9280966520309448)",1,"(0.6515199542045593, 0.3545713722705841)","(55.70271301269531, 142.27931213378906, 43.739540100097656)",1,4.491302490234375,1,"(-4.845658302307129, -0.17589326202869415, 864.0284423828125)","(0.5026909708976746, 0.48065629601478577, 0.928084135055542)",1,1704979123956,0.65,0.39
16493807257,162245699707,"(0.6424668431282043, 0.41342005133628845)","(52.374576568603516, 130.84414672851562, 39.577518463134766)",1,4.86114501953125,1,"(-67.58779907226562, 5.02856969833374, 861.4222412109375)","(0.6062957644462585, 0.46792203187942505, 0.9281685948371887)",1,"(0.6559678912162781, 0.3591315746307373)","(57.337833404541016, 141.39320373535156, 43.417030334472656)",1,4.476287841796875,1,"(-4.84515380859375, -0.15142618119716644, 864.064208984375)","(0.5026894211769104, 0.48060256242752075, 0.9281556606292725)",1,1704979123967,0.65,0.39
16493818360,162245710808,"(0.6451812982559204, 0.4096689224243164)","(53.372474670410156, 131.57305908203125, 39.84280014038086)",1,4.84869384765625,1,"(-67.60020446777344, 5.026331901550293, 861.3748168945312)","(0.6063224077224731, 0.467926025390625, 0.928075909614563)",1,"(0.6585665941238403, 0.3489890396595001)","(58.29316711425781, 143.36404418945312, 44.13436508178711)",1,4.4503021240234375,1,"(-4.855804920196533, -0.1406315118074417, 864.0178833007812)","(0.5027072429656982, 0.48057863116264343, 0.9280629754066467)",1,1704979123978,0.65,0.38
16493829463,162245721909,"(0.6487537026405334, 0.41518813371658325)","(54.68574905395508, 130.50057983398438, 39.452457427978516)",1,4.8318023681640625,1,"(-67.61457824707031, 5.0411858558654785, 861.3786010742188)","(0.6063454747200012, 0.4678930938243866, 0.9280860424041748)",1,"(0.6549748778343201, 0.3534010648727417)","(56.97276306152344, 142.50674438476562, 43.82231903076172)",1,4.4259185791015625,1,"(-4.86337947845459, -0.11241728812456131, 864.022705078125)","(0.5027192831039429, 0.4805165231227875, 0.9280727505683899)",1,1704979123989,0.65,0.38
16493840566,162245733010,"(0.6500731110572815, 0.4047807455062866)","(55.17079162597656, 132.5229034423828, 40.18851852416992)",1,4.8674774169921875,1,"(-67.63483428955078, 5.054814338684082, 861.400146484375)","(0.6063759326934814, 0.46786296367645264, 0.928132176399231)",1,"(0.6477075219154358, 0.3598043620586395)","(54.301170349121094, 141.26248168945312, 43.369441986083984)",1,4.4290924072265625,1,"(-4.874335289001465, -0.08454962819814682, 864.045654296875)","(0.5027366280555725, 0.48045510053634644, 0.9281187653541565)",1,1704979124001,0.65,0.38
