6734959244,1055103725489,"(0.7118085622787476, 0.40495821833610535)","(77.86590576171875, 132.4884033203125, 40.17597579956055)",1,4.227447509765625,1,"(-8.340103149414062, -64.36551666259766, 755.334716796875)","(0.5115291476249695, 0.641814649105072, 0.7162362337112427)",1,"(0.7178564667701721, 0.3878501057624817)","(80.08921813964844, 135.81277465820312, 41.385929107666016)",1,3.582489013671875,1,"(46.187110900878906, -70.97430419921875, 754.5526733398438)","(0.4088591933250427, 0.6598490476608276, 0.7185787558555603)",1,1702473021807,0.71,0.4
6734970347,1055103736592,"(0.7088618874549866, 0.4034791588783264)","(76.78267669677734, 132.77578735351562, 40.28056716918945)",1,4.247772216796875,1,"(-8.426596641540527, -64.43563079833984, 755.8401489257812)","(0.511681854724884, 0.6418806314468384, 0.7172570824623108)",1,"(0.7190155982971191, 0.3838921785354614)","(80.5153579711914, 136.5818634033203, 41.66584396362305)",1,3.587890625,1,"(46.158775329589844, -71.04549407958984, 755.06201171875)","(0.40897175669670105, 0.6599061489105225, 0.7196008563041687)",1,1702473021818,0.71,0.39
6734981450,1055103747694,"(0.7098202705383301, 0.3972771167755127)","(77.13500213623047, 133.98094177246094, 40.71921920776367)",1,4.2570343017578125,1,"(-8.4569730758667, -64.4959487915039, 756.540283203125)","(0.5117243528366089, 0.6418817639350891, 0.7186630964279175)",1,"(0.7178686857223511, 0.38782456517219543)","(80.09369659423828, 135.81771850585938, 41.387725830078125)",1,3.6102142333984375,1,"(46.199241638183594, -71.10806274414062, 755.761474609375)","(0.4089759886264801, 0.6598979830741882, 0.7210078239440918)",1,1702473021829,0.71,0.39
6734992553,1055103758798,"(0.7083883285522461, 0.3965229392051697)","(76.60855865478516, 134.1274871826172, 40.77254867553711)",1,4.278656005859375,1,"(-8.512890815734863, -64.53842163085938, 756.8425903320312)","(0.5118234157562256, 0.6419222950935364, 0.7192740440368652)",1,"(0.7138470411300659, 0.39499732851982117)","(78.61527252197266, 134.42396545410156, 40.880409240722656)",1,3.63018798828125,1,"(46.18527603149414, -71.15231323242188, 756.0660400390625)","(0.40903759002685547, 0.6599363684654236, 0.7216196060180664)",1,1702473021841,0.71,0.4
6735003656,1055103769904,"(0.7139053344726562, 0.3935631513595581)","(78.63668060302734, 134.70262145996094, 40.98188781738281)",1,4.255706787109375,1,"(-8.550567626953125, -64.58613586425781, 757.1478881835938)","(0.5118880867958069, 0.6419758200645447, 0.719891369342804)",1,"(0.7115989327430725, 0.39304491877555847)","(77.78882598876953, 134.80335998535156, 41.018489837646484)",1,3.6427154541015625,1,"(46.18581008911133, -71.19796752929688, 756.372314453125)","(0.40907207131385803, 0.6599780917167664, 0.7222369313240051)",1,1702473021852,0.71,0.39
6735014760,1055103781011,"(0.7152119874954224, 0.3940751254558563)","(79.1170425415039, 134.60316467285156, 40.94558334350586)",1,4.2627716064453125,1,"(-8.578335762023926, -64.60811614990234, 757.50634765625)","(0.5119324922561646, 0.6419537663459778, 0.7206098437309265)",1,"(0.7092825174331665, 0.3970482647418976)","(76.93727111816406, 134.02542114257812, 40.73542404174805)",1,3.6541290283203125,1,"(46.19884490966797, -71.21942138671875, 756.7308959960938)","(0.40908852219581604, 0.6599470973014832, 0.7229552268981934)",1,1702473021863,0.71,0.4
6735025863,1055103792118,"(0.7185208797454834, 0.39100027084350586)","(80.33345794677734, 135.20068359375, 41.16307067871094)",1,4.24249267578125,1,"(-8.623581886291504, -64.65809631347656, 757.8733520507812)","(0.5120099186897278, 0.6419995427131653, 0.7213508486747742)",1,"(0.7103232741355896, 0.3927108943462372)","(77.31990814208984, 134.8682098388672, 41.04216766357422)",1,3.651397705078125,1,"(46.192508697509766, -71.26793670654297, 757.0994873046875)","(0.40914294123649597, 0.6599810719490051, 0.7236961722373962)",1,1702473021874,0.71,0.39
6735036966,1055103803224,"(0.7156907320022583, 0.3930497169494629)","(79.29303741455078, 134.80242919921875, 41.01811981201172)",1,4.250518798828125,1,"(-8.643416404724121, -64.71370697021484, 758.2853393554688)","(0.5120387077331543, 0.6420503258705139, 0.722181499004364)",1,"(0.7126902341842651, 0.3929530084133148)","(78.19003295898438, 134.8211669921875, 41.02507019042969)",1,3.65118408203125,1,"(46.208065032958984, -71.32125091552734, 757.511474609375)","(0.40916118025779724, 0.6600172519683838, 0.7245268821716309)",1,1702473021903,0.71,0.39
6735048069,1055103814327,"(0.7140985727310181, 0.38882026076316833)","(78.707763671875, 135.62425231933594, 41.317298889160156)",1,4.24237060546875,1,"(-8.65389633178711, -64.76148986816406, 758.8156127929688)","(0.5120470523834229, 0.6420565843582153, 0.7232465744018555)",1,"(0.7201826572418213, 0.3832336664199829)","(80.94438171386719, 136.7097930908203, 41.71244812011719)",1,3.6492156982421875,1,"(46.23674774169922, -71.36804962158203, 758.0408935546875)","(0.40916791558265686, 0.660009503364563, 0.7255913019180298)",1,1702473021904,0.72,0.39
6735059172,1055103825430,"(0.7130815982818604, 0.392746239900589)","(78.33390045166016, 134.8613739013672, 41.03962326049805)",1,4.249420166015625,1,"(-8.67354679107666, -64.81442260742188, 759.2201538085938)","(0.5120755434036255, 0.6421022415161133, 0.7240622639656067)",1,"(0.7238641381263733, 0.37832555174827576)","(82.29777526855469, 137.6634979248047, 42.059574127197266)",1,3.6425628662109375,1,"(46.245933532714844, -71.41678619384766, 758.445556640625)","(0.40919721126556396, 0.6600356698036194, 0.7264058589935303)",1,1702473021907,0.72,0.39
6735070275,1055103836533,"(0.7133415341377258, 0.3905434310436249)","(78.42942810058594, 135.2894287109375, 41.19541549682617)",1,4.24383544921875,1,"(-8.673042297363281, -64.87933349609375, 759.713623046875)","(0.5120644569396973, 0.6421592235565186, 0.725056529045105)",1,"(0.7197347283363342, 0.3803516924381256)","(80.77970123291016, 137.26979064941406, 41.91627883911133)",1,3.647247314453125,1,"(46.28208923339844, -71.47933959960938, 758.9376831054688)","(0.4091859459877014, 0.660076379776001, 0.7274001240730286)",1,1702473021918,0.72,0.39
6735081378,1055103847635,"(0.7125140428543091, 0.3854973316192627)","(78.12525177001953, 136.2699737548828, 41.55229187011719)",1,4.225555419921875,1,"(-8.667611122131348, -64.93038177490234, 760.282470703125)","(0.5120421648025513, 0.6421656608581543, 0.7261984944343567)",1,"(0.7195900678634644, 0.3853060007095337)","(80.72655487060547, 136.30711364746094, 41.56583023071289)",1,3.637786865234375,1,"(46.32759475708008, -71.52702331542969, 759.5044555664062)","(0.40916532278060913, 0.6600623726844788, 0.7285410165786743)",1,1702473021930,0.72,0.39
6735092481,1055103858738,"(0.7134460210800171, 0.3787938356399536)","(78.46784973144531, 137.5725555419922, 42.02641296386719)",1,4.20294189453125,1,"(-8.661460876464844, -64.97244262695312, 760.72509765625)","(0.5120213031768799, 0.6421765089035034, 0.7270876169204712)",1,"(0.7189712524414062, 0.38739290833473206)","(80.49903869628906, 135.90159606933594, 41.418243408203125)",1,3.6415863037109375,1,"(46.366310119628906, -71.56562042236328, 759.9450073242188)","(0.4091431498527527, 0.6600554585456848, 0.7294284701347351)",1,1702473021941,0.72,0.38
6735103585,1055103869842,"(0.7109923362731934, 0.37423640489578247)","(77.56585693359375, 138.45811462402344, 42.348731994628906)",1,4.187652587890625,1,"(-8.658878326416016, -65.01608276367188, 761.1541748046875)","(0.512007474899292, 0.6421940922737122, 0.7279499769210815)",1,"(0.728005051612854, 0.3815999925136566)","(83.82003021240234, 137.02725219726562, 41.827938079833984)",1,3.611083984375,1,"(46.39937210083008, -71.61064910888672, 760.3731079101562)","(0.40913018584251404, 0.6600673198699951, 0.7302917242050171)",1,1702473021952,0.72,0.38
6735114688,1055103880947,"(0.7139955163002014, 0.37701335549354553)","(78.66985321044922, 137.91848754882812, 42.15241622924805)",1,4.165557861328125,1,"(-8.657044410705566, -65.0282211303711, 761.628173828125)","(0.5119935274124146, 0.6421237587928772, 0.7288964986801147)",1,"(0.7279417514801025, 0.38070380687713623)","(83.79676818847656, 137.20140075683594, 41.891326904296875)",1,3.6021881103515625,1,"(46.436981201171875, -71.62659454345703, 760.8456420898438)","(0.4091132879257202, 0.6599963903427124, 0.7312385439872742)",1,1702473021963,0.72,0.38
6735125791,1055103892051,"(0.7133241891860962, 0.3817538917064667)","(78.42304229736328, 136.997314453125, 41.817138671875)",1,4.1586761474609375,1,"(-8.62954044342041, -65.0278091430664, 761.8342895507812)","(0.5119374394416809, 0.6420795321464539, 0.7293065190315247)",1,"(0.7272161841392517, 0.37885454297065735)","(83.530029296875, 137.5607452392578, 42.02210998535156)",1,3.592742919921875,1,"(46.483551025390625, -71.63008117675781, 761.0491943359375)","(0.4090491831302643, 0.6599581241607666, 0.7316493988037109)",1,1702473021974,0.72,0.38
6735136894,1055103903155,"(0.7160801291465759, 0.38561490178108215)","(79.4361801147461, 136.24708557128906, 41.544063568115234)",1,4.1397857666015625,1,"(-8.622129440307617, -65.03521728515625, 762.027587890625)","(0.511919379234314, 0.6420571804046631, 0.7296927571296692)",1,"(0.7272434234619141, 0.3798213005065918)","(83.54009246826172, 137.37286376953125, 41.95376205444336)",1,3.599639892578125,1,"(46.50971984863281, -71.63957977294922, 761.2412719726562)","(0.4090220630168915, 0.6599370837211609, 0.7320359945297241)",1,1702473021985,0.72,0.38
6735147997,1055103914260,"(0.7162217497825623, 0.3851262927055359)","(79.48828887939453, 136.34205627441406, 41.57855224609375)",1,4.09356689453125,1,"(-8.610952377319336, -65.01008605957031, 762.1407470703125)","(0.5118955373764038, 0.6419709324836731, 0.7299137115478516)",1,"(0.7256748676300049, 0.3766663670539856)","(82.96340942382812, 137.98590087890625, 42.17692184448242)",1,3.5890350341796875,1,"(46.5322151184082, -71.61967468261719, 761.3532104492188)","(0.4089922606945038, 0.65986168384552, 0.7322575449943542)",1,1702473021996,0.72,0.38
6735159100,1055103925363,"(0.7108095288276672, 0.3910118639469147)","(77.49862670898438, 135.19839477539062, 41.16228103637695)",1,4.10357666015625,1,"(-8.588276863098145, -64.98543548583984, 762.213134765625)","(0.5118511319160461, 0.6418947577476501, 0.7300532460212708)",1,"(0.7237430810928345, 0.3837808072566986)","(82.25322723388672, 136.60348510742188, 41.67375183105469)",1,3.593170166015625,1,"(46.5611686706543, -71.60360717773438, 761.4242553710938)","(0.4089459180831909, 0.6598055362701416, 0.7323992848396301)",1,1702473022008,0.72,0.39
6735170203,1055103936466,"(0.7118317484855652, 0.39633285999298096)","(77.87442779541016, 134.16444396972656, 40.78596496582031)",1,4.1007843017578125,1,"(-8.57274055480957, -64.97802734375, 762.2998046875)","(0.5118200778961182, 0.6418583393096924, 0.7302243709564209)",1,"(0.7232643365859985, 0.3876747786998749)","(82.07723236083984, 135.84683227539062, 41.39834213256836)",1,3.5878753662109375,1,"(46.58234405517578, -71.604248046875, 761.5101928710938)","(0.40891599655151367, 0.6597874164581299, 0.7325728535652161)",1,1702473022039,0.72,0.39
6735181306,1055103947569,"(0.7069674134254456, 0.40326711535453796)","(76.08618927001953, 132.8170166015625, 40.29555892944336)",1,4.070709228515625,1,"(-8.543598175048828, -64.96259307861328, 762.4146728515625)","(0.5117628574371338, 0.6417962908744812, 0.7304499745368958)",1,"(0.724880576133728, 0.3881014585494995)","(82.67138671875, 135.7639617919922, 41.36809539794922)",1,3.5664215087890625,1,"(46.617164611816406, -71.59571075439453, 761.6231689453125)","(0.40886354446411133, 0.6597403883934021, 0.7328000664710999)",1,1702473022039,0.72,0.4
6735192410,1055103958673,"(0.7139018177986145, 0.39353489875793457)","(78.6353988647461, 134.7081298828125, 40.9838752746582)",1,4.0463409423828125,1,"(-8.526389122009277, -64.97747802734375, 762.78125)","(0.5117228031158447, 0.6417561769485474, 0.7311825156211853)",1,"(0.7281211018562317, 0.38664519786834717)","(83.8626937866211, 136.0469207763672, 41.471092224121094)",1,3.5458526611328125,1,"(46.65790557861328, -71.61295318603516, 761.98779296875)","(0.40882888436317444, 0.6596983671188354, 0.7335328459739685)",1,1702473022041,0.72,0.39
6735203513,1055103969776,"(0.7104015946388245, 0.3912390470504761)","(77.34864044189453, 135.1542510986328, 41.1462516784668)",1,4.0386962890625,1,"(-8.505184173583984, -64.9955062866211, 763.0498657226562)","(0.5116775631904602, 0.6417446136474609, 0.7317204475402832)",1,"(0.7278658747673035, 0.38763439655303955)","(83.76886749267578, 135.8546905517578, 41.401119232177734)",1,3.5375518798828125,1,"(46.696441650390625, -71.6336669921875, 762.2545776367188)","(0.408787339925766, 0.6596880555152893, 0.734071671962738)",1,1702473022054,0.72,0.39
6735214616,1055103980878,"(0.7147731781005859, 0.3811507821083069)","(78.95574951171875, 137.1145477294922, 41.85978698730469)",1,4.01513671875,1,"(-8.507665634155273, -65.00605773925781, 763.4198608398438)","(0.5116742253303528, 0.6416926383972168, 0.7324596047401428)",1,"(0.7276648283004761, 0.3927149474620819)","(83.6949691772461, 134.8674774169922, 41.04180145263672)",1,3.5255889892578125,1,"(46.716575622558594, -71.64656066894531, 762.6240234375)","(0.4087916314601898, 0.6596337556838989, 0.7348107695579529)",1,1702473022063,0.72,0.39
6735225719,1055103991981,"(0.711326003074646, 0.37820151448249817)","(77.68850708007812, 137.6876220703125, 42.0683708190918)",1,4.0020751953125,1,"(-8.491997718811035, -65.02098083496094, 763.7402954101562)","(0.5116381049156189, 0.6416623592376709, 0.7331003546714783)",1,"(0.7265443205833435, 0.39961859583854675)","(83.28302001953125, 133.52601623535156, 40.55354690551758)",1,3.5493621826171875,1,"(46.74961853027344, -71.66311645507812, 762.94287109375)","(0.4087661802768707, 0.6596007943153381, 0.7354516386985779)",1,1702473022074,0.72,0.39
6735236822,1055104003084,"(0.7180337905883789, 0.3717036247253418)","(80.15441131591797, 138.9502716064453, 42.527923583984375)",1,3.9863433837890625,1,"(-8.495882034301758, -65.04385375976562, 764.0029296875)","(0.5116399526596069, 0.6416636109352112, 0.7336275577545166)",1,"(0.7290586233139038, 0.399893194437027)","(84.20731353759766, 133.47267150878906, 40.53413009643555)",1,3.5444183349609375,1,"(46.76259994506836, -71.68636322021484, 763.2052612304688)","(0.40877193212509155, 0.6595972180366516, 0.7359791398048401)",1,1702473022085,0.72,0.39
6735247925,1055104014186,"(0.7176176905632019, 0.37007322907447815)","(80.00142669677734, 139.26708984375, 42.6431999206543)",1,3.9701995849609375,1,"(-8.497344970703125, -65.05003356933594, 764.2156982421875)","(0.5116381049156189, 0.6416340470314026, 0.7340525984764099)",1,"(0.7301391959190369, 0.39623913168907166)","(84.60456085205078, 134.18267822265625, 40.792606353759766)",1,3.541351318359375,1,"(46.773841857910156, -71.69322204589844, 763.4176635742188)","(0.4087750017642975, 0.6595646142959595, 0.7364039421081543)",1,1702473022096,0.72,0.38
6735259028,1055104025289,"(0.7189538478851318, 0.35398080945014954)","(80.49263763427734, 142.39407348632812, 43.781341552734375)",1,3.9713134765625,1,"(-8.501455307006836, -65.07215118408203, 764.5307006835938)","(0.5116391181945801, 0.6416223645210266, 0.7346841096878052)",1,"(0.7307227253913879, 0.3886951506137848)","(84.8191146850586, 135.64857482910156, 41.32617950439453)",1,3.527374267578125,1,"(46.791629791259766, -71.71790313720703, 763.7322998046875)","(0.4087776839733124, 0.6595525145530701, 0.737035870552063)",1,1702473022108,0.72,0.37
6735270131,1055104036392,"(0.7141403555870056, 0.3530673384666443)","(78.72310638427734, 142.57156372070312, 43.845951080322266)",1,3.9748992919921875,1,"(-8.505415916442871, -65.10343170166016, 764.798583984375)","(0.5116410851478577, 0.6416433453559875, 0.7352232933044434)",1,"(0.7291231155395508, 0.38618963956832886)","(84.2310562133789, 136.13543701171875, 41.50337219238281)",1,3.522308349609375,1,"(46.80449676513672, -71.7499008178711, 764.0000610351562)","(0.408784419298172, 0.6595694422721863, 0.7375758290290833)",1,1702473022119,0.72,0.37
6735281235,1055104047495,"(0.7147680521011353, 0.3516392111778259)","(78.95390319824219, 142.8490447998047, 43.946956634521484)",1,3.96466064453125,1,"(-8.504640579223633, -65.12348937988281, 765.1119995117188)","(0.511633038520813, 0.6416270732879639, 0.7358511686325073)",1,"(0.7320221066474915, 0.3818880319595337)","(85.29674530029297, 136.97128295898438, 41.8076286315918)",1,3.52032470703125,1,"(46.83101272583008, -71.77347564697266, 764.3128662109375)","(0.4087706208229065, 0.6595552563667297, 0.738205075263977)",1,1702473022130,0.72,0.37
6735292338,1055104058598,"(0.7161444425582886, 0.3788538873195648)","(79.45985412597656, 137.5608367919922, 42.02219009399414)",1,3.969207763671875,1,"(-8.506790161132812, -65.13577270507812, 765.3324584960938)","(0.5116323828697205, 0.6416109800338745, 0.7362927198410034)",1,"(0.7332733869552612, 0.378185898065567)","(85.75674438476562, 137.69064331054688, 42.06944274902344)",1,3.516815185546875,1,"(46.85041046142578, -71.78868865966797, 764.5325927734375)","(0.4087594449520111, 0.6595419645309448, 0.7386469841003418)",1,1702473022141,0.72,0.38
6735303441,1055104069700,"(0.7164983153343201, 0.3807942271232605)","(79.58993530273438, 137.1837921142578, 41.88498306274414)",1,3.9689483642578125,1,"(-8.505016326904297, -65.16924285888672, 765.5670776367188)","(0.5116244554519653, 0.6416445374488831, 0.7367657423019409)",1,"(0.7371329665184021, 0.37453192472457886)","(87.17561340332031, 138.40066528320312, 42.32787322998047)",1,3.5199432373046875,1,"(46.873069763183594, -71.82337951660156, 764.7664794921875)","(0.4087441861629486, 0.6595736742019653, 0.7391210794448853)",1,1702473022152,0.73,0.38
6735314544,1055104080803,"(0.7174925208091736, 0.37847980856895447)","(79.9554443359375, 137.63352966308594, 42.04866409301758)",1,3.963470458984375,1,"(-8.501378059387207, -65.17950439453125, 765.8076782226562)","(0.5116125345230103, 0.6416193842887878, 0.7372469305992126)",1,"(0.7345575094223022, 0.37409257888793945)","(86.22882843017578, 138.4860382080078, 42.358943939208984)",1,3.5176239013671875,1,"(46.89938735961914, -71.8362045288086, 765.0059814453125)","(0.4087224006652832, 0.6595499515533447, 0.7396026849746704)",1,1702473022185,0.73,0.38
6735325647,1055104091906,"(0.7169243097305298, 0.3648209273815155)","(79.74655151367188, 140.28765869140625, 43.014678955078125)",1,3.9506072998046875,1,"(-8.48957347869873, -65.19390106201172, 765.9465942382812)","(0.5115877985954285, 0.6416260600090027, 0.7375258803367615)",1,"(0.7310246229171753, 0.3774462342262268)","(84.93006134033203, 137.8343963623047, 42.121768951416016)",1,3.5185089111328125,1,"(46.92617416381836, -71.85272216796875, 765.1436767578125)","(0.40868833661079407, 0.6595592498779297, 0.7398828268051147)",1,1702473022185,0.72,0.37
6735336750,1055104103009,"(0.719397783279419, 0.36161014437675476)","(80.65583038330078, 140.91156005859375, 43.241756439208984)",1,3.9491729736328125,1,"(-8.486883163452148, -65.21051788330078, 766.0548706054688)","(0.5115807056427002, 0.6416444778442383, 0.7377445101737976)",1,"(0.7328943014144897, 0.3791370093822479)","(85.61739349365234, 137.50584411621094, 42.0021858215332)",1,3.51251220703125,1,"(46.93888854980469, -71.86953735351562, 765.25146484375)","(0.4086771309375763, 0.6595760583877563, 0.74010169506073)",1,1702473022186,0.73,0.37
6735347853,1055104114112,"(0.7172986268997192, 0.36307182908058167)","(79.88414001464844, 140.6275634765625, 43.138309478759766)",1,3.9567718505859375,1,"(-8.475713729858398, -65.20497131347656, 766.176025390625)","(0.5115572214126587, 0.6416054368019104, 0.7379845976829529)",1,"(0.7321732044219971, 0.3788684606552124)","(85.35228729248047, 137.55804443359375, 42.021141052246094)",1,3.51751708984375,1,"(46.96274948120117, -71.86735534667969, 765.3712768554688)","(0.40864619612693787, 0.6595431566238403, 0.7403422594070435)",1,1702473022200,0.72,0.37
6735358956,1055104125215,"(0.7182658314704895, 0.37139663100242615)","(80.23974609375, 139.00991821289062, 42.5495491027832)",1,3.9785614013671875,1,"(-8.450358390808105, -65.19436645507812, 765.9899291992188)","(0.5115140080451965, 0.6416190266609192, 0.7376115918159485)",1,"(0.7339968681335449, 0.3756309449672699)","(86.0227279663086, 138.18714904785156, 42.25010299682617)",1,3.5168609619140625,1,"(46.98081588745117, -71.8559341430664, 765.1834716796875)","(0.40859127044677734, 0.6595591306686401, 0.7399691343307495)",1,1702473022207,0.73,0.37
6735370060,1055104136319,"(0.7182536125183105, 0.3787068724632263)","(80.23521423339844, 137.58944702148438, 42.032508850097656)",1,3.9787139892578125,1,"(-8.426958084106445, -65.19087982177734, 765.8910522460938)","(0.5114727020263672, 0.6416317224502563, 0.7374134659767151)",1,"(0.7342387437820435, 0.38044074177742004)","(86.11165618896484, 137.2525177001953, 41.90991973876953)",1,3.5074005126953125,1,"(46.99983215332031, -71.84933471679688, 765.082763671875)","(0.40854448080062866, 0.6595668196678162, 0.7397699952125549)",1,1702473022218,0.73,0.38
6735381163,1055104147422,"(0.7218981981277466, 0.385311096906662)","(81.57505798339844, 136.30612182617188, 41.565467834472656)",1,3.9918212890625,1,"(-8.411869049072266, -65.162353515625, 765.664306640625)","(0.5114491581916809, 0.6416090726852417, 0.7369562983512878)",1,"(0.7383254170417786, 0.39162206649780273)","(87.6139907836914, 135.07981872558594, 41.119136810302734)",1,3.5089874267578125,1,"(46.99832534790039, -71.8177719116211, 764.8551635742188)","(0.4085211157798767, 0.6595419049263, 0.7393116354942322)",1,1702473022229,0.73,0.39
6735392266,1055104158525,"(0.7197970151901245, 0.3883863687515259)","(80.80262756347656, 135.7085723876953, 41.34797668457031)",1,4.00372314453125,1,"(-8.41089153289795, -65.1684341430664, 765.7821044921875)","(0.5114448666572571, 0.6415994167327881, 0.7371921539306641)",1,"(0.7394753098487854, 0.403524249792099)","(88.0367202758789, 132.7670440673828, 40.27737045288086)",1,3.5198822021484375,1,"(47.010406494140625, -71.82266235351562, 764.9722290039062)","(0.4085119366645813, 0.6595268249511719, 0.7395466566085815)",1,1702473022240,0.73,0.4
6735403369,1055104169628,"(0.7229878902435303, 0.3857896029949188)","(81.97566986083984, 136.21315002441406, 41.53164291381836)",1,3.999298095703125,1,"(-8.420731544494629, -65.17523193359375, 765.7753295898438)","(0.5114634037017822, 0.6416173577308655, 0.7371800541877747)",1,"(0.7383722066879272, 0.40720507502555847)","(87.63121032714844, 132.05178833007812, 40.01707458496094)",1,3.5255126953125,1,"(47.008544921875, -71.82843780517578, 764.9656982421875)","(0.40851473808288574, 0.6595426201820374, 0.7395345568656921)",1,1702473022251,0.73,0.4
6735414472,1055104180731,"(0.7225677371025085, 0.38557809591293335)","(81.82115936279297, 136.25424194335938, 41.5466194152832)",1,4.0057830810546875,1,"(-8.411857604980469, -65.17865753173828, 765.8829345703125)","(0.511444628238678, 0.6416034698486328, 0.7373947501182556)",1,"(0.7384453415870667, 0.4028463661670685)","(87.65808868408203, 132.8987579345703, 40.32529830932617)",1,3.52301025390625,1,"(47.03151321411133, -71.83309173583984, 765.0718994140625)","(0.4084841012954712, 0.6595298051834106, 0.7397492527961731)",1,1702473022262,0.73,0.39
6735425575,1055104191834,"(0.7225697040557861, 0.37795671820640564)","(81.82184600830078, 137.73519897460938, 42.08565902709961)",1,3.9920196533203125,1,"(-8.417166709899902, -65.19409942626953, 766.0929565429688)","(0.5114501714706421, 0.6415973901748657, 0.7378160357475281)",1,"(0.7407918572425842, 0.3963136672973633)","(88.5207290649414, 134.1681671142578, 40.78731155395508)",1,3.50897216796875,1,"(47.046836853027344, -71.85243225097656, 765.2818603515625)","(0.40847957134246826, 0.6595289707183838, 0.7401719689369202)",1,1702473022274,0.73,0.39
6735436678,1055104202937,"(0.7163923978805542, 0.3801249563694)","(79.55097198486328, 137.31387329101562, 41.93231201171875)",1,4.024993896484375,1,"(-8.420243263244629, -65.20645904541016, 766.2003784179688)","(0.5114536881446838, 0.6416053175926208, 0.7380322217941284)",1,"(0.7392325401306152, 0.39419475197792053)","(87.94744873046875, 134.57992553710938, 40.937156677246094)",1,3.5098724365234375,1,"(47.0569953918457, -71.86804962158203, 765.3892822265625)","(0.40847307443618774, 0.6595427393913269, 0.7403897643089294)",1,1702473022285,0.73,0.39
6735447781,1055104214041,"(0.7196714282035828, 0.3683449625968933)","(80.75642395019531, 139.6029052734375, 42.765472412109375)",1,4.01959228515625,1,"(-8.409392356872559, -65.22554016113281, 766.4537963867188)","(0.5114283561706543, 0.6415994167327881, 0.7385401725769043)",1,"(0.7413939237594604, 0.39620035886764526)","(88.74201965332031, 134.19020080566406, 40.795352935791016)",1,3.5153961181640625,1,"(47.088165283203125, -71.89358520507812, 765.6415405273438)","(0.40844401717185974, 0.6595476269721985, 0.7408996820449829)",1,1702473022319,0.73,0.38
6735458885,1055104225146,"(0.7199016809463501, 0.3671848177909851)","(80.84107208251953, 139.8283233642578, 42.84751510620117)",1,4.0233612060546875,1,"(-8.400046348571777, -65.22634887695312, 766.6300659179688)","(0.511407196521759, 0.641564667224884, 0.7388914823532104)",1,"(0.7413603663444519, 0.40079018473625183)","(88.72970581054688, 133.2982940673828, 40.47073745727539)",1,3.538177490234375,1,"(47.11247634887695, -71.90452575683594, 765.8173217773438)","(0.40841883420944214, 0.659534215927124, 0.7412540316581726)",1,1702473022319,0.73,0.38
6735469988,1055104236250,"(0.7242080569267273, 0.36448782682418823)","(82.42417907714844, 140.35240173339844, 43.038246154785156)",1,4.002288818359375,1,"(-8.397375106811523, -65.22563934326172, 766.7477416992188)","(0.5113996863365173, 0.641538143157959, 0.7391257286071777)",1,"(0.7445328235626221, 0.4026101231575012)","(89.89594268798828, 132.94467163085938, 40.34201431274414)",1,3.548309326171875,1,"(47.1235466003418, -71.91077423095703, 765.9351196289062)","(0.4084116518497467, 0.6595224142074585, 0.7414907217025757)",1,1702473022320,0.73,0.38
6735481091,1055104247353,"(0.7202742695808411, 0.3762577772140503)","(80.97803497314453, 138.06533813476562, 42.20579147338867)",1,4.0396881103515625,1,"(-8.3619384765625, -65.24651336669922, 767.0479125976562)","(0.5113277435302734, 0.641527533531189, 0.7397266626358032)",1,"(0.7471442222595215, 0.39790278673171997)","(90.85597229003906, 133.85940551757812, 40.674949645996094)",1,3.544036865234375,1,"(47.18374252319336, -71.94247436523438, 766.2327880859375)","(0.408333957195282, 0.6595326662063599, 0.7420957088470459)",1,1702473022334,0.73,0.39
6735492194,1055104258456,"(0.7199304699897766, 0.38177067041397095)","(80.85163879394531, 136.9940948486328, 41.81588363647461)",1,4.0576171875,1,"(-8.336603164672852, -65.24797058105469, 767.190185546875)","(0.5112777352333069, 0.6415018439292908, 0.7400097846984863)",1,"(0.7412752509117126, 0.38919204473495483)","(88.69841003417969, 135.55201721191406, 41.29100799560547)",1,3.5275115966796875,1,"(47.22400665283203, -71.95372772216797, 766.3732299804688)","(0.40827521681785583, 0.6595285534858704, 0.7423816919326782)",1,1702473022340,0.73,0.39
6735503297,1055104269560,"(0.721280038356781, 0.37663188576698303)","(81.3477783203125, 137.9926300048828, 42.17934799194336)",1,4.0675506591796875,1,"(-8.32590389251709, -65.25142669677734, 767.2122802734375)","(0.5112574696540833, 0.641506016254425, 0.740054190158844)",1,"(0.7422930598258972, 0.38518431782722473)","(89.07255554199219, 136.3307647705078, 41.57445526123047)",1,3.522552490234375,1,"(47.23908996582031, -71.96207427978516, 766.3948364257812)","(0.40824979543685913, 0.6595445275306702, 0.7424282431602478)",1,1702473022351,0.73,0.38
6735514400,1055104280664,"(0.7246901392936707, 0.3807768225669861)","(82.60140991210938, 137.1872100830078, 41.88617706298828)",1,4.0835113525390625,1,"(-8.285408020019531, -65.25574493408203, 767.4156494140625)","(0.5111780762672424, 0.6414748430252075, 0.7404592037200928)",1,"(0.7396011352539062, 0.3850703537464142)","(88.08294677734375, 136.3529052734375, 41.582542419433594)",1,3.5239410400390625,1,"(47.2984619140625, -71.97663879394531, 766.5952758789062)","(0.4081624746322632, 0.6595351099967957, 0.7428364157676697)",1,1702473022362,0.73,0.38
