device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
16120992997,161872881898,"(0.5067354440689087, 0.543150782585144)","(2.477229595184326, 105.63555145263672, 30.402328491210938)",1,4.6453399658203125,1,"(-45.6218147277832, 16.552690505981445, 821.7640991210938)","(0.5734601616859436, 0.4411735236644745, 0.8463919758796692)",1,"(0.5096509456634521, 0.6089609265327454)","(3.549009323120117, 92.84766387939453, 25.747873306274414)",1,4.2786102294921875,1,"(12.787715911865234, 0.644320011138916, 822.7730102539062)","(0.4725773334503174, 0.4791528582572937, 0.8457452654838562)",1,1704978751150,0.51,0.58
16121004100,161872893002,"(0.5068591237068176, 0.5435574650764465)","(2.522714138031006, 105.55653381347656, 30.37354850769043)",1,4.6447906494140625,1,"(-45.59957504272461, 16.547922134399414, 821.726318359375)","(0.5734253525733948, 0.4411832094192505, 0.8463137149810791)",1,"(0.510430097579956, 0.6095331311225891)","(3.835415840148926, 92.73651123046875, 25.707416534423828)",1,4.274932861328125,1,"(12.803826332092285, 0.6288049817085266, 822.7339477539062)","(0.4725486934185028, 0.4791888892650604, 0.8456676006317139)",1,1704978751186,0.51,0.58
16121015203,161872904105,"(0.5029574036598206, 0.5394101738929749)","(1.088358998298645, 106.3624267578125, 30.666872024536133)",1,4.6533660888671875,1,"(-45.58208084106445, 16.54437828063965, 821.7683715820312)","(0.5733910799026489, 0.4411937892436981, 0.8463956117630005)",1,"(0.5124404430389404, 0.6084324717521667)","(4.574466228485107, 92.95036315917969, 25.785249710083008)",1,4.2729339599609375,1,"(12.821130752563477, 0.6126375198364258, 822.7747192382812)","(0.472520112991333, 0.47922664880752563, 0.8457496166229248)",1,1704978751186,0.51,0.57
16121026306,161872915208,"(0.4992375671863556, 0.545848548412323)","(-0.2791355848312378, 105.1113510131836, 30.211471557617188)",1,4.6456756591796875,1,"(-45.567962646484375, 16.539514541625977, 821.7849731445312)","(0.5733650922775269, 0.44120609760284424, 0.8464271426200867)",1,"(0.5112737417221069, 0.5978981852531433)","(4.145580768585205, 94.99730682373047, 26.530363082885742)",1,4.2697296142578125,1,"(12.830721855163574, 0.5924427509307861, 822.79052734375)","(0.47250428795814514, 0.47927340865135193, 0.8457816243171692)",1,1704978751186,0.51,0.57
16121037409,161872926311,"(0.49818316102027893, 0.5425606966018677)","(-0.6667561531066895, 105.75021362304688, 30.444005966186523)",1,4.632080078125,1,"(-45.58510971069336, 16.53360366821289, 821.925048828125)","(0.5733814835548401, 0.441226065158844, 0.8467084765434265)",1,"(0.5120506882667542, 0.5991785526275635)","(4.431179523468018, 94.7485122680664, 26.43979835510254)",1,4.2653350830078125,1,"(12.820747375488281, 0.569894552230835, 822.9315795898438)","(0.4725256562232971, 0.47932538390159607, 0.8460632562637329)",1,1704978751194,0.51,0.57
16121048512,161872937414,"(0.4927019476890564, 0.5396244525909424)","(-2.681748151779175, 106.32076263427734, 30.65166473388672)",1,4.6163787841796875,1,"(-45.62696075439453, 16.51807975769043, 821.50439453125)","(0.5734944939613342, 0.44124096632003784, 0.845872700214386)",1,"(0.5016671419143677, 0.597483217716217)","(0.61399906873703, 95.07794952392578, 26.559711456298828)",1,4.255645751953125,1,"(12.744241714477539, 0.5485055446624756, 822.5153198242188)","(0.47264716029167175, 0.4793725907802582, 0.8452284932136536)",1,1704978751205,0.5,0.57
16121059616,161872948518,"(0.4696434736251831, 0.5461105704307556)","(-11.158489227294922, 105.06040954589844, 30.192928314208984)",1,4.6107635498046875,1,"(-45.66524887084961, 16.510971069335938, 821.074462890625)","(0.5736022591590881, 0.44123610854148865, 0.845018208026886)",1,"(0.4782484173774719, 0.6027796864509583)","(-7.995176792144775, 94.04878234863281, 26.18509292602539)",1,4.2594757080078125,1,"(12.668036460876465, 0.5379603505134583, 822.0894165039062)","(0.47276782989501953, 0.479394793510437, 0.844374418258667)",1,1704978751217,0.47,0.57
16121070719,161872959621,"(0.46274036169052124, 0.5543537139892578)","(-13.696200370788574, 103.4586410522461, 29.60993003845215)",1,4.6184844970703125,1,"(-45.666465759277344, 16.481325149536133, 820.6299438476562)","(0.5736475586891174, 0.4412834644317627, 0.8441296219825745)",1,"(0.47284191846847534, 0.6048025488853455)","(-9.982670783996582, 93.65567779541016, 26.042024612426758)",1,4.2598724365234375,1,"(12.624628067016602, 0.5066518783569336, 821.646728515625)","(0.472831666469574, 0.47946566343307495, 0.8434877991676331)",1,1704978751228,0.47,0.58
16121081822,161872970724,"(0.46374014019966125, 0.5605563521385193)","(-13.328678131103516, 102.25338745117188, 29.171262741088867)",1,4.6240081787109375,1,"(-45.642356872558594, 16.466121673583984, 820.886474609375)","(0.573581337928772, 0.44133132696151733, 0.8446385264396667)",1,"(0.47454527020454407, 0.609359860420227)","(-9.35650634765625, 92.77012634277344, 25.71971321105957)",1,4.2573394775390625,1,"(12.660238265991211, 0.47970595955848694, 821.9013061523438)","(0.47277724742889404, 0.47952890396118164, 0.8439978957176208)",1,1704978751238,0.47,0.58
16121092925,161872981827,"(0.46731406450271606, 0.5520054697990417)","(-12.01480484008789, 103.9149398803711, 29.776081085205078)",1,4.621368408203125,1,"(-45.64634704589844, 16.44813346862793, 821.0238037109375)","(0.5735753178596497, 0.4413793683052063, 0.8449123501777649)",1,"(0.47543999552726746, 0.6129640340805054)","(-9.027595520019531, 92.06979370117188, 25.46480369567871)",1,4.2561492919921875,1,"(12.661810874938965, 0.4540228545665741, 822.0389404296875)","(0.4727785885334015, 0.4795883595943451, 0.8442730903625488)",1,1704978751250,0.47,0.58
16121104028,161872992931,"(0.4656340777873993, 0.543830931186676)","(-12.632433891296387, 105.50337982177734, 30.35424041748047)",1,4.6163787841796875,1,"(-45.6474494934082, 16.429227828979492, 821.123779296875)","(0.5735679268836975, 0.4414277970790863, 0.8451114296913147)",1,"(0.4727703332901001, 0.6159138679504395)","(-10.009007453918457, 91.49658966064453, 25.256181716918945)",1,4.251251220703125,1,"(12.663111686706543, 0.43116405606269836, 822.1393432617188)","(0.47277939319610596, 0.47964125871658325, 0.8444740176200867)",1,1704978751261,0.47,0.58
16121115131,161873004034,"(0.46666184067726135, 0.5401697158813477)","(-12.254622459411621, 106.21482849121094, 30.613168716430664)",1,4.612701416015625,1,"(-45.66844940185547, 16.409820556640625, 821.1963500976562)","(0.5735976696014404, 0.44147562980651855, 0.8452579379081726)",1,"(0.47164982557296753, 0.6169631481170654)","(-10.42093276977539, 91.292724609375, 25.18197250366211)",1,4.2629241943359375,1,"(12.64399528503418, 0.40874218940734863, 822.2136840820312)","(0.4728148281574249, 0.479692667722702, 0.8446219563484192)",1,1704978751272,0.47,0.58
16121126234,161873015137,"(0.4623480439186096, 0.5341118574142456)","(-13.840446472167969, 107.39199829101562, 31.04155158996582)",1,4.6154632568359375,1,"(-45.669376373291016, 16.3964786529541, 821.2059936523438)","(0.5735985636711121, 0.44150692224502563, 0.8452767133712769)",1,"(0.47407853603363037, 0.6202806830406189)","(-9.528084754943848, 90.64808654785156, 24.947324752807617)",1,4.270172119140625,1,"(12.638148307800293, 0.3941970765590668, 822.2236938476562)","(0.47282546758651733, 0.479726105928421, 0.8446418642997742)",1,1704978751282,0.47,0.58
16121137337,161873026240,"(0.4650830626487732, 0.53755122423172)","(-12.834966659545898, 106.72364807128906, 30.798276901245117)",1,4.632232666015625,1,"(-45.631099700927734, 16.430587768554688, 821.113525390625)","(0.5735405683517456, 0.44142448902130127, 0.8450891375541687)",1,"(0.47411566972732544, 0.6185449361801147)","(-9.514425277709961, 90.98536682128906, 25.070079803466797)",1,4.27667236328125,1,"(12.678747177124023, 0.4444352090358734, 822.1278076171875)","(0.47275179624557495, 0.4796109199523926, 0.8444513082504272)",1,1704978751293,0.47,0.58
16121148441,161873037344,"(0.4638189673423767, 0.5370215177536011)","(-13.29969310760498, 106.82660675048828, 30.835750579833984)",1,4.6326751708984375,1,"(-45.68733215332031, 16.353187561035156, 821.0942993164062)","(0.5736410617828369, 0.44160130620002747, 0.8450539708137512)",1,"(0.47505977749824524, 0.6182370781898499)","(-9.167346000671387, 91.045166015625, 25.091854095458984)",1,4.2711944580078125,1,"(12.611515998840332, 0.3605063855648041, 822.1143798828125)","(0.4728691577911377, 0.4798032343387604, 0.8444223403930664)",1,1704978751336,0.47,0.58
16121159544,161873048447,"(0.46362563967704773, 0.5378991961479187)","(-13.370757102966309, 106.65603637695312, 30.773727416992188)",1,4.649749755859375,1,"(-45.69813919067383, 16.343461990356445, 821.1004638671875)","(0.573659360408783, 0.44162383675575256, 0.8450671434402466)",1,"(0.4701392948627472, 0.6172868013381958)","(-10.976221084594727, 91.22982788085938, 25.15903663635254)",1,4.2720184326171875,1,"(12.596625328063965, 0.34522366523742676, 822.1216430664062)","(0.47289538383483887, 0.47983819246292114, 0.8444364070892334)",1,1704978751337,0.47,0.58
16121170647,161873059550,"(0.4623216390609741, 0.5345339775085449)","(-13.850114822387695, 107.3099365234375, 31.011743545532227)",1,4.6329498291015625,1,"(-45.72167205810547, 16.331342697143555, 821.11083984375)","(0.573699414730072, 0.4416518211364746, 0.845089852809906)",1,"(0.470803439617157, 0.6170093417167664)","(-10.732071876525879, 91.28374481201172, 25.17866325378418)",1,4.271881103515625,1,"(12.571755409240723, 0.32702112197875977, 822.1338500976562)","(0.47293904423713684, 0.4798796772956848, 0.8444600701332092)",1,1704978751337,0.47,0.58
16121181750,161873070653,"(0.4607161581516266, 0.5281893610954285)","(-14.440337181091309, 108.54278564453125, 31.460472106933594)",1,4.63641357421875,1,"(-45.72966003417969, 16.32070541381836, 821.0684204101562)","(0.573717474937439, 0.44167426228523254, 0.8450057506561279)",1,"(0.46935081481933594, 0.6106905341148376)","(-11.266085624694824, 92.51158142089844, 25.62555503845215)",1,4.2865753173828125,1,"(12.555798530578613, 0.31251588463783264, 822.0924682617188)","(0.472965806722641, 0.47991281747817993, 0.844376802444458)",1,1704978751338,0.47,0.57
16121192853,161873081757,"(0.46190884709358215, 0.5304580330848694)","(-14.00188159942627, 108.1019287109375, 31.300050735473633)",1,4.63323974609375,1,"(-45.76068115234375, 16.316560745239258, 821.1546630859375)","(0.5737629532814026, 0.4416872560977936, 0.8451812863349915)",1,"(0.4706217348575592, 0.6046363115310669)","(-10.798864364624023, 93.68798828125, 26.05376434326172)",1,4.29071044921875,1,"(12.529144287109375, 0.3016560971736908, 822.1806640625)","(0.4730144441127777, 0.4799373149871826, 0.8445523977279663)",1,1704978751354,0.47,0.57
16121203956,161873092860,"(0.4643569588661194, 0.5343221426010132)","(-13.101914405822754, 107.35108184814453, 31.026742935180664)",1,4.6511383056640625,1,"(-45.785953521728516, 16.312990188598633, 821.2339477539062)","(0.5737992525100708, 0.44169870018959045, 0.8453421592712402)",1,"(0.47168391942977905, 0.6036559343338013)","(-10.408378601074219, 93.87848663330078, 26.12311553955078)",1,4.298370361328125,1,"(12.508111000061035, 0.2920651137828827, 822.26171875)","(0.4730531573295593, 0.479959100484848, 0.8447137475013733)",1,1704978751361,0.47,0.57
16121215059,161873103963,"(0.46571409702301025, 0.5357011556625366)","(-12.60301399230957, 107.08311462402344, 30.9292049407959)",1,4.6636505126953125,1,"(-45.80868148803711, 16.293506622314453, 821.278076171875)","(0.5738346576690674, 0.4417453408241272, 0.8454319834709167)",1,"(0.47163745760917664, 0.6012650728225708)","(-10.425460815429688, 94.34305572509766, 26.292186737060547)",1,4.28387451171875,1,"(12.48996353149414, 0.2680523097515106, 822.3077392578125)","(0.4730861783027649, 0.4800141155719757, 0.8448051810264587)",1,1704978751373,0.47,0.57
16121226162,161873115066,"(0.46525445580482483, 0.5372469425201416)","(-12.77198314666748, 106.78276824951172, 30.819822311401367)",1,4.6759490966796875,1,"(-45.82272720336914, 16.28693199157715, 821.3585205078125)","(0.5738513469696045, 0.4417639970779419, 0.8455938696861267)",1,"(0.4701674282550812, 0.6026858687400818)","(-10.965861320495605, 94.06698608398438, 26.191707611083984)",1,4.2918701171875,1,"(12.48070240020752, 0.2574704885482788, 822.3890991210938)","(0.4731045067310333, 0.4800384044647217, 0.8449676632881165)",1,1704978751383,0.47,0.57
16121237266,161873126170,"(0.46522054076194763, 0.5354571342468262)","(-12.784435272216797, 107.13054656982422, 30.94642448425293)",1,4.672821044921875,1,"(-45.85129928588867, 16.2600154876709, 821.5083618164062)","(0.5738868117332458, 0.44183263182640076, 0.8458951711654663)",1,"(0.470798522233963, 0.603999674320221)","(-10.733854293823242, 93.81170654296875, 26.098777770996094)",1,4.2968902587890625,1,"(12.460198402404785, 0.2262822985649109, 822.5411987304688)","(0.4731444716453552, 0.48010995984077454, 0.845271110534668)",1,1704978751394,0.47,0.57
16121248369,161873137273,"(0.4650678038597107, 0.5389197468757629)","(-12.840593338012695, 106.45773315429688, 30.701526641845703)",1,4.659149169921875,1,"(-45.87199020385742, 16.22937774658203, 821.4514770507812)","(0.5739286541938782, 0.4419003129005432, 0.8457825779914856)",1,"(0.4735686182975769, 0.6123020648956299)","(-9.715527534484863, 92.19844055175781, 25.51160430908203)",1,4.301666259765625,1,"(12.436150550842285, 0.19598834216594696, 822.4865112304688)","(0.47318512201309204, 0.4801793396472931, 0.8451611399650574)",1,1704978751405,0.47,0.58
16121259472,161873148376,"(0.4644509255886078, 0.5291786789894104)","(-13.067368507385254, 108.35052490234375, 31.39049530029297)",1,4.6732940673828125,1,"(-45.89975357055664, 16.193819046020508, 821.5521850585938)","(0.5739675760269165, 0.4419865608215332, 0.845985472202301)",1,"(0.4763883352279663, 0.6143405437469482)","(-8.67895221710205, 91.80233764648438, 25.367399215698242)",1,4.3019866943359375,1,"(12.41161823272705, 0.15939630568027496, 822.5897827148438)","(0.47323086857795715, 0.48026323318481445, 0.8453668355941772)",1,1704978751415,0.47,0.57
16121270575,161873159479,"(0.46409231424331665, 0.5283116102218628)","(-13.199199676513672, 108.51899719238281, 31.451797485351562)",1,4.676422119140625,1,"(-45.91981506347656, 16.156766891479492, 821.5359497070312)","(0.5740044713020325, 0.44207099080085754, 0.8459538817405701)",1,"(0.474517285823822, 0.610424816608429)","(-9.366796493530273, 92.5632095336914, 25.644336700439453)",1,4.2986297607421875,1,"(12.388293266296387, 0.12126324325799942, 822.5758056640625)","(0.4732714593410492, 0.48035070300102234, 0.8453381061553955)",1,1704978751427,0.47,0.57
16121281678,161873170582,"(0.4623505771160126, 0.5315498113632202)","(-13.839498519897461, 107.8897933959961, 31.222793579101562)",1,4.6786041259765625,1,"(-45.951194763183594, 16.1223087310791, 821.5284423828125)","(0.5740600824356079, 0.4421495795249939, 0.8459410667419434)",1,"(0.4736287593841553, 0.6049565076828003)","(-9.693427085876465, 93.62577819824219, 26.03110122680664)",1,4.3049774169921875,1,"(12.351879119873047, 0.08457453548908234, 822.5712890625)","(0.473334938287735, 0.4804345965385437, 0.8453279733657837)",1,1704978751438,0.47,0.57
16121292781,161873181686,"(0.4605425000190735, 0.5369669795036316)","(-14.504189491271973, 106.83717346191406, 30.839632034301758)",1,4.6869659423828125,1,"(-45.975643157958984, 16.109281539916992, 821.5087280273438)","(0.5741045475006104, 0.44217821955680847, 0.8459038138389587)",1,"(0.47201231122016907, 0.5995287299156189)","(-10.287660598754883, 94.68048095703125, 26.414976119995117)",1,4.308563232421875,1,"(12.324464797973633, 0.06903842091560364, 822.5536499023438)","(0.4733821749687195, 0.48046985268592834, 0.8452918529510498)",1,1704978751449,0.47,0.57
16121303884,161873192789,"(0.46015504002571106, 0.5410822033882141)","(-14.646617889404297, 106.03752136230469, 30.548582077026367)",1,4.6815338134765625,1,"(-46.02880096435547, 16.095355987548828, 821.5618896484375)","(0.574191689491272, 0.44221171736717224, 0.8460153937339783)",1,"(0.47234031558036804, 0.6029436588287354)","(-10.167068481445312, 94.01691436767578, 26.173446655273438)",1,4.30096435546875,1,"(12.27547836303711, 0.05002748221158981, 822.6109008789062)","(0.47346869111061096, 0.4805126488208771, 0.8454049229621887)",1,1704978751470,0.47,0.57
16121314987,161873203891,"(0.46221664547920227, 0.5366301536560059)","(-13.888717651367188, 106.90260314941406, 30.86345672607422)",1,4.687957763671875,1,"(-46.05656051635742, 16.067964553833008, 821.4716186523438)","(0.5742489695549011, 0.4422702491283417, 0.8458371758460999)",1,"(0.47010377049446106, 0.6045084595680237)","(-10.989265441894531, 93.71282196044922, 26.062763214111328)",1,4.2995452880859375,1,"(12.244871139526367, 0.022936314344406128, 822.523193359375)","(0.47351983189582825, 0.48057451844215393, 0.8452286124229431)",1,1704978751495,0.47,0.57
16121326091,161873214996,"(0.46278998255729675, 0.5472285747528076)","(-13.677958488464355, 104.84315490722656, 30.113948822021484)",1,4.7003326416015625,1,"(-46.09962463378906, 16.058937072753906, 821.4632568359375)","(0.5743245482444763, 0.4422898292541504, 0.8458249568939209)",1,"(0.4694468677043915, 0.6082843542098999)","(-11.230752944946289, 92.97911834716797, 25.79574203491211)",1,4.301910400390625,1,"(12.202715873718262, 0.013599799945950508, 822.5179443359375)","(0.4735927879810333, 0.4805951416492462, 0.8452169299125671)",1,1704978751496,0.47,0.58
