device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
8585153194,515543964955,"(0.747522234916687, 0.7757294178009033)","(90.99490356445312, 60.442081451416016, 13.953231811523438)",1,4.2211151123046875,1,"(-130.32797241210938, 32.372230529785156, 792.9746704101562)","(0.7281157970428467, 0.4000212848186493, 0.8085299134254456)",1,"(0.752281129360199, 0.7382714748382568)","(92.74433898925781, 67.7207260131836, 16.60247230529785)",1,3.966888427734375,1,"(-73.47840118408203, 30.18637466430664, 800.2290649414062)","(0.6249125599861145, 0.407173752784729, 0.8083243370056152)",1,1705573102990,0.75,0.76
8585164297,515543976061,"(0.7475996017456055, 0.7747771143913269)","(91.02334594726562, 60.627132415771484, 14.020596504211426)",1,4.2142791748046875,1,"(-130.32301330566406, 32.37924575805664, 792.8790893554688)","(0.7281349301338196, 0.39999493956565857, 0.8083404302597046)",1,"(0.7543425559997559, 0.7334908843040466)","(93.50218963623047, 68.64967346191406, 16.940555572509766)",1,3.959564208984375,1,"(-73.47401428222656, 30.191133499145508, 800.1337890625)","(0.6249201893806458, 0.40715381503105164, 0.8081342577934265)",1,1705573103001,0.75,0.75
8585175400,515543987168,"(0.7470238208770752, 0.7750056982040405)","(90.81165313720703, 60.58273696899414, 14.004426002502441)",1,4.219085693359375,1,"(-130.30929565429688, 32.39198684692383, 792.81884765625)","(0.7281278371810913, 0.39995861053466797, 0.808218240737915)",1,"(0.7523999810218811, 0.7366380095481873)","(92.78805541992188, 68.0381088256836, 16.71794319152832)",1,3.969879150390625,1,"(-73.45709228515625, 30.201866149902344, 800.0733032226562)","(0.6248998045921326, 0.4071232080459595, 0.8080117106437683)",1,1705573103013,0.75,0.76
8585186503,515543998274,"(0.7475438714027405, 0.7744777202606201)","(91.00282287597656, 60.685333251953125, 14.041780471801758)",1,4.209991455078125,1,"(-130.3020782470703, 32.397552490234375, 792.8065795898438)","(0.7281184196472168, 0.39994415640830994, 0.8081921339035034)",1,"(0.7520861625671387, 0.7395753264427185)","(92.67268371582031, 67.46736145019531, 16.510190963745117)",1,3.9833526611328125,1,"(-73.44739532470703, 30.205598831176758, 800.0608520507812)","(0.6248844265937805, 0.4071134030818939, 0.8079853653907776)",1,1705573103024,0.75,0.76
8585197607,515544009382,"(0.7442525625228882, 0.7716940641403198)","(89.79291534423828, 61.226219177246094, 14.238631248474121)",1,4.20648193359375,1,"(-130.29666137695312, 32.3985710144043, 792.70068359375)","(0.7281398773193359, 0.3999311029911041, 0.8079816699028015)",1,"(0.7526358366012573, 0.7415297627449036)","(92.87478637695312, 67.08759307861328, 16.371963500976562)",1,3.986602783203125,1,"(-73.4455337524414, 30.20734214782715, 799.9552612304688)","(0.6248982548713684, 0.4070996642112732, 0.8077751398086548)",1,1705573103034,0.75,0.76
8585208710,515544020486,"(0.7437931299209595, 0.773338258266449)","(89.62399291992188, 60.906715393066406, 14.122344970703125)",1,4.2003173828125,1,"(-130.29617309570312, 32.41380310058594, 792.6682739257812)","(0.7281482815742493, 0.39989134669303894, 0.8079188466072083)",1,"(0.7555327415466309, 0.7432129383087158)","(93.93971252441406, 66.76055145263672, 16.25293731689453)",1,3.9727325439453125,1,"(-73.44440460205078, 30.225770950317383, 799.9232177734375)","(0.6249012351036072, 0.40705299377441406, 0.8077123761177063)",1,1705573103045,0.75,0.76
8585219813,515544031588,"(0.7456731200218201, 0.7709567546844482)","(90.31513977050781, 61.36946105957031, 14.290761947631836)",1,4.1999969482421875,1,"(-130.2972869873047, 32.42396926879883, 792.671142578125)","(0.7281492948532104, 0.39986729621887207, 0.8079256415367126)",1,"(0.7539717555046082, 0.7475624680519104)","(93.3658676147461, 65.9153823852539, 15.945342063903809)",1,3.9782867431640625,1,"(-73.44266510009766, 30.241615295410156, 799.9266357421875)","(0.6248973608016968, 0.40701577067375183, 0.8077200651168823)",1,1705573103082,0.75,0.76
8585230916,515544042691,"(0.7479642629623413, 0.7793123126029968)","(91.15740966796875, 59.745849609375, 13.699833869934082)",1,4.19842529296875,1,"(-130.29840087890625, 32.43626403808594, 792.6103515625)","(0.7281690239906311, 0.3998316526412964, 0.8078072667121887)",1,"(0.7518846392631531, 0.7525428533554077)","(92.59860229492188, 64.94759368896484, 15.593118667602539)",1,3.99072265625,1,"(-73.44487762451172, 30.259559631347656, 799.8665161132812)","(0.6249107718467712, 0.4069676101207733, 0.8076021671295166)",1,1705573103082,0.75,0.77
8585242019,515544053793,"(0.7480199933052063, 0.7779403328895569)","(91.1778793334961, 60.01245880126953, 13.79687786102295)",1,4.1923370361328125,1,"(-130.297119140625, 32.44868850708008, 792.5585327148438)","(0.728181779384613, 0.39979666471481323, 0.8077055811882019)",1,"(0.7541950941085815, 0.7523034811019897)","(93.44796752929688, 64.99408721923828, 15.610064506530762)",1,3.984405517578125,1,"(-73.44400787353516, 30.27985191345215, 799.8153686523438)","(0.624917209148407, 0.4069148004055023, 0.8075018525123596)",1,1705573103083,0.75,0.77
8585253122,515544064896,"(0.7473148107528687, 0.779802680015564)","(90.91867065429688, 59.650569915771484, 13.665173530578613)",1,4.1936492919921875,1,"(-130.29469299316406, 32.45790481567383, 792.5896606445312)","(0.7281681299209595, 0.3997777998447418, 0.807766854763031)",1,"(0.7539833188056946, 0.7525891065597534)","(93.37013244628906, 64.93858337402344, 15.589875221252441)",1,3.97344970703125,1,"(-73.4378433227539, 30.297632217407227, 799.8466796875)","(0.6249009370803833, 0.4068755805492401, 0.8075643181800842)",1,1705573103090,0.75,0.77
8585264225,515544076000,"(0.7461987733840942, 0.7750434875488281)","(90.50839233398438, 60.575355529785156, 14.001791000366211)",1,4.184814453125,1,"(-130.29736328125, 32.464988708496094, 792.5957641601562)","(0.7281710505485535, 0.3997613787651062, 0.807780385017395)",1,"(0.7510817050933838, 0.748388409614563)","(92.30342864990234, 65.75485229492188, 15.886957168579102)",1,3.973480224609375,1,"(-73.43753051757812, 30.31325912475586, 799.8534545898438)","(0.6248989701271057, 0.40683913230895996, 0.807578980922699)",1,1705573103101,0.75,0.76
8585275328,515544087106,"(0.7459450364112854, 0.7753943800926208)","(90.41510009765625, 60.50716018676758, 13.976966857910156)",1,4.19390869140625,1,"(-130.28509521484375, 32.47167205810547, 792.5380859375)","(0.728165864944458, 0.3997397720813751, 0.8076632022857666)",1,"(0.7458350658416748, 0.7454450130462646)","(90.37467193603516, 66.3268051147461, 16.095111846923828)",1,3.98773193359375,1,"(-73.42575073242188, 30.32711410522461, 799.7955932617188)","(0.624887228012085, 0.4068011939525604, 0.8074626326560974)",1,1705573103112,0.75,0.76
8585286432,515544098213,"(0.7483517527580261, 0.7757691740989685)","(91.29984283447266, 60.43436813354492, 13.950450897216797)",1,4.1808929443359375,1,"(-130.2793426513672, 32.48213577270508, 792.5570068359375)","(0.7281497716903687, 0.3997167944908142, 0.80769944190979)",1,"(0.7493000030517578, 0.7431493997573853)","(91.6484603881836, 66.77285766601562, 16.25742530822754)",1,3.97918701171875,1,"(-73.41731262207031, 30.343589782714844, 799.814453125)","(0.6248688697814941, 0.40676403045654297, 0.8075000047683716)",1,1705573103123,0.75,0.76
8585297535,515544109319,"(0.7500690817832947, 0.7757830619812012)","(91.9311294555664, 60.431663513183594, 13.949421882629395)",1,4.1867523193359375,1,"(-130.2747344970703, 32.495235443115234, 792.4912719726562)","(0.7281607389450073, 0.3996787965297699, 0.8075694441795349)",1,"(0.74974125623703, 0.741244375705719)","(91.8106689453125, 67.1430435180664, 16.392141342163086)",1,3.97979736328125,1,"(-73.4130630493164, 30.36327362060547, 799.7491455078125)","(0.6248716115951538, 0.4067113697528839, 0.8073707222938538)",1,1705573103134,0.75,0.76
8585308638,515544120426,"(0.7497809529304504, 0.7789930105209351)","(91.82524871826172, 59.807918548583984, 13.722408294677734)",1,4.16064453125,1,"(-130.2931365966797, 32.543182373046875, 792.5609130859375)","(0.7281724810600281, 0.39957067370414734, 0.8077166676521301)",1,"(0.7532768845558167, 0.7490823268890381)","(93.11041259765625, 65.62005615234375, 15.83780574798584)",1,3.95745849609375,1,"(-73.42243957519531, 30.421295166015625, 799.8206176757812)","(0.6248757839202881, 0.40658003091812134, 0.8075188994407654)",1,1705573103146,0.75,0.76
8585319741,515544131529,"(0.7478418946266174, 0.7459520101547241)","(91.11238861083984, 66.22827911376953, 16.059215545654297)",1,4.2379150390625,1,"(-130.31077575683594, 32.59431076049805, 792.5682983398438)","(0.7282012104988098, 0.39944857358932495, 0.8077409863471985)",1,"(0.7582884430885315, 0.7778003215789795)","(94.95276641845703, 60.03970718383789, 13.806727409362793)",1,3.9098663330078125,1,"(-73.43709564208984, 30.481969833374023, 799.8297119140625)","(0.6248994469642639, 0.406436562538147, 0.8075442910194397)",1,1705573103156,0.75,0.76
8585330844,515544142632,"(0.7512824535369873, 0.7065910696983337)","(92.37725830078125, 73.87669372558594, 18.843006134033203)",1,4.4019927978515625,1,"(-130.9402618408203, 31.349523544311523, 792.5150756835938)","(0.7293664216995239, 0.4024108052253723, 0.8077417016029358)",1,"(0.7561662197113037, 0.8339959383010864)","(94.17259979248047, 49.12005615234375, 9.832327842712402)",1,3.9049072265625,1,"(-74.00042724609375, 29.28274154663086, 799.8333129882812)","(0.6259201169013977, 0.40927067399024963, 0.8075656890869141)",1,1705573103166,0.75,0.77
8585341947,515544153734,"(0.7406218647956848, 0.6372076869010925)","(88.45820617675781, 87.35891723632812, 23.750099182128906)",1,4.5384674072265625,1,"(-129.84454345703125, 30.185428619384766, 792.7918090820312)","(0.7273348569869995, 0.4052494168281555, 0.8078429102897644)",1,"(0.7721586227416992, 0.8717054724693298)","(100.05168151855469, 41.79253005981445, 7.165337085723877)",1,3.73333740234375,1,"(-72.68896484375, 28.127059936523438, 800.0519409179688)","(0.6235690712928772, 0.4120606482028961, 0.8076789379119873)",1,1705573103177,0.76,0.75
8585353050,515544164837,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-129.3495330810547, 28.45795440673828, 792.97021484375)","(0.7264201641082764, 0.4094124138355255, 0.8079091906547546)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-71.70712280273438, 26.342844009399414, 800.23974609375)","(0.6218202710151672, 0.4163302183151245, 0.8077555894851685)",1,1705573103188
8585364153,515544175940,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-130.4522705078125, 27.84548568725586, 792.6759033203125)","(0.7284956574440002, 0.41082844138145447, 0.8076421022415161)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-72.37812042236328, 25.688276290893555, 800.068115234375)","(0.6230515837669373, 0.41785478591918945, 0.8074917197227478)",1,1705573103200
8585375257,515544187047,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-129.94195556640625, 27.354841232299805, 792.6627197265625)","(0.7275906801223755, 0.412013441324234, 0.807417094707489)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-71.4416732788086, 25.1104793548584, 800.0548706054688)","(0.6213967204093933, 0.4192449748516083, 0.8072613477706909)",1,1705573103231
8585386360,515544198153,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-129.3539581298828, 27.19087791442871, 792.8094482421875)","(0.7264943718910217, 0.41243159770965576, 0.80750572681427)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-70.37205505371094, 24.830678939819336, 800.196533203125)","(0.6194760203361511, 0.41994279623031616, 0.8073372840881348)",1,1705573103231
8585397463,515544209259,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-130.88394165039062, 26.817733764648438, 792.5379638671875)","(0.7293272614479065, 0.4132683575153351, 0.8074405789375305)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-71.62203216552734, 24.524642944335938, 800.070068359375)","(0.6217243671417236, 0.4206320345401764, 0.8072874546051025)",1,1705573103232
8585408566,515544220365,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-131.28414916992188, 26.507904052734375, 792.5025024414062)","(0.7300612926483154, 0.4139986038208008, 0.8074804544448853)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-71.88978576660156, 24.377288818359375, 800.0828247070312)","(0.6222009658813477, 0.4209767282009125, 0.8073517084121704)",1,1705573103247
8585419669,515544231470,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-130.28994750976562, 27.117176055908203, 792.5867919921875)","(0.728241503238678, 0.41256842017173767, 0.8073638677597046)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-70.6485824584961, 24.96967315673828, 800.1115112304688)","(0.6199790835380554, 0.41960063576698303, 0.807225227355957)",1,1705573103255
8585430772,515544242573,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-129.81910705566406, 26.574687957763672, 792.716796875)","(0.727366030216217, 0.4138888716697693, 0.8074316382408142)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-70.02732849121094, 24.601707458496094, 800.22509765625)","(0.6188620328903198, 0.42049556970596313, 0.8073198199272156)",1,1705573103265
8585441875,515544253677,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-130.58460998535156, 27.744373321533203, 792.5675659179688)","(0.7287668585777283, 0.4110581874847412, 0.8074643611907959)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-70.49639892578125, 25.76019287109375, 800.1580810546875)","(0.6196886897087097, 0.41773220896720886, 0.8073409199714661)",1,1705573103276
8585452978,515544264780,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-130.71847534179688, 28.732587814331055, 792.5262451171875)","(0.729004442691803, 0.40868476033210754, 0.8074958324432373)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-70.20755004882812, 26.723167419433594, 800.16162109375)","(0.6191592812538147, 0.4154544472694397, 0.8073604702949524)",1,1705573103288
8585464082,515544275884,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-131.18406677246094, 28.791492462158203, 792.4257202148438)","(0.7298696041107178, 0.4085243046283722, 0.8074535131454468)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-70.32917785644531, 26.591779708862305, 800.1215209960938)","(0.6193839311599731, 0.41576021909713745, 0.8072931170463562)",1,1705573103299
8585475185,515544286987,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-132.2755889892578, 28.900245666503906, 792.22998046875)","(0.73188716173172, 0.408221960067749, 0.8074332475662231)",1,"(0.8240474462509155, 1.0924886465072632)","(119.12703704833984, -1.1089011430740356, -8.449565887451172)",1,3.2554473876953125,1,"(-71.28055572509766, 26.448022842407227, 800.0154418945312)","(0.6210953593254089, 0.4160720109939575, 0.8072400093078613)",1,1705573103311,0.8240474462509155,1.0924886465072632
8585486288,515544298091,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-132.64581298828125, 30.0679874420166, 792.1153564453125)","(0.7325689792633057, 0.4054050147533417, 0.8074150681495667)",1,"(0.8155491352081299, 1.0189528465270996)","(116.00286865234375, 13.180161476135254, -3.248750686645508)",1,3.3785552978515625,1,"(-71.56816101074219, 27.647262573242188, 799.935302734375)","(0.6216010451316833, 0.4132136404514313, 0.8072122931480408)",1,1705573103323,0.8155491352081299,1.0189528465270996
8585497391,515544309196,"(0.7638527154922485, 0.8599944710731506)","(96.99828338623047, 44.068145751953125, 7.9936137199401855)",1,3.7761077880859375,1,"(-132.01292419433594, 30.030963897705078, 792.2492065429688)","(0.7313923835754395, 0.40552034974098206, 0.8074677586555481)",1,"(0.8155491352081299, 1.0189528465270996)","(116.00286865234375, 13.180161476135254, -3.248750686645508)",1,3.3785552978515625,1,"(-71.172119140625, 27.651960372924805, 799.9993896484375)","(0.6208861470222473, 0.4132164716720581, 0.8072698712348938)",1,1705573103333,0.79,0.94
8585508494,515544320300,"(0.7587369084358215, 0.8223214745521545)","(95.11761474609375, 51.38856887817383, 10.658027648925781)",1,3.9308013916015625,1,"(-130.95962524414062, 32.109458923339844, 792.2109375)","(0.7294797301292419, 0.40055954456329346, 0.807208240032196)",1,"(0.774912416934967, 0.8444519639015198)","(101.06403350830078, 47.088260650634766, 9.092795372009277)",1,3.78717041015625,1,"(-70.85517120361328, 29.728525161743164, 799.808837890625)","(0.620319664478302, 0.40827909111976624, 0.8069828152656555)",1,1705573103345,0.77,0.83
8585519597,515544331405,"(0.7449821829795837, 0.7929062247276306)","(90.06111907958984, 57.10438537597656, 12.73841381072998)",1,4.0211181640625,1,"(-130.61654663085938, 32.106502532958984, 792.259033203125)","(0.7288491725921631, 0.4005790054798126, 0.8071911334991455)",1,"(0.7209951877593994, 0.6165714859962463)","(81.24307250976562, 91.36882019042969, 25.20964241027832)",1,4.319915771484375,1,"(-71.06012725830078, 29.716259002685547, 799.78125)","(0.6206889748573303, 0.4083012640476227, 0.8069632649421692)",1,1705573103383,0.73,0.7
8585530700,515544342510,"(0.7355853915214539, 0.8013111352920532)","(86.60671997070312, 55.471153259277344, 12.14399242401123)",1,4.061737060546875,1,"(-130.34996032714844, 32.07545852661133, 792.102783203125)","(0.7284168004989624, 0.40064355731010437, 0.8067940473556519)",1,"(0.7209951877593994, 0.6165714859962463)","(81.24307250976562, 91.36882019042969, 25.20964241027832)",1,4.319915771484375,1,"(-71.23491668701172, 29.676620483398438, 799.566650390625)","(0.6210345029830933, 0.4083722233772278, 0.8065639734268188)",1,1705573103384,0.73,0.71
8585541803,515544353613,"(0.7377363443374634, 0.8109886050224304)","(87.39746856689453, 53.590667724609375, 11.459556579589844)",1,4.03338623046875,1,"(-130.0930938720703, 32.0274772644043, 791.98876953125)","(0.7279894948005676, 0.4007527530193329, 0.8064820766448975)",1,"(0.7266153693199158, 0.6526190638542175)","(83.30915069580078, 84.36424255371094, 22.660179138183594)",1,4.231658935546875,1,"(-71.33383178710938, 29.618186950683594, 799.4022216796875)","(0.621237576007843, 0.4084939956665039, 0.8062498569488525)",1,1705573103384,0.73,0.73
