device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
15275202293,264757640165,"(0.7864827513694763, 0.07573854923248291)","(105.31752014160156, 196.46066284179688, 63.46000289916992)",1,3.833160400390625,1,"(-55.83298873901367, 36.596160888671875, 877.2831420898438)","(0.5847525596618652, 0.40008509159088135, 0.9596388936042786)",1,"(0.8087502121925354, 0.15902172029018402)","(113.5034408569336, 180.27752685546875, 57.569679260253906)",1,4.0750274658203125,1,"(-0.6998710036277771, 19.701065063476562, 878.5272216796875)","(0.49554741382598877, 0.4377962648868561, 0.957496702671051)",1,1705322321020,0.8,0.12
15275213396,264757651268,"(0.7868415713310242, 0.07048263400793076)","(105.44940948486328, 197.48196411132812, 63.83170700073242)",1,3.8402252197265625,1,"(-55.940425872802734, 36.50628662109375, 876.9927368164062)","(0.584958016872406, 0.4002509117126465, 0.9590659141540527)",1,"(0.8064034581184387, 0.15664052963256836)","(112.6407470703125, 180.74020385742188, 57.738121032714844)",1,4.0615997314453125,1,"(-0.8573964834213257, 19.617521286010742, 878.245849609375)","(0.49580416083335876, 0.43796005845069885, 0.9569306373596191)",1,1705322321031,0.8,0.11
15275224500,264757662372,"(0.7825365662574768, 0.059740081429481506)","(103.8668212890625, 199.56939697265625, 64.59143829345703)",1,3.8631134033203125,1,"(-55.96107482910156, 36.530765533447266, 877.4628295898438)","(0.5849428176879883, 0.4002404808998108, 0.9600080847740173)",1,"(0.7986807823181152, 0.157593235373497)","(109.80175018310547, 180.5550537109375, 57.670806884765625)",1,4.078887939453125,1,"(-0.8662859797477722, 19.643600463867188, 878.716064453125)","(0.4958175718784332, 0.4379262328147888, 0.9578720927238464)",1,1705322321042,0.79,0.11
15275235603,264757673475,"(0.7862095832824707, 0.059798505157232285)","(105.21707153320312, 199.5580291748047, 64.58729553222656)",1,3.870147705078125,1,"(-56.080169677734375, 36.56513214111328, 878.1346435546875)","(0.5850663185119629, 0.40022513270378113, 0.961365818977356)",1,"(0.7982993721961975, 0.15909363329410553)","(109.6615219116211, 180.26353454589844, 57.564701080322266)",1,4.0891876220703125,1,"(-0.9661399126052856, 19.676210403442383, 879.3937377929688)","(0.49597790837287903, 0.4378865957260132, 0.9592287540435791)",1,1705322321081,0.79,0.11
15275246706,264757684578,"(0.7893030047416687, 0.06184687837958336)","(106.35428619384766, 199.16001892089844, 64.44244384765625)",1,3.8478240966796875,1,"(-56.19105529785156, 36.519561767578125, 877.9103393554688)","(0.5852698087692261, 0.4003009796142578, 0.9609289765357971)",1,"(0.7996180057525635, 0.16039375960826874)","(110.14630126953125, 180.01087951660156, 57.47275161743164)",1,4.0944671630859375,1,"(-1.122607707977295, 19.634687423706055, 879.177734375)","(0.49623212218284607, 0.43796268105506897, 0.9587953090667725)",1,1705322321081,0.79,0.11
15275257809,264757695681,"(0.7940231561660767, 0.059420738369226456)","(108.08953094482422, 199.63143920898438, 64.61402893066406)",1,3.871856689453125,1,"(-56.21452331542969, 36.57741928100586, 878.6757202148438)","(0.5852281451225281, 0.4002452790737152, 0.9624630212783813)",1,"(0.8063175678253174, 0.14469917118549347)","(112.60918426513672, 183.0605926513672, 58.582672119140625)",1,4.1048583984375,1,"(-1.118032693862915, 19.689714431762695, 879.9423828125)","(0.4962225556373596, 0.4378809332847595, 0.9603267908096313)",1,1705322321081,0.8,0.1
15275268912,264757706784,"(0.791746199131012, 0.05397975444793701)","(107.25247192382812, 200.68870544433594, 64.99885559082031)",1,3.8719940185546875,1,"(-56.52960205078125, 36.13166046142578, 879.3184814453125)","(0.5856784582138062, 0.4012599289417267, 0.9637483954429626)",1,"(0.8021277785301208, 0.14312240481376648)","(111.0689468383789, 183.36700439453125, 58.694183349609375)",1,4.1051025390625,1,"(-1.3693015575408936, 19.353971481323242, 880.6151733398438)","(0.49663251638412476, 0.4386320412158966, 0.961657702922821)",1,1705322321086,0.8,0.1
15275280015,264757717888,"(0.7907084822654724, 0.04861213639378548)","(106.87095642089844, 201.73171997070312, 65.37848663330078)",1,3.89398193359375,1,"(-56.41419219970703, 36.541725158691406, 879.0469970703125)","(0.585513710975647, 0.40035226941108704, 0.9632260799407959)",1,"(0.801984965801239, 0.1414695829153061)","(111.01639556884766, 183.68820190429688, 58.81104278564453)",1,4.1129913330078125,1,"(-1.3057364225387573, 19.761627197265625, 880.3289184570312)","(0.4965243339538574, 0.4377408027648926, 0.9611032605171204)",1,1705322321098,0.8,0.1
15275291118,264757728991,"(0.7867738604545593, 0.050237495452165604)","(105.42450714111328, 201.41592407226562, 65.26348876953125)",1,3.9134063720703125,1,"(-56.395721435546875, 36.64718246459961, 879.6820068359375)","(0.5854167938232422, 0.4001828134059906, 0.96449875831604)",1,"(0.8007256388664246, 0.13722336292266846)","(110.55343627929688, 184.51327514648438, 59.111427307128906)",1,4.14239501953125,1,"(-1.276127576828003, 19.86381721496582, 880.9595947265625)","(0.49647367000579834, 0.4375517666339874, 0.962368905544281)",1,1705322321109,0.79,0.09
15275302221,264757740094,"(0.7844699025154114, 0.04797539487481117)","(104.5775375366211, 201.85546875, 65.42347717285156)",1,3.916748046875,1,"(-56.450050354003906, 36.67949295043945, 880.108642578125)","(0.5854601860046387, 0.40015095472335815, 0.9653591513633728)",1,"(0.8045207262039185, 0.1305837333202362)","(111.9486312866211, 185.8033905029297, 59.581024169921875)",1,4.1392974853515625,1,"(-1.3254772424697876, 19.900157928466797, 881.3886108398438)","(0.4965519309043884, 0.43749338388442993, 0.9632284045219421)",1,1705322321120,0.79,0.09
15275313325,264757751198,"(0.783918023109436, 0.052816037088632584)","(104.37466430664062, 200.91485595703125, 65.08112335205078)",1,3.9168548583984375,1,"(-56.48676681518555, 36.670936584472656, 879.8538208007812)","(0.5855460166931152, 0.40014541149139404, 0.9648549556732178)",1,"(0.8082774877548218, 0.1297113448381424)","(113.32972717285156, 185.97291564941406, 59.64274215698242)",1,4.1500244140625,1,"(-1.4036791324615479, 19.898395538330078, 881.13671875)","(0.49667879939079285, 0.43748337030410767, 0.9627249836921692)",1,1705322321131,0.8,0.09
15275324428,264757762301,"(0.7854490280151367, 0.055582888424396515)","(104.93750762939453, 200.37718200683594, 64.885498046875)",1,3.9441375732421875,1,"(-56.45635223388672, 36.73782730102539, 880.6627197265625)","(0.5854123830795288, 0.4000755250453949, 0.9664697051048279)",1,"(0.8099092245101929, 0.13016124069690704)","(113.92951965332031, 185.88548278808594, 59.610958099365234)",1,4.17547607421875,1,"(-1.3403687477111816, 19.968297958374023, 881.9412841796875)","(0.4965738356113434, 0.4373733103275299, 0.9643366932868958)",1,1705322321142,0.8,0.09
15275335531,264757773404,"(0.7909432649612427, 0.06409808248281479)","(106.95728302001953, 198.72254943847656, 64.28324890136719)",1,3.9523162841796875,1,"(-56.45954132080078, 36.75965881347656, 880.9480590820312)","(0.5853878855705261, 0.4000544250011444, 0.967041015625)",1,"(0.8096307516098022, 0.1327880620956421)","(113.82713317871094, 185.37510681152344, 59.425167083740234)",1,4.1857757568359375,1,"(-1.3370609283447266, 20.000791549682617, 882.226318359375)","(0.49656739830970764, 0.4373173713684082, 0.9649080634117126)",1,1705322321153,0.8,0.1
15275346634,264757784507,"(0.7957543134689331, 0.051629140973091125)","(108.72589111328125, 201.1454620361328, 65.16510772705078)",1,3.952850341796875,1,"(-56.45155334472656, 36.70907211303711, 880.812744140625)","(0.5853896141052246, 0.4001512825489044, 0.9667658805847168)",1,"(0.808549165725708, 0.12563952803611755)","(113.42950439453125, 186.76416015625, 59.93074035644531)",1,4.195404052734375,1,"(-1.3543978929519653, 19.959745407104492, 882.0918579101562)","(0.49659624695777893, 0.4373987913131714, 0.9646373391151428)",1,1705322321164,0.8,0.09
15275357737,264757795610,"(0.8010976314544678, 0.04376620426774025)","(110.69020080566406, 202.67337036132812, 65.72115325927734)",1,3.9758758544921875,1,"(-56.65612030029297, 36.9246826171875, 881.7437744140625)","(0.5856209993362427, 0.39976778626441956, 0.9686666131019592)",1,"(0.8097786903381348, 0.11812466382980347)","(113.88151550292969, 188.22442626953125, 60.462215423583984)",1,4.2269287109375,1,"(-1.4474952220916748, 20.138587951660156, 883.0296020507812)","(0.4967416822910309, 0.4370581805706024, 0.9665207266807556)",1,1705322321175,0.81,0.08
15275368840,264757806714,"(0.7980905771255493, 0.04364963620901108)","(109.58477783203125, 202.69602966308594, 65.7293930053711)",1,3.98858642578125,1,"(-56.30986785888672, 36.75666809082031, 882.0225830078125)","(0.5850359201431274, 0.4001616835594177, 0.9691644310951233)",1,"(0.8086051940917969, 0.11685402691364288)","(113.45011901855469, 188.47132873535156, 60.55208969116211)",1,4.2375640869140625,1,"(-1.100998044013977, 19.979997634887695, 883.2896118164062)","(0.4961850643157959, 0.43741855025291443, 0.9670324921607971)",1,1705322321186,0.8,0.08
15275379943,264757817817,"(0.7949025630950928, 0.05294456705451012)","(108.41281127929688, 200.88986206054688, 65.07201385498047)",1,4.0104827880859375,1,"(-56.22609329223633, 36.66819381713867, 881.8350830078125)","(0.58492112159729, 0.40033674240112305, 0.9687725901603699)",1,"(0.8086807131767273, 0.11937159299850464)","(113.47791290283203, 187.9821014404297, 60.374053955078125)",1,4.247406005859375,1,"(-1.0471291542053223, 19.893611907958984, 883.0988159179688)","(0.4960998594760895, 0.43759599328041077, 0.9666469693183899)",1,1705322321198,0.8,0.09
15275391046,264757828920,"(0.791948676109314, 0.05830373242497444)","(107.32686614990234, 199.8485107421875, 64.69300079345703)",1,4.045013427734375,1,"(-56.07157897949219, 36.69300079345703, 882.5966186523438)","(0.5845937132835388, 0.4003555178642273, 0.9702736735343933)",1,"(0.8081261515617371, 0.12034014612436295)","(113.2740249633789, 187.79391479492188, 60.305511474609375)",1,4.2842864990234375,1,"(-0.8601426482200623, 19.913543701171875, 883.8489379882812)","(0.4957972764968872, 0.4375931918621063, 0.968147337436676)",1,1705322321235,0.8,0.09
15275402150,264757840024,"(0.7913817167282104, 0.04909375682473183)","(107.11847686767578, 201.63815307617188, 65.34436798095703)",1,4.0498046875,1,"(-55.93561553955078, 36.6263427734375, 882.8306274414062)","(0.5843515992164612, 0.40052273869514465, 0.9707176685333252)",1,"(0.8126983046531677, 0.12371936440467834)","(114.95481872558594, 187.13726806640625, 60.06650924682617)",1,4.285003662109375,1,"(-0.7196246385574341, 19.847639083862305, 884.0753784179688)","(0.4955717623233795, 0.43774840235710144, 0.9685968160629272)",1,1705322321236,0.8,0.09
15275413253,264757851127,"(0.7915135622024536, 0.04753286391496658)","(107.16692352294922, 201.94143676757812, 65.45477294921875)",1,4.0633544921875,1,"(-55.81664276123047, 36.49899673461914, 882.34326171875)","(0.5842111110687256, 0.4007549583911896, 0.9697200655937195)",1,"(0.8096596598625183, 0.13159328699111938)","(113.8377685546875, 185.6072540283203, 59.50960922241211)",1,4.297210693359375,1,"(-0.6473196148872375, 19.723432540893555, 883.5836181640625)","(0.49545758962631226, 0.4379929006099701, 0.9676079154014587)",1,1705322321236,0.8,0.09
15275424356,264757862230,"(0.7612259984016418, 0.07817386090755463)","(96.03264617919922, 195.9874267578125, 63.28777313232422)",1,4.09307861328125,1,"(-55.73994064331055, 36.345882415771484, 882.022216796875)","(0.5841220617294312, 0.40105700492858887, 0.9690575003623962)",1,"(0.7960636615753174, 0.14840181171894073)","(108.83965301513672, 182.34109497070312, 58.32083511352539)",1,4.3458709716796875,1,"(-0.604910671710968, 19.571796417236328, 883.2611694335938)","(0.49539175629615784, 0.4383040964603424, 0.9669564366340637)",1,1705322321242,0.78,0.11
15275435459,264757873333,"(0.7452781796455383, 0.1141592413187027)","(90.16995239257812, 188.99493408203125, 60.74271774291992)",1,4.10516357421875,1,"(-55.72383499145508, 36.158294677734375, 882.7274780273438)","(0.5840273499488831, 0.4015240967273712, 0.9704466462135315)",1,"(0.7807172536849976, 0.17202423512935638)","(103.19803619384766, 177.7509002685547, 56.65013885498047)",1,4.374847412109375,1,"(-0.5728121995925903, 19.367319107055664, 883.9676513671875)","(0.49534258246421814, 0.4387774169445038, 0.9683598875999451)",1,1705322321253,0.76,0.14
15275446562,264757884437,"(0.718970775604248, 0.1529654562473297)","(80.49887084960938, 181.45428466796875, 57.99814224243164)",1,4.10791015625,1,"(-55.74681854248047, 35.87491226196289, 882.4185791015625)","(0.5840997695922852, 0.4021056592464447, 0.969810426235199)",1,"(0.757879912853241, 0.21849191188812256)","(94.80255889892578, 168.72157287597656, 53.36373519897461)",1,4.389190673828125,1,"(-0.6523910760879517, 19.080951690673828, 883.6658935546875)","(0.4954752027988434, 0.43937668204307556, 0.9677442908287048)",1,1705322321266,0.74,0.19
15275457665,264757895540,"(0.6247563362121582, 0.3380584716796875)","(45.863914489746094, 145.48800659179688, 44.90736389160156)",1,4.1422119140625,1,"(-55.72261428833008, 35.65683364868164, 882.509521484375)","(0.5840546488761902, 0.4025833010673523, 0.9699711799621582)",1,"(0.6719598770141602, 0.39429381489753723)","(63.216766357421875, 134.5606689453125, 40.93021011352539)",1,4.441558837890625,1,"(-0.6626834273338318, 18.85743522644043, 883.7592163085938)","(0.4954949915409088, 0.43986082077026367, 0.967921257019043)",1,1705322321275,0.65,0.37
15275468768,264757906643,"(0.6072423458099365, 0.3725818991661072)","(39.425411224365234, 138.7796173095703, 42.46571350097656)",1,4.14794921875,1,"(-55.6190071105957, 35.45939636230469, 881.7255249023438)","(0.5839696526527405, 0.4029412269592285, 0.9683786630630493)",1,"(0.6479588150978088, 0.4444538652896881)","(54.39353561401367, 124.81381225585938, 37.38263702392578)",1,4.4606170654296875,1,"(-0.6454071402549744, 18.667667388916016, 882.9736938476562)","(0.49547067284584045, 0.4402330219745636, 0.9663425087928772)",1,1705322321287,0.63,0.41
15275479871,264757917746,"(0.5954421162605286, 0.4025701582431793)","(35.08741760253906, 132.95245361328125, 40.34479522705078)",1,4.15972900390625,1,"(-55.45119857788086, 35.42483901977539, 882.11181640625)","(0.5836603045463562, 0.40305280685424805, 0.9691252708435059)",1,"(0.6290647983551025, 0.4873883128166199)","(47.44773864746094, 116.47101593017578, 34.34612274169922)",1,4.4935455322265625,1,"(-0.4853961169719696, 18.619510650634766, 883.3494262695312)","(0.49521321058273315, 0.4403567314147949, 0.9670915603637695)",1,1705322321297,0.61,0.44
15275490975,264757928850,"(0.5732099413871765, 0.44817107915878296)","(26.914466857910156, 124.09152221679688, 37.11972427368164)",1,4.1815032958984375,1,"(-55.20439910888672, 35.39606857299805, 882.4642944335938)","(0.5832270979881287, 0.4031504988670349, 0.9697950482368469)",1,"(0.6055523753166199, 0.5377779006958008)","(38.804161071777344, 106.67959594726562, 30.78227996826172)",1,4.534454345703125,1,"(-0.2397676259279251, 18.577529907226562, 883.6860961914062)","(0.4948180317878723, 0.4404670000076294, 0.96776282787323)",1,1705322321309,0.59,0.49
15275502078,264757939953,"(0.5699954628944397, 0.44340357184410095)","(25.73275375366211, 125.0179443359375, 37.45689392089844)",1,4.1749114990234375,1,"(-54.94816589355469, 35.331214904785156, 882.2483520507812)","(0.5828362703323364, 0.4032762050628662, 0.9693272709846497)",1,"(0.604705810546875, 0.5321629643440247)","(38.49294662475586, 107.77066802978516, 31.179407119750977)",1,4.533355712890625,1,"(-0.00427222391590476, 18.504453659057617, 883.4553833007812)","(0.4944397807121277, 0.4406181871891022, 0.9672983288764954)",1,1705322321320,0.59,0.49
15275513181,264757951056,"(0.5727486610412598, 0.44858402013778687)","(26.744911193847656, 124.01128387451172, 37.090518951416016)",1,4.192901611328125,1,"(-54.75196838378906, 35.26631546020508, 882.0595092773438)","(0.5825394988059998, 0.40340322256088257, 0.9689210057258606)",1,"(0.6056348085403442, 0.5283915400505066)","(38.83448028564453, 108.50350952148438, 31.44612693786621)",1,4.546478271484375,1,"(0.17645210027694702, 18.428945541381836, 883.2556762695312)","(0.4941495656967163, 0.4407750070095062, 0.9668957591056824)",1,1705322321330,0.59,0.49
15275524284,264757962160,"(0.5704483389854431, 0.45176249742507935)","(25.899242401123047, 123.39364624023438, 36.86574935913086)",1,4.2274932861328125,1,"(-54.51603317260742, 35.203407287597656, 881.7944946289062)","(0.5821859836578369, 0.4035201966762543, 0.9683582782745361)",1,"(0.605292022228241, 0.5345873236656189)","(38.70846176147461, 107.2995376586914, 31.007999420166016)",1,4.5655670166015625,1,"(0.3893458843231201, 18.356754302978516, 882.9772338867188)","(0.49380728602409363, 0.44092193245887756, 0.9663363099098206)",1,1705322321341,0.59,0.49
15275535387,264757973262,"(0.5685107707977295, 0.45305129885673523)","(25.186941146850586, 123.14322662353516, 36.77459716796875)",1,4.234832763671875,1,"(-54.29481887817383, 35.12990951538086, 881.5409545898438)","(0.5818549990653992, 0.40366071462631226, 0.9678195714950562)",1,"(0.6026806235313416, 0.535659909248352)","(37.74845886230469, 107.09111785888672, 30.93212890625)",1,4.5807647705078125,1,"(0.5957719087600708, 18.271421432495117, 882.7112426757812)","(0.49347546696662903, 0.44109758734703064, 0.9658011198043823)",1,1705322321383,0.59,0.49
