device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
8768253866,515727066973,"(0.7561548352241516, 0.7755375504493713)","(94.16844177246094, 60.4793701171875, 13.966743469238281)",1,4.617431640625,1,"(-74.81905364990234, 13.349017143249512, 881.3379516601562)","(0.6153327822685242, 0.45014411211013794, 0.9692175388336182)",1,"(0.7504256367683411, 0.7565390467643738)","(92.06227111816406, 64.17105865478516, 15.310468673706055)",1,4.3381500244140625,1,"(-19.989330291748047, 8.51159954071045, 884.2468872070312)","(0.5267544984817505, 0.4617070257663727, 0.9690274596214294)",1,1705573286091,0.75,0.77
8768264969,515727078079,"(0.7548695802688599, 0.7780689001083374)","(93.69593048095703, 59.98749923706055, 13.787700653076172)",1,4.6219635009765625,1,"(-74.83904266357422, 13.341814041137695, 881.2954711914062)","(0.6153709888458252, 0.4501577615737915, 0.9691359996795654)",1,"(0.7509002089500427, 0.7598052024841309)","(92.23672485351562, 63.536399841308594, 15.079468727111816)",1,4.345611572265625,1,"(-20.007488250732422, 8.512175559997559, 884.2059326171875)","(0.5267851948738098, 0.4617045819759369, 0.9689463973045349)",1,1705573286103,0.75,0.77
8768276073,515727089188,"(0.7550363540649414, 0.7792803645133972)","(93.75724792480469, 59.75209045410156, 13.702042579650879)",1,4.6255950927734375,1,"(-74.8509521484375, 13.322072982788086, 881.3082885742188)","(0.6153887510299683, 0.45020046830177307, 0.9691630601882935)",1,"(0.7550279498100281, 0.7556479573249817)","(93.75413513183594, 64.34423065185547, 15.373514175415039)",1,4.33135986328125,1,"(-20.016555786132812, 8.499515533447266, 884.2196044921875)","(0.5267994999885559, 0.461731880903244, 0.9689739942550659)",1,1705573286114,0.76,0.77
8768287176,515727100295,"(0.7512344121932983, 0.7908384799957275)","(92.35958862304688, 57.506187438964844, 12.884638786315918)",1,4.6162872314453125,1,"(-74.5098648071289, 13.154719352722168, 881.2717895507812)","(0.6148452758789062, 0.4505663514137268, 0.9690276980400085)",1,"(0.7558298110961914, 0.7579098343849182)","(94.04888916015625, 63.90471267700195, 15.213542938232422)",1,4.333404541015625,1,"(-19.587329864501953, 8.295385360717773, 884.16455078125)","(0.5261135697364807, 0.4621773064136505, 0.9688408374786377)",1,1705573286125,0.75,0.77
8768298279,515727111402,"(0.751073956489563, 0.7899668216705322)","(92.30060577392578, 57.6755485534668, 12.94630241394043)",1,4.6151123046875,1,"(-74.8912353515625, 13.314234733581543, 881.2039184570312)","(0.6154682636260986, 0.4502129852771759, 0.9689616560935974)",1,"(0.7560215592384338, 0.7592297196388245)","(94.11940002441406, 63.64823913574219, 15.12018871307373)",1,4.3382110595703125,1,"(-19.984201431274414, 8.469346046447754, 884.1197509765625)","(0.5267514586448669, 0.4617951512336731, 0.9687723517417908)",1,1705573286169,0.75,0.77
8768309382,515727122507,"(0.7530220746994019, 0.7866952419281006)","(93.01677703857422, 58.311256408691406, 13.17768383026123)",1,4.6111907958984375,1,"(-74.89311218261719, 13.295110702514648, 881.2073364257812)","(0.6154710650444031, 0.4502542316913605, 0.9689682722091675)",1,"(0.7542052268981934, 0.7605189085006714)","(93.45172119140625, 63.39772033691406, 15.028984069824219)",1,4.3460693359375,1,"(-19.99382209777832, 8.463764190673828, 884.1233520507812)","(0.5267669558525085, 0.4618070423603058, 0.9687798023223877)",1,1705573286170,0.75,0.77
8768320485,515727133610,"(0.7553645968437195, 0.7811527848243713)","(93.8779296875, 59.38824462890625, 13.569609642028809)",1,4.61212158203125,1,"(-74.89070129394531, 13.292184829711914, 881.2412109375)","(0.6154625415802002, 0.4502617418766022, 0.9690351486206055)",1,"(0.7553046941757202, 0.7592064142227173)","(93.85585021972656, 63.652748107910156, 15.121829986572266)",1,4.3341064453125,1,"(-19.997663497924805, 8.47288703918457, 884.156982421875)","(0.5267717838287354, 0.4617880582809448, 0.968847393989563)",1,1705573286170,0.76,0.77
8768331588,515727144713,"(0.7562220692634583, 0.7824089527130127)","(94.19315338134766, 59.14418029785156, 13.480769157409668)",1,4.6032257080078125,1,"(-74.87461853027344, 13.297552108764648, 881.1297607421875)","(0.6154517531394958, 0.4502467215061188, 0.9688104391098022)",1,"(0.7555409073829651, 0.7601394057273865)","(93.94273376464844, 63.47145080566406, 15.055821418762207)",1,4.335418701171875,1,"(-19.99380874633789, 8.489590644836426, 884.0444946289062)","(0.5267693996429443, 0.4617499113082886, 0.9686226844787598)",1,1705573286170,0.76,0.77
8768342691,515727155816,"(0.7539411187171936, 0.786006510257721)","(93.35462188720703, 58.445125579833984, 13.226326942443848)",1,4.60357666015625,1,"(-74.85152435302734, 13.294088363647461, 881.1416015625)","(0.6154128909111023, 0.45025503635406494, 0.9688300490379333)",1,"(0.7574217319488525, 0.7636560201644897)","(94.6341552734375, 62.78810119628906, 14.807117462158203)",1,4.332305908203125,1,"(-19.975446701049805, 8.496045112609863, 884.054931640625)","(0.5267393589019775, 0.46173664927482605, 0.9686428308486938)",1,1705573286185,0.76,0.77
8768353794,515727166919,"(0.7560521960258484, 0.7888767719268799)","(94.13066864013672, 57.88735580444336, 13.023419380187988)",1,4.604095458984375,1,"(-74.83162689208984, 13.298938751220703, 881.17578125)","(0.6153759956359863, 0.4502461552619934, 0.9688950181007385)",1,"(0.7524505257606506, 0.7682511210441589)","(92.806640625, 61.89521789550781, 14.482110023498535)",1,4.3329620361328125,1,"(-19.956558227539062, 8.509482383728027, 884.087890625)","(0.5267075300216675, 0.4617088735103607, 0.9687081575393677)",1,1705573286192,0.75,0.78
8768364898,515727178023,"(0.7564215064048767, 0.7823699116706848)","(94.26644134521484, 59.151702880859375, 13.48360538482666)",1,4.5959320068359375,1,"(-74.80503845214844, 13.277353286743164, 881.1053466796875)","(0.6153430342674255, 0.4502907693386078, 0.9687495231628418)",1,"(0.753259539604187, 0.7645391821861267)","(93.10407257080078, 62.616519927978516, 14.744646072387695)",1,4.329559326171875,1,"(-19.936363220214844, 8.49649429321289, 884.0159301757812)","(0.5266778469085693, 0.46173563599586487, 0.9685629606246948)",1,1705573286203,0.75,0.77
8768376001,515727189127,"(0.759820818901062, 0.7833213806152344)","(95.51609802246094, 58.96681213378906, 13.416329383850098)",1,4.586578369140625,1,"(-74.76731872558594, 13.249135971069336, 881.1013793945312)","(0.6152830123901367, 0.45035213232040405, 0.9687343835830688)",1,"(0.7525835037231445, 0.7617184519767761)","(92.85552978515625, 63.16461944580078, 14.944127082824707)",1,4.3216400146484375,1,"(-19.906476974487305, 8.475407600402832, 884.0097045898438)","(0.5266302824020386, 0.46178138256073, 0.9685488343238831)",1,1705573286214,0.76,0.77
8768387104,515727200231,"(0.7611262202262878, 0.7822065949440002)","(95.99600219726562, 59.183448791503906, 13.495171546936035)",1,4.5803070068359375,1,"(-74.73521423339844, 13.236472129821777, 881.1497802734375)","(0.6152247786521912, 0.45038172602653503, 0.968825101852417)",1,"(0.7529938817024231, 0.7562872171401978)","(93.00637817382812, 64.22000885009766, 15.328216552734375)",1,4.3195648193359375,1,"(-19.87202262878418, 8.466631889343262, 884.0560913085938)","(0.5265732407569885, 0.4618018567562103, 0.9686399102210999)",1,1705573286225,0.76,0.77
8768398207,515727211335,"(0.7617068290710449, 0.7820478081703186)","(96.20942687988281, 59.214317321777344, 13.506422996520996)",1,4.5853118896484375,1,"(-74.69707489013672, 13.220893859863281, 881.1158447265625)","(0.6151679754257202, 0.45041486620903015, 0.9687504768371582)",1,"(0.7548874020576477, 0.7547405362129211)","(93.70245361328125, 64.52054595947266, 15.437634468078613)",1,4.312896728515625,1,"(-19.836483001708984, 8.45574951171875, 884.02001953125)","(0.5265174508094788, 0.4618251323699951, 0.9685659408569336)",1,1705573286236,0.76,0.77
8768409310,515727222439,"(0.7593639492988586, 0.7770101428031921)","(95.34815216064453, 60.19321060180664, 13.862701416015625)",1,4.581390380859375,1,"(-74.64104461669922, 13.20311164855957, 881.1956787109375)","(0.6150668859481812, 0.45045697689056396, 0.9688995480537415)",1,"(0.7560461163520813, 0.7525718808174133)","(94.12841796875, 64.94196319580078, 15.591023445129395)",1,4.313140869140625,1,"(-19.783559799194336, 8.442151069641113, 884.0960083007812)","(0.5264297723770142, 0.46185699105262756, 0.9687151908874512)",1,1705573286247,0.76,0.76
8768420413,515727233543,"(0.7575411200523376, 0.7745807766914368)","(94.67803192138672, 60.66527557373047, 14.034499168395996)",1,4.5838623046875,1,"(-74.60384368896484, 13.188307762145996, 881.3208618164062)","(0.6149898767471313, 0.45049384236335754, 0.9691423177719116)",1,"(0.7605408430099487, 0.7548016905784607)","(95.78076934814453, 64.50865173339844, 15.433367729187012)",1,4.3117218017578125,1,"(-19.746788024902344, 8.430487632751465, 884.2186279296875)","(0.5263663530349731, 0.4618853032588959, 0.9689584970474243)",1,1705573286258,0.76,0.76
8768431516,515727244646,"(0.7524353265762329, 0.7739436030387878)","(92.80106353759766, 60.789093017578125, 14.079571723937988)",1,4.5909576416015625,1,"(-74.52184295654297, 13.165913581848145, 881.1614990234375)","(0.6148794889450073, 0.4505382776260376, 0.9688102006912231)",1,"(0.7562867403030396, 0.7558097243309021)","(94.21690368652344, 64.31277465820312, 15.362065315246582)",1,4.319427490234375,1,"(-19.681045532226562, 8.412745475769043, 884.0545043945312)","(0.5262666344642639, 0.46192124485969543, 0.9686270952224731)",1,1705573286269,0.75,0.76
8768442619,515727255749,"(0.7561617493629456, 0.7746560573577881)","(94.17094421386719, 60.65066146850586, 14.029194831848145)",1,4.5956878662109375,1,"(-74.45201873779297, 13.134318351745605, 881.0874633789062)","(0.6147772669792175, 0.45060521364212036, 0.9686500430107117)",1,"(0.7547927498817444, 0.7594960331916809)","(93.66767883300781, 63.59645080566406, 15.101370811462402)",1,4.3157501220703125,1,"(-19.625139236450195, 8.385347366333008, 883.9761962890625)","(0.526179850101471, 0.46197956800460815, 0.9684675335884094)",1,1705573286280,0.76,0.77
8768453723,515727266853,"(0.7526188492774963, 0.7709115147590637)","(92.86847686767578, 61.378273010253906, 14.2940034866333)",1,4.5947265625,1,"(-74.37530517578125, 13.10503101348877, 880.9653930664062)","(0.6146703362464905, 0.4506657123565674, 0.9683929681777954)",1,"(0.7524224519729614, 0.753886342048645)","(92.79632568359375, 64.68650817871094, 15.498078346252441)",1,4.3188934326171875,1,"(-19.564712524414062, 8.357077598571777, 883.849609375)","(0.5260874629020691, 0.4620388150215149, 0.9682111740112305)",1,1705573286319,0.75,0.76
8768464826,515727277956,"(0.7532994151115417, 0.771535336971283)","(93.11871337890625, 61.25703811645508, 14.249858856201172)",1,4.5858917236328125,1,"(-74.3034439086914, 13.070230484008789, 880.9191284179688)","(0.6145610809326172, 0.4507405459880829, 0.9682877063751221)",1,"(0.7554008364677429, 0.7521625757217407)","(93.89120483398438, 65.021484375, 15.619978904724121)",1,4.3075408935546875,1,"(-19.505287170410156, 8.319052696228027, 883.798828125)","(0.5259941220283508, 0.46212059259414673, 0.9681063294410706)",1,1705573286319,0.75,0.76
8768475929,515727289059,"(0.7487640976905823, 0.7694640755653381)","(91.45143127441406, 61.65952682495117, 14.396328926086426)",1,4.5874481201171875,1,"(-74.23300170898438, 13.031399726867676, 880.8374633789062)","(0.6144589185714722, 0.4508228600025177, 0.9681119322776794)",1,"(0.7515666484832764, 0.7504642009735107)","(92.48171997070312, 65.35151672363281, 15.740063667297363)",1,4.3201904296875,1,"(-19.450693130493164, 8.276690483093262, 883.7128295898438)","(0.5259098410606384, 0.46221086382865906, 0.9679311513900757)",1,1705573286319,0.75,0.76
8768487032,515727300163,"(0.7487127780914307, 0.7686310410499573)","(91.43260955810547, 61.82140350341797, 14.455245971679688)",1,4.5824737548828125,1,"(-74.16910552978516, 13.001212120056152, 880.8092041015625)","(0.614359974861145, 0.4508882164955139, 0.9680440425872803)",1,"(0.7486856579780579, 0.7528737783432007)","(91.42262268066406, 64.88328552246094, 15.569682121276855)",1,4.3210601806640625,1,"(-19.3996639251709, 8.244200706481934, 883.6804809570312)","(0.5258292555809021, 0.4622809588909149, 0.9678636193275452)",1,1705573286325,0.75,0.76
8768498135,515727311268,"(0.7471340894699097, 0.7655659914016724)","(90.85224914550781, 62.41696548461914, 14.672011375427246)",1,4.58819580078125,1,"(-74.118896484375, 12.980247497558594, 880.9371337890625)","(0.6142617464065552, 0.4509386718273163, 0.9682900309562683)",1,"(0.7517363429069519, 0.7577265501022339)","(92.54411315917969, 63.94032287597656, 15.226476669311523)",1,4.3166046142578125,1,"(-19.354713439941406, 8.221290588378906, 883.8048706054688)","(0.5257528424263, 0.4623335897922516, 0.9681099653244019)",1,1705573286336,0.75,0.76
8768509238,515727322372,"(0.7489326000213623, 0.7610377669334412)","(91.5134048461914, 63.296871185302734, 14.992280960083008)",1,4.592864990234375,1,"(-74.06637573242188, 12.96196174621582, 880.9691772460938)","(0.6141728162765503, 0.45098015666007996, 0.968344509601593)",1,"(0.7544413805007935, 0.7620750665664673)","(93.53852081298828, 63.095314025878906, 14.918943405151367)",1,4.3115386962890625,1,"(-19.313495635986328, 8.202520370483398, 883.8334350585938)","(0.5256857872009277, 0.462375283241272, 0.9681650400161743)",1,1705573286349,0.75,0.76
8768520341,515727333477,"(0.7486326694488525, 0.761320948600769)","(91.40316009521484, 63.241851806640625, 14.972274780273438)",1,4.5958099365234375,1,"(-74.01261901855469, 12.966370582580566, 881.143798828125)","(0.6140622496604919, 0.4509775638580322, 0.9686836004257202)",1,"(0.7592992782592773, 0.7704076170921326)","(95.32435607910156, 61.4761848449707, 14.329607009887695)",1,4.305908203125,1,"(-19.265178680419922, 8.203840255737305, 884.0040283203125)","(0.5256019830703735, 0.4623768925666809, 0.9685038924217224)",1,1705573286358,0.75,0.77
8768531444,515727344581,"(0.752206563949585, 0.7618586421012878)","(92.7169418334961, 63.137386322021484, 14.934252738952637)",1,4.6009368896484375,1,"(-73.95389556884766, 12.964263916015625, 881.2445068359375)","(0.6139537692070007, 0.4509865939617157, 0.9688743948936462)",1,"(0.7548738718032837, 0.7651907801628113)","(93.69750213623047, 62.48990249633789, 14.698569297790527)",1,4.3225860595703125,1,"(-19.213092803955078, 8.198062896728516, 884.1005859375)","(0.5255148410797119, 0.46239230036735535, 0.9686946868896484)",1,1705573286369,0.75,0.76
8768542548,515727355685,"(0.7440106868743896, 0.7673365473747253)","(89.7039794921875, 62.072967529296875, 14.546826362609863)",1,4.6060333251953125,1,"(-73.9177017211914, 12.959924697875977, 881.0415649414062)","(0.6139228940010071, 0.45098990201950073, 0.9684637188911438)",1,"(0.7511099576950073, 0.7596189379692078)","(92.31379699707031, 63.57261657714844, 15.092639923095703)",1,4.3216552734375,1,"(-19.20026206970215, 8.19029712677002, 883.8953857421875)","(0.5255014300346375, 0.4624050557613373, 0.9682837128639221)",1,1705573286380,0.75,0.76
8768553651,515727366788,"(0.7321556806564331, 0.7572737336158752)","(85.34588623046875, 64.0283203125, 15.258488655090332)",1,4.602783203125,1,"(-73.88417053222656, 12.94254207611084, 880.7457275390625)","(0.6139090061187744, 0.45101815462112427, 0.9678681492805481)",1,"(0.7386771440505981, 0.74824458360672)","(87.74327087402344, 65.78279113769531, 15.89713191986084)",1,4.3335723876953125,1,"(-19.19776153564453, 8.171213150024414, 883.5978393554688)","(0.5255081057548523, 0.46244001388549805, 0.9676882028579712)",1,1705573286391,0.74,0.75
8768564754,515727377891,"(0.7282304763793945, 0.7576614022254944)","(83.90292358398438, 63.9529914855957, 15.23106861114502)",1,4.5927886962890625,1,"(-73.80126953125, 12.925929069519043, 880.3223876953125)","(0.6138324737548828, 0.4510415196418762, 0.9670101404190063)",1,"(0.7367240190505981, 0.7482898235321045)","(87.0252914428711, 65.77397918701172, 15.893942832946777)",1,4.3245697021484375,1,"(-19.15536117553711, 8.155227661132812, 883.1698608398438)","(0.5254549384117126, 0.4624665081501007, 0.9668304324150085)",1,1705573286402,0.73,0.75
8768575857,515727388994,"(0.7301602959632874, 0.7517579793930054)","(84.61236572265625, 65.10010528564453, 15.648582458496094)",1,4.5788421630859375,1,"(-73.71490478515625, 12.911446571350098, 880.3406372070312)","(0.6136906147003174, 0.4510750472545624, 0.9670315980911255)",1,"(0.7369706630706787, 0.7500669956207275)","(87.11592864990234, 65.42864990234375, 15.76823902130127)",1,4.328948974609375,1,"(-19.08289337158203, 8.139392852783203, 883.1824951171875)","(0.5253378748893738, 0.46250221133232117, 0.9668523073196411)",1,1705573286413,0.73,0.75
8768586960,515727400096,"(0.7329745292663574, 0.7570334076881409)","(85.64689636230469, 64.07500457763672, 15.275486946105957)",1,4.5766754150390625,1,"(-73.64974975585938, 12.906957626342773, 880.189697265625)","(0.6136057376861572, 0.45108097791671753, 0.9667198657989502)",1,"(0.7382630705833435, 0.7581772804260254)","(87.59104919433594, 63.85271453857422, 15.194619178771973)",1,4.3223724365234375,1,"(-19.042707443237305, 8.13300895690918, 883.0274047851562)","(0.5252785682678223, 0.46251362562179565, 0.9665402770042419)",1,1705573286452,0.74,0.76
8768598063,515727411197,"(0.7321524024009705, 0.7542756795883179)","(85.34466552734375, 64.61087799072266, 15.470539093017578)",1,4.5797576904296875,1,"(-73.595947265625, 12.891501426696777, 880.2215576171875)","(0.6135146617889404, 0.4511164426803589, 0.9667739272117615)",1,"(0.7369066476821899, 0.7563737630844116)","(87.09242248535156, 64.20315551757812, 15.322150230407715)",1,4.3275604248046875,1,"(-19.000286102294922, 8.11282730102539, 883.0556030273438)","(0.5252095460891724, 0.462558388710022, 0.9665944576263428)",1,1705573286452,0.73,0.76
