device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
24993424834,2096022147128,"(0.6310883164405823, 0.7457457184791565)","(48.19164276123047, 66.26837921142578, 16.073823928833008)",1,3.697509765625,1,"(-112.43720245361328, 126.29753112792969, 813.695068359375)","(0.6894654035568237, 0.1832215040922165, 0.8621587157249451)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-52.855690002441406, 122.3419189453125, 819.1741943359375)","(0.5846405029296875, 0.19565390050411224, 0.8598887920379639)",1,1704724272064,0.6310883164405823,0.7457457184791565
24993435938,2096022158232,"(0.6309730410575867, 0.7455850839614868)","(48.14925765991211, 66.299560546875, 16.08517837524414)",1,3.7046661376953125,1,"(-112.44047546386719, 126.3321762084961, 813.7200927734375)","(0.6894646286964417, 0.18314968049526215, 0.8622190952301025)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-52.9861946105957, 122.34495544433594, 819.18603515625)","(0.5848660469055176, 0.1956482231616974, 0.8599296808242798)",1,1704724272075,0.6309730410575867,0.7455850839614868
24993447041,2096022169336,"(0.627714991569519, 0.7419300675392151)","(46.95153045654297, 67.00978088378906, 16.343698501586914)",1,3.7139434814453125,1,"(-112.44346618652344, 126.36807250976562, 813.718017578125)","(0.6894698143005371, 0.1830650269985199, 0.862226665019989)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-53.098175048828125, 122.3497085571289, 819.172119140625)","(0.5850622057914734, 0.19562998414039612, 0.8599178194999695)",1,1704724272085,0.627714991569519,0.7419300675392151
24993458144,2096022180439,"(0.6282522082328796, 0.7436471581459045)","(47.149009704589844, 66.67613220214844, 16.222288131713867)",1,3.727325439453125,1,"(-112.45294952392578, 126.43929290771484, 813.8212280273438)","(0.6894606351852417, 0.18293623626232147, 0.8624531030654907)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-53.195674896240234, 122.38599395751953, 819.2640380859375)","(0.5852209329605103, 0.19557572901248932, 0.8601224422454834)",1,1704724272096,0.6282522082328796,0.7436471581459045
24993469247,2096022191542,"(0.6301906704902649, 0.74342942237854)","(47.86162567138672, 66.71843719482422, 16.237680435180664)",1,3.7265167236328125,1,"(-112.42259216308594, 126.45812225341797, 813.6068725585938)","(0.6894585490226746, 0.18281450867652893, 0.8620308637619019)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-53.26078414916992, 122.37313842773438, 819.0377197265625)","(0.5853593349456787, 0.1955254077911377, 0.8596802949905396)",1,1704724272108,0.6301906704902649,0.74342942237854
24993480350,2096022202645,"(0.6288390755653381, 0.742804229259491)","(47.3647346496582, 66.83995819091797, 16.281869888305664)",1,3.738861083984375,1,"(-111.54685974121094, 126.63932800292969, 813.7047729492188)","(0.687899649143219, 0.1824459433555603, 0.8620416522026062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-52.10458755493164, 122.57086181640625, 819.0907592773438)","(0.5833402276039124, 0.1951097697019577, 0.8596965074539185)",1,1704724272119,0.6288390755653381,0.742804229259491
24993491453,2096022213748,"(0.6316401958465576, 0.728560745716095)","(48.394508361816406, 69.60767364501953, 17.289220809936523)",1,3.720672607421875,1,"(-112.01361083984375, 127.1004409790039, 813.4927368164062)","(0.6887602806091309, 0.1812811642885208, 0.8618929386138916)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-52.51249694824219, 123.24996948242188, 818.9489135742188)","(0.5840544104576111, 0.19347597658634186, 0.8596692085266113)",1,1704724272153,0.6316401958465576,0.728560745716095
24993502556,2096022224851,"(0.6300522089004517, 0.7268937230110168)","(47.81071853637695, 69.93159484863281, 17.407119750976562)",1,3.7072906494140625,1,"(-111.60826873779297, 128.2127227783203, 813.3721313476562)","(0.6880626678466797, 0.17864683270454407, 0.8618894219398499)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-52.097900390625, 124.3848876953125, 818.798095703125)","(0.5833321809768677, 0.19079819321632385, 0.8596579432487488)",1,1704724272153,0.6300522089004517,0.7268937230110168
24993513659,2096022235955,"(0.6301236748695374, 0.7237976789474487)","(47.83701705932617, 70.53318786621094, 17.626079559326172)",1,3.7110137939453125,1,"(-111.40550994873047, 127.00794219970703, 813.5725708007812)","(0.6876780986785889, 0.18153956532478333, 0.8618574142456055)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-51.548545837402344, 123.32038116455078, 819.031494140625)","(0.5823681950569153, 0.19336210191249847, 0.8597321510314941)",1,1704724272153,0.6301236748695374,0.7237976789474487
24993524763,2096022247059,"(0.6310423612594604, 0.7414478659629822)","(48.17476272583008, 67.10347747802734, 16.377817153930664)",1,3.70965576171875,1,"(-111.4499282836914, 126.93667602539062, 813.4229736328125)","(0.6877924799919128, 0.1816501021385193, 0.8615545630455017)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-51.30070877075195, 123.35894775390625, 818.9216918945312)","(0.5819483399391174, 0.19323940575122833, 0.8594962358474731)",1,1704724272170,0.6310423612594604,0.7414478659629822
24993535866,2096022258162,"(0.6310423612594604, 0.7414478659629822)","(48.17476272583008, 67.10347747802734, 16.377817153930664)",1,3.70965576171875,1,"(-109.71244812011719, 127.42984771728516, 813.5846557617188)","(0.6847052574157715, 0.18059489130973816, 0.8615596890449524)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-49.53726577758789, 123.86432647705078, 818.9547729492188)","(0.5788704752922058, 0.19211594760417938, 0.8594977855682373)",1,1704724272174,0.6310423612594604,0.7414478659629822
24993546969,2096022269266,"(0.672087550163269, 0.7428346872329712)","(63.26374053955078, 66.83399200439453, 16.279752731323242)",1,3.6783905029296875,1,"(-111.49906158447266, 127.1011962890625, 814.810546875)","(0.6875468492507935, 0.18177443742752075, 0.864335298538208)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.98606872558594, 123.60989379882812, 820.3388671875)","(0.5812474489212036, 0.19316120445728302, 0.8623294830322266)",1,1704724272186,0.672087550163269,0.7428346872329712
24993558072,2096022280369,"(0.7889758944511414, 0.7237974405288696)","(106.23406219482422, 70.5332260131836, 17.62611961364746)",1,3.7078704833984375,1,"(-111.33585357666016, 127.11009216308594, 814.9356079101562)","(0.6872318983078003, 0.18180303275585175, 0.8645393252372742)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.630733489990234, 123.70321655273438, 820.4757690429688)","(0.5806147456169128, 0.19300056993961334, 0.862584114074707)",1,1704724272196,0.7889758944511414,0.7237974405288696
24993569175,2096022291472,"(0.7858377695083618, 0.7268214821815491)","(105.08040618896484, 69.94561004638672, 17.41223907470703)",1,3.7220916748046875,1,"(-111.42816162109375, 127.34808349609375, 816.2089233398438)","(0.6870888471603394, 0.18171311914920807, 0.8671302199363708)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.49763870239258, 123.98722076416016, 821.7672729492188)","(0.5802446603775024, 0.19279862940311432, 0.8652017712593079)",1,1704724272208,0.7858377695083618,0.7268214821815491
24993580278,2096022302575,"(0.7898781895637512, 0.7271404266357422)","(106.56575775146484, 69.88362884521484, 17.389677047729492)",1,3.735198974609375,1,"(-111.74998474121094, 127.32075500488281, 815.731689453125)","(0.6877637505531311, 0.18159504234790802, 0.8662734627723694)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.82283401489258, 124.05138397216797, 821.3312377929688)","(0.5808529257774353, 0.19249053299427032, 0.864399790763855)",1,1704724272219,0.7898781895637512,0.7271404266357422
24993591381,2096022313678,"(0.7915685772895813, 0.7275644540786743)","(107.1871337890625, 69.80126190185547, 17.359676361083984)",1,3.7334442138671875,1,"(-111.73316955566406, 127.30052185058594, 815.5028686523438)","(0.6877889037132263, 0.18155865371227264, 0.8658146858215332)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.799591064453125, 124.10145568847656, 821.1139526367188)","(0.580834686756134, 0.19229888916015625, 0.863983154296875)",1,1704724272230,0.7915685772895813,0.7275644540786743
24993602484,2096022324781,"(0.7927584052085876, 0.7296182513237)","(107.62455749511719, 69.40216064453125, 17.21441078186035)",1,3.73223876953125,1,"(-111.69596099853516, 127.28518676757812, 815.2564086914062)","(0.6877824664115906, 0.18150480091571808, 0.8653174042701721)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.761741638183594, 124.14226531982422, 820.875)","(0.5807934403419495, 0.19212131202220917, 0.8635188937187195)",1,1704724272241,0.7927584052085876,0.7296182513237
24993613588,2096022335885,"(0.7945359349250793, 0.7283027768135071)","(108.27803039550781, 69.65776062011719, 17.30745506286621)",1,3.7275543212890625,1,"(-111.65116119384766, 127.3118896484375, 815.1324462890625)","(0.6877332329750061, 0.18139798939228058, 0.8650708198547363)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.713069915771484, 124.20813751220703, 820.7546997070312)","(0.5807206034660339, 0.19192762672901154, 0.8632951378822327)",1,1704724272252,0.7945359349250793,0.7283027768135071
24993624691,2096022346988,"(0.7898955345153809, 0.7338849306106567)","(106.57215118408203, 68.57306671142578, 16.91266441345215)",1,3.7111663818359375,1,"(-111.61476135253906, 127.33067321777344, 815.0493774414062)","(0.6876890659332275, 0.18132449686527252, 0.8649041652679443)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.674930572509766, 124.25557708740234, 820.6738891601562)","(0.580662190914154, 0.19179010391235352, 0.8631452918052673)",1,1704724272263,0.7898955345153809,0.7338849306106567
24993635794,2096022358092,"(0.7897652983665466, 0.7329404354095459)","(106.52426147460938, 68.75660705566406, 16.97947883605957)",1,3.7101593017578125,1,"(-111.58128356933594, 127.35643768310547, 814.977783203125)","(0.6876471042633057, 0.18123887479305267, 0.8647629618644714)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.642822265625, 124.30083465576172, 820.6030883789062)","(0.5806131958961487, 0.19166113436222076, 0.8630151152610779)",1,1704724272305,0.7897652983665466,0.7329404354095459
24993646897,2096022369195,"(0.7882552146911621, 0.7319856882095337)","(105.9691390991211, 68.94213104248047, 17.0470027923584)",1,3.710662841796875,1,"(-111.54523468017578, 127.36872863769531, 814.8792724609375)","(0.6876072287559509, 0.18117479979991913, 0.864564061164856)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.61399841308594, 124.32642364501953, 820.5040283203125)","(0.5805731415748596, 0.1915675699710846, 0.8628237247467041)",1,1704724272306,0.7882552146911621,0.7319856882095337
24993658000,2096022380299,"(0.7844529747962952, 0.7273109555244446)","(104.57136535644531, 69.85047149658203, 17.377639770507812)",1,3.7299346923828125,1,"(-111.50176239013672, 127.40547180175781, 814.9332885742188)","(0.6875179409980774, 0.18110989034175873, 0.8646693229675293)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.57387161254883, 124.3683853149414, 820.5550537109375)","(0.5804975032806396, 0.19148926436901093, 0.8629321455955505)",1,1704724272306,0.7844529747962952,0.7273109555244446
24993669103,2096022391402,"(0.786350429058075, 0.7227416038513184)","(105.2688980102539, 70.73836517333984, 17.700807571411133)",1,3.7183837890625,1,"(-111.56805419921875, 127.42018127441406, 814.9215087890625)","(0.6876363754272461, 0.18106980621814728, 0.864668607711792)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.638153076171875, 124.38626098632812, 820.5487670898438)","(0.5806094408035278, 0.19144423305988312, 0.8629328608512878)",1,1704724272307,0.786350429058075,0.7227416038513184
24993680206,2096022402505,"(0.7807672023773193, 0.7243369817733765)","(103.21635437011719, 70.42839050292969, 17.587968826293945)",1,3.7178802490234375,1,"(-110.46194458007812, 127.418212890625, 814.7315063476562)","(0.6857479214668274, 0.18102826178073883, 0.8640007376670837)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-49.148468017578125, 124.39768981933594, 820.3026123046875)","(0.578048825263977, 0.1913626343011856, 0.8622716069221497)",1,1704724272324,0.7807672023773193,0.7243369817733765
24993691309,2096022413608,"(0.7589905858039856, 0.7062981724739075)","(95.21085357666016, 73.93360900878906, 18.863758087158203)",1,3.7199249267578125,1,"(-110.4978256225586, 127.37641906738281, 814.4530029296875)","(0.6858766674995422, 0.18102258443832397, 0.8634520173072815)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-48.85281753540039, 124.3658447265625, 820.0503540039062)","(0.5775615572929382, 0.19135378301143646, 0.8617292642593384)",1,1704724272330,0.7589905858039856,0.7062981724739075
24993702413,2096022424712,"(0.7589905858039856, 0.7062981724739075)","(95.21085357666016, 73.93360900878906, 18.863758087158203)",1,3.7199249267578125,1,"(-109.26494598388672, 127.54786682128906, 814.5933837890625)","(0.6836857199668884, 0.1807006150484085, 0.86345374584198)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.6017951965332, 124.54326629638672, 820.0975341796875)","(0.5753815770149231, 0.19098594784736633, 0.8617302179336548)",1,1704724272343,0.7589905858039856,0.7062981724739075
24993713516,2096022435815,"(0.7563740015029907, 0.6969085335731506)","(94.24894714355469, 75.7581558227539, 19.5278263092041)",1,3.7187042236328125,1,"(-111.02554321289062, 127.46914672851562, 814.320068359375)","(0.6868294477462769, 0.1807459443807602, 0.8633607029914856)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-49.28700637817383, 124.51414489746094, 819.97216796875)","(0.5783212184906006, 0.19097332656383514, 0.8616706728935242)",1,1704724272353,0.7563740015029907,0.6969085335731506
24993724619,2096022446919,"(0.7634753584861755, 0.69347083568573)","(96.85956573486328, 76.42616271972656, 19.770936965942383)",1,3.710357666015625,1,"(-110.9281234741211, 127.40018463134766, 813.9224853515625)","(0.6867539286613464, 0.18076258897781372, 0.8625350594520569)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-49.16147994995117, 124.49331665039062, 819.5792236328125)","(0.5781435370445251, 0.19088543951511383, 0.8608738780021667)",1,1704724272363,0.7634753584861755,0.69347083568573
24993735722,2096022458022,"(0.7634753584861755, 0.69347083568573)","(96.85956573486328, 76.42616271972656, 19.770936965942383)",1,3.710357666015625,1,"(-110.61498260498047, 127.57097625732422, 813.93798828125)","(0.6861997246742249, 0.1803763061761856, 0.8625342845916748)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-48.842201232910156, 124.67005157470703, 819.571533203125)","(0.5775867700576782, 0.19047974050045013, 0.8608741164207458)",1,1704724272374,0.7634753584861755,0.69347083568573
24993746825,2096022469125,"(0.7583747506141663, 0.6950476765632629)","(94.98448944091797, 76.11974334716797, 19.65943717956543)",1,3.7194061279296875,1,"(-111.04100799560547, 127.3440933227539, 813.6118774414062)","(0.6870257258415222, 0.1807767152786255, 0.8619396686553955)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-49.37921142578125, 124.4817123413086, 819.280029296875)","(0.5785527229309082, 0.1908019334077835, 0.860305666923523)",1,1704724272386,0.7583747506141663,0.6950476765632629
24993757928,2096022480228,"(0.758878231048584, 0.69303959608078)","(95.16958618164062, 76.50994110107422, 19.801467895507812)",1,3.7290496826171875,1,"(-110.92001342773438, 127.29398345947266, 813.3411254882812)","(0.6868786811828613, 0.18079659342765808, 0.8613618016242981)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-49.36405563354492, 124.46331024169922, 819.0006103515625)","(0.5785552859306335, 0.19074606895446777, 0.8597469329833984)",1,1704724272397,0.758878231048584,0.69303959608078
24993769031,2096022491331,"(0.756543755531311, 0.6976858377456665)","(94.31138610839844, 75.60711669921875, 19.47286033630371)",1,3.74420166015625,1,"(-110.82210540771484, 127.27191162109375, 813.3019409179688)","(0.6867168545722961, 0.18083582818508148, 0.8612521886825562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-49.35588455200195, 124.46575164794922, 818.95263671875)","(0.5785459280014038, 0.19072362780570984, 0.8596519827842712)",1,1704724272408,0.756543755531311,0.6976858377456665
24993780134,2096022502435,"(0.7614015936851501, 0.6945084929466248)","(96.09722137451172, 76.22450256347656, 19.697561264038086)",1,3.7445068359375,1,"(-110.71878814697266, 127.24476623535156, 813.2398681640625)","(0.6865509152412415, 0.18087859451770782, 0.8610947132110596)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-49.34387969970703, 124.46147918701172, 818.8812255859375)","(0.5785323977470398, 0.1907084882259369, 0.8595082759857178)",1,1704724272419,0.7614015936851501,0.6945084929466248
24993791238,2096022513539,"(0.7607814073562622, 0.6951406002044678)","(95.8692626953125, 76.10167694091797, 19.652881622314453)",1,3.712005615234375,1,"(-110.6159439086914, 127.25210571289062, 813.4279174804688)","(0.6863264441490173, 0.1809329092502594, 0.861437976360321)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-49.316009521484375, 124.48818969726562, 819.0585327148438)","(0.5784654021263123, 0.19070987403392792, 0.8598629236221313)",1,1704724272455,0.7607814073562622,0.6951406002044678
24993802341,2096022524642,"(0.7598037123680115, 0.6963282227516174)","(95.50981140136719, 75.87089538574219, 19.56889533996582)",1,3.712890625,1,"(-110.49523162841797, 127.21812438964844, 813.4028930664062)","(0.6861215233802795, 0.18100565671920776, 0.8613463044166565)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-49.29012680053711, 124.47679138183594, 819.0223999023438)","(0.5784242153167725, 0.19072411954402924, 0.8597851395606995)",1,1704724272455,0.7598037123680115,0.6963282227516174
24993813444,2096022535746,"(0.75634765625, 0.6976261138916016)","(94.23929595947266, 75.61870574951172, 19.477113723754883)",1,3.701385498046875,1,"(-109.89264678955078, 127.18256378173828, 813.4193725585938)","(0.6850631237030029, 0.18110772967338562, 0.8612077832221985)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-48.58406448364258, 124.47014617919922, 819.004150390625)","(0.5771985054016113, 0.19074811041355133, 0.8596639633178711)",1,1704724272455,0.75634765625,0.6976261138916016
24993824547,2096022546849,"(0.7510626316070557, 0.6961740851402283)","(92.29644775390625, 75.90086364746094, 19.579809188842773)",1,3.7060546875,1,"(-109.7921371459961, 127.1640853881836, 813.6207275390625)","(0.6848403811454773, 0.1812271624803543, 0.8615699410438538)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-48.396846771240234, 124.4798583984375, 819.2060546875)","(0.576852560043335, 0.19080094993114471, 0.860043466091156)",1,1704724272462,0.7510626316070557,0.6961740851402283
