device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
14905254496,264387689848,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951071
14905265599,264387700951,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951081
14905276702,264387712054,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951121
14905287805,264387723157,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951121
14905298909,264387734262,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951121
14905310012,264387745365,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951125
14905321115,264387756468,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951139
14905332218,264387767571,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951148
14905343321,264387778674,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951159
14905354424,264387789777,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951171
14905365527,264387800880,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951181
14905376630,264387811983,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951191
14905387734,264387823087,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951203
14905398837,264387834190,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951213
14905409940,264387845293,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951225
14905421043,264387856396,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951237
14905432146,264387867499,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951271
14905443249,264387878603,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951271
14905454352,264387889706,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951272
14905465455,264387900809,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951280
14905476559,264387911913,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951292
14905487662,264387923016,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951305
14905498765,264387934119,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-79.87897491455078, 20.356618881225586, 826.1620483398438)","(0.6320005655288696, 0.43192023038864136, 0.8605285882949829)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951314
14905509868,264387945222,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-80.41300964355469, 25.577665328979492, 825.5421142578125)","(0.6329455971717834, 0.4198685884475708, 0.8596870303153992)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951332
14905535698,264387971052,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-82.33970642089844, 28.512392044067383, 825.2535400390625)","(0.6362727880477905, 0.4130566716194153, 0.859682023525238)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951348
14905546801,264387982155,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-85.15623474121094, 30.000234603881836, 824.9578857421875)","(0.6411606669425964, 0.4095495939254761, 0.8597675561904907)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951358
14905557904,264387993258,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-85.29239654541016, 30.175107955932617, 824.9381713867188)","(0.6413965225219727, 0.4091426432132721, 0.8597691655158997)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951370
14905569007,264388004361,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-86.13345336914062, 30.186134338378906, 824.8582153320312)","(0.6428619027137756, 0.40909257531166077, 0.8597846627235413)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951381
14905580110,264388015465,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-86.79972076416016, 30.179777145385742, 824.7879638671875)","(0.6440244317054749, 0.40908703207969666, 0.8597833514213562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951419
14905591214,264388026569,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-87.24833679199219, 30.173723220825195, 824.7355346679688)","(0.644808292388916, 0.4090869724750519, 0.8597726821899414)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951420
14905602317,264388037672,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-88.10427856445312, 30.163211822509766, 824.6524047851562)","(0.6463009119033813, 0.40908586978912354, 0.8597875833511353)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951420
14905613420,264388048775,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-92.54008483886719, 32.4516716003418, 824.1798706054688)","(0.6540142893791199, 0.4036804437637329, 0.8599870800971985)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951426
14905624523,264388059878,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-93.16946411132812, 32.714263916015625, 824.0918579101562)","(0.655114471912384, 0.40305405855178833, 0.8599737286567688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951438
14905635626,264388070981,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-94.03106689453125, 32.73479461669922, 823.9923095703125)","(0.6566219329833984, 0.4029792249202728, 0.8599719405174255)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951448
14905646729,264388082084,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-94.69619750976562, 32.72909164428711, 823.9154052734375)","(0.6577861905097961, 0.4029710292816162, 0.8599700927734375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951459
14905657832,264388093187,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-95.14395904541016, 32.72299575805664, 823.8633422851562)","(0.6585702300071716, 0.40297070145606995, 0.8599686026573181)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951470
14905668935,264388104290,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-95.5804214477539, 32.7166633605957, 823.8078002929688)","(0.6593354940414429, 0.4029708504676819, 0.8599582314491272)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951481
14905680039,264388115394,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-95.80943298339844, 32.71320343017578, 823.78076171875)","(0.6597366333007812, 0.40297144651412964, 0.8599570393562317)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951492
14905691142,264388126497,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-95.8205795288086, 32.712738037109375, 823.779296875)","(0.6597562432289124, 0.40297213196754456, 0.859956681728363)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951504
14905702245,264388137600,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-96.23568725585938, 32.707210540771484, 823.7262573242188)","(0.6604841947555542, 0.402971088886261, 0.8599470257759094)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951515
14905713348,264388148704,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951525
14905724451,264388159807,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321951560
14905746174,264388181530,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-104.9651107788086, 37.163307189941406, 814.7359619140625)","(0.6774977445602417, 0.3915475606918335, 0.8446197509765625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-48.772850036621094, 25.16587257385254, 819.6087036132812)","(0.5790057182312012, 0.42105743288993835, 0.8428884148597717)",1,1705321951561
14905757277,264388192633,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-104.01512145996094, 37.42131042480469, 807.0746459960938)","(0.6775538325309753, 0.390117883682251, 0.8292194604873657)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-48.415679931640625, 24.603511810302734, 811.8626098632812)","(0.5791927576065063, 0.4218139052391052, 0.8273540139198303)",1,1705321951580
14905781696,264388217052,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-103.96683502197266, 38.64948654174805, 807.4859619140625)","(0.6773568391799927, 0.3872774839401245, 0.8301368355751038)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-48.758567810058594, 24.975969314575195, 812.1979370117188)","(0.5797529220581055, 0.42096027731895447, 0.828086793422699)",1,1705321951595
14905792799,264388228155,"(0.5043797492980957, 0.5263688564300537)","(1.6112120151519775, 108.89651489257812, 31.589170455932617)",1,4.532012939453125,1,"(-103.7172622680664, 39.93513488769531, 807.3944702148438)","(0.6769180297851562, 0.3842494487762451, 0.8300157189369202)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-48.6097297668457, 25.409849166870117, 812.0347290039062)","(0.5795023441314697, 0.4199373722076416, 0.8277701139450073)",1,1705321951608,0.5043797492980957,0.5263688564300537
14905803902,264388239258,"(0.5043797492980957, 0.5263688564300537)","(1.6112120151519775, 108.89651489257812, 31.589170455932617)",1,4.532012939453125,1,"(-103.27996826171875, 40.672237396240234, 807.1670532226562)","(0.6761870384216309, 0.3824981451034546, 0.8295270800590515)",1,"(0.4907226264476776, 0.703525722026825)","(-3.4094018936157227, 74.47234344482422, 19.05982780456543)",1,5.0626373291015625,1,"(-48.35672378540039, 25.378067016601562, 811.7296142578125)","(0.5790911316871643, 0.41999441385269165, 0.8271292448043823)",1,1705321951617,0.5,0.61
14905815005,264388250361,"(0.51551353931427, 0.559401273727417)","(5.704202651977539, 102.47783660888672, 29.253002166748047)",1,4.4448699951171875,1,"(-104.27672576904297, 42.33405685424805, 806.8509521484375)","(0.6779913902282715, 0.3785281479358673, 0.8293241262435913)",1,"(0.4929946959018707, 0.7006316184997559)","(-2.574140787124634, 75.03469848632812, 19.264507293701172)",1,5.0534210205078125,1,"(-50.017303466796875, 25.67026138305664, 811.3659057617188)","(0.5820374488830566, 0.419248104095459, 0.8266226649284363)",1,1705321951630,0.5,0.63
14905826108,264388261464,"(0.5067508816719055, 0.5924220085144043)","(2.4828784465789795, 96.0614242553711, 26.917600631713867)",1,4.48114013671875,1,"(-104.46842193603516, 42.984703063964844, 808.4152221679688)","(0.6779642701148987, 0.3771931827068329, 0.8325397968292236)",1,"(0.48870155215263367, 0.6972243785858154)","(-4.152377128601074, 75.69676971435547, 19.50547981262207)",1,5.0444183349609375,1,"(-50.54897689819336, 25.445863723754883, 812.8714599609375)","(0.5828102231025696, 0.4198738932609558, 0.8296781182289124)",1,1705321951641,0.5,0.64
14905837211,264388272567,"(0.48492246866226196, 0.5917529463768005)","(-5.5416460037231445, 96.19140625, 26.964969635009766)",1,4.5302886962890625,1,"(-105.0723648071289, 42.54779815673828, 809.2473754882812)","(0.6788448095321655, 0.3783112168312073, 0.8342971205711365)",1,"(0.48432862758636475, 0.688920795917511)","(-5.759949207305908, 77.31027221679688, 20.09269142150879)",1,5.0435943603515625,1,"(-51.256656646728516, 24.702049255371094, 813.7327880859375)","(0.5839663147926331, 0.4216577708721161, 0.831439197063446)",1,1705321951651,0.48,0.64
14905848315,264388283671,"(0.48462703824043274, 0.5920793414115906)","(-5.650245666503906, 96.12797546386719, 26.94188117980957)",1,4.5496978759765625,1,"(-104.270263671875, 43.993289947509766, 809.3802490234375)","(0.6773819923400879, 0.3749547302722931, 0.8345080614089966)",1,"(0.48129135370254517, 0.6896467208862305)","(-6.876530647277832, 77.16925048828125, 20.04135513305664)",1,5.0496978759765625,1,"(-50.4442024230957, 25.79682159423828, 813.7687377929688)","(0.582524299621582, 0.4191242456436157, 0.8314774036407471)",1,1705321951662,0.48,0.64
14905859418,264388294775,"(0.4839135408401489, 0.5921337008476257)","(-5.912546157836914, 96.117431640625, 26.938047409057617)",1,4.55718994140625,1,"(-105.13217163085938, 43.976497650146484, 810.0554809570312)","(0.6787444949150085, 0.375063419342041, 0.8360642194747925)",1,"(0.4763077199459076, 0.6949409246444702)","(-8.708587646484375, 76.14048767089844, 19.666915893554688)",1,5.0372314453125,1,"(-51.48267364501953, 25.34107780456543, 814.4730224609375)","(0.5842702388763428, 0.4202170670032501, 0.8329836130142212)",1,1705321951702,0.48,0.64
14905870521,264388305878,"(0.4829593300819397, 0.5872542262077332)","(-6.263326644897461, 97.06559753417969, 27.283109664916992)",1,4.580108642578125,1,"(-105.56689453125, 44.31464767456055, 812.0813598632812)","(0.6790422797203064, 0.37452632188796997, 0.8402247428894043)",1,"(0.4772784113883972, 0.6989909410476685)","(-8.351740837097168, 75.353515625, 19.380477905273438)",1,5.0549163818359375,1,"(-51.968021392822266, 25.32590675354004, 816.494384765625)","(0.5848948359489441, 0.42039090394973755, 0.8370767831802368)",1,1705321951703,0.48,0.64
14905881624,264388316981,"(0.48238012194633484, 0.5829727053642273)","(-6.476238250732422, 97.8975601196289, 27.585914611816406)",1,4.576202392578125,1,"(-104.82505798339844, 44.94388198852539, 811.9208374023438)","(0.6777685880661011, 0.3730499744415283, 0.8397849202156067)",1,"(0.4772784113883972, 0.6989909410476685)","(-8.351740837097168, 75.353515625, 19.380477905273438)",1,5.0549163818359375,1,"(-51.023162841796875, 25.875356674194336, 816.28125)","(0.5832622647285461, 0.4191177785396576, 0.8365671634674072)",1,1705321951703,0.48,0.64
14905892727,264388328084,"(0.48313236236572266, 0.5840781331062317)","(-6.199707984924316, 97.6827621459961, 27.507741928100586)",1,4.575286865234375,1,"(-106.1294937133789, 44.69200134277344, 812.3787841796875)","(0.6799548864364624, 0.37367114424705505, 0.8409999012947083)",1,"(0.48598283529281616, 0.6960321664810181)","(-5.1518473625183105, 75.928466796875, 19.589738845825195)",1,5.072357177734375,1,"(-52.44304656982422, 25.384130477905273, 816.8143920898438)","(0.5856863260269165, 0.4202689528465271, 0.8377794027328491)",1,1705321951708,0.48,0.64
14905903830,264388339187,"(0.48590558767318726, 0.5863608717918396)","(-5.180220603942871, 97.23916625976562, 27.346317291259766)",1,4.59490966796875,1,"(-106.51264190673828, 44.92180252075195, 813.6174926757812)","(0.6803396940231323, 0.37328916788101196, 0.8435770273208618)",1,"(0.48831015825271606, 0.6910139918327332)","(-4.296261310577393, 76.903564453125, 19.944684982299805)",1,5.102691650390625,1,"(-52.86085891723633, 25.4094181060791, 818.0574951171875)","(0.5862746238708496, 0.4202927350997925, 0.8403145670890808)",1,1705321951720,0.49,0.64
14905914933,264388350290,"(0.4814411401748657, 0.5910835266113281)","(-6.82144832611084, 96.32149505615234, 27.01231575012207)",1,4.6094818115234375,1,"(-106.19257354736328, 46.107666015625, 813.6051025390625)","(0.6797646284103394, 0.3705272376537323, 0.8436009287834167)",1,"(0.48831015825271606, 0.6910139918327332)","(-4.296261310577393, 76.903564453125, 19.944684982299805)",1,5.102691650390625,1,"(-52.61746597290039, 26.416229248046875, 817.9845581054688)","(0.5858436822891235, 0.41795626282691956, 0.8402014374732971)",1,1705321951729,0.48,0.64
14905926036,264388361393,"(0.4815917909145355, 0.5894491076469421)","(-6.766062259674072, 96.63908386230469, 27.127910614013672)",1,4.61541748046875,1,"(-107.06510925292969, 45.302364349365234, 814.416259765625)","(0.6811174750328064, 0.37249523401260376, 0.8453438878059387)",1,"(0.48373550176620483, 0.6919546127319336)","(-5.9779953956604, 76.72079467773438, 19.878162384033203)",1,5.103179931640625,1,"(-53.512420654296875, 25.47247886657715, 818.8627319335938)","(0.5873161554336548, 0.42019176483154297, 0.8420093059539795)",1,1705321951741,0.48,0.64
14905937140,264388372497,"(0.4836878776550293, 0.5809776186943054)","(-5.995511531829834, 98.28522491455078, 27.72707176208496)",1,4.6423492431640625,1,"(-107.35848236083984, 45.43321990966797, 814.7861938476562)","(0.6815433502197266, 0.3722330331802368, 0.8461670875549316)",1,"(0.4781832993030548, 0.6835437417030334)","(-8.01909351348877, 78.35514831542969, 20.473052978515625)",1,5.1245880126953125,1,"(-53.828407287597656, 25.503629684448242, 819.2421264648438)","(0.5878217816352844, 0.42014071345329285, 0.8428093194961548)",1,1705321951752,0.48,0.63
14905948243,264388383600,"(0.4860702157020569, 0.579898476600647)","(-5.1197075843811035, 98.49490356445312, 27.803380966186523)",1,4.631866455078125,1,"(-107.25875091552734, 46.243186950683594, 814.7932739257812)","(0.681355357170105, 0.37034884095191956, 0.8462453484535217)",1,"(0.48253265023231506, 0.6806942820549011)","(-6.4201812744140625, 78.9088134765625, 20.674583435058594)",1,5.1176300048828125,1,"(-53.75264358520508, 26.20058250427246, 819.2174682617188)","(0.5876821875572205, 0.41852569580078125, 0.8427940607070923)",1,1705321951763,0.48,0.63
14905959346,264388394703,"(0.48557791113853455, 0.5748445987701416)","(-5.300682544708252, 99.4769515991211, 28.160816192626953)",1,4.63134765625,1,"(-107.9532470703125, 45.77094268798828, 815.8136596679688)","(0.6823408007621765, 0.3715706169605255, 0.8483941555023193)",1,"(0.486247718334198, 0.6793959140777588)","(-5.054438591003418, 79.16108703613281, 20.76640510559082)",1,5.1402130126953125,1,"(-54.41090774536133, 25.6431827545166, 820.2893676757812)","(0.5887115001678467, 0.41988232731819153, 0.8449836373329163)",1,1705321951774,0.49,0.63
14905970449,264388405806,"(0.4820651113986969, 0.5770441293716431)","(-6.592076778411865, 99.04956817626953, 28.005229949951172)",1,4.6499786376953125,1,"(-108.23126220703125, 45.88931655883789, 816.2944946289062)","(0.6827132701873779, 0.37135350704193115, 0.8494319915771484)",1,"(0.48528939485549927, 0.6839476823806763)","(-5.406728267669678, 78.27661895751953, 20.44448471069336)",1,5.16180419921875,1,"(-54.684967041015625, 25.70963478088379, 820.7815551757812)","(0.5891293287277222, 0.4197591245174408, 0.8460058569908142)",1,1705321951785,0.48,0.63
14905981552,264388416909,"(0.4813256859779358, 0.5740877389907837)","(-6.863893508911133, 99.62403106689453, 28.21431541442871)",1,4.6428070068359375,1,"(-108.46513366699219, 45.984561920166016, 816.453369140625)","(0.6830829977989197, 0.3711482286453247, 0.8498185873031616)",1,"(0.4867390990257263, 0.6770605444908142)","(-4.873802661895752, 79.61490631103516, 20.93156623840332)",1,5.167877197265625,1,"(-54.932674407958984, 25.76757049560547, 820.9505004882812)","(0.5895384550094604, 0.4196323752403259, 0.8463793992996216)",1,1705321951797,0.48,0.63
14905992655,264388428013,"(0.4839751422405243, 0.5788944959640503)","(-5.889903545379639, 98.69001007080078, 27.874353408813477)",1,4.6438446044921875,1,"(-108.7267837524414, 46.08039093017578, 816.7615356445312)","(0.6834664940834045, 0.37096109986305237, 0.8505080342292786)",1,"(0.4805143475532532, 0.6752025485038757)","(-7.162147045135498, 79.97594451904297, 21.062984466552734)",1,5.1482696533203125,1,"(-55.19132614135742, 25.83254051208496, 821.2709350585938)","(0.5899487137794495, 0.4195004105567932, 0.8470571041107178)",1,1705321951807,0.48,0.63
14906003758,264388439116,"(0.4844178259372711, 0.5783475041389465)","(-5.727165222167969, 98.79630279541016, 27.913034439086914)",1,4.657562255859375,1,"(-108.97135162353516, 46.17471694946289, 816.9893798828125)","(0.6838385462760925, 0.3707672357559204, 0.8510341644287109)",1,"(0.48454609513282776, 0.673824667930603)","(-5.680008411407471, 80.24369812011719, 21.160398483276367)",1,5.1636810302734375,1,"(-55.43766784667969, 25.906009674072266, 821.5105590820312)","(0.59034663438797, 0.41934317350387573, 0.8475728631019592)",1,1705321951818,0.48,0.63
14906014861,264388450219,"(0.4882395267486572, 0.5816519856452942)","(-4.322253227233887, 98.15420532226562, 27.679346084594727)",1,4.673126220703125,1,"(-109.20924377441406, 46.24961853027344, 817.0834350585938)","(0.6842300891876221, 0.37060070037841797, 0.8512915968894958)",1,"(0.48427489399909973, 0.6732457280158997)","(-5.779699802398682, 80.35616302490234, 21.201351165771484)",1,5.1592864990234375,1,"(-55.6804084777832, 25.968873977661133, 821.6171875)","(0.5907537937164307, 0.41920071840286255, 0.8478221297264099)",1,1705321951853,0.49,0.63
14906025965,264388461323,"(0.48594751954078674, 0.5777202248573303)","(-5.164821147918701, 98.9181900024414, 27.957412719726562)",1,4.6808013916015625,1,"(-109.43934631347656, 46.326663970947266, 817.16943359375)","(0.6846098303794861, 0.3704283535480499, 0.8515315055847168)",1,"(0.4891963601112366, 0.6708474159240723)","(-3.970472574234009, 80.82220458984375, 21.370973587036133)",1,5.1620025634765625,1,"(-55.91583251953125, 26.0355281829834, 821.7150268554688)","(0.5911491513252258, 0.41904905438423157, 0.8480533361434937)",1,1705321951853,0.49,0.62
