device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
24556322701,2095585040815,"(0.46626558899879456, 0.9768798351287842)","(-12.400269508361816, 21.35556983947754, -0.2730676829814911)",1,3.9362945556640625,1,"(-94.31706237792969, 129.18386840820312, 804.7748413085938)","(0.6595155000686646, 0.17350278794765472, 0.8410323262214661)",1,"(0.36301109194755554, 0.7161867022514343)","(-50.3585319519043, 72.01213836669922, 18.164371490478516)",1,3.850830078125,1,"(-35.00087356567383, 109.13034057617188, 806.5861206054688)","(0.5547301173210144, 0.22271502017974854, 0.8293750286102295)",1,1704723834959,0.41,0.85
24556333804,2095585051918,"(0.4647853374481201, 0.9648285508155823)","(-12.944429397583008, 23.697298049926758, 0.5792554616928101)",1,3.963897705078125,1,"(-94.34611511230469, 129.24664306640625, 804.7219848632812)","(0.6595767736434937, 0.17333374917507172, 0.8409550786018372)",1,"(0.36048048734664917, 0.7263026833534241)","(-51.288822174072266, 70.04645538330078, 17.448898315429688)",1,3.7880096435546875,1,"(-35.024513244628906, 109.21305847167969, 806.5369262695312)","(0.5547742247581482, 0.22250394523143768, 0.829301655292511)",1,1704723834969,0.41,0.85
24556344907,2095585063021,"(0.46081462502479553, 0.9654801487922668)","(-14.404125213623047, 23.570716857910156, 0.5331329703330994)",1,3.959381103515625,1,"(-94.29279327392578, 129.18658447265625, 804.670654296875)","(0.6594938635826111, 0.17345717549324036, 0.840823233127594)",1,"(0.3633266091346741, 0.7039139866828918)","(-50.24254608154297, 74.39691925048828, 19.032283782958984)",1,3.800323486328125,1,"(-34.948429107666016, 109.15040588378906, 806.4838256835938)","(0.5546448230743408, 0.22263622283935547, 0.82917320728302)",1,1704723834979,0.41,0.83
24556356010,2095585074124,"(0.45608264207839966, 0.9746666550636292)","(-16.143712997436523, 21.785640716552734, -0.11657770723104477)",1,3.9433441162109375,1,"(-94.29474639892578, 129.20404052734375, 804.6591796875)","(0.6594993472099304, 0.17341148853302002, 0.8408066630363464)",1,"(0.3554932773113251, 0.7136099934577942)","(-53.1222038269043, 72.51280975341797, 18.3465576171875)",1,3.7396240234375,1,"(-34.924991607666016, 109.16801452636719, 806.4733276367188)","(0.5546039342880249, 0.22259186208248138, 0.8291551470756531)",1,1704723834991,0.41,0.84
24556367114,2095585085228,"(0.4576393961906433, 0.9749959111213684)","(-15.571440696716309, 21.72166633605957, -0.13986283540725708)",1,3.938507080078125,1,"(-94.2520523071289, 129.1807403564453, 804.6442260742188)","(0.659427285194397, 0.17346172034740448, 0.8407601118087769)",1,"(0.3590580224990845, 0.7082535028457642)","(-51.81173324584961, 73.55364990234375, 18.72540283203125)",1,3.8067779541015625,1,"(-34.875675201416016, 109.16352844238281, 806.4586181640625)","(0.5545179843902588, 0.22259879112243652, 0.8291205763816833)",1,1704723835001,0.41,0.84
24556378217,2095585096331,"(0.46139857172966003, 0.9860732555389404)","(-14.189459800720215, 19.56917381286621, -0.9232597351074219)",1,3.9256439208984375,1,"(-94.32880401611328, 129.26637268066406, 804.5884399414062)","(0.6595731973648071, 0.17323654890060425, 0.840695321559906)",1,"(0.3614349365234375, 0.71433025598526)","(-50.93794250488281, 72.3728256225586, 18.29566192626953)",1,3.8224334716796875,1,"(-34.932369232177734, 109.260986328125, 806.4091186523438)","(0.5546202659606934, 0.22235217690467834, 0.8290535807609558)",1,1704723835013,0.41,0.85
24556389320,2095585107434,"(0.46447107195854187, 0.9623581767082214)","(-13.059957504272461, 24.177349090576172, 0.7539840340614319)",1,3.9779052734375,1,"(-94.34294128417969, 129.29212951660156, 804.4786987304688)","(0.6596203446388245, 0.1731334775686264, 0.8404913544654846)",1,"(0.3678949177265167, 0.7136332392692566)","(-48.563140869140625, 72.5082778930664, 18.34495735168457)",1,3.8541259765625,1,"(-34.932682037353516, 109.302001953125, 806.3026123046875)","(0.5546280741691589, 0.22222137451171875, 0.8288537859916687)",1,1704723835024,0.42,0.84
24556400423,2095585118537,"(0.46447107195854187, 0.9623581767082214)","(-13.059957504272461, 24.177349090576172, 0.7539840340614319)",1,3.9779052734375,1,"(-94.32847595214844, 129.369873046875, 804.5278930664062)","(0.6595835089683533, 0.17296898365020752, 0.8406091332435608)",1,"(0.36087286472320557, 0.7269768714904785)","(-51.144588470458984, 69.91542053222656, 17.401226043701172)",1,3.8395843505859375,1,"(-34.90641403198242, 109.39960479736328, 806.3519287109375)","(0.5545764565467834, 0.22200781106948853, 0.8289753198623657)",1,1704723835035,0.41,0.84
24556411526,2095585129640,"(0.4685932993888855, 0.950157880783081)","(-11.544567108154297, 26.548080444335938, 1.6167817115783691)",1,3.9679718017578125,1,"(-94.3933334350586, 129.41334533691406, 804.402587890625)","(0.6597232818603516, 0.1728169322013855, 0.840391993522644)",1,"(0.35975584387779236, 0.7208756804466248)","(-51.55522918701172, 71.10098266601562, 17.83275604248047)",1,3.8475494384765625,1,"(-34.95334243774414, 109.47793579101562, 806.2361450195312)","(0.5546666979789734, 0.22178508341312408, 0.8287712335586548)",1,1704723835070,0.41,0.84
24556422629,2095585140744,"(0.46912965178489685, 0.9596770405769348)","(-11.347387313842773, 24.698362350463867, 0.9435271620750427)",1,3.9477081298828125,1,"(-94.45965576171875, 129.52406311035156, 804.5221557617188)","(0.6598145365715027, 0.1725997030735016, 0.8406766653060913)",1,"(0.3581780791282654, 0.7133721709251404)","(-52.13523864746094, 72.55902862548828, 18.363428115844727)",1,3.84210205078125,1,"(-34.98885726928711, 109.6272201538086, 806.3643798828125)","(0.554717481136322, 0.22147369384765625, 0.8290682435035706)",1,1704723835071,0.41,0.84
24556433732,2095585151847,"(0.4678451120853424, 0.9573752880096436)","(-11.819616317749023, 25.145626068115234, 1.1063247919082642)",1,3.9593658447265625,1,"(-94.53507995605469, 129.583984375, 804.4707641601562)","(0.6599576473236084, 0.17243681848049164, 0.8406121730804443)",1,"(0.3632822632789612, 0.7034157514572144)","(-50.258846282958984, 74.49371337890625, 19.06760597229004)",1,3.8033447265625,1,"(-35.0587043762207, 109.70689392089844, 806.3201293945312)","(0.5548428893089294, 0.22127024829387665, 0.829008162021637)",1,1704723835071,0.42,0.83
24556444835,2095585162950,"(0.4851405620574951, 0.9478732347488403)","(-5.461475849151611, 26.99201202392578, 1.7784137725830078)",1,3.9464263916015625,1,"(-94.54025268554688, 129.8362579345703, 804.7300415039062)","(0.6599096655845642, 0.17194026708602905, 0.841201663017273)",1,"(0.3920448422431946, 0.7172609567642212)","(-39.68519592285156, 71.80339813232422, 18.08837127685547)",1,3.7896728515625,1,"(-35.020687103271484, 110.02080535888672, 806.583251953125)","(0.5547511577606201, 0.22061622142791748, 0.8296104669570923)",1,1704723835086,0.44,0.83
24556455939,2095585174054,"(0.4867168962955475, 0.9626661539077759)","(-4.8819708824157715, 24.117494583129883, 0.7321832180023193)",1,3.904022216796875,1,"(-94.56632995605469, 129.98216247558594, 804.732666015625)","(0.6599530577659607, 0.1715961992740631, 0.8412591814994812)",1,"(0.4123879075050354, 0.7121646404266357)","(-32.20670700073242, 72.79367065429688, 18.44882583618164)",1,3.8682708740234375,1,"(-35.024810791015625, 110.23611450195312, 806.5948486328125)","(0.5547541379928589, 0.22011271119117737, 0.829692006111145)",1,1704723835092,0.45,0.84
24556467042,2095585185157,"(0.491977334022522, 0.9661526679992676)","(-2.94815731048584, 23.440021514892578, 0.48560890555381775)",1,3.8804168701171875,1,"(-94.57002258300781, 129.97283935546875, 804.7310180664062)","(0.6599600315093994, 0.1716175228357315, 0.8412536382675171)",1,"(0.4123879075050354, 0.7121646404266357)","(-32.20670700073242, 72.79367065429688, 18.44882583618164)",1,3.8682708740234375,1,"(-35.0211181640625, 110.24544525146484, 806.5964965820312)","(0.5547473430633545, 0.2200913280248642, 0.8296974897384644)",1,1704723835102,0.45,0.84
24556478145,2095585196260,"(0.4968773126602173, 0.9683896899223328)","(-1.1468191146850586, 23.005338668823242, 0.3273909091949463)",1,3.8818511962890625,1,"(-94.68705749511719, 130.15440368652344, 804.0869140625)","(0.6602970361709595, 0.17093834280967712, 0.8400750756263733)",1,"(0.4168948531150818, 0.7089182734489441)","(-30.549867630004883, 73.42448425292969, 18.678462982177734)",1,3.868865966796875,1,"(-35.157981872558594, 110.53606414794922, 805.9723510742188)","(0.5550311207771301, 0.21920163929462433, 0.8285523653030396)",1,1704723835113,0.46,0.84
24556489248,2095585207363,"(0.49636390805244446, 0.9683400392532349)","(-1.3355661630630493, 23.014989852905273, 0.33089613914489746)",1,3.8896942138671875,1,"(-94.79623413085938, 130.26873779296875, 804.1953125)","(0.6604662537574768, 0.17070753872394562, 0.8403492569923401)",1,"(0.4169078469276428, 0.7199349999427795)","(-30.54506492614746, 71.28375244140625, 17.899290084838867)",1,3.8495635986328125,1,"(-35.236854553222656, 110.73409271240234, 806.098876953125)","(0.5551577806472778, 0.2187742441892624, 0.8288635015487671)",1,1704723835125,0.46,0.84
24556500351,2095585218466,"(0.49355143308639526, 0.9693045616149902)","(-2.3695011138916016, 22.827577590942383, 0.26269397139549255)",1,3.891571044921875,1,"(-94.91529846191406, 130.3576202392578, 804.1807250976562)","(0.6606787443161011, 0.1704893410205841, 0.8403764367103577)",1,"(0.4136565327644348, 0.7131254076957703)","(-31.740312576293945, 72.6069564819336, 18.380905151367188)",1,3.880615234375,1,"(-35.33368682861328, 110.90389251708984, 806.1032104492188)","(0.5553258061408997, 0.21837332844734192, 0.8289267420768738)",1,1704723835136,0.45,0.84
24556511454,2095585229569,"(0.4962603449821472, 0.9568557143211365)","(-1.3736469745635986, 25.246570587158203, 1.143149971961975)",1,3.901885986328125,1,"(-95.03825378417969, 130.38938903808594, 804.0831909179688)","(0.6609161496162415, 0.17037399113178253, 0.8402236104011536)",1,"(0.4192813038825989, 0.6990544199943542)","(-29.67255401611328, 75.34115600585938, 19.376062393188477)",1,3.8944244384765625,1,"(-35.4421501159668, 111.02055358886719, 806.0266723632812)","(0.5555213689804077, 0.21807114779949188, 0.8288164138793945)",1,1704723835147,0.46,0.83
24556522557,2095585240672,"(0.4951403737068176, 0.9547564387321472)","(-1.785347819328308, 25.65447425842285, 1.2916209697723389)",1,3.8954010009765625,1,"(-95.1490707397461, 130.44105529785156, 803.99853515625)","(0.6611292362213135, 0.17021675407886505, 0.8400998711585999)",1,"(0.40654632449150085, 0.709030270576477)","(-34.35417938232422, 73.4027099609375, 18.670534133911133)",1,3.810394287109375,1,"(-35.5399169921875, 111.15863037109375, 805.9619750976562)","(0.5556967854499817, 0.21772241592407227, 0.8287345170974731)",1,1704723835158,0.45,0.83
24556533660,2095585251776,"(0.49698716402053833, 0.955657422542572)","(-1.1064186096191406, 25.479412078857422, 1.227882981300354)",1,3.8918914794921875,1,"(-95.28962707519531, 130.5218505859375, 804.192138671875)","(0.6613368391990662, 0.17009751498699188, 0.8405378460884094)",1,"(0.4083973169326782, 0.7186503410339355)","(-33.67372512817383, 71.53339385986328, 17.990129470825195)",1,3.7899169921875,1,"(-35.64476013183594, 111.31045532226562, 806.1749877929688)","(0.5558634400367737, 0.21743181347846985, 0.8292067646980286)",1,1704723835169,0.45,0.84
24556544764,2095585262880,"(0.49880367517471313, 0.9640857577323914)","(-0.438660591840744, 23.841663360595703, 0.631744384765625)",1,3.87982177734375,1,"(-95.39797973632812, 130.57521057128906, 804.1619873046875)","(0.6615341305732727, 0.16995744407176971, 0.8405207395553589)",1,"(0.4109575152397156, 0.7235661745071411)","(-32.7325439453125, 70.57816314697266, 17.642478942871094)",1,3.803070068359375,1,"(-35.73683547973633, 111.44461822509766, 806.1637573242188)","(0.5560247898101807, 0.21710993349552155, 0.8292292356491089)",1,1704723835207,0.45,0.84
24556555867,2095585273983,"(0.5006704926490784, 0.9597837924957275)","(0.24760329723358154, 24.677635192871094, 0.936001181602478)",1,3.88226318359375,1,"(-95.46919250488281, 130.5371856689453, 803.8869018554688)","(0.6617180109024048, 0.16993948817253113, 0.8399858474731445)",1,"(0.4214060306549072, 0.7048711776733398)","(-28.8914794921875, 74.21089935302734, 18.964672088623047)",1,3.8923187255859375,1,"(-35.810489654541016, 111.483154296875, 805.9061889648438)","(0.5561739802360535, 0.21693329513072968, 0.8287365436553955)",1,1704723835207,0.46,0.83
24556566970,2095585285086,"(0.5001996159553528, 0.9519112706184387)","(0.07451437413692474, 26.207366943359375, 1.4927802085876465)",1,3.8939361572265625,1,"(-95.56774139404297, 130.41522216796875, 803.9149780273438)","(0.6618886590003967, 0.1702365279197693, 0.8400251269340515)",1,"(0.42396238446235657, 0.6983252763748169)","(-27.951698303222656, 75.48283386230469, 19.427644729614258)",1,3.886444091796875,1,"(-35.90040969848633, 111.37885284423828, 805.9473266601562)","(0.5563313364982605, 0.217190682888031, 0.8287972211837769)",1,1704723835207,0.46,0.83
24556578073,2095585296189,"(0.4942059814929962, 0.9464501142501831)","(-2.1288740634918213, 27.268573760986328, 1.8790026903152466)",1,3.8934478759765625,1,"(-95.61803436279297, 130.56846618652344, 803.8057861328125)","(0.6619981527328491, 0.16983094811439514, 0.8398715853691101)",1,"(0.41945692896842957, 0.7065075635910034)","(-29.607990264892578, 73.89292907714844, 18.848899841308594)",1,3.87261962890625,1,"(-35.9400634765625, 111.6148452758789, 805.8505249023438)","(0.5564050674438477, 0.21660180389881134, 0.8286738395690918)",1,1704723835214,0.46,0.83
24556589176,2095585307292,"(0.49482426047325134, 0.9456389546394348)","(-1.90155029296875, 27.426151275634766, 1.9363682270050049)",1,3.902862548828125,1,"(-95.7233657836914, 130.5933837890625, 803.8715209960938)","(0.6621707081794739, 0.1697951853275299, 0.8400329351425171)",1,"(0.4200322926044464, 0.6960591673851013)","(-29.396482467651367, 75.92320251464844, 19.587865829467773)",1,3.9167022705078125,1,"(-36.02537155151367, 111.71263885498047, 805.9344482421875)","(0.5565478205680847, 0.21639691293239594, 0.8288742899894714)",1,1704723835225,0.46,0.82
24556600279,2095585318395,"(0.4965023696422577, 0.9455322027206421)","(-1.2846646308898926, 27.4468994140625, 1.9439387321472168)",1,3.9015350341796875,1,"(-95.81749725341797, 130.6129913330078, 803.9241943359375)","(0.6623260974884033, 0.16976715624332428, 0.8401644229888916)",1,"(0.41282787919044495, 0.7021463513374329)","(-32.04496383666992, 74.74036407470703, 19.157352447509766)",1,3.940582275390625,1,"(-36.10158920288086, 111.80221557617188, 806.0042114257812)","(0.5566757321357727, 0.21620696783065796, 0.8290436863899231)",1,1704723835236,0.45,0.82
24556611382,2095585329498,"(0.5041870474815369, 0.9492465853691101)","(1.540371298789978, 26.725109100341797, 1.6812738180160522)",1,3.8880767822265625,1,"(-95.92984008789062, 130.61830139160156, 803.9190063476562)","(0.6625261902809143, 0.1697501689195633, 0.8401822447776794)",1,"(0.4112962782382965, 0.6920763254165649)","(-32.60800552368164, 76.69711303710938, 19.869548797607422)",1,3.953948974609375,1,"(-36.19573211669922, 111.87320709228516, 806.017333984375)","(0.5568399429321289, 0.2160419076681137, 0.8290975093841553)",1,1704723835247,0.46,0.82
24556622485,2095585340601,"(0.5029832720756531, 0.9544314742088318)","(1.097817063331604, 25.717655181884766, 1.3145835399627686)",1,3.8751983642578125,1,"(-96.01166534423828, 130.59156799316406, 803.795166015625)","(0.6626973748207092, 0.1697636991739273, 0.8399502038955688)",1,"(0.4085279405117035, 0.7004365921020508)","(-33.62567138671875, 75.07257843017578, 19.278270721435547)",1,3.91180419921875,1,"(-36.2705078125, 111.90996551513672, 805.9097900390625)","(0.556979775428772, 0.21591833233833313, 0.8289013504981995)",1,1704723835258,0.46,0.83
24556633589,2095585351706,"(0.4994852840900421, 0.9477916359901428)","(-0.1880984604358673, 27.007862091064453, 1.7841593027114868)",1,3.9015960693359375,1,"(-96.09343719482422, 130.61221313476562, 803.863037109375)","(0.6628277897834778, 0.16973936557769775, 0.8401088714599609)",1,"(0.4091300070285797, 0.7025091052055359)","(-33.404361724853516, 74.6698989868164, 19.131698608398438)",1,3.89111328125,1,"(-36.33677291870117, 111.97916412353516, 805.9906005859375)","(0.5570895075798035, 0.2157803177833557, 0.8290863037109375)",1,1704723835269,0.45,0.83
24556644692,2095585362809,"(0.4977995753288269, 0.9536908864974976)","(-0.8077681064605713, 25.861568450927734, 1.3669590950012207)",1,3.911163330078125,1,"(-96.18708801269531, 130.6023712158203, 803.7659301757812)","(0.6630142331123352, 0.1697230339050293, 0.8399373888969421)",1,"(0.4108682870864868, 0.7061474323272705)","(-32.76534652709961, 73.96292114257812, 18.874387741088867)",1,3.8869171142578125,1,"(-36.424560546875, 112.02238464355469, 805.9087524414062)","(0.5572502613067627, 0.21564960479736328, 0.8289440870285034)",1,1704723835280,0.45,0.83
24556655795,2095585373912,"(0.49933603405952454, 0.9468320608139038)","(-0.2429625540971756, 27.1943359375, 1.8520392179489136)",1,3.9286956787109375,1,"(-96.26736450195312, 130.5873565673828, 803.6644287109375)","(0.6631779670715332, 0.16971752047538757, 0.8397523164749146)",1,"(0.40154406428337097, 0.7188088893890381)","(-36.19309997558594, 71.50260162353516, 17.978900909423828)",1,3.8260345458984375,1,"(-36.49930953979492, 112.05545806884766, 805.8208618164062)","(0.5573886632919312, 0.21554116904735565, 0.8287858963012695)",1,1704723835291,0.45,0.83
24556666898,2095585385015,"(0.4930674731731415, 0.9575188159942627)","(-2.547384023666382, 25.11773109436035, 1.0962077379226685)",1,3.9049224853515625,1,"(-96.37786102294922, 130.51724243164062, 803.2579345703125)","(0.6634602546691895, 0.1697237640619278, 0.8389590978622437)",1,"(0.39229393005371094, 0.7234106659889221)","(-39.593624114990234, 70.60841369628906, 17.653451919555664)",1,3.8287353515625,1,"(-36.63193893432617, 112.03687286376953, 805.431640625)","(0.5576537251472473, 0.2154540717601776, 0.8280224800109863)",1,1704723835302,0.44,0.84
