device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
7247600042,1055616371062,"(0.8178272843360901, 0.5220085978507996)","(116.8403549194336, 109.74380493164062, 31.897598266601562)",1,3.2025299072265625,1,"(-7.361105918884277, -47.68609619140625, 755.82861328125)","(0.5093883872032166, 0.5998843908309937, 0.7147342562675476)",1,"(0.8600520491600037, 0.5446518659591675)","(132.36294555664062, 105.34387969970703, 30.296119689941406)",1,2.7691497802734375,1,"(47.01874923706055, -56.52410888671875, 755.002685546875)","(0.4070855975151062, 0.6234705448150635, 0.7171484231948853)",1,1702473534454,0.84,0.53
7247611145,1055616382165,"(0.8238049745559692, 0.5175622701644897)","(119.03783416748047, 110.6077880859375, 32.21206283569336)",1,3.1877288818359375,1,"(-7.359748840332031, -47.673683166503906, 755.925048828125)","(0.5093837380409241, 0.5998380780220032, 0.7149252891540527)",1,"(0.8489750623703003, 0.5535313487052917)","(128.29086303710938, 103.61846160888672, 29.668134689331055)",1,2.766204833984375,1,"(47.030208587646484, -56.510284423828125, 755.09814453125)","(0.40707486867904663, 0.6234180331230164, 0.7173377871513367)",1,1702473534464,0.84,0.54
7247622248,1055616393268,"(0.8246158361434937, 0.5211384296417236)","(119.33592987060547, 109.91289520263672, 31.959144592285156)",1,3.2053070068359375,1,"(-7.378534317016602, -47.737945556640625, 756.70166015625)","(0.5094051361083984, 0.5998761057853699, 0.7164837718009949)",1,"(0.8550139665603638, 0.5476211905479431)","(130.51089477539062, 104.76687622070312, 30.086139678955078)",1,2.7400665283203125,1,"(47.0611457824707, -56.584049224853516, 755.8753662109375)","(0.40710803866386414, 0.6234567761421204, 0.718899667263031)",1,1702473534477,0.84,0.53
7247633351,1055616404371,"(0.8249222040176392, 0.5210692286491394)","(119.44856262207031, 109.92633056640625, 31.96403694152832)",1,3.2021942138671875,1,"(-7.453582286834717, -47.76711654663086, 756.9826049804688)","(0.5095412135124207, 0.5999031066894531, 0.7170496582984924)",1,"(0.8593010902404785, 0.5539710521697998)","(132.0869140625, 103.53300476074219, 29.637060165405273)",1,2.7378692626953125,1,"(47.00651931762695, -56.61408996582031, 756.1613159179688)","(0.4072444438934326, 0.6234767436981201, 0.7194665670394897)",1,1702473534487,0.84,0.54
7247644454,1055616415474,"(0.8228616118431091, 0.5244931578636169)","(118.69107818603516, 109.26099395751953, 31.721921920776367)",1,3.199310302734375,1,"(-7.445915222167969, -47.81296157836914, 757.739990234375)","(0.5095127820968628, 0.5998985767364502, 0.71856689453125)",1,"(0.8621305823326111, 0.5562773942947388)","(133.1270751953125, 103.0848388671875, 29.473939895629883)",1,2.7339935302734375,1,"(47.073726654052734, -56.672611236572266, 756.9166870117188)","(0.4072064161300659, 0.6234821677207947, 0.7209873199462891)",1,1702473534498,0.84,0.54
7247655557,1055616426577,"(0.8201755285263062, 0.5218093991279602)","(117.70361328125, 109.78245544433594, 31.91172981262207)",1,3.1962738037109375,1,"(-7.46092414855957, -47.84635543823242, 758.3355102539062)","(0.5095298886299133, 0.5998879075050354, 0.7197601199150085)",1,"(0.8570191264152527, 0.5646800398826599)","(131.24803161621094, 101.45207977294922, 28.87965965270996)",1,2.754669189453125,1,"(47.10639190673828, -56.71348571777344, 757.5119018554688)","(0.407214492559433, 0.6234728097915649, 0.7221823930740356)",1,1702473534509,0.84,0.54
7247666661,1055616437681,"(0.8203174471855164, 0.5166107416152954)","(117.75578308105469, 110.79264068603516, 32.279396057128906)",1,3.19573974609375,1,"(-7.513490200042725, -47.86696243286133, 758.4595947265625)","(0.5096263885498047, 0.5999187231063843, 0.7200113534927368)",1,"(0.8547049760818481, 0.5605270862579346)","(130.3972930908203, 102.25906372070312, 29.173381805419922)",1,2.75189208984375,1,"(47.060672760009766, -56.7331657409668, 757.6396484375)","(0.4073154926300049, 0.6234968304634094, 0.7224336862564087)",1,1702473534520,0.84,0.54
7247677764,1055616448784,"(0.826034665107727, 0.5135995745658875)","(119.8575668334961, 111.37776184082031, 32.4923210144043)",1,3.19580078125,1,"(-7.5155134201049805, -47.88043975830078, 758.9450073242188)","(0.5096209049224854, 0.5998758673667908, 0.7209820747375488)",1,"(0.8496435284614563, 0.5666441917419434)","(128.53659057617188, 101.0704345703125, 28.740734100341797)",1,2.7527618408203125,1,"(47.09842300415039, -56.75068283081055, 758.1237182617188)","(0.407300740480423, 0.6234502196311951, 0.7234046459197998)",1,1702473534531,0.84,0.54
7247688867,1055616459888,"(0.8236262798309326, 0.5226297974586487)","(118.9721450805664, 109.62309265136719, 31.85366439819336)",1,3.21002197265625,1,"(-7.5439772605896, -47.911502838134766, 759.4378051757812)","(0.5096650719642639, 0.599875271320343, 0.7219699621200562)",1,"(0.8519865274429321, 0.554551362991333)","(129.39793395996094, 103.42024993896484, 29.59599494934082)",1,2.7406463623046875,1,"(47.119327545166016, -56.79195022583008, 758.6172485351562)","(0.4073190987110138, 0.6234608292579651, 0.7243958711624146)",1,1702473534542,0.84,0.54
7247699970,1055616470991,"(0.8214258551597595, 0.5270121097564697)","(118.16324615478516, 108.77152252197266, 31.54372787475586)",1,3.2093505859375,1,"(-7.608865261077881, -47.930816650390625, 759.489990234375)","(0.5097859501838684, 0.5999137759208679, 0.7220779061317444)",1,"(0.8545413613319397, 0.5535402297973633)","(130.33712768554688, 103.61671447753906, 29.667526245117188)",1,2.7471160888671875,1,"(47.06047821044922, -56.81162643432617, 758.6740112304688)","(0.4074363112449646, 0.6234979033470154, 0.7245045304298401)",1,1702473534554,0.84,0.54
7247711073,1055616482094,"(0.8183053135871887, 0.5279853940010071)","(117.01608276367188, 108.58240509033203, 31.474910736083984)",1,3.2119598388671875,1,"(-7.59968900680542, -47.94551467895508, 759.9312744140625)","(0.5097602605819702, 0.5998812913894653, 0.722960352897644)",1,"(0.8539150953292847, 0.5514756441116333)","(130.1068878173828, 104.01791381835938, 29.813549041748047)",1,2.76641845703125,1,"(47.10399627685547, -56.835296630859375, 759.1138305664062)","(0.4074057638645172, 0.6234751343727112, 0.7253889441490173)",1,1702473534584,0.84,0.54
7247722176,1055616493197,"(0.8241025805473328, 0.5160275101661682)","(119.14726257324219, 110.906005859375, 32.32063293457031)",1,3.189300537109375,1,"(-7.643319129943848, -47.983516693115234, 760.484130859375)","(0.5098316073417664, 0.5998882055282593, 0.7240695953369141)",1,"(0.860798180103302, 0.5469430685043335)","(132.63723754882812, 104.89862823486328, 30.134111404418945)",1,2.7613677978515625,1,"(47.10771560668945, -56.88014602661133, 759.66845703125)","(0.40746331214904785, 0.6234827041625977, 0.7265000939369202)",1,1702473534585,0.84,0.53
7247733279,1055616504300,"(0.8278750777244568, 0.5139275193214417)","(120.53409576416016, 111.31405639648438, 32.46915817260742)",1,3.1929931640625,1,"(-7.716058731079102, -47.996559143066406, 760.523193359375)","(0.5099670886993408, 0.5999129414558411, 0.7241506576538086)",1,"(0.8613702058792114, 0.5458133816719055)","(132.84754943847656, 105.1181411743164, 30.21400260925293)",1,2.766998291015625,1,"(47.04206848144531, -56.890010833740234, 759.7122802734375)","(0.40759140253067017, 0.6234976053237915, 0.7265806794166565)",1,1702473534586,0.84,0.53
7247744382,1055616515403,"(0.8273037075996399, 0.5138050317764282)","(120.32403564453125, 111.33787536621094, 32.4777717590332)",1,3.1996307373046875,1,"(-7.693626880645752, -48.003440856933594, 761.1433715820312)","(0.50991290807724, 0.5998331904411316, 0.725388765335083)",1,"(0.8652201890945435, 0.5405904650688171)","(134.2628631591797, 106.1330337524414, 30.58342933654785)",1,2.764495849609375,1,"(47.113685607910156, -56.907291412353516, 760.3294067382812)","(0.40752843022346497, 0.6234261989593506, 0.7278205752372742)",1,1702473534600,0.85,0.53
7247755486,1055616526507,"(0.8216170072555542, 0.5253300666809082)","(118.23351287841797, 109.09838104248047, 31.662662506103516)",1,3.223236083984375,1,"(-7.721673011779785, -48.03745651245117, 761.7322387695312)","(0.5099540948867798, 0.5998249053955078, 0.7265689969062805)",1,"(0.8636553883552551, 0.5518618226051331)","(133.6876220703125, 103.94283294677734, 29.78626251220703)",1,2.774200439453125,1,"(47.129764556884766, -56.951629638671875, 760.9193115234375)","(0.40756669640541077, 0.6234261989593506, 0.7290034294128418)",1,1702473534609,0.84,0.54
7247766589,1055616537610,"(0.819936215877533, 0.5197139382362366)","(117.61563110351562, 110.18968200683594, 32.05985641479492)",1,3.23028564453125,1,"(-7.768390655517578, -48.04855728149414, 761.748291015625)","(0.5100412368774414, 0.5998489856719971, 0.7266033887863159)",1,"(0.8660055994987488, 0.551360547542572)","(134.5515899658203, 104.0402603149414, 29.82169532775879)",1,2.770721435546875,1,"(47.07806396484375, -56.960330963134766, 760.93896484375)","(0.40766575932502747, 0.6234429478645325, 0.7290375828742981)",1,1702473534620,0.84,0.54
7247777692,1055616548713,"(0.8220201134681702, 0.5189980268478394)","(118.38168334960938, 110.32880401611328, 32.11051940917969)",1,3.2356414794921875,1,"(-7.757386684417725, -48.051090240478516, 762.283935546875)","(0.5100099444389343, 0.5997715592384338, 0.7276726365089417)",1,"(0.8682755827903748, 0.5500659346580505)","(135.3860626220703, 104.29183959960938, 29.91322898864746)",1,2.7781219482421875,1,"(47.1296272277832, -56.96968460083008, 761.4725952148438)","(0.4076305329799652, 0.6233672499656677, 0.7301075458526611)",1,1702473534631,0.85,0.53
7247788795,1055616559817,"(0.8265774250030518, 0.5057456493377686)","(120.05704498291016, 112.90391540527344, 33.04780960083008)",1,3.2218475341796875,1,"(-7.785240650177002, -48.06058120727539, 762.6427612304688)","(0.510054886341095, 0.599738359451294, 0.728390634059906)",1,"(0.8647550344467163, 0.5488287806510925)","(134.09185791015625, 104.53224182128906, 30.000720977783203)",1,2.789947509765625,1,"(47.133365631103516, -56.985801696777344, 761.8323974609375)","(0.4076649844646454, 0.6233399510383606, 0.7308266758918762)",1,1702473534642,0.85,0.53
7247799898,1055616570920,"(0.8286039233207703, 0.5107811689376831)","(120.80203247070312, 111.92542266845703, 32.691680908203125)",1,3.220916748046875,1,"(-7.839226722717285, -48.05967330932617, 762.5682983398438)","(0.5101571083068848, 0.5997465252876282, 0.7282429337501526)",1,"(0.870972216129303, 0.5471721887588501)","(136.37742614746094, 104.8541259765625, 30.11788558959961)",1,2.8068695068359375,1,"(47.06922912597656, -56.98202133178711, 761.7621459960938)","(0.40777668356895447, 0.6233422756195068, 0.7306782007217407)",1,1702473534653,0.85,0.53
7247811001,1055616582023,"(0.8309438824653625, 0.5103884935379028)","(121.66223907470703, 112.00173950195312, 32.71940994262695)",1,3.237945556640625,1,"(-7.818030834197998, -48.05973815917969, 762.9415893554688)","(0.5101099610328674, 0.5996888279914856, 0.7289875745773315)",1,"(0.8700670599937439, 0.5530957579612732)","(136.04470825195312, 103.70307922363281, 29.698932647705078)",1,2.818145751953125,1,"(47.12309646606445, -56.98794937133789, 762.1326904296875)","(0.4077184796333313, 0.6232887506484985, 0.7314234375953674)",1,1702473534664,0.85,0.53
7247822104,1055616593126,"(0.8309932947158813, 0.520188570022583)","(121.68042755126953, 110.09744262695312, 32.02629470825195)",1,3.252777099609375,1,"(-7.840935230255127, -48.06309127807617, 763.1874389648438)","(0.5101478099822998, 0.599658191204071, 0.7294791340827942)",1,"(0.8728142976760864, 0.5491040945053101)","(137.05459594726562, 104.47872924804688, 29.98125457763672)",1,2.812103271484375,1,"(47.12367248535156, -56.997230529785156, 762.3795166015625)","(0.40774574875831604, 0.6232655644416809, 0.7319162487983704)",1,1702473534675,0.85,0.53
7247833207,1055616604229,"(0.8316015601158142, 0.5230100154876709)","(121.90402221679688, 109.54920959472656, 31.82671546936035)",1,3.2615966796875,1,"(-7.8980278968811035, -48.05857467651367, 763.031494140625)","(0.510257363319397, 0.5996700525283813, 0.7291684746742249)",1,"(0.8695422410964966, 0.5511454939842224)","(135.85171508789062, 104.08207702636719, 29.836872100830078)",1,2.8155364990234375,1,"(47.05913543701172, -56.9925422668457, 762.2279663085938)","(0.4078488349914551, 0.6232808232307434, 0.7316059470176697)",1,1702473534686,0.85,0.54
7247844311,1055616615333,"(0.8311299681663513, 0.5240005850791931)","(121.73066711425781, 109.3567123413086, 31.756696701049805)",1,3.2784423828125,1,"(-7.88280725479126, -48.0538330078125, 763.24462890625)","(0.5102245211601257, 0.599625289440155, 0.72959303855896)",1,"(0.8703739047050476, 0.5416768789291382)","(136.15748596191406, 105.92194366455078, 30.50653648376465)",1,2.84271240234375,1,"(47.09186553955078, -56.99177551269531, 762.439208984375)","(0.40781182050704956, 0.6232401132583618, 0.7320303916931152)",1,1702473534724,0.85,0.53
7247855414,1055616626436,"(0.8308320045471191, 0.5181085467338562)","(121.62112426757812, 110.50164794921875, 32.173404693603516)",1,3.257904052734375,1,"(-7.902803421020508, -48.05912780761719, 763.5238647460938)","(0.5102562308311462, 0.5995943546295166, 0.730151355266571)",1,"(0.8647860884666443, 0.5457381010055542)","(134.10330200195312, 105.1327896118164, 30.21932029724121)",1,2.8636474609375,1,"(47.092262268066406, -57.00141143798828, 762.7194213867188)","(0.40784314274787903, 0.6232116222381592, 0.7325897216796875)",1,1702473534725,0.85,0.53
7247866517,1055616637539,"(0.8321095108985901, 0.5287047028541565)","(122.09074401855469, 108.44264221191406, 31.42400360107422)",1,3.2836761474609375,1,"(-7.9589524269104, -48.0468864440918, 763.39453125)","(0.5103632807731628, 0.599582850933075, 0.7298929691314697)",1,"(0.865576446056366, 0.5402892231941223)","(134.3938446044922, 106.19158935546875, 30.60470199584961)",1,2.8758544921875,1,"(47.0278205871582, -56.99070358276367, 762.594482421875)","(0.40794891119003296, 0.6232068538665771, 0.732331395149231)",1,1702473534725,0.85,0.53
7247877620,1055616648643,"(0.8331514596939087, 0.527890682220459)","(122.47380065917969, 108.60082244873047, 31.481584548950195)",1,3.3016815185546875,1,"(-7.950669288635254, -48.04621124267578, 763.6400146484375)","(0.5103428363800049, 0.5995430946350098, 0.7303825616836548)",1,"(0.873103141784668, 0.5419419407844543)","(137.16075134277344, 105.87042999267578, 30.48783302307129)",1,2.8892059326171875,1,"(47.052547454833984, -56.9928092956543, 762.8388061523438)","(0.4079306423664093, 0.6231669187545776, 0.7328211665153503)",1,1702473534731,0.85,0.53
7247888723,1055616659746,"(0.8297756910324097, 0.5342751741409302)","(121.23284149169922, 107.36019897460938, 31.030033111572266)",1,3.3366241455078125,1,"(-7.963434219360352, -48.04246520996094, 763.7566528320312)","(0.5103641748428345, 0.5995153188705444, 0.7306152582168579)",1,"(0.8804796934127808, 0.5364305973052979)","(139.87254333496094, 106.94139099121094, 30.877609252929688)",1,2.8772125244140625,1,"(47.0473518371582, -56.988914489746094, 762.9559936523438)","(0.40795356035232544, 0.6231352090835571, 0.7330532073974609)",1,1702473534742,0.86,0.54
7247899826,1055616670849,"(0.8282976150512695, 0.5281355977058411)","(120.68944549560547, 108.55320739746094, 31.464271545410156)",1,3.32989501953125,1,"(-7.994391918182373, -48.03844451904297, 763.5883178710938)","(0.5104252099990845, 0.5995308756828308, 0.7302794456481934)",1,"(0.881095290184021, 0.5381715297698975)","(140.09884643554688, 106.60311126708984, 30.75445556640625)",1,2.8787689208984375,1,"(46.99629592895508, -56.98114013671875, 762.7906494140625)","(0.40802985429763794, 0.6231456398963928, 0.7327166795730591)",1,1702473534755,0.85,0.53
7247910929,1055616681952,"(0.8311455845832825, 0.5255798101425171)","(121.73641967773438, 109.04985809326172, 31.645000457763672)",1,3.3407135009765625,1,"(-7.990545749664307, -48.03644943237305, 763.6947631835938)","(0.51041579246521, 0.5995094180107117, 0.7304914593696594)",1,"(0.8804499506950378, 0.5353720188140869)","(139.86160278320312, 107.1470947265625, 30.952428817749023)",1,2.900543212890625,1,"(47.01119613647461, -56.97773742675781, 762.896240234375)","(0.4080140292644501, 0.6231178045272827, 0.7329282164573669)",1,1702473534763,0.86,0.53
7247922032,1055616693055,"(0.8335241675376892, 0.5282710790634155)","(122.61083984375, 108.52689361572266, 31.454675674438477)",1,3.3315277099609375,1,"(-8.004493713378906, -48.03394317626953, 763.6646118164062)","(0.5104423761367798, 0.5995075106620789, 0.7304312586784363)",1,"(0.879554808139801, 0.5354123711585999)","(139.53253173828125, 107.13922882080078, 30.949581146240234)",1,2.90191650390625,1,"(47.000301361083984, -56.97022247314453, 762.8663940429688)","(0.40803080797195435, 0.623104453086853, 0.7328662276268005)",1,1702473534775,0.86,0.53
7247933136,1055616704159,"(0.8328790664672852, 0.530704140663147)","(122.3736801147461, 108.05410766601562, 31.2825984954834)",1,3.3297271728515625,1,"(-8.017313003540039, -48.03494644165039, 763.4990844726562)","(0.5104696750640869, 0.5995355248451233, 0.7301013469696045)",1,"(0.8763876557350159, 0.5353584289550781)","(138.36822509765625, 107.14970397949219, 30.953426361083984)",1,2.90435791015625,1,"(46.972049713134766, -56.963905334472656, 762.7020263671875)","(0.40806472301483154, 0.6231188178062439, 0.732534646987915)",1,1702473534786,0.85,0.53
7247944239,1055616715262,"(0.8314231038093567, 0.5355744361877441)","(121.83843231201172, 107.10771179199219, 30.93819808959961)",1,3.3449859619140625,1,"(-8.00786018371582, -48.02515411376953, 763.5588989257812)","(0.5104506611824036, 0.5995021462440491, 0.7302192449569702)",1,"(0.874975860118866, 0.5405614376068115)","(137.8491973876953, 106.1386947631836, 30.58544158935547)",1,2.9063720703125,1,"(46.99317169189453, -56.94856262207031, 762.7598266601562)","(0.4080316126346588, 0.6230703592300415, 0.7326500415802002)",1,1702473534797,0.85,0.54
