device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
21760800209,167512742507,"(0.7406538128852844, 0.7332864999771118)","(88.46994018554688, 68.68938446044922, 16.955032348632812)",1,4.041900634765625,1,"(-39.608455657958984, -31.88399314880371, 769.8815307617188)","(0.5684530735015869, 0.5580424666404724, 0.7431175708770752)",1,"(0.7438889741897583, 0.7643662691116333)","(89.65924072265625, 62.650142669677734, 14.756868362426758)",1,3.701080322265625,1,"(18.87689781188965, -42.795753479003906, 771.2099609375)","(0.46060627698898315, 0.5860682725906372, 0.7452541589736938)",1,1704984391010,0.74,0.75
21760811312,167512753610,"(0.738409161567688, 0.7340348362922668)","(87.6447525024414, 68.5439453125, 16.90212631225586)",1,4.0355072021484375,1,"(-39.653541564941406, -31.971466064453125, 769.83642578125)","(0.5685421824455261, 0.558261513710022, 0.7430394291877747)",1,"(0.7426448464393616, 0.7663891315460205)","(89.2018814086914, 62.2570686340332, 14.613804817199707)",1,3.70111083984375,1,"(18.806058883666992, -42.87422180175781, 771.1697387695312)","(0.46073654294013977, 0.5862652063369751, 0.7451790571212769)",1,1704984391021,0.74,0.75
21760822415,167512764714,"(0.738730788230896, 0.731621265411377)","(87.76300811767578, 69.0129165649414, 17.07283592224121)",1,4.0270538330078125,1,"(-39.6952018737793, -32.06401062011719, 769.84033203125)","(0.5686203837394714, 0.5584882497787476, 0.7430592179298401)",1,"(0.7393608093261719, 0.7649673223495483)","(87.99461364746094, 62.53334426879883, 14.714386940002441)",1,3.7110137939453125,1,"(18.746938705444336, -42.95448684692383, 771.1779174804688)","(0.4608473479747772, 0.5864601135253906, 0.7452014088630676)",1,1704984391032,0.74,0.75
21760833518,167512775818,"(0.739019513130188, 0.7370523810386658)","(87.86915588378906, 67.95760345458984, 16.68866539001465)",1,4.0250091552734375,1,"(-39.72964859008789, -32.11774826049805, 769.7885131835938)","(0.5686898827552795, 0.5586251020431519, 0.7429638504981995)",1,"(0.7398459911346436, 0.7608110904693604)","(88.17298126220703, 63.3409538269043, 15.008331298828125)",1,3.709197998046875,1,"(18.692073822021484, -42.99821472167969, 771.1295166015625)","(0.4609472155570984, 0.5865731239318848, 0.7451070547103882)",1,1704984391043,0.74,0.75
21760844622,167512786923,"(0.7408786416053772, 0.7404199242591858)","(88.5525894165039, 67.30327606201172, 16.450489044189453)",1,4.032440185546875,1,"(-39.78805160522461, -32.206485748291016, 769.8048095703125)","(0.5687977075576782, 0.5588407516479492, 0.7430097460746765)",1,"(0.7415900230407715, 0.7556138038635254)","(88.81411743164062, 64.35086059570312, 15.37589168548584)",1,3.7111358642578125,1,"(18.617633819580078, -43.075767517089844, 771.1511840820312)","(0.46108683943748474, 0.5867592096328735, 0.7451552748680115)",1,1704984391055,0.74,0.75
21760855725,167512798027,"(0.7404958605766296, 0.7401579022407532)","(88.411865234375, 67.35417175292969, 16.469011306762695)",1,4.0439453125,1,"(-39.81629180908203, -32.27843475341797, 769.9827270507812)","(0.5688340067863464, 0.558999240398407, 0.7433736324310303)",1,"(0.7447401285171509, 0.7595662474632263)","(89.97217559814453, 63.58281707763672, 15.096329689025879)",1,3.69842529296875,1,"(18.58460807800293, -43.13117218017578, 771.331298828125)","(0.46115654706954956, 0.5868698358535767, 0.7455195188522339)",1,1704984391066,0.74,0.75
21760866828,167512809130,"(0.7410387992858887, 0.737717866897583)","(88.61148834228516, 67.82830047607422, 16.641555786132812)",1,4.043060302734375,1,"(-39.83348083496094, -32.34492874145508, 770.3118286132812)","(0.5688351988792419, 0.559128999710083, 0.7440378665924072)",1,"(0.7413710355758667, 0.7673019766807556)","(88.73359680175781, 62.07966232299805, 14.549225807189941)",1,3.6973114013671875,1,"(18.5760555267334, -43.185585021972656, 771.6611328125)","(0.46118757128715515, 0.5869578719139099, 0.7461835741996765)",1,1704984391076,0.74,0.75
21760877931,167512820233,"(0.7392428517341614, 0.7379475235939026)","(87.95124816894531, 67.78368377685547, 16.625314712524414)",1,4.0406341552734375,1,"(-39.84772491455078, -32.421417236328125, 770.2861938476562)","(0.5688652396202087, 0.5593196749687195, 0.7439945340156555)",1,"(0.7407193183898926, 0.7644651532173157)","(88.4939956665039, 62.63090515136719, 14.749881744384766)",1,3.692840576171875,1,"(18.550016403198242, -43.24554443359375, 771.6370239257812)","(0.4612356126308441, 0.5871079564094543, 0.7461410164833069)",1,1704984391120,0.74,0.75
21760889034,167512831335,"(0.7408372759819031, 0.7413235306739807)","(88.53740692138672, 67.12767791748047, 16.38652801513672)",1,4.032257080078125,1,"(-39.85405731201172, -32.507667541503906, 770.3544921875)","(0.568871796131134, 0.5595248937606812, 0.744138777256012)",1,"(0.7376395463943481, 0.7598364949226379)","(87.36183166503906, 63.53033447265625, 15.07726001739502)",1,3.707000732421875,1,"(18.53864288330078, -43.31402587890625, 771.7061157226562)","(0.46126070618629456, 0.5872664451599121, 0.7462860345840454)",1,1704984391120,0.74,0.75
21760900137,167512842438,"(0.7401388883590698, 0.7429659962654114)","(88.28063201904297, 66.80852508544922, 16.270397186279297)",1,4.0377044677734375,1,"(-39.84219741821289, -32.573909759521484, 770.5372314453125)","(0.5688334107398987, 0.5596694350242615, 0.7445077896118164)",1,"(0.7360855340957642, 0.7581437826156616)","(86.79053497314453, 63.859249114990234, 15.19697380065918)",1,3.715911865234375,1,"(18.555082321166992, -43.364219665527344, 771.8875122070312)","(0.46123912930488586, 0.5873650312423706, 0.7466545701026917)",1,1704984391120,0.74,0.75
21760911240,167512853540,"(0.7410914897918701, 0.7362267374992371)","(88.63079833984375, 68.11807250976562, 16.74702262878418)",1,4.0435791015625,1,"(-39.82257843017578, -32.681949615478516, 770.4785766601562)","(0.5688046216964722, 0.5599419474601746, 0.7443978190422058)",1,"(0.7384530305862427, 0.757236659526825)","(87.6609115600586, 64.03551483154297, 15.261124610900879)",1,3.712860107421875,1,"(18.563085556030273, -43.44938278198242, 771.8279418945312)","(0.4612232744693756, 0.5875828266143799, 0.7465455532073975)",1,1704984391121,0.74,0.75
21760922343,167512864648,"(0.7380156517028809, 0.7370210886001587)","(87.50009155273438, 67.96371459960938, 16.69086456298828)",1,4.0491943359375,1,"(-39.76961135864258, -32.776187896728516, 770.6542358398438)","(0.5686914920806885, 0.5601570010185242, 0.7447508573532104)",1,"(0.7381359934806824, 0.7540773749351501)","(87.54434967041016, 64.6494369506836, 15.484545707702637)",1,3.710357666015625,1,"(18.61771583557129, -43.5258674621582, 771.99951171875)","(0.46113133430480957, 0.587748110294342, 0.7468993067741394)",1,1704984391138,0.74,0.75
21760933447,167512875757,"(0.738479733467102, 0.7395524382591248)","(87.67073059082031, 67.4718246459961, 16.511802673339844)",1,4.0522613525390625,1,"(-39.74449920654297, -32.85489273071289, 770.9240112304688)","(0.568620502948761, 0.5603232383728027, 0.7452933192253113)",1,"(0.7412342429161072, 0.7556473016738892)","(88.6833267211914, 64.3443603515625, 15.373534202575684)",1,3.714752197265625,1,"(18.65212059020996, -43.588783264160156, 772.266845703125)","(0.4610806703567505, 0.5878662467002869, 0.7474416494369507)",1,1704984391144,0.74,0.75
21760944550,167512886864,"(0.7367215752601624, 0.7414503693580627)","(87.0244140625, 67.10301971435547, 16.377592086791992)",1,4.0486907958984375,1,"(-39.6569938659668, -32.95170211791992, 770.656982421875)","(0.568486213684082, 0.5605912208557129, 0.744759738445282)",1,"(0.7381955981254578, 0.7590283751487732)","(87.56627655029297, 63.687355041503906, 15.13439655303955)",1,3.7305908203125,1,"(18.711057662963867, -43.66879653930664, 771.9948120117188)","(0.46096158027648926, 0.5881019830703735, 0.7469105124473572)",1,1704984391155,0.74,0.75
21760955653,167512897972,"(0.7372779250144958, 0.7448343634605408)","(87.2288818359375, 66.44548034667969, 16.138267517089844)",1,4.050384521484375,1,"(-39.555633544921875, -33.054718017578125, 770.7948608398438)","(0.5682875514030457, 0.5608327388763428, 0.7450332045555115)",1,"(0.7387351989746094, 0.7630382776260376)","(87.76461029052734, 62.908172607421875, 14.850808143615723)",1,3.72381591796875,1,"(18.812450408935547, -43.75944900512695, 772.1253662109375)","(0.46078193187713623, 0.5883087515830994, 0.7471863031387329)",1,1704984391165,0.74,0.75
21760966756,167512909078,"(0.7379873394966125, 0.7394073009490967)","(87.48968505859375, 67.50001525878906, 16.522113800048828)",1,4.0543060302734375,1,"(-39.48820495605469, -33.14356231689453, 770.7772216796875)","(0.5681662559509277, 0.5610547065734863, 0.7449987530708313)",1,"(0.7385085225105286, 0.7620484828948975)","(87.6812744140625, 63.10052490234375, 14.920794486999512)",1,3.7225341796875,1,"(18.872018814086914, -43.83877944946289, 772.1034545898438)","(0.4606725871562958, 0.5885080099105835, 0.7471544146537781)",1,1704984391176,0.74,0.75
21760977859,167512920181,"(0.7397976517677307, 0.7457935810089111)","(88.15521240234375, 66.25906372070312, 16.070432662963867)",1,4.056060791015625,1,"(-39.379791259765625, -33.221885681152344, 770.625)","(0.5679818391799927, 0.5612658858299255, 0.7446906566619873)",1,"(0.7387326955795288, 0.7688548564910889)","(87.76371765136719, 61.77793502807617, 14.439414978027344)",1,3.71917724609375,1,"(18.965496063232422, -43.911460876464844, 771.9443969726562)","(0.4604945182800293, 0.5887110233306885, 0.7468497157096863)",1,1704984391188,0.74,0.76
21760988962,167512931284,"(0.743363618850708, 0.7397163510322571)","(89.46612548828125, 67.43997192382812, 16.50023651123047)",1,4.0499114990234375,1,"(-39.262332916259766, -33.33346176147461, 770.73291015625)","(0.5677565932273865, 0.5615317821502686, 0.7449036836624146)",1,"(0.7412486672401428, 0.7675666809082031)","(88.68862915039062, 62.02821350097656, 14.530529975891113)",1,3.7198944091796875,1,"(19.08351707458496, -44.02094650268555, 772.0444946289062)","(0.4602833390235901, 0.5889685750007629, 0.7470677495002747)",1,1704984391199,0.74,0.75
21761000065,167512942387,"(0.742053210735321, 0.7403382062911987)","(88.98435974121094, 67.31913757324219, 16.45624351501465)",1,4.0529632568359375,1,"(-39.15528869628906, -33.4205322265625, 770.88623046875)","(0.5675459504127502, 0.5617323517799377, 0.7452062964439392)",1,"(0.73671954870224, 0.769461989402771)","(87.02366638183594, 61.659942626953125, 14.39648151397705)",1,3.7319793701171875,1,"(19.194238662719727, -44.10972213745117, 772.1906127929688)","(0.4600873291492462, 0.5891686081886292, 0.7473751306533813)",1,1704984391210,0.74,0.75
21761011168,167512953490,"(0.7419758439064026, 0.7350828647613525)","(88.95594024658203, 68.34031677246094, 16.82790756225586)",1,4.050750732421875,1,"(-39.022762298583984, -33.54950714111328, 771.01904296875)","(0.5672909617424011, 0.5620386004447937, 0.7454690933227539)",1,"(0.7383795380592346, 0.7620893120765686)","(87.63389587402344, 63.092567443847656, 14.917922019958496)",1,3.7333526611328125,1,"(19.32557487487793, -44.246620178222656, 772.3154907226562)","(0.4598533809185028, 0.5894901752471924, 0.7476465106010437)",1,1704984391221,0.74,0.75
21761022272,167512964593,"(0.7400208711624146, 0.7313507795333862)","(88.23726654052734, 69.06551361083984, 17.091840744018555)",1,4.0484771728515625,1,"(-38.90304946899414, -33.642269134521484, 771.1400756835938)","(0.5670602321624756, 0.5622566938400269, 0.7457066774368286)",1,"(0.7366103529930115, 0.7660415172576904)","(86.9835205078125, 62.324588775634766, 14.638372421264648)",1,3.748443603515625,1,"(19.442201614379883, -44.34355163574219, 772.4288330078125)","(0.4596453011035919, 0.589714765548706, 0.7478897571563721)",1,1704984391232,0.74,0.75
21761033375,167512975694,"(0.7398459911346436, 0.7325577139854431)","(88.17300415039062, 68.83098602294922, 17.006519317626953)",1,4.0527801513671875,1,"(-38.8145866394043, -33.703582763671875, 771.34130859375)","(0.566879153251648, 0.5623881220817566, 0.7461047172546387)",1,"(0.7395638227462769, 0.7695788145065308)","(88.06925201416016, 61.63722610473633, 14.388262748718262)",1,3.7423248291015625,1,"(19.534944534301758, -44.41653823852539, 772.6243896484375)","(0.45948460698127747, 0.5898683667182922, 0.7482931017875671)",1,1704984391272,0.74,0.75
21761044478,167512986795,"(0.7397365570068359, 0.7353492975234985)","(88.13275146484375, 68.28854370117188, 16.80910873413086)",1,4.0614776611328125,1,"(-38.67369079589844, -33.79167175292969, 771.4374389648438)","(0.5666117668151855, 0.5625976324081421, 0.7462900280952454)",1,"(0.7403716444969177, 0.7668139338493347)","(88.3662109375, 62.17448425292969, 14.583802223205566)",1,3.7344818115234375,1,"(19.675617218017578, -44.51512908935547, 772.7114868164062)","(0.45923125743865967, 0.5901011824607849, 0.7484854459762573)",1,1704984391273,0.74,0.75
21761055581,167512997896,"(0.7365995645523071, 0.738589882850647)","(86.97953796386719, 67.65885925292969, 16.57991600036621)",1,4.0805816650390625,1,"(-38.550315856933594, -33.86854934692383, 771.5306396484375)","(0.566376805305481, 0.5627795457839966, 0.7464704513549805)",1,"(0.7411864995956421, 0.7632391452789307)","(88.66574096679688, 62.86913299560547, 14.836634635925293)",1,3.7349090576171875,1,"(19.791458129882812, -44.60111618041992, 772.7969360351562)","(0.4590233564376831, 0.5903027057647705, 0.7486717700958252)",1,1704984391273,0.74,0.75
21761066684,167513008997,"(0.7388768196105957, 0.7408084869384766)","(87.81669616699219, 67.22772979736328, 16.422990798950195)",1,4.08612060546875,1,"(-38.469825744628906, -33.92055892944336, 771.5335083007812)","(0.566228985786438, 0.5629088878631592, 0.7464727759361267)",1,"(0.7384594678878784, 0.751223087310791)","(87.66323852539062, 65.20403289794922, 15.686430931091309)",1,3.746826171875,1,"(19.866384506225586, -44.66679000854492, 772.7952880859375)","(0.4588865041732788, 0.5904658436775208, 0.7486799359321594)",1,1704984391277,0.74,0.75
21761077787,167513020100,"(0.7377474308013916, 0.7445151805877686)","(87.40148162841797, 66.5074691772461, 16.160831451416016)",1,4.0966644287109375,1,"(-38.35517501831055, -33.9842414855957, 771.8024291992188)","(0.5659937262535095, 0.563039243221283, 0.7470036745071411)",1,"(0.7408589720726013, 0.7523214221000671)","(88.54536437988281, 64.99060821533203, 15.608752250671387)",1,3.7520904541015625,1,"(19.98969268798828, -44.7470817565918, 773.056640625)","(0.45867303013801575, 0.5906283259391785, 0.74921715259552)",1,1704984391288,0.74,0.75
21761088890,167513031203,"(0.738381028175354, 0.7466517686843872)","(87.63440704345703, 66.09230041503906, 16.009756088256836)",1,4.103546142578125,1,"(-38.27470397949219, -34.04929733276367, 771.9328002929688)","(0.5658344626426697, 0.5631869435310364, 0.7472614645957947)",1,"(0.7397476434707642, 0.7545748949050903)","(88.1368179321289, 64.55272674560547, 15.449400901794434)",1,3.764862060546875,1,"(20.068286895751953, -44.81962203979492, 773.1820678710938)","(0.45853546261787415, 0.5907901525497437, 0.7494800090789795)",1,1704984391300,0.74,0.75
21761099993,167513042306,"(0.7351371645927429, 0.744199275970459)","(86.4419174194336, 66.5688705444336, 16.183218002319336)",1,4.1100616455078125,1,"(-38.20399856567383, -34.101722717285156, 772.1015014648438)","(0.5656894445419312, 0.563299298286438, 0.7475958466529846)",1,"(0.7415457367897034, 0.761962890625)","(88.79780578613281, 63.11714553833008, 14.926884651184082)",1,3.764556884765625,1,"(20.14296531677246, -44.883113861083984, 773.3464965820312)","(0.45840683579444885, 0.590924084186554, 0.7498194575309753)",1,1704984391310,0.74,0.75
21761111097,167513053409,"(0.7366158962249756, 0.7416316866874695)","(86.98554229736328, 67.06776428222656, 16.364797592163086)",1,4.1070404052734375,1,"(-38.125244140625, -34.19062805175781, 772.4955444335938)","(0.5655096769332886, 0.5634770393371582, 0.7483823299407959)",1,"(0.7371228337287903, 0.7643811702728271)","(87.17188262939453, 62.647220611572266, 14.755837440490723)",1,3.775726318359375,1,"(20.246923446655273, -44.9833869934082, 773.735107421875)","(0.45823565125465393, 0.5911167860031128, 0.7506120800971985)",1,1704984391321,0.74,0.75
21761122200,167513064512,"(0.737233579158783, 0.7422880530357361)","(87.21261596679688, 66.94023895263672, 16.318378448486328)",1,4.1090545654296875,1,"(-38.08134841918945, -34.252281188964844, 772.5626220703125)","(0.5654237270355225, 0.563622236251831, 0.7485173344612122)",1,"(0.7404787540435791, 0.7620776295661926)","(88.40557861328125, 63.094844818115234, 14.918747901916504)",1,3.7670745849609375,1,"(20.28852653503418, -45.05281066894531, 773.7999877929688)","(0.45816341042518616, 0.5912785530090332, 0.7507518529891968)",1,1704984391332,0.74,0.75
21761133303,167513075615,"(0.73843914270401, 0.7431711554527283)","(87.6557846069336, 66.76864624023438, 16.255884170532227)",1,4.1168060302734375,1,"(-38.04249572753906, -34.31315612792969, 772.6527709960938)","(0.5653449296951294, 0.5637628436088562, 0.7486987113952637)",1,"(0.7404778599739075, 0.7626187801361084)","(88.40523529052734, 62.98969268798828, 14.880449295043945)",1,3.7701568603515625,1,"(20.32761573791504, -45.1202278137207, 773.8883666992188)","(0.45809686183929443, 0.5914319753646851, 0.7509379982948303)",1,1704984391343,0.74,0.75
21761144406,167513086719,"(0.7398640513420105, 0.7436041831970215)","(88.17964172363281, 66.68447875976562, 16.225248336791992)",1,4.106414794921875,1,"(-37.99367141723633, -34.408050537109375, 772.9948120117188)","(0.56522536277771, 0.5639598965644836, 0.7493849992752075)",1,"(0.7433265447616577, 0.7587276697158813)","(89.45248413085938, 63.745758056640625, 15.155630111694336)",1,3.7632598876953125,1,"(20.396278381347656, -45.22566604614258, 774.2275390625)","(0.4579885005950928, 0.5916431546211243, 0.751630961894989)",1,1704984391355,0.74,0.75
